created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:32:43 +0000 2020,8219,[],1252334404107751426,,,5613,8735,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2593538237,2131,1037,Mon Jun 09 00:40:22 +0000 2014,Twitter for iPhone
Mon Apr 20 20:32:44 +0000 2020,6906,[],1252334407030984704,,,9965,9143,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",535382401,369,132,Sat Mar 24 14:17:20 +0000 2012,Twitter for iPhone
Mon Apr 20 20:32:54 +0000 2020,1686,[],1252334448915484672,,,2856,2063,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",962214265460613120,320,202,Sat Feb 10 06:38:52 +0000 2018,Twitter for Android
Mon Apr 20 20:32:57 +0000 2020,9634,[طبق_القدرات_للثانويه_ياريس],1252334459669680135,,,7238,2146,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1251981646473158657,7,2,Sun Apr 19 21:11:17 +0000 2020,Twitter for iPhone
Mon Apr 20 20:32:59 +0000 2020,8425,[],1252334468762927104,,,1290,5436,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",716427301,663,200,Wed Jul 25 17:18:35 +0000 2012,Twitter for Android
Mon Apr 20 20:33:02 +0000 2020,9950,[],1252334482712977409,1251627745299304450,33412179,4350,1540,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",878539534182391808,104,228,Sat Jun 24 09:05:22 +0000 2017,Twitter for iPhone
Mon Apr 20 20:33:04 +0000 2020,4348,[],1252334488908111876,,,9074,342,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3426572944,144,469,Sun Aug 16 19:24:20 +0000 2015,Twitter for Android
Mon Apr 20 20:33:06 +0000 2020,4489,[],1252334500593442818,,,8905,4603,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",282844675,6807,5018,Sat Apr 16 01:55:54 +0000 2011,Twitter for iPhone
Mon Apr 20 20:33:08 +0000 2020,3064,"[Evilchinese, fuckchinese]",1252334507132366849,,,5903,6187,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",575400125,94,359,Wed May 09 14:32:02 +0000 2012,Twitter for iPhone
Mon Apr 20 20:33:09 +0000 2020,2203,[],1252334513411239939,,,2900,5461,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4927609121,285,409,Thu Feb 18 12:30:31 +0000 2016,Twitter for Android
Mon Apr 20 20:33:20 +0000 2020,5416,[],1252334556637794309,,,5520,6173,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",784376217893908480,121,190,Fri Oct 07 12:53:58 +0000 2016,Twitter Web App
Mon Apr 20 20:33:20 +0000 2020,2602,[طبق_القدرات_للثانويه_ياريس],1252334558458019847,,,711,1776,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",925853963706142720,3741,3787,Wed Nov 01 22:36:01 +0000 2017,Twitter Web App
Mon Apr 20 20:33:22 +0000 2020,7164,[],1252334566003609601,,,5980,747,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>",735153940011061248,147,997,Tue May 24 17:02:12 +0000 2016,WordPress.com
Mon Apr 20 20:33:31 +0000 2020,4664,[],1252334602430984192,1250331598727200771,142021377,246,4755,"<a href=\"https://www.onedirect.in/\" rel=\"nofollow\">OneDirect Suite</a>",75001715,61689,552,Thu Sep 17 12:40:27 +0000 2009,OneDirect Suite
Mon Apr 20 20:33:42 +0000 2020,6693,[],1252334650820886528,,,7589,2558,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",387227276,690,559,Sat Oct 08 17:46:23 +0000 2011,Twitter for iPhone
Mon Apr 20 20:33:48 +0000 2020,6403,[],1252334675483406339,,,9672,6682,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",839700014909775872,2984,1545,Thu Mar 09 04:50:59 +0000 2017,Twitter for iPhone
Mon Apr 20 20:33:51 +0000 2020,6690,[],1252334686443130887,1252334436320006144,586677593,8301,2195,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1236803263611224064,33,56,Sun Mar 08 23:57:45 +0000 2020,Twitter for iPhone
Mon Apr 20 20:33:54 +0000 2020,4128,"[Iran, Syria]",1252334698526699520,,,722,8135,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",22196568,93,428,Fri Feb 27 21:59:31 +0000 2009,Twitter for iPad
Mon Apr 20 20:33:58 +0000 2020,524,[],1252334717950558208,,,8322,392,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",381306540,390,638,Wed Sep 28 03:04:06 +0000 2011,Twitter for iPhone
Mon Apr 20 20:33:59 +0000 2020,3782,[],1252334723181019137,,,1959,6612,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",870315722693640193,1165,4992,Thu Jun 01 16:26:52 +0000 2017,Twitter for iPhone
Mon Apr 20 20:34:00 +0000 2020,9192,[],1252334726314110978,,,7749,1091,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",870657673,3655,4408,Tue Oct 09 21:45:53 +0000 2012,Twitter for Android
Mon Apr 20 20:34:01 +0000 2020,1792,[],1252334729417887745,,,312,3110,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1226152690234818560,1791,3237,Sat Feb 08 14:36:06 +0000 2020,Twitter for Android
Mon Apr 20 20:34:02 +0000 2020,6966,[],1252334732181987331,,,8258,725,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3091916112,2709,2066,Tue Mar 17 02:52:30 +0000 2015,Twitter for iPhone
Mon Apr 20 20:34:06 +0000 2020,9658,[],1252334752255729664,,904258025656950785,6614,7810,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1252331058692894721,5185,15,Mon Apr 20 20:19:38 +0000 2020,Twitter for iPhone
Mon Apr 20 20:34:08 +0000 2020,8627,[],1252334758815653889,,,4439,6226,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",133233133,86,1530,Thu Apr 15 10:13:43 +0000 2010,Twitter for Android
Mon Apr 20 20:34:11 +0000 2020,4753,[],1252334772866764800,,,9462,9387,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2564269182,797,547,Thu Jun 12 23:59:47 +0000 2014,Twitter for iPhone
Mon Apr 20 20:34:12 +0000 2020,5602,"[Drones, fevers, coughing, Robotics, AI, Tech, IoT, Data, Corona]",1252334777987973123,,,7887,3617,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",57903417,392,32,Sat Jul 18 10:18:10 +0000 2009,Twitter for Android
Mon Apr 20 20:34:13 +0000 2020,4319,[طبق_القدرات_للثانويه_ياريس],1252334778373865472,,,2799,7695,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1251864098490527744,20,6,Sun Apr 19 13:24:02 +0000 2020,Twitter for iPhone
Mon Apr 20 20:34:17 +0000 2020,4141,[],1252334794882650114,,,5880,1325,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1115233053964742656,32,123,Mon Apr 08 12:40:54 +0000 2019,Twitter for iPhone
Mon Apr 20 20:34:17 +0000 2020,6510,[],1252334797264842752,,,9797,491,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",58890875,2666,2917,Tue Jul 21 19:24:13 +0000 2009,Twitter for iPhone
Mon Apr 20 20:34:19 +0000 2020,1582,[],1252334807205515267,,,8412,5512,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",179513248,872,696,Tue Aug 17 13:36:42 +0000 2010,Twitter for Android
Mon Apr 20 20:34:19 +0000 2020,9712,[],1252334807377469441,,,7542,7988,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1116411701291831296,695,968,Thu Apr 11 18:44:26 +0000 2019,Twitter for iPhone
Mon Apr 20 20:34:21 +0000 2020,9960,[],1252334812221722630,,,5701,9120,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",389397078,507,109,Wed Oct 12 10:45:22 +0000 2011,Twitter for iPhone
Mon Apr 20 20:34:24 +0000 2020,8226,[],1252334824209211394,,,3083,2099,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1169358378210123776,19,145,Wed Sep 04 21:15:46 +0000 2019,Twitter for Android
Mon Apr 20 20:34:25 +0000 2020,1087,[Corona],1252334828541927424,,,8939,560,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",84886258,143,121,Sat Oct 24 16:32:35 +0000 2009,Twitter for Android
Mon Apr 20 20:34:27 +0000 2020,6369,[],1252334838910078977,,,7946,9519,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",513056748,26,250,Sat Mar 03 11:05:45 +0000 2012,Twitter Web App
Mon Apr 20 20:34:27 +0000 2020,6471,[],1252334838939480064,1252332466913914881,2422912537,7286,3722,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",767227093,2108,4269,Sun Aug 19 08:54:54 +0000 2012,Twitter for iPhone
Mon Apr 20 20:34:42 +0000 2020,9370,[],1252334900809695233,,,6093,1364,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251278349902778370,1,27,Fri Apr 17 22:37:04 +0000 2020,Twitter for Android
Mon Apr 20 20:34:43 +0000 2020,9285,[],1252334907776532482,,,2153,9117,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1544417029,270,301,Tue Jun 25 00:16:48 +0000 2013,Twitter Web App
Mon Apr 20 20:34:44 +0000 2020,9632,[],1252334909143859210,,,8764,1847,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1038480804475809792,14671,14785,Sat Sep 08 17:34:52 +0000 2018,Twitter for Android
Mon Apr 20 20:34:45 +0000 2020,7634,[],1252334912352419843,,,5322,7429,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1124648503060443137,235,731,Sat May 04 12:14:32 +0000 2019,Twitter for iPhone
Mon Apr 20 20:34:45 +0000 2020,436,[CitizenHeroes],1252334914437070849,,,4659,8807,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1013373511254110208,213,630,Sun Jul 01 10:47:27 +0000 2018,Twitter for Android
Mon Apr 20 20:34:47 +0000 2020,8841,[],1252334922238496768,,,2799,7241,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1037849867996090368,366,362,Thu Sep 06 23:47:45 +0000 2018,Twitter for iPhone
Mon Apr 20 20:34:47 +0000 2020,132,[],1252334922871771143,,,2171,9205,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",741092148804603905,425,1538,Fri Jun 10 02:18:32 +0000 2016,Twitter for iPhone
Mon Apr 20 20:34:49 +0000 2020,766,[],1252334929515433984,,,3651,205,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2225723400,23689,7593,Sun Dec 01 23:21:51 +0000 2013,Twitter for Android
Mon Apr 20 20:34:49 +0000 2020,3346,[],1252334930106908673,,,9601,6962,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1249072001974767633,22,77,Sat Apr 11 20:29:15 +0000 2020,Twitter for Android
Mon Apr 20 20:34:50 +0000 2020,6683,[],1252334934741696513,1252334600736649216,464951630,9830,5797,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",470071080,1330,1284,Sat Jan 21 09:08:43 +0000 2012,Twitter for Android
Mon Apr 20 20:34:51 +0000 2020,6291,[],1252334938092789761,,,8901,653,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1150759768207679489,111,448,Mon Jul 15 13:31:23 +0000 2019,Twitter Web App
Mon Apr 20 20:34:53 +0000 2020,4456,[],1252334948129796101,1252308761491972096,1246374521331990528,790,7112,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1207416435091181569,961,45,Wed Dec 18 21:44:55 +0000 2019,Twitter for iPhone
Mon Apr 20 20:34:55 +0000 2020,4606,[],1252334957969707010,1252302376041660418,2373035421,6280,7099,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2373035421,28736,2933,Sat Mar 01 11:54:32 +0000 2014,Twitter Web App
Mon Apr 20 20:34:56 +0000 2020,5936,[],1252334962252091409,,,2858,3480,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",616904419,178,52,Sun Jun 24 08:03:45 +0000 2012,Twitter for iPhone
Mon Apr 20 20:34:57 +0000 2020,6773,[],1252334965402075136,,,9721,6365,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",102980515,3242,4961,Fri Jan 08 13:19:28 +0000 2010,Twitter for Android
Mon Apr 20 20:34:59 +0000 2020,7833,[],1252334971274047496,,,5638,6328,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252321266205372416,1,13,Mon Apr 20 19:40:42 +0000 2020,Twitter for Android
Mon Apr 20 20:35:00 +0000 2020,2862,[],1252334978458890240,,,6018,4777,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",1885792478,867,486,Fri Sep 20 08:07:50 +0000 2013,Twitter Web Client
Mon Apr 20 20:35:02 +0000 2020,9897,[],1252334985039810561,,,4958,7722,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3398369991,218,674,Sat Aug 01 08:05:35 +0000 2015,Twitter for Android
Mon Apr 20 20:35:04 +0000 2020,2692,[Happiness],1252334993763790848,,,3788,1049,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>",3070107856,109,481,Wed Mar 04 14:46:38 +0000 2015,Hootsuite Inc.
Mon Apr 20 20:35:05 +0000 2020,7984,[],1252334998444597249,,,6860,5330,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",809310445,1833,807,Fri Sep 07 17:45:10 +0000 2012,Twitter for Android
Mon Apr 20 20:35:06 +0000 2020,6123,[CitizenHeroes],1252335001007357952,,,7267,7286,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3123683390,30,615,Wed Apr 01 09:45:32 +0000 2015,Twitter for iPhone
Mon Apr 20 20:35:06 +0000 2020,4084,[],1252335001728942096,,,3888,9358,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1051895908177207303,241,553,Mon Oct 15 18:01:42 +0000 2018,Twitter Web App
Mon Apr 20 20:35:11 +0000 2020,1818,[],1252335023350599681,,,2408,6325,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",59105411,740,4284,Wed Jul 22 11:53:13 +0000 2009,Twitter for Android
Mon Apr 20 20:35:12 +0000 2020,9799,[],1252335026504470528,,,8996,7774,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",789840770,61,345,Wed Aug 29 17:58:28 +0000 2012,Twitter for iPhone
Mon Apr 20 20:35:13 +0000 2020,1211,[],1252335030162141185,,,7466,8918,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3392264211,4329,3189,Tue Jul 28 16:40:12 +0000 2015,Twitter for iPhone
Mon Apr 20 20:35:14 +0000 2020,1543,[],1252335033974734859,,,7552,283,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",863273890008649728,39,227,Sat May 13 06:05:09 +0000 2017,Twitter for Android
Mon Apr 20 20:35:15 +0000 2020,6954,[],1252335039284539393,,,1546,8367,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",985893929630486528,117,600,Mon Apr 16 14:53:24 +0000 2018,Twitter Web App
Mon Apr 20 20:35:16 +0000 2020,5216,[],1252335042539347969,,,6434,5830,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",142343902,42,315,Mon May 10 16:46:05 +0000 2010,Twitter for iPhone
Mon Apr 20 20:35:16 +0000 2020,476,[],1252335043764158465,,,9578,4128,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",127427424,2002,690,Mon Mar 29 04:52:12 +0000 2010,Twitter for iPhone
Mon Apr 20 20:35:18 +0000 2020,7047,[],1252335054140796928,,,5270,8974,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",298826043,4896,3927,Sun May 15 00:56:23 +0000 2011,Twitter for iPhone
Mon Apr 20 20:35:20 +0000 2020,1651,[],1252335062508429312,,,6490,6028,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4914213409,193,217,Tue Feb 16 04:14:32 +0000 2016,Twitter for iPhone
Mon Apr 20 20:35:20 +0000 2020,7512,[],1252335062957395968,,,8777,6184,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1138942785543794689,411,615,Wed Jun 12 22:54:55 +0000 2019,Twitter for iPhone
Mon Apr 20 20:35:21 +0000 2020,8846,[],1252335065226457090,,,1828,5807,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",2418055067,35937,2026,Mon Mar 17 17:19:02 +0000 2014,Twitter Web Client
Mon Apr 20 20:35:28 +0000 2020,8328,[],1252335096612429827,,,1128,7684,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",20192553,464,2016,Thu Feb 05 21:48:24 +0000 2009,Twitter for iPhone
Mon Apr 20 20:35:29 +0000 2020,8848,[],1252335097291788289,,,8258,2105,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",725859258198183936,213,197,Fri Apr 29 01:28:27 +0000 2016,Twitter for iPhone
Mon Apr 20 20:35:29 +0000 2020,3871,[],1252335097744781312,,,7861,5070,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",402469560,317,314,Tue Nov 01 03:41:41 +0000 2011,Twitter for iPhone
Mon Apr 20 20:35:40 +0000 2020,6867,[],1252335145945792512,1252332208020389888,60783724,3640,2326,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",383999426,324,1175,Sun Oct 02 21:59:00 +0000 2011,Twitter Web App
Mon Apr 20 20:35:53 +0000 2020,9770,[],1252335200681558022,,,855,8098,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1084225736,23798,820,Sat Jan 12 21:49:11 +0000 2013,Twitter for iPhone
Mon Apr 20 20:35:56 +0000 2020,5037,[],1252335211309944834,,,3423,8228,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",946334110506680321,81,114,Thu Dec 28 10:56:48 +0000 2017,Twitter for iPhone
Mon Apr 20 20:35:56 +0000 2020,9396,[],1252335211464945666,,,6339,7432,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3971640394,68,210,Fri Oct 16 11:12:42 +0000 2015,Twitter for Android
Mon Apr 20 20:36:00 +0000 2020,292,[OilPrice],1252335228124684289,,,9359,265,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1228733780,161,150,Fri Mar 01 01:11:54 +0000 2013,Twitter for iPhone
Mon Apr 20 20:36:01 +0000 2020,7699,"[Corona, COVID19]",1252335234269536256,,,2401,8885,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",13022282,325,1541,Sun Feb 03 21:40:20 +0000 2008,Twitter for iPhone
Mon Apr 20 20:36:05 +0000 2020,987,[],1252335251617185793,,,9075,4647,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",292540069,4416,4373,Tue May 03 20:26:50 +0000 2011,Twitter for iPhone
Mon Apr 20 20:36:07 +0000 2020,5385,[],1252335256666910720,,,2265,3894,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2384621232,3923,4512,Wed Mar 12 03:50:18 +0000 2014,Twitter for Android
Mon Apr 20 20:36:09 +0000 2020,6521,"[auspol, 4Corners]",1252335265546264576,,,8786,6866,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",2361655646,309,890,Tue Feb 25 21:10:24 +0000 2014,Twitter for iPad
Mon Apr 20 20:36:14 +0000 2020,9428,[],1252335288325562375,,,9205,872,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1055318705368780800,293,13,Thu Oct 25 04:42:41 +0000 2018,Twitter for iPhone
Mon Apr 20 20:36:15 +0000 2020,9838,[],1252335291135938560,,,7326,5984,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1220105541630021633,90,211,Wed Jan 22 22:06:57 +0000 2020,Twitter Web App
Mon Apr 20 20:36:17 +0000 2020,7947,[],1252335300531150851,,,1978,7108,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",2438723536,1975,2314,Wed Mar 26 22:26:28 +0000 2014,Twitter for iPad
Mon Apr 20 20:36:27 +0000 2020,7279,[],1252335341803094017,,,2257,8461,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",947487057752068103,5063,2157,Sun Dec 31 15:18:12 +0000 2017,Twitter for iPhone
Mon Apr 20 20:36:30 +0000 2020,7409,"[Corona, COVID19, crisis, transformatie, cultuurshock]",1252335353068949505,,,3786,771,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",844840847988350976,163,435,Thu Mar 23 09:18:49 +0000 2017,Twitter for iPhone
Mon Apr 20 20:36:30 +0000 2020,7721,[],1252335353836568577,,,461,1931,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",95550261,254,554,Wed Dec 09 01:54:17 +0000 2009,Twitter for iPhone
Mon Apr 20 20:36:31 +0000 2020,2007,[],1252335360136351744,,,9471,3495,"<a href=\"http://www.echofon.com/\" rel=\"nofollow\">Echofon</a>",95520570,976,431,Tue Dec 08 22:53:55 +0000 2009,Echofon
Mon Apr 20 20:36:34 +0000 2020,606,[],1252335370177581066,1252335260475498496,1049811062441299970,4350,155,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1217533424443056128,47,60,Wed Jan 15 19:46:14 +0000 2020,Twitter Web App
Mon Apr 20 20:36:35 +0000 2020,7946,[],1252335376410112005,,,2461,9632,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",27337338,24817,22556,Sat Mar 28 23:52:31 +0000 2009,Twitter Web App
Mon Apr 20 20:36:36 +0000 2020,775,[],1252335378339528706,,,6602,4055,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1144434610148745216,393,1629,Fri Jun 28 02:37:28 +0000 2019,Twitter for iPhone
Mon Apr 20 20:36:38 +0000 2020,3291,[],1252335386845577216,,471741741,1961,4546,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1245203979161808897,6,71,Wed Apr 01 04:19:08 +0000 2020,Twitter for Android
Mon Apr 20 20:36:40 +0000 2020,3651,[WASHtwitter],1252335398597976064,,,6744,3243,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",63344780,3000,2672,Thu Aug 06 02:43:36 +0000 2009,Twitter for iPhone
Mon Apr 20 20:36:42 +0000 2020,6071,[طبق_القدرات_للثانويه_ياريس],1252335404130267143,,,5566,8007,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252033018824441856,3,12,Mon Apr 20 00:35:16 +0000 2020,Twitter for Android
