created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:18:54 +0000 2020,1572,[],1252330925519708161,,,2352,7556,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",811326340548984834,250,173,Tue Dec 20 21:44:08 +0000 2016,Twitter for Android
Mon Apr 20 20:18:54 +0000 2020,8641,[],1252330925607669761,,,1044,4597,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1115358803292090368,40,94,Mon Apr 08 21:00:35 +0000 2019,Twitter Web App
Mon Apr 20 20:18:56 +0000 2020,6179,[],1252330935107743744,1251998788295593985,131728383,9439,6562,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1249883388690882562,24,49,Tue Apr 14 02:13:30 +0000 2020,Twitter for iPhone
Mon Apr 20 20:18:58 +0000 2020,4764,[],1252330942276030465,1252330052882182150,292558545,7297,5540,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1230562133919793152,20,16,Thu Feb 20 18:38:02 +0000 2020,Twitter for Android
Mon Apr 20 20:19:01 +0000 2020,1833,[],1252330954288435200,,,5805,2461,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",87272155,466,908,Tue Nov 03 20:15:42 +0000 2009,Twitter for iPhone
Mon Apr 20 20:19:01 +0000 2020,2628,[],1252330954280009730,1252330100214902784,294187292,4174,2449,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",425184449,26,158,Wed Nov 30 17:32:32 +0000 2011,Twitter for Android
Mon Apr 20 20:19:02 +0000 2020,9137,[],1252330958033993735,,,9284,2942,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",20925446,5306,5211,Sun Feb 15 18:12:06 +0000 2009,Twitter Web App
Mon Apr 20 20:19:03 +0000 2020,4704,[],1252330963079778305,,,6840,2219,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1063042054362746880,144,218,Thu Nov 15 12:12:30 +0000 2018,Twitter for iPhone
Mon Apr 20 20:19:04 +0000 2020,3884,[],1252330967504760832,,,5084,9296,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3050607355,269,293,Sat Feb 28 17:48:02 +0000 2015,Twitter for Android
Mon Apr 20 20:19:04 +0000 2020,7536,[],1252330968347750403,,,2566,5561,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",553950930,2133,2401,Sat Apr 14 22:06:13 +0000 2012,Twitter for Android
Mon Apr 20 20:19:05 +0000 2020,7321,[],1252330972235907081,,,7682,8102,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",809987011,349,272,Sat Sep 08 02:02:22 +0000 2012,Twitter for iPhone
Mon Apr 20 20:19:06 +0000 2020,2419,"[coronavirusoutbreak, lockdown, crudeoil, oilprices]",1252330977541722115,,,2202,1886,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3366384699,1006,290,Wed Jul 08 19:20:10 +0000 2015,Twitter Web App
Mon Apr 20 20:19:06 +0000 2020,7870,[],1252330977843699712,1252330635051634691,1122053588275146752,7842,3354,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1122053588275146752,171,486,Sat Apr 27 08:23:16 +0000 2019,Twitter Web App
Mon Apr 20 20:19:07 +0000 2020,6288,[],1252330980272148481,1252322108824326147,136300373,1730,143,"<a href=\"http://ubersocial.com\" rel=\"nofollow\">UberSocial for Android</a>",145611801,435,833,Wed May 19 11:46:08 +0000 2010,UberSocial for Android
Mon Apr 20 20:19:11 +0000 2020,9373,[],1252330995564417024,,,1151,6497,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4648024219,1937,4284,Fri Dec 25 07:43:13 +0000 2015,Twitter for iPhone
Mon Apr 20 20:19:12 +0000 2020,2512,[],1252331000023130129,,,793,924,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3423375735,2162,260,Sat Aug 15 04:13:20 +0000 2015,Twitter for Android
Mon Apr 20 20:19:12 +0000 2020,7567,[طبق_القدرات_للثانويه_ياريس],1252331002346831872,,,9126,4528,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1250267340064706563,30,31,Wed Apr 15 03:39:18 +0000 2020,Twitter for Android
Mon Apr 20 20:19:13 +0000 2020,5543,[OilPrice],1252331006683688960,,,6012,9675,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",719087282632978433,1997,4967,Sun Apr 10 08:59:02 +0000 2016,Twitter for Android
Mon Apr 20 20:19:13 +0000 2020,5226,[],1252331006767611904,,,1456,582,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3271495040,217,570,Wed Jul 08 03:37:06 +0000 2015,Twitter for iPhone
Mon Apr 20 20:19:16 +0000 2020,3619,[],1252331019325313025,,,646,3132,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",833006902720229381,785,437,Sat Feb 18 17:34:56 +0000 2017,Twitter for iPhone
Mon Apr 20 20:19:17 +0000 2020,2683,"[TomandJerry, Corona, coronabangsat]",1252331021951029249,,,2042,3296,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1252329429696761859,6829,9,Mon Apr 20 20:13:17 +0000 2020,Twitter Web App
Mon Apr 20 20:19:22 +0000 2020,9823,[],1252331044835069954,,,248,6878,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1160910913085616134,5,10,Mon Aug 12 13:48:25 +0000 2019,Twitter for Android
Mon Apr 20 20:19:28 +0000 2020,3822,[],1252331070038499328,,,9386,6613,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1933784646,81,289,Fri Oct 04 10:20:04 +0000 2013,Twitter for Android
Mon Apr 20 20:19:30 +0000 2020,9273,[],1252331075923312640,,,2387,4384,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",256092301,149,155,Tue Feb 22 16:58:42 +0000 2011,Twitter for iPhone
Mon Apr 20 20:19:31 +0000 2020,674,[],1252331078683156480,1252327012343132162,340400173,1609,5672,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",734312657193467904,335,1475,Sun May 22 09:19:15 +0000 2016,Twitter Web App
Mon Apr 20 20:19:31 +0000 2020,3915,"[COVID19, corona, encinitas, sandiego]",1252331078804582400,,,6835,6837,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",476528981,76,399,Sat Jan 28 07:01:18 +0000 2012,Twitter Web App
Mon Apr 20 20:19:33 +0000 2020,3947,[],1252331089357611010,,,2310,112,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",551466955,1310,842,Thu Apr 12 01:23:36 +0000 2012,Twitter for iPhone
Mon Apr 20 20:19:34 +0000 2020,2147,[],1252331092398313472,,,2780,2039,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",895019115483496448,11000,12082,Tue Aug 08 20:29:20 +0000 2017,Twitter for iPhone
Mon Apr 20 20:19:35 +0000 2020,4138,[OilPrice],1252331099532992513,,,344,5732,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2972815972,1053,617,Sun Jan 11 09:28:56 +0000 2015,Twitter for Android
Mon Apr 20 20:19:36 +0000 2020,4635,[],1252331100183105538,,,529,9153,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",263975555,508,304,Fri Mar 11 02:55:59 +0000 2011,Twitter for iPhone
Mon Apr 20 20:19:38 +0000 2020,1091,[],1252331109599322113,,,1859,585,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",180953180,2175,1988,Fri Aug 20 22:47:02 +0000 2010,Twitter for iPhone
Mon Apr 20 20:19:40 +0000 2020,767,[],1252331117908242432,,,4018,3144,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252330759970529287,2081,0,Mon Apr 20 20:18:21 +0000 2020,Twitter for Android
Mon Apr 20 20:19:41 +0000 2020,2287,[],1252331124413681665,,,9833,3084,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",117904665,1847,623,Sat Feb 27 00:37:19 +0000 2010,Twitter for iPhone
Mon Apr 20 20:19:42 +0000 2020,6385,[],1252331126791835655,,,8003,4686,"<a href=\"https://obama.com\" rel=\"nofollow\">ChristopherSolo</a>",700272131,382,168,Thu Oct 03 00:23:43 +0000 2013,ChristopherSolo
Mon Apr 20 20:19:45 +0000 2020,1609,[],1252331139299184643,1252330596950474755,3026140439,9312,8619,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1153734379975389184,5,109,Tue Jul 23 18:31:26 +0000 2019,Twitter Web App
Mon Apr 20 20:19:46 +0000 2020,5613,[],1252331141622894592,,,4613,866,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",915827688685830144,3012,2757,Thu Oct 05 06:35:11 +0000 2017,Twitter for Android
Mon Apr 20 20:19:46 +0000 2020,740,[],1252331143850012673,1252243184643694600,112789392,9767,4962,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1252317163555340288,5845,15,Mon Apr 20 19:24:26 +0000 2020,Twitter for iPhone
Mon Apr 20 20:19:47 +0000 2020,994,[],1252331146198650880,,,3723,2766,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",629910894,394,349,Sun Jul 08 02:33:52 +0000 2012,Twitter for iPhone
Mon Apr 20 20:19:47 +0000 2020,2571,[],1252331147205513216,,,867,2547,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",100130365,659,284,Tue Dec 29 04:13:36 +0000 2009,Twitter for iPhone
Mon Apr 20 20:19:50 +0000 2020,2773,[],1252331159922651137,,,3336,1038,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1252329567219482626,7356,0,Mon Apr 20 20:13:46 +0000 2020,Twitter Web App
Mon Apr 20 20:19:50 +0000 2020,8073,[Covid48],1252331160761401345,,,6975,925,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252324093917106176,5024,0,Mon Apr 20 19:53:03 +0000 2020,Twitter for Android
Mon Apr 20 20:19:50 +0000 2020,9194,[],1252331161063436289,,,3698,96,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1032515911,119,49,Mon Dec 24 11:48:18 +0000 2012,Twitter for Android
Mon Apr 20 20:19:53 +0000 2020,9210,"[corona, brexit]",1252331171775741952,,,2854,2397,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1169611415163998208,473,508,Thu Sep 05 14:01:28 +0000 2019,Twitter Web App
Mon Apr 20 20:19:54 +0000 2020,5593,[],1252331176246853633,,,8088,5836,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1098349011206049798,45,206,Wed Feb 20 22:29:45 +0000 2019,Twitter for Android
Mon Apr 20 20:19:55 +0000 2020,9989,[],1252331181154144256,,,758,7880,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1032515911,119,49,Mon Dec 24 11:48:18 +0000 2012,Twitter for Android
Mon Apr 20 20:19:55 +0000 2020,5527,[OilPrice],1252331182144008192,,,20,699,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",509562607,282,357,Thu Mar 01 01:43:19 +0000 2012,Twitter Web App
Mon Apr 20 20:19:59 +0000 2020,1495,[],1252331198187216897,,,3060,96,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4716040543,22,258,Wed Jan 06 00:31:42 +0000 2016,Twitter for Android
Mon Apr 20 20:20:02 +0000 2020,1862,[],1252331210069569537,,,9759,728,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1044537878,246,1575,Sat Dec 29 11:12:38 +0000 2012,Twitter for Android
Mon Apr 20 20:20:02 +0000 2020,5102,[طبق_القدرات_للثانويه_ياريس],1252331211051151361,,,4883,2439,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252036467691606018,10,42,Mon Apr 20 00:49:13 +0000 2020,Twitter for Android
Mon Apr 20 20:20:04 +0000 2020,8621,[CitizenHeroes],1252331217715728384,,,7484,5626,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2984203692,71,165,Thu Jan 15 14:18:02 +0000 2015,Twitter for Android
Mon Apr 20 20:20:10 +0000 2020,323,[],1252331243942768640,1246378849027252224,3171712086,4434,965,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",4223402352,7,38,Fri Nov 13 12:38:58 +0000 2015,Twitter Web App
Mon Apr 20 20:20:10 +0000 2020,6587,[],1252331245515620352,,,9249,5128,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2672590934,350,181,Wed Jul 23 07:28:27 +0000 2014,Twitter for iPhone
Mon Apr 20 20:20:12 +0000 2020,4839,[],1252331250884493312,,,8603,1622,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2544588111,720,1592,Tue May 13 05:58:48 +0000 2014,Twitter for iPhone
Mon Apr 20 20:20:13 +0000 2020,7980,[],1252331255313633281,,,9950,1149,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1045731223224504320,283,687,Fri Sep 28 17:45:27 +0000 2018,Twitter for Android
Mon Apr 20 20:20:14 +0000 2020,1121,[],1252331260329984000,,,642,8160,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1179380502161178625,161,445,Wed Oct 02 13:00:16 +0000 2019,Twitter for Android
Mon Apr 20 20:20:14 +0000 2020,2755,[],1252331261173141507,,,4957,6290,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",367101943,3242,4140,Sat Sep 03 11:34:02 +0000 2011,Twitter Web App
Mon Apr 20 20:20:16 +0000 2020,1492,[],1252331268261347329,1252331166461386752,425937742,7348,8288,"<a href=\"https://ebhopal.in\" rel=\"nofollow\">EBhopal Co</a>",1054988224232349696,1675,23,Wed Oct 24 06:49:28 +0000 2018,EBhopal Co
Mon Apr 20 20:20:16 +0000 2020,2968,"[tourism, tourist, atlanticcity, doac, covid, coronavirus, covid_19]",1252331270857768960,,,1900,6783,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",16707411,360,871,Sun Oct 12 13:19:12 +0000 2008,Twitter for Android
Mon Apr 20 20:20:17 +0000 2020,6961,[],1252331272766058496,1252330938991771649,1369357717,4696,3220,"<a href=\"https://ebhopal.in\" rel=\"nofollow\">EBhopal Co</a>",1054988224232349696,1675,23,Wed Oct 24 06:49:28 +0000 2018,EBhopal Co
Mon Apr 20 20:20:17 +0000 2020,5005,[],1252331275005747201,1252330772691922944,1231953250993295360,5832,3932,"<a href=\"https://ebhopal.in\" rel=\"nofollow\">EBhopal Co</a>",1054988224232349696,1675,23,Wed Oct 24 06:49:28 +0000 2018,EBhopal Co
Mon Apr 20 20:20:18 +0000 2020,9333,[],1252331279413997568,1252330512401575938,129858663,7815,7329,"<a href=\"https://ebhopal.in\" rel=\"nofollow\">EBhopal Co</a>",1054988224232349696,1675,23,Wed Oct 24 06:49:28 +0000 2018,EBhopal Co
Mon Apr 20 20:20:19 +0000 2020,1361,[],1252331281783742465,,,9798,671,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",16907355,79,216,Wed Oct 22 15:44:30 +0000 2008,Twitter Web App
Mon Apr 20 20:20:19 +0000 2020,2994,[],1252331281645363201,1252330486908588037,1252239172846252032,8494,3912,"<a href=\"https://ebhopal.in\" rel=\"nofollow\">EBhopal Co</a>",1054988224232349696,1675,23,Wed Oct 24 06:49:28 +0000 2018,EBhopal Co
Mon Apr 20 20:20:19 +0000 2020,4198,[],1252331282836656129,1252327919101370368,28184452,8765,8663,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1250881475320385539,5509,33,Thu Apr 16 20:20:29 +0000 2020,Twitter Web App
Mon Apr 20 20:20:19 +0000 2020,668,[],1252331283885076480,1252330373771599876,903679941014806528,2190,6499,"<a href=\"https://ebhopal.in\" rel=\"nofollow\">EBhopal Co</a>",1054988224232349696,1675,23,Wed Oct 24 06:49:28 +0000 2018,EBhopal Co
Mon Apr 20 20:20:20 +0000 2020,2430,[],1252331286288424961,,,86,367,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",166544247,46,282,Wed Jul 14 12:22:57 +0000 2010,Twitter for Android
Mon Apr 20 20:20:27 +0000 2020,5713,[],1252331315560697860,,,7664,994,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",342289303,9212,8769,Mon Jul 25 19:38:49 +0000 2011,Twitter for iPhone
Mon Apr 20 20:20:28 +0000 2020,7286,[],1252331318723125249,,,1601,4140,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",300935523,503,556,Wed May 18 16:06:56 +0000 2011,Twitter for Android
Mon Apr 20 20:20:31 +0000 2020,8462,[OilPrice],1252331334300819458,,,6915,4272,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1082588933777707008,22,53,Tue Jan 08 10:44:50 +0000 2019,Twitter for iPhone
Mon Apr 20 20:20:32 +0000 2020,5496,[],1252331336687398912,,,8253,1003,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",47146464,964,867,Sun Jun 14 18:42:38 +0000 2009,Twitter for iPhone
Mon Apr 20 20:20:35 +0000 2020,3088,[],1252331351136546817,,,5241,3131,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3191305183,514,1211,Sun May 10 20:54:33 +0000 2015,Twitter for iPhone
Mon Apr 20 20:20:36 +0000 2020,1222,[],1252331352382267393,,,8804,3238,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",710865300086923264,277,191,Fri Mar 18 16:27:49 +0000 2016,Twitter for iPhone
Mon Apr 20 20:20:37 +0000 2020,1455,[],1252331356308340737,,,656,1968,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1044540338378088449,234,204,Tue Sep 25 10:53:18 +0000 2018,Twitter Web App
Mon Apr 20 20:20:40 +0000 2020,3062,[],1252331369948217344,,,7111,9018,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1252321100735950855,8664,72,Mon Apr 20 19:39:58 +0000 2020,Twitter for iPhone
Mon Apr 20 20:20:42 +0000 2020,5698,[],1252331378575900673,,,3441,4961,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",715657687,122,1311,Wed Jul 25 07:26:02 +0000 2012,Twitter for Android
Mon Apr 20 20:20:44 +0000 2020,952,[],1252331387480420354,1252243127127113728,1110940482677415936,6865,7621,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",966287464087334912,3724,4997,Wed Feb 21 12:24:19 +0000 2018,Twitter for iPhone
Mon Apr 20 20:20:48 +0000 2020,5762,[],1252331403192090624,,,3458,7459,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",78941000,2781,4971,Thu Oct 01 16:15:09 +0000 2009,Twitter Web App
Mon Apr 20 20:20:49 +0000 2020,7400,[],1252331408007344131,,,4131,2616,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2331816126,398,1637,Fri Feb 07 12:50:57 +0000 2014,Twitter for Android
Mon Apr 20 20:20:52 +0000 2020,7843,[],1252331419755524096,,,104,6241,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",78244760,34,252,Tue Sep 29 07:29:04 +0000 2009,Twitter for iPhone
Mon Apr 20 20:20:54 +0000 2020,1428,[],1252331430849449984,,,3857,7118,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",387233124,6552,5752,Sat Oct 08 17:58:04 +0000 2011,Twitter for Android
Mon Apr 20 20:20:55 +0000 2020,4905,[],1252331433349337089,,,6224,9062,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",726231747201900544,1158,228,Sat Apr 30 02:08:36 +0000 2016,Twitter for iPhone
Mon Apr 20 20:20:58 +0000 2020,2902,[],1252331445915398144,,,4049,819,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251809671142408192,1700,22,Sun Apr 19 09:47:47 +0000 2020,Twitter for Android
Mon Apr 20 20:21:01 +0000 2020,8822,[],1252331456262782979,,,6439,4695,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",828659917,9,131,Mon Sep 17 08:45:18 +0000 2012,Twitter for iPhone
Mon Apr 20 20:21:05 +0000 2020,8138,[],1252331474763886594,1252331215572602883,1147238054,9366,8861,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1147238054,341,212,Mon Feb 04 06:43:24 +0000 2013,Twitter for iPhone
Mon Apr 20 20:21:08 +0000 2020,7201,[Corona],1252331486986076175,,,7456,9524,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2253272562,185,155,Thu Dec 19 09:40:13 +0000 2013,Twitter for Android
Mon Apr 20 20:21:08 +0000 2020,7805,[],1252331488642846722,1252290937440657409,921351902457147392,2129,8142,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1320923006,164,758,Mon Apr 01 18:39:10 +0000 2013,Twitter for Android
Mon Apr 20 20:21:10 +0000 2020,9223,[],1252331495164870657,,,8909,7105,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",440355447,1840,626,Sun Dec 18 22:05:29 +0000 2011,Twitter for Android
Mon Apr 20 20:21:11 +0000 2020,8210,[],1252331500512690180,,,5838,7028,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4049205017,1003,137,Mon Oct 26 22:31:12 +0000 2015,Twitter for iPhone
Mon Apr 20 20:21:16 +0000 2020,8395,[],1252331522004115457,1252330394449375235,19897138,9028,7751,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",75768372,357,1741,Sun Sep 20 11:26:04 +0000 2009,Twitter Web App
Mon Apr 20 20:21:17 +0000 2020,4904,[],1252331525640765446,,,9468,4885,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",190287245,2038,1345,Mon Sep 13 15:31:03 +0000 2010,Twitter for Android
Mon Apr 20 20:21:18 +0000 2020,9449,[],1252331527913914369,,,6079,2291,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",17080898,1213,2822,Fri Oct 31 04:50:00 +0000 2008,Twitter Web App
Mon Apr 20 20:21:18 +0000 2020,4765,[],1252331528505430016,,,794,6701,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1075068736279859206,225,1139,Tue Dec 18 16:42:15 +0000 2018,Twitter for iPad
Mon Apr 20 20:21:19 +0000 2020,4550,[],1252331532867551236,,,9009,7476,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",45347176,450,1216,Sun Jun 07 14:27:06 +0000 2009,Twitter for iPhone
Mon Apr 20 20:21:25 +0000 2020,7363,[OilPrice],1252331556947013634,,,3927,7662,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",941006409449263104,452,370,Wed Dec 13 18:06:25 +0000 2017,Twitter for Android
Mon Apr 20 20:21:26 +0000 2020,3391,[],1252331564438093830,,,9754,5494,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",279176310,6190,1331,Fri Apr 08 18:55:55 +0000 2011,Twitter for iPad
Mon Apr 20 20:21:30 +0000 2020,9598,[],1252331579277553667,1252317973311782912,25852384,8392,2358,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",92017095,2506,3041,Mon Nov 23 13:20:36 +0000 2009,Twitter for Android
Mon Apr 20 20:21:31 +0000 2020,4828,[],1252331583610261506,,,206,5638,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2605165489,4,4,Sat Jul 05 09:13:52 +0000 2014,Twitter for Android
Mon Apr 20 20:21:33 +0000 2020,8764,[],1252331592607023105,,,4840,7447,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251827056381497347,7,47,Sun Apr 19 10:57:28 +0000 2020,Twitter for Android
Mon Apr 20 20:21:35 +0000 2020,3532,[],1252331600613761024,,,6037,2297,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3286097990,159,229,Tue Jul 21 04:14:06 +0000 2015,Twitter for iPhone
Mon Apr 20 20:21:37 +0000 2020,9872,[],1252331610277580801,,,1382,6818,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",338707904,8150,7951,Tue Jul 19 23:59:21 +0000 2011,Twitter for Android
Mon Apr 20 20:21:39 +0000 2020,1264,[],1252331617948966913,,,775,8185,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3149645932,19945,14930,Wed Apr 08 22:40:40 +0000 2015,Twitter for Android
Mon Apr 20 20:21:42 +0000 2020,8787,[],1252331631156830208,1252330986521726983,1244712003794538496,5727,7360,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",838779847837118464,706,994,Mon Mar 06 15:54:34 +0000 2017,Twitter for Android
Mon Apr 20 20:21:43 +0000 2020,9678,[],1252331633652510723,,,8604,4141,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",120761336,93,326,Sun Mar 07 13:23:30 +0000 2010,Twitter for Android
Mon Apr 20 20:21:44 +0000 2020,4187,[],1252331637699829761,1252199537403281411,2574072036,9068,7666,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1735259900,13,100,Fri Sep 06 14:16:09 +0000 2013,Twitter Web App
Mon Apr 20 20:21:46 +0000 2020,109,[],1252331647531233280,,,8488,6206,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",624438305,199,136,Mon Jul 02 07:00:09 +0000 2012,Twitter for iPhone
Mon Apr 20 20:21:47 +0000 2020,6464,[],1252331650249351168,,,3233,6606,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",594389914,515,478,Wed May 30 07:24:41 +0000 2012,Twitter for iPhone
