created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:25:52 +0000 2020,3892,[],1252332680533999616,,,5123,1322,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1252327069385666560,7646,0,Mon Apr 20 20:03:41 +0000 2020,Twitter for iPhone
Mon Apr 20 20:25:54 +0000 2020,920,[],1252332687630700544,,,5315,8626,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1252327069385666560,9730,0,Mon Apr 20 20:03:41 +0000 2020,Twitter for iPhone
Mon Apr 20 20:25:55 +0000 2020,7962,[],1252332690000486401,,,1931,5849,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",430590142,405,834,Wed Dec 07 10:33:31 +0000 2011,Twitter for iPhone
Mon Apr 20 20:25:55 +0000 2020,6356,[],1252332691107852298,,,5914,5278,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1377359082,2423,1316,Wed Apr 24 15:59:22 +0000 2013,Twitter Web App
Mon Apr 20 20:25:57 +0000 2020,2187,[],1252332698741485569,,,9539,6375,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1211795428716376064,208,280,Mon Dec 30 23:45:36 +0000 2019,Twitter Web App
Mon Apr 20 20:25:57 +0000 2020,3518,[],1252332700473622533,1252331935134879747,25029495,4765,117,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2149043733,127,336,Wed Oct 23 00:35:10 +0000 2013,Twitter for iPhone
Mon Apr 20 20:26:02 +0000 2020,876,[],1252332720145027074,1252292708460367872,2579706949,4058,7782,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1669104727,485,434,Wed Aug 14 00:26:32 +0000 2013,Twitter for Android
Mon Apr 20 20:26:03 +0000 2020,4730,[],1252332724406423552,,,4164,2343,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",737994222587006977,225,248,Wed Jun 01 13:08:28 +0000 2016,Twitter for iPhone
Mon Apr 20 20:26:08 +0000 2020,5300,[],1252332747068186625,1252332388547526656,2410850749,5646,4993,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1274448788,5067,420,Sun Mar 17 08:48:35 +0000 2013,Twitter for iPhone
Mon Apr 20 20:26:10 +0000 2020,2915,[],1252332755473620993,,,983,4200,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3247108501,154,1338,Tue Jun 16 19:50:56 +0000 2015,Twitter for Android
Mon Apr 20 20:26:11 +0000 2020,9179,[],1252332759454044161,,,2185,7940,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",253263442,2173,1730,Wed Feb 16 22:03:26 +0000 2011,Twitter for iPhone
Mon Apr 20 20:26:12 +0000 2020,1404,[],1252332761232429056,,,3558,9090,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",377642087,831,543,Wed Sep 21 22:02:42 +0000 2011,Twitter for iPhone
Mon Apr 20 20:26:18 +0000 2020,1658,[],1252332789904609292,,,5582,2497,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",373481223,1643,1587,Wed Sep 14 17:12:25 +0000 2011,Twitter for iPhone
Mon Apr 20 20:26:20 +0000 2020,2160,[],1252332796888133641,,,2026,8592,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1210292586927271937,52,1335,Thu Dec 26 20:15:41 +0000 2019,Twitter Web App
Mon Apr 20 20:26:28 +0000 2020,2448,[],1252332828957773826,1252302196676284417,1630507585,1220,3725,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1250880167662309378,3880,58,Thu Apr 16 20:14:21 +0000 2020,Twitter Web App
Mon Apr 20 20:26:29 +0000 2020,6025,[],1252332832497774592,,,2920,9740,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1185430894733078530,87,36,Sat Oct 19 05:42:13 +0000 2019,Twitter for iPhone
Mon Apr 20 20:26:30 +0000 2020,8393,[],1252332839560982529,,,2136,6695,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",241534687,16557,9482,Sat Jan 22 14:06:52 +0000 2011,Twitter Web App
Mon Apr 20 20:26:35 +0000 2020,7132,[طبق_القدرات_للثانويه_ياريس],1252332858464706561,,,6515,987,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1247104890469572608,13,7,Mon Apr 06 10:12:38 +0000 2020,Twitter Web App
Mon Apr 20 20:26:38 +0000 2020,940,"[Israeli, Iran, Corona]",1252332871928492033,,,5422,909,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",771285091414904832,2677,4987,Thu Sep 01 09:54:30 +0000 2016,Twitter for iPhone
Mon Apr 20 20:26:39 +0000 2020,3628,[],1252332873954230272,,,1507,3247,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1215687044707450881,157,244,Fri Jan 10 17:29:20 +0000 2020,Twitter for Android
Mon Apr 20 20:26:39 +0000 2020,5027,"[Racism, China, HongKong, EastTurkistan]",1252332877901172740,,,6639,5948,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3884253382,36,740,Tue Oct 06 21:49:01 +0000 2015,Twitter for Android
Mon Apr 20 20:26:42 +0000 2020,4488,[],1252332889586401281,,,5314,1293,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3383625953,2208,2990,Sun Jul 19 21:22:31 +0000 2015,Twitter for Android
Mon Apr 20 20:26:44 +0000 2020,5268,[],1252332898855735296,,,1143,5126,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",69142034,179,214,Thu Aug 27 00:09:46 +0000 2009,Twitter Web App
Mon Apr 20 20:26:45 +0000 2020,128,[],1252332899933622277,,,6442,7871,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2724945156,307,209,Tue Aug 12 00:20:54 +0000 2014,Twitter for iPhone
Mon Apr 20 20:26:46 +0000 2020,9493,[CitizenHeroes],1252332903788240902,,,1355,5325,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",912840974874710016,8,372,Wed Sep 27 00:47:02 +0000 2017,Twitter for Android
Mon Apr 20 20:26:46 +0000 2020,8264,[coronavirus],1252332904140681217,,,3397,5448,"<a href=\"https://paper.li\" rel=\"nofollow\">Paper.li</a>",50731247,178,208,Thu Jun 25 18:50:53 +0000 2009,Paper.li
Mon Apr 20 20:26:46 +0000 2020,2422,[],1252332904870338567,,,4243,1942,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2277741920,68,246,Sun Jan 05 15:21:25 +0000 2014,Twitter for Android
Mon Apr 20 20:26:49 +0000 2020,9847,[],1252332916429983744,,,3415,2785,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",449357297,902,798,Thu Dec 29 01:28:23 +0000 2011,Twitter Web App
Mon Apr 20 20:26:50 +0000 2020,5252,[],1252332921047986179,,,1078,5716,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1646153389,970,420,Sun Aug 04 20:59:02 +0000 2013,Twitter for iPhone
Mon Apr 20 20:26:53 +0000 2020,8489,[],1252332933857320963,,,6732,2926,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",72919562,555,473,Wed Sep 09 18:45:38 +0000 2009,Twitter Web App
Mon Apr 20 20:26:55 +0000 2020,2020,[],1252332943420395526,,,9086,3549,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",196345350,439,1293,Tue Sep 28 22:30:30 +0000 2010,Twitter for iPhone
Mon Apr 20 20:26:55 +0000 2020,4703,[],1252332944103899136,,,3389,6578,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2847091716,1389,4967,Wed Oct 08 11:23:35 +0000 2014,Twitter for iPhone
Mon Apr 20 20:26:59 +0000 2020,8418,[],1252332959308361728,,,3990,5655,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",563271108,558,775,Wed Apr 25 20:58:36 +0000 2012,Twitter for Android
Mon Apr 20 20:26:59 +0000 2020,1501,[],1252332960558309377,,,8555,4087,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1227215929316081664,43,74,Tue Feb 11 13:00:58 +0000 2020,Twitter for iPhone
Mon Apr 20 20:27:05 +0000 2020,4123,[],1252332983153033217,,,3608,6701,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3077502065,35,60,Sat Mar 07 15:46:44 +0000 2015,Twitter for iPhone
Mon Apr 20 20:27:06 +0000 2020,7384,[],1252332991269011456,,1565517000,4278,190,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",26416276,2400,2788,Wed Mar 25 03:16:41 +0000 2009,Twitter Web App
Mon Apr 20 20:27:07 +0000 2020,7919,[],1252332993705676800,,,6670,2448,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4704852338,148,951,Sun Jan 03 20:03:34 +0000 2016,Twitter for iPhone
Mon Apr 20 20:27:09 +0000 2020,267,[],1252333000424951810,1252330457959739394,2769954301,2381,3157,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",960135475146059776,515,0,Sun Feb 04 12:58:30 +0000 2018,Twitter Web App
Mon Apr 20 20:27:10 +0000 2020,8717,[],1252333007559520256,,,7553,1289,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2430360050,75,534,Sun Apr 06 12:06:40 +0000 2014,Twitter for Android
Mon Apr 20 20:27:16 +0000 2020,6250,[],1252333032242991104,,,2275,5963,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",135856554,527,707,Thu Apr 22 11:59:49 +0000 2010,Twitter for Android
Mon Apr 20 20:27:17 +0000 2020,1559,[],1252333036580081671,,,8384,2552,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3092468290,168,7,Mon Mar 16 15:21:16 +0000 2015,Twitter for iPhone
Mon Apr 20 20:27:24 +0000 2020,883,[],1252333065638162438,,,7149,5432,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",979382284330692610,20,101,Thu Mar 29 15:38:27 +0000 2018,Twitter for iPhone
Mon Apr 20 20:27:29 +0000 2020,9512,[],1252333086664265733,1252318993706352640,301526039,6270,2414,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",966287464087334912,3724,4997,Wed Feb 21 12:24:19 +0000 2018,Twitter for iPhone
Mon Apr 20 20:27:32 +0000 2020,4427,"[Israeli, Iran, Corona]",1252333098236358657,,,2728,8967,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1244315366488236037,68,374,Sun Mar 29 17:28:21 +0000 2020,Twitter for Android
Mon Apr 20 20:27:32 +0000 2020,8476,[],1252333099909668865,,,696,7377,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2503523034,167,311,Sun May 18 06:09:35 +0000 2014,Twitter for iPhone
Mon Apr 20 20:27:33 +0000 2020,4154,[],1252333104104009728,1252222727559274496,235892571,626,2651,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1214507543269015552,131,221,Tue Jan 07 11:22:37 +0000 2020,Twitter for Android
Mon Apr 20 20:27:35 +0000 2020,1844,[OilPrice],1252333112824139776,,,4843,7911,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",443466201,1174,1130,Thu Dec 22 06:21:09 +0000 2011,Twitter for Android
Mon Apr 20 20:27:48 +0000 2020,2608,[],1252333167148662790,,,872,3189,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",74935478,74,519,Thu Sep 17 04:47:55 +0000 2009,Twitter for Android
Mon Apr 20 20:27:48 +0000 2020,1631,[],1252333167173873664,,,6278,46,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252023519589928966,12,1,Sun Apr 19 23:57:34 +0000 2020,Twitter for Android
Mon Apr 20 20:27:50 +0000 2020,9769,[],1252333174925012993,,,6847,955,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1043127738863955968,54,50,Fri Sep 21 13:20:08 +0000 2018,Twitter for Android
Mon Apr 20 20:27:50 +0000 2020,6711,[],1252333174945808384,,,242,9838,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1170634163927408641,90,223,Sun Sep 08 09:45:37 +0000 2019,Twitter for iPhone
Mon Apr 20 20:27:50 +0000 2020,7232,[],1252333175470198790,,,6646,4961,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",338680871,2047,2207,Tue Jul 19 23:02:32 +0000 2011,Twitter for Android
Mon Apr 20 20:27:51 +0000 2020,7046,[],1252333176866791424,,,7388,5978,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1076481582188376065,177,367,Sat Dec 22 14:16:24 +0000 2018,Twitter for iPad
Mon Apr 20 20:27:52 +0000 2020,6043,[],1252333181317111808,,,4926,9132,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",227032325,1600,1068,Wed Dec 15 18:45:58 +0000 2010,Twitter for iPhone
Mon Apr 20 20:27:56 +0000 2020,9566,[WhatAlife],1252333198102626305,,,5588,2697,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",64122183,959,2769,Sun Aug 09 06:02:42 +0000 2009,Twitter for iPhone
Mon Apr 20 20:27:56 +0000 2020,8062,[],1252333199558139906,,,8325,9755,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",346763450,3392,1315,Mon Aug 01 20:09:50 +0000 2011,Twitter for Android
Mon Apr 20 20:27:56 +0000 2020,5216,[],1252333200942272512,,,5379,5742,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",34726734,406,791,Thu Apr 23 20:56:24 +0000 2009,Twitter for iPhone
Mon Apr 20 20:27:59 +0000 2020,3916,[],1252333210945687552,,,3755,4769,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4114099660,3262,3209,Wed Nov 04 19:09:13 +0000 2015,Twitter for Android
Mon Apr 20 20:28:02 +0000 2020,7787,[OilPrice],1252333225252474882,,,5852,3947,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1026017345649737728,1876,2482,Sun Aug 05 08:09:32 +0000 2018,Twitter for Android
Mon Apr 20 20:28:08 +0000 2020,7177,[],1252333250741243904,1251889743522037760,1138325600874172417,3628,5867,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1063718337295855616,260,228,Sat Nov 17 08:59:49 +0000 2018,Twitter for iPhone
Mon Apr 20 20:28:09 +0000 2020,6952,[],1252333251777216512,,,6613,6092,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",917034732285845505,29722,19981,Sun Oct 08 14:31:32 +0000 2017,Twitter for iPhone
Mon Apr 20 20:28:10 +0000 2020,5585,[],1252333256558723072,,,74,6009,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1248436359288717312,37,89,Fri Apr 10 02:23:38 +0000 2020,Twitter Web App
Mon Apr 20 20:28:12 +0000 2020,5394,[],1252333264519430144,,,8026,4762,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",20392809,3488,2976,Sun Feb 08 21:07:45 +0000 2009,Twitter Web Client
Mon Apr 20 20:28:14 +0000 2020,9871,[],1252333276473298944,,,4364,3785,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3383951405,329,342,Mon Jul 20 02:56:50 +0000 2015,Twitter for iPhone
Mon Apr 20 20:28:15 +0000 2020,1992,[],1252333280206245888,1252291057208840192,2649173354,9420,7349,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1250880167662309378,3631,58,Thu Apr 16 20:14:21 +0000 2020,Twitter Web App
Mon Apr 20 20:28:16 +0000 2020,3514,[],1252333284362792960,,,7733,9149,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",823112684,72976,64539,Fri Sep 14 11:11:31 +0000 2012,Twitter Web App
Mon Apr 20 20:28:17 +0000 2020,9703,[],1252333288166998018,,,9415,6755,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251659278424911873,17,10,Sat Apr 18 23:50:09 +0000 2020,Twitter for Android
Mon Apr 20 20:28:21 +0000 2020,1628,[],1252333302897233920,,,5057,2402,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1249478536278097920,2,150,Sun Apr 12 23:24:54 +0000 2020,Twitter for Android
Mon Apr 20 20:28:21 +0000 2020,3351,[],1252333302813425664,,,3958,4452,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",827437072118120448,110,151,Fri Feb 03 08:42:25 +0000 2017,Twitter Web App
Mon Apr 20 20:28:23 +0000 2020,6978,[],1252333313676554241,,,4683,5920,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",18578719,928,3723,Sat Jan 03 13:04:12 +0000 2009,Twitter for Android
Mon Apr 20 20:28:26 +0000 2020,9686,[],1252333325668290560,,,9053,4242,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",733452934776754176,2878,1679,Fri May 20 00:23:01 +0000 2016,Twitter for iPhone
Mon Apr 20 20:28:30 +0000 2020,6509,[OilPrice],1252333342986350592,,,9327,5930,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",108515628,1701,257,Tue Jan 26 05:04:42 +0000 2010,Twitter for Android
Mon Apr 20 20:28:31 +0000 2020,640,[],1252333344253231106,,,4798,7663,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",223297685,1667,1591,Mon Dec 06 00:14:30 +0000 2010,Twitter for iPhone
Mon Apr 20 20:28:32 +0000 2020,8929,[],1252333347872751617,,,1324,8531,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",431824372,423,1017,Thu Dec 08 18:41:47 +0000 2011,Twitter Web App
Mon Apr 20 20:28:33 +0000 2020,5244,"[kpop, bts]",1252333356156620806,,,1340,4682,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",293236582,277,703,Thu May 05 00:30:27 +0000 2011,Twitter for iPhone
Mon Apr 20 20:28:35 +0000 2020,9137,[],1252333363727405056,1252330788319887361,26036200,3531,414,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1176454758770585600,59,40,Tue Sep 24 11:14:48 +0000 2019,Twitter Web App
Mon Apr 20 20:28:37 +0000 2020,4255,[],1252333369586782208,,,9467,3362,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1833719958,780,596,Sun Sep 08 19:52:54 +0000 2013,Twitter for iPhone
Mon Apr 20 20:28:37 +0000 2020,7774,[],1252333370819768320,,,4328,5641,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",49752491,277,246,Mon Jun 22 20:23:48 +0000 2009,Twitter for Android
Mon Apr 20 20:28:39 +0000 2020,6519,[],1252333378545659905,,,1680,5042,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2443562665,373,193,Mon Apr 14 08:25:57 +0000 2014,Twitter for Android
Mon Apr 20 20:28:40 +0000 2020,294,[],1252333381645369346,,,8619,426,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1054469892139900929,942,975,Mon Oct 22 20:29:48 +0000 2018,Twitter for iPhone
Mon Apr 20 20:28:40 +0000 2020,5323,[],1252333382601715712,,,3283,293,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1952364426,1171,297,Thu Oct 10 18:59:55 +0000 2013,Twitter for iPhone
Mon Apr 20 20:28:42 +0000 2020,4877,[],1252333392865132545,,,9848,1846,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",27363646,2637,1056,Sun Mar 29 02:37:08 +0000 2009,Twitter for iPhone
Mon Apr 20 20:28:48 +0000 2020,7162,[],1252333418295308288,,,4230,6099,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1599485732,2401,527,Tue Jul 16 23:16:43 +0000 2013,Twitter for iPhone
Mon Apr 20 20:28:49 +0000 2020,6149,[],1252333420610535425,,,228,3573,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",49118430,30428,33437,Sat Jun 20 20:57:38 +0000 2009,Twitter Web App
Mon Apr 20 20:28:50 +0000 2020,5001,[],1252333426151010304,,,8909,8933,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1086445444182372352,205,335,Sat Jan 19 02:09:13 +0000 2019,Twitter for iPhone
Mon Apr 20 20:28:51 +0000 2020,5797,[OilPrice],1252333429552635904,,,4420,5165,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",120767022,58,236,Sun Mar 07 13:47:44 +0000 2010,Twitter for Android
Mon Apr 20 20:28:51 +0000 2020,5003,"[coronavirus, indigenous]",1252333431171645440,,,2712,6341,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4852070777,1208,707,Wed Jan 27 02:54:28 +0000 2016,Twitter for Android
Mon Apr 20 20:28:53 +0000 2020,193,[],1252333439153569792,,,9104,8314,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",627199799,241,312,Thu Jul 05 08:40:12 +0000 2012,Twitter for Android
Mon Apr 20 20:28:54 +0000 2020,9679,[],1252333441837867008,1252332794434510849,1041983208,4362,2852,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1216680680,120,326,Sun Feb 24 22:11:24 +0000 2013,Twitter for iPhone
Mon Apr 20 20:28:58 +0000 2020,171,[],1252333456958337024,,,4336,9037,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",890954746147864576,81,64,Fri Jul 28 15:18:59 +0000 2017,Twitter for iPad
Mon Apr 20 20:28:59 +0000 2020,341,[],1252333464118079489,,,5788,571,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1198203523,117,868,Tue Feb 19 18:06:10 +0000 2013,Twitter Web App
Mon Apr 20 20:29:01 +0000 2020,3130,[],1252333471814606850,1252333214783492096,940172573131853824,437,1216,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1213534209265954816,128,57,Sat Jan 04 18:54:48 +0000 2020,Twitter for iPhone
Mon Apr 20 20:29:03 +0000 2020,9754,[],1252333479641124866,,,9787,1805,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1267226653,33,14,Thu Mar 14 14:36:59 +0000 2013,Twitter for Android
Mon Apr 20 20:29:03 +0000 2020,3470,[],1252333481742536704,,,4373,626,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2231350366,878,693,Wed Dec 18 08:12:34 +0000 2013,Twitter for Android
Mon Apr 20 20:29:06 +0000 2020,527,[],1252333492970696705,,,6999,4306,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1236631418731671553,193,865,Sun Mar 08 12:34:54 +0000 2020,Twitter for iPhone
Mon Apr 20 20:29:08 +0000 2020,9936,"[Dewp, Fun, Love, Bot]",1252333500268773376,,,9002,2616,"<a href=\"https://streamlabs.com\" rel=\"nofollow\">Streamlabs Twitter</a>",737915437753769988,34,32,Wed Jun 01 07:55:24 +0000 2016,Streamlabs Twitter
Mon Apr 20 20:29:08 +0000 2020,4837,[],1252333502281986049,,,75,6033,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1230828283375366144,377,1332,Fri Feb 21 12:15:24 +0000 2020,Twitter for Android
Mon Apr 20 20:29:09 +0000 2020,2465,[],1252333503053774848,,,5033,2354,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1244997199861362689,597,579,Tue Mar 31 14:37:53 +0000 2020,Twitter for Android
Mon Apr 20 20:29:09 +0000 2020,1497,[],1252333504790171649,,,1596,9501,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",118242364,564,729,Sun Feb 28 01:50:27 +0000 2010,Twitter for Android
Mon Apr 20 20:29:10 +0000 2020,4153,[],1252333509945044993,1252291160112009219,1154236564441931776,5262,224,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1250880167662309378,4441,58,Thu Apr 16 20:14:21 +0000 2020,Twitter Web App
Mon Apr 20 20:29:12 +0000 2020,1069,[],1252333516500672512,,,3963,2897,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1144631899983405056,308,649,Fri Jun 28 15:41:25 +0000 2019,Twitter for Android
Mon Apr 20 20:29:12 +0000 2020,9891,[],1252333517926776833,1252332433615269888,553840115,6703,6415,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",789863173989994497,190,184,Sat Oct 22 16:17:10 +0000 2016,Twitter for iPhone
Mon Apr 20 20:29:12 +0000 2020,9055,[],1252333518203637765,,,7544,8828,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1248950352113795077,3,23,Sat Apr 11 12:26:00 +0000 2020,Twitter for iPhone
Mon Apr 20 20:29:18 +0000 2020,8940,[],1252333541054087168,,,370,6815,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",52880108,2322,4959,Wed Jul 01 22:52:41 +0000 2009,Twitter for Android
Mon Apr 20 20:29:20 +0000 2020,204,[],1252333549602013185,1252253431173206016,184860130,9503,6986,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251425973506985984,1,74,Sat Apr 18 08:23:16 +0000 2020,Twitter for Android
Mon Apr 20 20:29:25 +0000 2020,2860,[],1252333572251402240,,,4957,7466,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",75158425,78,246,Fri Sep 18 00:38:25 +0000 2009,Twitter for iPhone
