created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:32:52 +0000 2020,3658,"[Kentucky, FIREMcConnell2020, VoteAmyMcGrathKY]",1252334438656151552,,,9140,9859,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3589010426,27142,18759,Thu Sep 17 02:09:12 +0000 2015,Twitter for iPhone
Mon Apr 20 20:32:52 +0000 2020,4884,[طبق_القدرات_للثانويه_ياريس],1252334439591370759,,,9208,2061,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252047382516244481,2,199,Mon Apr 20 01:32:27 +0000 2020,Twitter for Android
Mon Apr 20 20:32:52 +0000 2020,3910,[],1252334441432707072,,,9519,8613,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",16342971,683,1029,Thu Sep 18 04:36:04 +0000 2008,Twitter for Android
Mon Apr 20 20:32:53 +0000 2020,2048,[],1252334443638992898,,14879097,8751,8314,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2405823480,3231,3184,Sun Mar 23 03:18:03 +0000 2014,Twitter for Android
Mon Apr 20 20:32:55 +0000 2020,8164,[],1252334452207910914,,,6806,4662,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4918205037,585,449,Tue Feb 16 07:35:49 +0000 2016,Twitter for iPhone
Mon Apr 20 20:32:58 +0000 2020,7755,[],1252334463599730688,1252319845447798785,1034935550,2701,7781,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1043767125117206528,217,447,Sun Sep 23 07:40:49 +0000 2018,Twitter Web App
Mon Apr 20 20:32:59 +0000 2020,5601,[],1252334470163836930,,4858370938,9133,9173,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",807820733728624640,275,467,Sun Dec 11 05:34:06 +0000 2016,Twitter for Android
Mon Apr 20 20:33:01 +0000 2020,7816,[],1252334479542292485,,,1835,7169,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1015945390582108160,18683,18346,Sun Jul 08 13:07:11 +0000 2018,Twitter for Android
Mon Apr 20 20:33:04 +0000 2020,4549,[],1252334489507946496,,,2171,2224,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>",985520397008474112,209,0,Sun Apr 15 14:09:07 +0000 2018,IFTTT
Mon Apr 20 20:33:07 +0000 2020,6223,[],1252334502904393728,,,6819,1834,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",49198550,19888,4330,Sun Jun 21 02:19:13 +0000 2009,Twitter for iPhone
Mon Apr 20 20:33:07 +0000 2020,4020,[],1252334504708055043,,822215679726100480,5654,7719,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1249968197954043904,783,5,Tue Apr 14 07:50:29 +0000 2020,Twitter for iPad
Mon Apr 20 20:33:09 +0000 2020,2278,[],1252334511406239745,1252311560380461056,73871975,6695,1018,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1095910821262049280,1,98,Thu Feb 14 05:01:15 +0000 2019,Twitter for Android
Mon Apr 20 20:33:18 +0000 2020,530,[Covid_19],1252334547426918400,,,1708,601,"<a href=\"http://www.myplume.com/\" rel=\"nofollow\">Plume for Android</a>",839364534712197121,4,295,Wed Mar 08 06:37:54 +0000 2017,Plume for Android
Mon Apr 20 20:33:20 +0000 2020,2067,[],1252334556885078016,,,9201,3688,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1166784088704839680,13,533,Wed Aug 28 18:46:38 +0000 2019,Twitter for Android
Mon Apr 20 20:33:20 +0000 2020,9907,[],1252334558281859072,,,4026,2300,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>",1246474735019528192,2,1,Sat Apr 04 16:28:42 +0000 2020,WordPress.com
Mon Apr 20 20:33:24 +0000 2020,4673,"[vicdibitetto, comedy, funny]",1252334574392291329,,,8219,5843,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2438884841,247,1109,Thu Mar 27 00:21:23 +0000 2014,Twitter for Android
Mon Apr 20 20:33:26 +0000 2020,6734,[],1252334583841992709,1252334148473233411,1403654504,1850,687,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2967540952,510,2005,Thu Jan 08 09:31:48 +0000 2015,Twitter for Android
Mon Apr 20 20:33:27 +0000 2020,1991,[],1252334587017134082,,,6773,3867,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3299668848,96,16,Tue Jul 28 17:16:18 +0000 2015,Twitter Web App
Mon Apr 20 20:33:31 +0000 2020,8156,[],1252334603504889857,,,1437,4165,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",361155157,1030,1118,Wed Aug 24 10:17:19 +0000 2011,Twitter for iPhone
Mon Apr 20 20:33:32 +0000 2020,7955,[],1252334607187480580,,,5965,8033,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1151323918663372802,30,119,Wed Jul 17 02:53:07 +0000 2019,Twitter for iPhone
Mon Apr 20 20:33:36 +0000 2020,9835,[],1252334623000088580,,,3205,981,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",196192006,5269,3152,Tue Sep 28 15:06:41 +0000 2010,Twitter for iPhone
Mon Apr 20 20:33:38 +0000 2020,1315,[],1252334632558661633,,,268,317,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",738695065,508,117,Sun Aug 05 14:43:54 +0000 2012,Twitter for iPhone
Mon Apr 20 20:33:40 +0000 2020,6676,[OilPrice],1252334640444121089,,,7127,6369,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2933926935,6345,4292,Sat Dec 20 17:55:08 +0000 2014,Twitter for iPhone
Mon Apr 20 20:33:40 +0000 2020,2550,[],1252334641148825600,,,7693,3303,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251940394046296067,7040,11,Sun Apr 19 18:27:14 +0000 2020,Twitter for Android
Mon Apr 20 20:33:44 +0000 2020,8042,[],1252334657707917312,1252317362742837249,18222378,8095,4632,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1239272429421240321,7,63,Sun Mar 15 19:29:18 +0000 2020,Twitter for Android
Mon Apr 20 20:33:45 +0000 2020,9792,[],1252334661692526592,,,8636,1803,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",895758812,196,234,Sun Oct 21 17:12:05 +0000 2012,Twitter for Android
Mon Apr 20 20:33:48 +0000 2020,6287,[],1252334676598943744,,,6962,6965,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",861018766875836416,1316,2010,Sun May 07 00:44:05 +0000 2017,Twitter for iPhone
Mon Apr 20 20:33:49 +0000 2020,4607,[],1252334681334394880,,,6656,6720,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1247777097625432072,302,337,Wed Apr 08 06:43:58 +0000 2020,Twitter for Android
Mon Apr 20 20:33:49 +0000 2020,6461,[],1252334681447706625,,,6804,6063,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",538030075,2925,2899,Tue Mar 27 09:57:06 +0000 2012,Twitter for Android
Mon Apr 20 20:33:50 +0000 2020,369,[],1252334685000282112,1252327538325626881,1084924525232513025,9571,9294,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",965261159195607040,5,16,Sun Feb 18 16:26:08 +0000 2018,Twitter for iPhone
Mon Apr 20 20:33:52 +0000 2020,9728,[],1252334691417497600,,,1424,8871,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4006050388,181,239,Wed Oct 21 01:10:58 +0000 2015,Twitter for iPhone
Mon Apr 20 20:33:54 +0000 2020,4397,[],1252334702301773824,1252261169559228417,2410755840,7679,8066,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",789890126704943104,39,155,Sat Oct 22 18:04:16 +0000 2016,Twitter for Android
Mon Apr 20 20:33:54 +0000 2020,5077,[SOBTA2020],1252334702431817729,,,5583,2150,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",796191896,97319,40489,Sat Sep 01 14:27:50 +0000 2012,Twitter for Android
Mon Apr 20 20:33:55 +0000 2020,6505,[],1252334703597752321,,,5673,7135,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",536079476,261,539,Sun Mar 25 07:18:10 +0000 2012,Twitter for iPhone
Mon Apr 20 20:33:56 +0000 2020,4744,[],1252334707104079874,1252266575467548673,904258025656950785,6456,8696,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1252331058692894721,3365,15,Mon Apr 20 20:19:38 +0000 2020,Twitter for iPhone
Mon Apr 20 20:33:59 +0000 2020,2864,[],1252334720236621825,,,5118,1269,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",996988663350231041,161,297,Thu May 17 05:39:55 +0000 2018,Twitter for Android
Mon Apr 20 20:33:59 +0000 2020,9409,"[DengueAbNahi, WaleexMortein]",1252334722824486912,,,2091,5507,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251615092090822656,3,13,Sat Apr 18 20:54:37 +0000 2020,Twitter for Android
Mon Apr 20 20:34:01 +0000 2020,6742,[],1252334729212432384,,,7361,5849,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2693796373,118,209,Wed Jul 30 19:44:03 +0000 2014,Twitter for Android
Mon Apr 20 20:34:08 +0000 2020,7743,[],1252334759302303747,,,3382,1951,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",836023224353845249,57,281,Mon Feb 27 01:20:44 +0000 2017,Twitter for iPhone
Mon Apr 20 20:34:09 +0000 2020,3255,[],1252334764658319363,,,4861,3160,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1244523011249557505,14,0,Mon Mar 30 07:13:11 +0000 2020,Twitter Web App
Mon Apr 20 20:34:10 +0000 2020,7900,[],1252334767057457152,,,6774,5194,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3430353304,621,28,Tue Aug 18 18:18:08 +0000 2015,Twitter for Android
Mon Apr 20 20:34:10 +0000 2020,6900,[],1252334767229612037,1252331966046834694,155624832,5258,1990,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1011318265002516480,1559,506,Mon Jun 25 18:40:38 +0000 2018,Twitter for iPhone
Mon Apr 20 20:34:14 +0000 2020,1091,[],1252334782588968961,,,7579,3857,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",259490295,5815,6107,Wed Mar 02 00:57:20 +0000 2011,Twitter for Android
Mon Apr 20 20:34:17 +0000 2020,8687,[],1252334795713118211,,,1074,3386,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",831970170922991618,1163,1190,Wed Feb 15 20:55:20 +0000 2017,Twitter Web App
Mon Apr 20 20:34:17 +0000 2020,3341,"[Corona, CantStopUs]",1252334798619672576,,,5472,84,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3395925982,471,4986,Thu Jul 30 18:02:49 +0000 2015,Twitter for Android
Mon Apr 20 20:34:18 +0000 2020,3920,[],1252334799517335555,,,6988,8542,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",288470181,1366,1002,Tue Apr 26 22:26:25 +0000 2011,Twitter for iPhone
Mon Apr 20 20:34:19 +0000 2020,4805,[],1252334806731493376,,,7547,2071,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4469740953,279,223,Sun Dec 13 11:40:50 +0000 2015,Twitter for Android
Mon Apr 20 20:34:27 +0000 2020,3374,[],1252334838117543943,,,5823,2313,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",257675059,1801,1165,Fri Feb 25 23:10:00 +0000 2011,Twitter for Android
Mon Apr 20 20:34:32 +0000 2020,3497,[],1252334859873210374,,,5763,128,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",17952582,29,138,Mon Dec 08 01:35:23 +0000 2008,Twitter for iPhone
Mon Apr 20 20:34:33 +0000 2020,458,[],1252334863082020869,,,5863,1681,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1227413616175058950,335,948,Wed Feb 12 02:06:51 +0000 2020,Twitter for iPad
Mon Apr 20 20:34:33 +0000 2020,9757,[],1252334865481175040,,,4921,3920,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1060516840038957057,207,317,Thu Nov 08 12:58:12 +0000 2018,Twitter for iPhone
Mon Apr 20 20:34:35 +0000 2020,519,[],1252334873924304898,,,2069,4811,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",951659669365448710,34,172,Fri Jan 12 03:38:40 +0000 2018,Twitter for Android
Mon Apr 20 20:34:37 +0000 2020,4787,[],1252334879800516610,1252332456906235904,343326011,5159,1068,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",748552170581135360,8,69,Thu Jun 30 16:21:59 +0000 2016,Twitter for Android
Mon Apr 20 20:34:40 +0000 2020,2355,[],1252334893054509056,,,4551,4792,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",478165688,2038,897,Mon Jan 30 00:12:19 +0000 2012,Twitter for iPhone
Mon Apr 20 20:34:41 +0000 2020,7966,[],1252334896221126656,,,8213,2727,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2757139471,49,132,Sat Aug 23 00:36:59 +0000 2014,Twitter for iPhone
Mon Apr 20 20:34:43 +0000 2020,6344,[],1252334907147378689,,,7338,9479,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",348486258,675,420,Thu Aug 04 14:23:46 +0000 2011,Twitter for iPhone
Mon Apr 20 20:34:44 +0000 2020,7797,[],1252334909437468673,,,7322,8831,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",149793088,49,334,Sun May 30 07:00:20 +0000 2010,Twitter for iPad
Mon Apr 20 20:34:44 +0000 2020,2728,[],1252334910146215939,,,2802,6902,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1168550032682946561,249,237,Mon Sep 02 15:43:47 +0000 2019,Twitter for iPhone
Mon Apr 20 20:34:54 +0000 2020,983,[],1252334952953200646,,,3380,1897,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",129584701,4288,449,Sun Apr 04 19:59:33 +0000 2010,Twitter Web App
Mon Apr 20 20:34:55 +0000 2020,8976,[],1252334958405918720,,,1090,38,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251532638030049282,16,51,Sat Apr 18 15:26:56 +0000 2020,Twitter for Android
Mon Apr 20 20:34:56 +0000 2020,7083,[],1252334961568428033,,,6743,4733,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1080906851896590336,1569,2202,Thu Jan 03 19:20:50 +0000 2019,Twitter for Android
Mon Apr 20 20:35:00 +0000 2020,2275,[OilPrice],1252334975648595969,,,1965,457,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1250145724756459521,3,131,Tue Apr 14 19:37:11 +0000 2020,Twitter for Android
Mon Apr 20 20:35:00 +0000 2020,1380,[Andorra],1252334976718299141,,,422,3510,"<a href=\"http://www.tradingeconomics.com/\" rel=\"nofollow\">Trading Economics</a>",49510088,20788,0,Mon Jun 22 02:35:25 +0000 2009,Trading Economics
Mon Apr 20 20:35:03 +0000 2020,2052,[],1252334989401677824,,,5038,3055,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",740175494465900544,354,289,Tue Jun 07 13:36:04 +0000 2016,Twitter for Android
Mon Apr 20 20:35:03 +0000 2020,8370,[طبق_القدرات_للثانويه_ياريس],1252334990618214402,,,5199,4636,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1252310750711988226,1,0,Mon Apr 20 18:58:54 +0000 2020,Twitter Web App
Mon Apr 20 20:35:06 +0000 2020,1926,[طبق_القدرات_للثانويه_ياريس],1252335001900851200,,,4758,1202,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1252327428346839042,1,0,Mon Apr 20 20:05:14 +0000 2020,Twitter Web App
Mon Apr 20 20:35:09 +0000 2020,5202,[],1252335013401628672,,,4128,8821,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3430077939,348,225,Tue Aug 18 16:46:32 +0000 2015,Twitter for iPhone
Mon Apr 20 20:35:09 +0000 2020,3479,[],1252335013397487617,,,5041,4363,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",242361854,72,178,Mon Jan 24 16:17:00 +0000 2011,Twitter for iPhone
Mon Apr 20 20:35:10 +0000 2020,4107,[],1252335017780445187,,,2623,4311,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4794574916,148,662,Thu Jan 21 19:29:44 +0000 2016,Twitter for iPhone
Mon Apr 20 20:35:12 +0000 2020,4026,"[Restart_opposition, Corona]",1252335026622140416,,,4986,1666,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252321266205372416,1,13,Mon Apr 20 19:40:42 +0000 2020,Twitter for Android
Mon Apr 20 20:35:13 +0000 2020,6876,[],1252335030782889991,,,4801,9721,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1230528874108325888,505,499,Thu Feb 20 16:25:43 +0000 2020,Twitter for Android
Mon Apr 20 20:35:15 +0000 2020,3927,[],1252335039687192576,,,955,6981,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2319405889,400,331,Thu Jan 30 19:12:47 +0000 2014,Twitter for iPhone
Mon Apr 20 20:35:16 +0000 2020,919,[],1252335045458620422,,,2761,5082,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1245080658931843073,514,478,Tue Mar 31 20:09:08 +0000 2020,Twitter for iPhone
Mon Apr 20 20:35:23 +0000 2020,8597,[],1252335071765422090,,,2406,4835,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",637229643,584,1076,Mon Jul 16 17:48:06 +0000 2012,Twitter Web App
Mon Apr 20 20:35:24 +0000 2020,3449,[],1252335078996393985,,,8736,7655,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",538778907,1765,1681,Wed Mar 28 03:39:47 +0000 2012,Twitter for Android
Mon Apr 20 20:35:25 +0000 2020,4385,"[ArtificialIntelligence, ux]",1252335080250499072,,,6345,9880,"<a href=\"http://twinybots.com\" rel=\"nofollow\">TwinyBots</a>",1200692939279745024,392,412,Sat Nov 30 08:28:07 +0000 2019,TwinyBots
Mon Apr 20 20:35:26 +0000 2020,975,[],1252335085921198082,,,7669,296,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",484522355,36477,1214,Mon Feb 06 06:17:30 +0000 2012,Twitter Web App
Mon Apr 20 20:35:26 +0000 2020,9575,[],1252335088379011075,,,1411,644,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1258988372,864,875,Mon Mar 11 09:04:46 +0000 2013,Twitter Web App
Mon Apr 20 20:35:28 +0000 2020,2538,[],1252335095563911174,,,9391,3079,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",553762366,3043,5000,Sat Apr 14 19:03:17 +0000 2012,Twitter for iPhone
Mon Apr 20 20:35:30 +0000 2020,6076,[],1252335104812294145,1252334781699952641,1237862775558246400,8307,9562,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",767841693026713601,2973,2362,Mon Aug 22 21:51:40 +0000 2016,Twitter for Android
Mon Apr 20 20:35:31 +0000 2020,4549,[],1252335107089862656,,,5755,7907,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1219372455183179776,99,87,Mon Jan 20 21:34:00 +0000 2020,Twitter for Android
Mon Apr 20 20:35:32 +0000 2020,8279,[],1252335112986877952,,,3855,3196,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",929347398480154624,278,296,Sat Nov 11 13:57:41 +0000 2017,Twitter for iPhone
Mon Apr 20 20:35:33 +0000 2020,4754,[],1252335115251957764,,,8636,790,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1238709606345576448,118,131,Sat Mar 14 06:13:03 +0000 2020,Twitter for Android
Mon Apr 20 20:35:33 +0000 2020,4599,[],1252335116778704896,,,5297,8463,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1158808995915882496,5559,4841,Tue Aug 06 18:36:09 +0000 2019,Twitter for Android
Mon Apr 20 20:35:33 +0000 2020,3382,[],1252335117030305795,,,6979,9521,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1918661011,981,953,Mon Sep 30 01:46:00 +0000 2013,Twitter for iPhone
Mon Apr 20 20:35:35 +0000 2020,4416,[],1252335123380539393,1252279888696037376,22059388,1355,5093,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1209139607629160448,12,21,Mon Dec 23 15:52:18 +0000 2019,Twitter for Android
Mon Apr 20 20:35:41 +0000 2020,4514,[CitizenHeroes],1252335151306043392,,,5294,2923,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1243097185861783552,22,60,Thu Mar 26 08:47:35 +0000 2020,Twitter Web App
Mon Apr 20 20:35:42 +0000 2020,8584,[],1252335152623165445,,,8512,6246,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1164608578226970624,16,78,Thu Aug 22 18:41:42 +0000 2019,Twitter Web App
Mon Apr 20 20:35:47 +0000 2020,2657,[],1252335174085480454,,,8321,3617,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",450221158,150,112,Fri Dec 30 00:56:12 +0000 2011,Twitter for iPhone
Mon Apr 20 20:35:48 +0000 2020,1185,[],1252335179898720256,,,3012,1790,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",75034878,5672,403,Thu Sep 17 15:13:56 +0000 2009,Twitter for iPhone
Mon Apr 20 20:35:53 +0000 2020,9039,[],1252335198483681281,1252330113007484930,143593029,6633,7784,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",239147905,434,459,Sun Jan 16 23:10:46 +0000 2011,Twitter for Android
Mon Apr 20 20:35:54 +0000 2020,7731,[],1252335201927086082,,,3699,2026,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1076515173823856641,733,665,Sat Dec 22 16:29:52 +0000 2018,Twitter for Android
Mon Apr 20 20:35:57 +0000 2020,6558,[],1252335215286026240,,,2664,3259,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1019848361027997696,408,971,Thu Jul 19 07:36:11 +0000 2018,Twitter for Android
Mon Apr 20 20:35:57 +0000 2020,2268,[],1252335217060261889,,,1318,5918,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2272471200,914,505,Thu Jan 02 04:24:16 +0000 2014,Twitter for iPhone
Mon Apr 20 20:35:59 +0000 2020,6337,[],1252335225012498432,,,5613,7339,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1215138321577340928,3,8,Thu Jan 09 05:09:03 +0000 2020,Twitter for iPhone
Mon Apr 20 20:35:59 +0000 2020,8032,[],1252335226317045766,1252238817605672960,1163389084385067020,5872,4197,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1275388627,79,188,Sun Mar 17 16:20:42 +0000 2013,Twitter for Android
Mon Apr 20 20:36:00 +0000 2020,6598,[],1252335228477046784,1252332430058377216,2994853818,2804,7554,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1268628811,321,427,Fri Mar 15 02:59:02 +0000 2013,Twitter for Android
Mon Apr 20 20:36:01 +0000 2020,2999,[],1252335232696684548,,,6934,8148,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1171507236234903552,3673,2849,Tue Sep 10 19:34:39 +0000 2019,Twitter for iPhone
Mon Apr 20 20:36:08 +0000 2020,1690,[OilPrice],1252335261771534336,,,4124,6285,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",886890043863912448,1505,2304,Mon Jul 17 10:07:18 +0000 2017,Twitter for Android
Mon Apr 20 20:36:11 +0000 2020,511,[],1252335276644417536,,,2993,451,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",879975551766679552,3271,486,Wed Jun 28 08:11:35 +0000 2017,Twitter for iPhone
Mon Apr 20 20:36:14 +0000 2020,2654,[],1252335289177124873,,,1289,825,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1142920738372038657,121,362,Sun Jun 23 22:21:53 +0000 2019,Twitter for iPhone
Mon Apr 20 20:36:18 +0000 2020,2479,[],1252335306516443140,,,8787,9868,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",793484908438118400,5210,334,Tue Nov 01 16:08:39 +0000 2016,Twitter for iPhone
Mon Apr 20 20:36:19 +0000 2020,6138,[],1252335307481120768,,,2873,4321,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2859418264,20,19,Mon Nov 03 19:38:45 +0000 2014,Twitter for iPhone
Mon Apr 20 20:36:20 +0000 2020,5661,[FuckChina],1252335310874312704,,,6433,6243,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",636933399,989,851,Mon Jul 16 10:05:36 +0000 2012,Twitter Web App
Mon Apr 20 20:36:23 +0000 2020,2603,"[DIRECTO, coronavirus]",1252335324736389121,,,8814,4496,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",549734726,130,454,Tue Apr 10 02:19:43 +0000 2012,Twitter Web App
