created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 15:17:03 +0000 2020,8069,[],1252254961079062528,,,9928,4429,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1213579744614043648,41,282,Sat Jan 04 21:56:09 +0000 2020,Twitter for iPhone
Mon Apr 20 15:17:03 +0000 2020,8180,[],1252254961305620483,,,6522,4342,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",80943798,88,417,Thu Oct 08 21:07:21 +0000 2009,Twitter for Android
Mon Apr 20 15:17:03 +0000 2020,4384,[],1252254963906031620,,,2306,2599,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1026573546653331456,6457,7101,Mon Aug 06 20:59:41 +0000 2018,Twitter for iPhone
Mon Apr 20 15:17:05 +0000 2020,4739,[],1252254971426476034,,,7022,6665,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",854444134509281280,784,959,Tue Apr 18 21:18:51 +0000 2017,Twitter for iPhone
Mon Apr 20 15:17:06 +0000 2020,3265,[],1252254974198906881,,,3084,2443,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1017491808719233025,727,1110,Thu Jul 12 19:32:06 +0000 2018,Twitter for Android
Mon Apr 20 15:17:07 +0000 2020,5996,[],1252254978321891334,,,602,2679,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1653797208,1057,1413,Wed Aug 07 20:38:13 +0000 2013,Twitter Web App
Mon Apr 20 15:17:08 +0000 2020,3219,[],1252254981635350528,,,6921,2274,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",771730480534286337,41,565,Fri Sep 02 15:24:19 +0000 2016,Twitter for Android
Mon Apr 20 15:17:10 +0000 2020,1996,[],1252254990359543808,,,5361,6180,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1207348571206406144,2,1,Wed Dec 18 17:15:14 +0000 2019,Twitter Web App
Mon Apr 20 15:17:12 +0000 2020,1411,[],1252255001508020227,,,2416,8513,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1074413986186182659,18246,20069,Sun Dec 16 21:20:30 +0000 2018,Twitter for Android
Mon Apr 20 15:17:13 +0000 2020,5093,[],1252255003630137344,,,1073,9327,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",724461055443918848,561,127,Mon Apr 25 04:52:30 +0000 2016,Twitter for Android
Mon Apr 20 15:17:14 +0000 2020,7664,[],1252255010743861252,,,2657,2927,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1109198634573316096,350,420,Fri Mar 22 21:02:17 +0000 2019,Twitter for Android
Mon Apr 20 15:17:17 +0000 2020,3328,[],1252255020923473920,,,9138,785,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1229041803757838336,775,248,Sun Feb 16 13:56:25 +0000 2020,Twitter for iPad
Mon Apr 20 15:17:24 +0000 2020,3458,[],1252255048941424640,,,809,3531,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",3492861317,5564,6060,Sun Aug 30 16:41:17 +0000 2015,Twitter for iPad
Mon Apr 20 15:17:27 +0000 2020,7112,[],1252255063604637696,,,9987,756,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",56843559,1073,3419,Tue Jul 14 22:49:08 +0000 2009,Twitter Web App
Mon Apr 20 15:17:29 +0000 2020,7954,[],1252255073318699010,,,5576,1023,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",37674492,844,394,Mon May 04 14:49:35 +0000 2009,Twitter for iPhone
Mon Apr 20 15:17:30 +0000 2020,6631,[],1252255075591995392,,,7287,8400,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251740580327104512,8,3,Sun Apr 19 05:13:22 +0000 2020,Twitter for Android
Mon Apr 20 15:17:34 +0000 2020,6781,[],1252255091547090945,,,1235,5316,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",729687892776390656,12,106,Mon May 09 15:02:05 +0000 2016,Twitter for iPhone
Mon Apr 20 15:17:38 +0000 2020,3369,[],1252255108785676288,,,877,5052,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",763528713329905664,114,121,Thu Aug 11 00:13:25 +0000 2016,Twitter for iPhone
Mon Apr 20 15:17:46 +0000 2020,8249,[],1252255142390497280,,,2555,8896,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1198344350645837826,1931,735,Sat Nov 23 20:56:16 +0000 2019,Twitter for Android
Mon Apr 20 15:17:47 +0000 2020,5353,[],1252255146127613954,,,5638,4570,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",2248093283,22086,20258,Sat Dec 28 13:24:09 +0000 2013,Twitter for iPad
Mon Apr 20 15:17:53 +0000 2020,2023,[],1252255170286645248,1252248063986544641,620598889,9161,3115,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3069770298,252,796,Mon Mar 09 13:29:18 +0000 2015,Twitter for Android
Mon Apr 20 15:17:55 +0000 2020,7097,[],1252255180835491841,,,2951,5870,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1171810754003177473,25,129,Wed Sep 11 15:40:55 +0000 2019,Twitter for Android
Mon Apr 20 15:17:56 +0000 2020,5448,[],1252255185835036673,,,3797,6528,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",81578861,650,479,Sun Oct 11 11:54:13 +0000 2009,Twitter for Android
Mon Apr 20 15:17:56 +0000 2020,700,[],1252255186015395840,,,5077,4911,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",759465300,9,81,Wed Aug 15 14:23:10 +0000 2012,Twitter for Android
Mon Apr 20 15:17:58 +0000 2020,6839,[],1252255194676490240,,,7962,2167,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",263282373,14174,15157,Wed Mar 09 19:06:55 +0000 2011,Twitter for iPad
Mon Apr 20 15:18:00 +0000 2020,6254,[],1252255200821350400,,,6779,8682,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",806691728631746561,319,488,Thu Dec 08 02:47:50 +0000 2016,Twitter for iPhone
Mon Apr 20 15:18:01 +0000 2020,3717,[],1252255203920875523,,,8184,8159,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",914946070291128321,1760,3644,Mon Oct 02 20:11:56 +0000 2017,Twitter Web App
Mon Apr 20 15:18:01 +0000 2020,4766,[],1252255206613581830,,,4896,7293,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",795339183195832320,142,78,Sun Nov 06 18:56:52 +0000 2016,Twitter for Android
Mon Apr 20 15:18:02 +0000 2020,2217,[],1252255211889934336,,805746348699959297,3199,3001,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1089915557250564096,5,38,Mon Jan 28 15:58:13 +0000 2019,Twitter for Android
Mon Apr 20 15:18:04 +0000 2020,3890,"[corona, coronavirus]",1252255220236726275,,,7730,628,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",388173169,989,473,Mon Oct 10 09:38:15 +0000 2011,Twitter for iPhone
Mon Apr 20 15:18:06 +0000 2020,7839,[PyaarKarona],1252255228168208386,,,7952,9233,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3251924052,271,186,Sun Jun 21 19:28:38 +0000 2015,Twitter for Android
Mon Apr 20 15:18:12 +0000 2020,8006,[],1252255249982685184,,,5391,667,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",96171050,854,598,Fri Dec 11 17:43:31 +0000 2009,Twitter for iPhone
Mon Apr 20 15:18:14 +0000 2020,1251,[],1252255260883607553,,,3072,3608,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",818515268435443713,230,222,Mon Jan 09 17:50:22 +0000 2017,Twitter for iPhone
Mon Apr 20 15:18:16 +0000 2020,6663,[],1252255267124678658,,,2818,1336,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",158064102,4695,4589,Mon Jun 21 17:43:24 +0000 2010,Twitter Web App
Mon Apr 20 15:18:16 +0000 2020,1004,[],1252255269079269376,,,1701,436,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1249690291990171650,31,156,Mon Apr 13 13:26:06 +0000 2020,Twitter for Android
Mon Apr 20 15:18:21 +0000 2020,7115,[],1252255291552477186,,,5127,4043,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1243403362277535748,205,267,Fri Mar 27 05:04:08 +0000 2020,Twitter for Android
Mon Apr 20 15:18:25 +0000 2020,5873,[],1252255306727464962,,,6931,1580,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",956291249673293825,36,184,Wed Jan 24 22:22:55 +0000 2018,Twitter for iPhone
Mon Apr 20 15:18:25 +0000 2020,4760,[],1252255307989909506,,,390,6741,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",33716486,1878,1000,Mon Apr 20 23:35:49 +0000 2009,Twitter for iPhone
Mon Apr 20 15:18:28 +0000 2020,7882,[],1252255317037023232,,,8060,8416,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1049944847484952576,6642,6507,Wed Oct 10 08:48:53 +0000 2018,Twitter for Android
Mon Apr 20 15:18:29 +0000 2020,6501,[],1252255323009753089,1252248799441027078,3497941,2099,6060,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1695262238,785,886,Sat Aug 24 01:48:49 +0000 2013,Twitter Web App
Mon Apr 20 15:18:31 +0000 2020,1902,[],1252255332388274178,,,9180,8066,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",853406842164215808,20,201,Sun Apr 16 00:37:01 +0000 2017,Twitter Web App
Mon Apr 20 15:18:37 +0000 2020,8199,[],1252255357159632896,1252254440783966213,73457759,465,4234,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",61163663,362,1372,Wed Jul 29 10:24:38 +0000 2009,Twitter for Android
Mon Apr 20 15:18:39 +0000 2020,6966,[],1252255363665203203,,,5128,2535,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1118909897700073472,12,91,Thu Apr 18 16:11:22 +0000 2019,Twitter for Android
Mon Apr 20 15:18:40 +0000 2020,2582,[طبق_القدرات_للثانويه_ياريس],1252255368698310662,,,9510,2998,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1252233050785673223,1,0,Mon Apr 20 13:50:12 +0000 2020,Twitter Web App
Mon Apr 20 15:18:44 +0000 2020,7186,[],1252255386087895041,1252254636314112001,2834092371,3916,3605,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",1011091441421045760,987,1106,Mon Jun 25 03:39:19 +0000 2018,Twitter Web Client
Mon Apr 20 15:18:55 +0000 2020,2898,"[balconymarathon, lockdownchallenge, ChallengeAccepted]",1252255430782251009,,,1817,5114,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1247497364555915269,4076,1,Tue Apr 07 12:12:16 +0000 2020,Twitter for Android
Mon Apr 20 15:18:55 +0000 2020,5630,[],1252255432292421642,1252081734587424768,475404591,6874,7926,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",538185865,55,24,Tue Mar 27 14:04:30 +0000 2012,Twitter Web App
Mon Apr 20 15:18:56 +0000 2020,2911,[],1252255437832900609,,,6640,3582,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",16145216,628,621,Fri Sep 05 15:48:23 +0000 2008,Twitter Web App
Mon Apr 20 15:19:01 +0000 2020,3695,[],1252255457110110208,,,8908,7652,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1019694828077056000,39,443,Wed Jul 18 21:26:06 +0000 2018,Twitter for iPhone
Mon Apr 20 15:19:01 +0000 2020,5415,[],1252255458418712576,,,4555,3686,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1941039121,4330,4995,Sun Oct 06 13:44:44 +0000 2013,Twitter for iPhone
Mon Apr 20 15:18:59 +0000 2020,6634,[],1252255448968892421,,,4452,6769,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",867427150793777152,988,4042,Wed May 24 17:08:43 +0000 2017,Twitter for Android
Mon Apr 20 15:19:03 +0000 2020,7760,[],1252255466752815107,,,7780,6268,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>",2461887810,114268,446,Thu Apr 24 16:23:55 +0000 2014,TweetDeck
Mon Apr 20 15:19:04 +0000 2020,1140,[],1252255469730660353,,,2287,2767,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",148390310,121,331,Wed May 26 15:38:29 +0000 2010,Twitter for iPhone
Mon Apr 20 15:19:05 +0000 2020,2732,[],1252255474080190466,,,231,3478,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",889542881966522369,112,485,Mon Jul 24 17:48:44 +0000 2017,Twitter for iPhone
Mon Apr 20 15:19:06 +0000 2020,3505,[Northeast],1252255477842563075,,,347,1029,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2901750870,1003,1184,Sun Nov 16 15:19:49 +0000 2014,Twitter for Android
Mon Apr 20 15:19:14 +0000 2020,9184,[],1252255513758142464,,,935,9156,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",738461329065807872,106,216,Thu Jun 02 20:04:35 +0000 2016,Twitter for Android
Mon Apr 20 15:19:15 +0000 2020,8156,[],1252255517453561857,,,5963,2302,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",481495220,1115,1005,Thu Feb 02 20:44:15 +0000 2012,Twitter for Android
Mon Apr 20 15:19:16 +0000 2020,3863,[],1252255519416385537,,,8794,2218,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",350372758,130,52,Sun Aug 07 17:26:08 +0000 2011,Twitter for Android
Mon Apr 20 15:19:16 +0000 2020,6315,[],1252255520993533952,,,4486,888,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",759465300,9,81,Wed Aug 15 14:23:10 +0000 2012,Twitter for Android
Mon Apr 20 15:19:19 +0000 2020,7258,[],1252255534511788040,,,6534,288,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",602358174,949,518,Thu Jun 07 23:04:51 +0000 2012,Twitter for iPhone
Mon Apr 20 15:19:20 +0000 2020,5668,[],1252255537481342977,1252234984678584322,454904118,7273,943,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1205170874032279553,401,690,Thu Dec 12 17:01:55 +0000 2019,Twitter Web App
Mon Apr 20 15:19:22 +0000 2020,3592,[],1252255544011894787,1251212887189749761,282615966,5754,9838,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1145222717228011521,1,6,Sun Jun 30 06:49:07 +0000 2019,Twitter for Android
Mon Apr 20 15:19:24 +0000 2020,3844,[NaazOnShehnaaz],1252255553998524416,,,8046,8358,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1215925282022006784,79,126,Sat Jan 11 09:16:06 +0000 2020,Twitter for Android
Mon Apr 20 15:19:26 +0000 2020,3280,[],1252255561531273216,1252181227517296640,2239220617,8206,3562,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",171905208,6,194,Wed Jul 28 13:15:34 +0000 2010,Twitter for Android
Mon Apr 20 15:19:33 +0000 2020,4378,[],1252255591860338689,,,162,4457,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2180250567,463,458,Wed Nov 13 23:59:27 +0000 2013,Twitter for iPhone
Mon Apr 20 15:19:33 +0000 2020,3066,[],1252255592418177028,,,5223,5844,"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>",112902058,3929,460,Wed Feb 10 02:24:58 +0000 2010,dlvr.it
Mon Apr 20 15:19:39 +0000 2020,3321,[],1252255614820061187,,,826,930,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",520782460,2736,1234,Sat Mar 10 22:18:37 +0000 2012,Twitter Web App
Mon Apr 20 15:19:39 +0000 2020,4709,[],1252255615679967237,,,9516,4870,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",700520051300917249,2826,4634,Fri Feb 19 03:19:30 +0000 2016,Twitter Web App
Mon Apr 20 15:19:53 +0000 2020,6448,[],1252255677596209154,,,7299,6529,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",785463265,297,242,Mon Aug 27 20:54:20 +0000 2012,Twitter for Android
Mon Apr 20 15:19:55 +0000 2020,8575,[],1252255682532958212,,,133,7276,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2732979987,1577,959,Mon Aug 04 03:51:20 +0000 2014,Twitter for iPhone
Mon Apr 20 15:19:58 +0000 2020,1534,[],1252255695438704640,,,138,5564,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",734743294442364929,668,701,Mon May 23 13:50:27 +0000 2016,Twitter for Android
Mon Apr 20 15:19:59 +0000 2020,1018,[corona],1252255701373779969,1252239308607512577,2443675741,4368,4955,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1249586953227366401,3,11,Mon Apr 13 06:35:36 +0000 2020,Twitter Web App
Mon Apr 20 15:20:01 +0000 2020,1761,[],1252255711129743362,,,3345,133,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",878477410047451136,6,32,Sat Jun 24 04:58:30 +0000 2017,Twitter for Android
Mon Apr 20 15:20:03 +0000 2020,8876,[],1252255718939463680,,,4805,9628,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",160799680,64,147,Tue Jun 29 04:32:20 +0000 2010,Twitter for Android
Mon Apr 20 15:20:07 +0000 2020,1092,[],1252255735649574914,,,250,4301,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1029101293,1521,1539,Sat Dec 22 19:10:26 +0000 2012,Twitter Web App
Mon Apr 20 15:20:08 +0000 2020,5011,[],1252255738602242048,,,8509,5475,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",817844565809840130,1302,601,Sat Jan 07 21:25:14 +0000 2017,Twitter for Android
Mon Apr 20 15:20:08 +0000 2020,8380,[],1252255740397531136,,,2213,2857,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1054528233021100032,25,173,Tue Oct 23 00:21:37 +0000 2018,Twitter for Android
Mon Apr 20 15:20:09 +0000 2020,9607,[],1252255741546770432,,,6303,8871,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",286221044,10048,9480,Fri Apr 22 15:41:31 +0000 2011,Twitter for Android
Mon Apr 20 15:20:10 +0000 2020,6798,[],1252255745434927104,,,1287,9429,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",43913957,35,166,Mon Jun 01 16:24:08 +0000 2009,Twitter for iPhone
Mon Apr 20 15:20:10 +0000 2020,6896,[],1252255745934077953,1252254962102472705,1006679724,9338,7027,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1146403473954656257,7,39,Wed Jul 03 13:01:02 +0000 2019,Twitter for iPhone
Mon Apr 20 15:20:12 +0000 2020,454,[],1252255755069251586,,,7549,769,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1109363724161347584,190,10,Sat Mar 23 07:58:17 +0000 2019,Twitter for Android
Mon Apr 20 15:20:12 +0000 2020,228,[],1252255755073228801,,,9760,702,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3730556598,3706,4995,Tue Sep 29 23:10:58 +0000 2015,Twitter for Android
Mon Apr 20 15:20:12 +0000 2020,4515,[],1252255756507918337,,,9655,5078,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2502802026,874,612,Sat May 17 23:43:53 +0000 2014,Twitter for iPhone
Mon Apr 20 15:20:14 +0000 2020,6826,[],1252255762837102594,,,7392,4785,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1252155001188708352,7046,18,Mon Apr 20 08:40:01 +0000 2020,Twitter for iPhone
Mon Apr 20 15:20:15 +0000 2020,5991,[],1252255767866028032,,,2685,9145,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",26516292,924,2283,Wed Mar 25 15:12:41 +0000 2009,Twitter Web App
Mon Apr 20 15:20:16 +0000 2020,1578,[],1252255772546908161,,,2425,4670,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1116354574967869440,121,101,Thu Apr 11 14:57:26 +0000 2019,Twitter for iPhone
Mon Apr 20 15:20:19 +0000 2020,604,[PMWakeUpSaveIndia],1252255785813508099,,,6874,8888,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1245365432015618049,259,368,Wed Apr 01 15:00:46 +0000 2020,Twitter Web App
Mon Apr 20 15:20:22 +0000 2020,815,[],1252255797054185472,1252108165962821634,1152078847875018753,2633,2936,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",86216542,447,695,Fri Oct 30 01:52:04 +0000 2009,Twitter Web App
Mon Apr 20 15:20:23 +0000 2020,1514,[],1252255800883646478,,,5763,9247,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3316673383,107,290,Sun Aug 16 07:33:55 +0000 2015,Twitter Web App
