created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:25:27 +0000 2020,9378,[],1252332573654749185,,,4912,6010,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1176595043878088704,37,230,Tue Sep 24 20:31:41 +0000 2019,Twitter for iPhone
Mon Apr 20 20:25:30 +0000 2020,9095,[],1252332586942312453,,1165728760139788288,6174,6297,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",26416276,2400,2788,Wed Mar 25 03:16:41 +0000 2009,Twitter Web App
Mon Apr 20 20:25:31 +0000 2020,8980,[],1252332590599634944,,,5842,4559,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3937263083,3276,4981,Mon Oct 12 13:02:36 +0000 2015,Twitter Web App
Mon Apr 20 20:25:38 +0000 2020,6631,[],1252332620597170177,,,8724,8072,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1069670484499869696,578,276,Mon Dec 03 19:11:31 +0000 2018,Twitter Web App
Mon Apr 20 20:25:41 +0000 2020,2354,[],1252332632135868416,,,1606,7748,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1214722502703886336,4109,3389,Wed Jan 08 01:36:49 +0000 2020,Twitter for Android
Mon Apr 20 20:25:44 +0000 2020,7289,[OilPrice],1252332645134077957,,,5808,2251,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1602140449,4996,5116,Thu Jul 18 00:01:17 +0000 2013,Twitter for Android
Mon Apr 20 20:25:47 +0000 2020,2268,"[Israeli, Iran, Corona]",1252332658174156801,,,9970,9648,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",841694471293173760,54999,1274,Tue Mar 14 16:56:14 +0000 2017,Twitter for iPhone
Mon Apr 20 20:25:51 +0000 2020,8755,[],1252332672925532160,,,2594,3637,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1223282972410961920,17,224,Fri Jan 31 16:33:05 +0000 2020,Twitter for iPhone
Mon Apr 20 20:25:51 +0000 2020,9295,[],1252332674276081664,,,8841,2020,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",942852963567128576,567,381,Mon Dec 18 20:23:58 +0000 2017,Twitter for iPhone
Mon Apr 20 20:26:02 +0000 2020,1082,[],1252332719373119488,,,4674,7167,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",13039372,72101,1862,Mon Feb 04 08:13:14 +0000 2008,Twitter for iPhone
Mon Apr 20 20:26:03 +0000 2020,2913,[],1252332724179722246,,,7161,850,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",284916823,323,178,Wed Apr 20 06:00:38 +0000 2011,Twitter for iPhone
Mon Apr 20 20:26:04 +0000 2020,5546,[],1252332729989038080,1252298073075638272,496452673,9109,4419,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",467876062,190,323,Wed Jan 18 23:06:22 +0000 2012,Twitter for iPhone
Mon Apr 20 20:26:09 +0000 2020,1538,[],1252332750310453248,,,283,5163,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2249910437,205,1127,Sun Dec 29 11:56:46 +0000 2013,Twitter for Android
Mon Apr 20 20:26:10 +0000 2020,6608,[],1252332756153044993,,,8594,543,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1100670277409824768,632,5,Wed Feb 27 08:13:38 +0000 2019,Twitter for Android
Mon Apr 20 20:26:11 +0000 2020,3055,[],1252332760255139844,,,9261,5082,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1227662835385282567,62,98,Wed Feb 12 18:36:52 +0000 2020,Twitter for iPhone
Mon Apr 20 20:26:13 +0000 2020,9860,[],1252332766995283968,,,5780,3305,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1052466800984764416,791,1602,Wed Oct 17 07:50:14 +0000 2018,Twitter Web App
Mon Apr 20 20:26:13 +0000 2020,6334,[],1252332767871975426,,,9986,5416,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",4518648077,517,1101,Thu Dec 17 23:16:13 +0000 2015,Twitter Web App
Mon Apr 20 20:26:15 +0000 2020,222,[],1252332777111990272,,,5441,2262,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",104108530,2027,188,Tue Jan 12 08:32:04 +0000 2010,Twitter for iPhone
Mon Apr 20 20:26:16 +0000 2020,7860,[],1252332778580049926,,,6659,8631,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1238947628,1336,5000,Sun Mar 03 13:47:57 +0000 2013,Twitter for Android
Mon Apr 20 20:26:16 +0000 2020,8499,[],1252332780748406785,,,7023,8210,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",378320145,1190,2024,Fri Sep 23 00:44:14 +0000 2011,Twitter Web App
Mon Apr 20 20:26:25 +0000 2020,6148,[],1252332817188401153,,,4970,9395,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",911860313502314496,47,82,Sun Sep 24 07:50:15 +0000 2017,Twitter Web App
Mon Apr 20 20:26:29 +0000 2020,5238,[],1252332834251067392,,,4118,3073,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",172795239,1493,635,Fri Jul 30 16:43:37 +0000 2010,Twitter for iPhone
Mon Apr 20 20:26:29 +0000 2020,2660,[],1252332834183929856,,,5123,7006,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1148743646,343,227,Mon Feb 04 18:31:04 +0000 2013,Twitter for iPhone
Mon Apr 20 20:26:31 +0000 2020,5431,[],1252332843050688517,,,8650,7478,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",2780344361,1805,444,Mon Sep 22 15:31:49 +0000 2014,Twitter for iPad
Mon Apr 20 20:26:32 +0000 2020,5799,[],1252332845042933760,,,3413,9887,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",47572601,60713,1226,Tue Jun 16 07:53:32 +0000 2009,Twitter for Android
Mon Apr 20 20:26:36 +0000 2020,5731,[],1252332863204339716,,,3885,9740,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3091437863,32,172,Fri Mar 13 20:05:52 +0000 2015,Twitter for Android
Mon Apr 20 20:26:36 +0000 2020,1212,[],1252332863875428355,,,4350,2731,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",21576876,8356,1540,Sun Feb 22 16:42:15 +0000 2009,Twitter for iPad
Mon Apr 20 20:26:38 +0000 2020,4627,[],1252332873325203458,,,7025,6184,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252332038390243330,561,0,Mon Apr 20 20:23:32 +0000 2020,Twitter for Android
Mon Apr 20 20:26:41 +0000 2020,6749,[OilPrice],1252332885370998784,,,6610,7607,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1214890164604014593,51,86,Wed Jan 08 12:42:57 +0000 2020,Twitter Web App
Mon Apr 20 20:26:44 +0000 2020,6646,[],1252332894854447105,1251567399213678593,394034894,1776,6828,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2482699934,233,400,Wed May 07 20:11:29 +0000 2014,Twitter for iPhone
Mon Apr 20 20:26:49 +0000 2020,3527,"[Crudeoilprice, Crude]",1252332919302967296,,,8595,2757,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",808045725200236544,35,209,Sun Dec 11 20:28:08 +0000 2016,Twitter Web App
Mon Apr 20 20:26:49 +0000 2020,2387,[],1252332919915458560,,,8557,1074,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",454382262,248,332,Tue Jan 03 22:59:26 +0000 2012,Twitter for iPhone
Mon Apr 20 20:26:53 +0000 2020,5984,[],1252332934385844226,,,5328,864,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",804453265,671,503,Wed Sep 05 11:56:25 +0000 2012,Twitter for Android
Mon Apr 20 20:26:54 +0000 2020,9617,[],1252332937711845378,,,533,1453,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1007167624218906624,263,400,Thu Jun 14 07:47:28 +0000 2018,Twitter for iPhone
Mon Apr 20 20:26:56 +0000 2020,7083,[],1252332947547598858,,,2972,6389,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>",1228879268341399552,31,0,Sun Feb 16 03:10:34 +0000 2020,WordPress.com
Mon Apr 20 20:27:02 +0000 2020,3915,[],1252332971186688000,,,2333,449,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1252184559669710850,7,3,Mon Apr 20 10:37:27 +0000 2020,Twitter for iPhone
Mon Apr 20 20:27:06 +0000 2020,3167,[],1252332988517560321,1252078024843026433,4922667882,1706,2713,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1146371083,25,44,Sun Feb 03 22:07:48 +0000 2013,Twitter for iPhone
Mon Apr 20 20:27:07 +0000 2020,1761,[],1252332995303796736,,,7182,2571,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3233119756,756,1862,Mon May 04 10:18:28 +0000 2015,Twitter for Android
Mon Apr 20 20:27:09 +0000 2020,2787,[],1252333002476175362,,,7502,4432,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",371279636,1735,1896,Sat Sep 10 15:00:26 +0000 2011,Twitter for Android
Mon Apr 20 20:27:11 +0000 2020,9587,[],1252333008457097216,,,5730,6517,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",32382727,7394,4730,Fri Apr 17 12:21:05 +0000 2009,Twitter Web Client
Mon Apr 20 20:27:13 +0000 2020,8742,[],1252333018502565888,,,8391,8020,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",268569702,11373,862,Sat Mar 19 01:40:03 +0000 2011,Twitter for iPhone
Mon Apr 20 20:27:17 +0000 2020,1335,[],1252333033778266124,,,7192,4367,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1001181911610482689,913,311,Mon May 28 19:22:23 +0000 2018,Twitter for iPhone
Mon Apr 20 20:27:17 +0000 2020,9806,[],1252333037196644352,,,4441,7064,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251911233760104450,1,6,Sun Apr 19 16:31:27 +0000 2020,Twitter for Android
Mon Apr 20 20:27:19 +0000 2020,2131,[],1252333045014724608,,,2099,5659,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",226980125,662,692,Wed Dec 15 15:56:38 +0000 2010,Twitter for iPhone
Mon Apr 20 20:27:22 +0000 2020,522,[],1252333054724636672,,,1342,8228,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",927679211233570816,336,1005,Mon Nov 06 23:28:54 +0000 2017,Twitter Web App
Mon Apr 20 20:27:22 +0000 2020,890,[],1252333055794085892,,,7568,6330,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",426642246,6,85,Fri Dec 02 14:08:23 +0000 2011,Twitter for iPhone
Mon Apr 20 20:27:27 +0000 2020,1739,[OilPrice],1252333075603820550,,,5133,9098,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1613189916,4477,1065,Mon Jul 22 16:47:45 +0000 2013,Twitter for iPhone
Mon Apr 20 20:27:27 +0000 2020,5948,[],1252333079068360705,,,8912,9786,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",377185984,299,719,Wed Sep 21 04:57:15 +0000 2011,Twitter Web App
Mon Apr 20 20:27:31 +0000 2020,6666,[طبق_القدرات_للثانويه_ياريس],1252333093979131904,,,8615,6663,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",897954017711710210,24,167,Wed Aug 16 22:51:35 +0000 2017,Twitter for Android
Mon Apr 20 20:27:31 +0000 2020,1697,[],1252333095585546247,,,5052,2698,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1225611798595952640,127,117,Fri Feb 07 02:46:48 +0000 2020,Twitter for iPhone
Mon Apr 20 20:27:32 +0000 2020,9929,[],1252333099117051904,,,4944,4021,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",220512553,2286,4519,Sun Nov 28 00:47:09 +0000 2010,Twitter for iPhone
Mon Apr 20 20:27:33 +0000 2020,2040,[],1252333102095089664,,,3996,6828,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1148673429123608576,1073,3490,Tue Jul 09 19:21:01 +0000 2019,Twitter for iPhone
Mon Apr 20 20:27:35 +0000 2020,9166,[],1252333112475807746,,,9432,7923,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1121086180274003969,86,519,Wed Apr 24 16:19:08 +0000 2019,Twitter for Android
Mon Apr 20 20:27:36 +0000 2020,1445,[],1252333113302151169,,,5414,3792,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",407251515,306,335,Mon Nov 07 20:59:37 +0000 2011,Twitter for iPhone
Mon Apr 20 20:27:36 +0000 2020,5899,[],1252333115386793984,,,1580,6089,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1017719150175809538,6185,6752,Fri Jul 13 10:35:28 +0000 2018,Twitter for Android
Mon Apr 20 20:27:37 +0000 2020,7009,[],1252333117890859015,,,6950,6946,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",938024662709276672,6515,6706,Tue Dec 05 12:38:02 +0000 2017,Twitter for Android
Mon Apr 20 20:27:38 +0000 2020,8235,[],1252333121825132551,,,1923,5767,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1251657711357485062,9324,0,Sat Apr 18 23:44:00 +0000 2020,Twitter Web App
Mon Apr 20 20:27:40 +0000 2020,1542,[StarCitizen],1252333133447532545,,,4166,1654,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",934861028160167936,90,410,Sun Nov 26 19:06:52 +0000 2017,Twitter for iPhone
Mon Apr 20 20:27:41 +0000 2020,9648,[],1252333136933015552,,,6440,4740,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>",360319432,1961,779,Tue Aug 23 01:14:45 +0000 2011,Hootsuite Inc.
Mon Apr 20 20:27:45 +0000 2020,719,[],1252333152279945217,,,8428,207,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",385010301,370,601,Tue Oct 04 18:22:56 +0000 2011,Twitter for Android
Mon Apr 20 20:27:53 +0000 2020,1316,[],1252333185129754627,,,3151,9452,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",804745372405006336,260,529,Fri Dec 02 17:53:43 +0000 2016,Twitter Web App
Mon Apr 20 20:27:53 +0000 2020,1309,[],1252333185335246849,,,9362,4095,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1183045969811775489,1367,1863,Sat Oct 12 15:45:37 +0000 2019,Twitter for iPhone
Mon Apr 20 20:27:57 +0000 2020,8084,[],1252333204230623232,,,1738,2983,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",111970271,4634,957,Sat Feb 06 20:05:15 +0000 2010,Twitter for iPhone
Mon Apr 20 20:27:57 +0000 2020,9326,[],1252333204532596737,1252313873962668033,1235081950727200768,8565,8874,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",966287464087334912,3724,4997,Wed Feb 21 12:24:19 +0000 2018,Twitter for iPhone
Mon Apr 20 20:27:59 +0000 2020,2097,[],1252333213294514178,,,2546,6930,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1202104300316643329,911,591,Wed Dec 04 05:56:50 +0000 2019,Twitter for iPhone
Mon Apr 20 20:28:00 +0000 2020,7836,[],1252333216100495360,,,3740,929,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",14071526,3354,574,Mon Mar 03 06:39:16 +0000 2008,Twitter for Android
Mon Apr 20 20:28:00 +0000 2020,4762,[],1252333216733765635,,,7819,8789,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",20827033,538,938,Sat Feb 14 02:43:15 +0000 2009,Twitter for Android
Mon Apr 20 20:28:01 +0000 2020,1286,[],1252333220332556289,,,7753,5572,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1162386541991346181,290,334,Fri Aug 16 15:32:13 +0000 2019,Twitter for iPhone
Mon Apr 20 20:28:02 +0000 2020,9664,"[Israeli, Iran, Corona]",1252333225231421447,,,8871,5957,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1088494668357214208,127,340,Thu Jan 24 17:52:06 +0000 2019,Twitter for Android
Mon Apr 20 20:28:03 +0000 2020,2673,[Corona],1252333229052514305,1252151227057606658,2987156301,6126,8995,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",799636622,13,75,Mon Sep 03 04:44:07 +0000 2012,Twitter for Android
Mon Apr 20 20:28:05 +0000 2020,7014,[],1252333236023418881,,,3010,6237,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",312457138,44732,5794,Tue Jun 07 04:40:30 +0000 2011,Twitter for iPhone
Mon Apr 20 20:28:06 +0000 2020,2364,[],1252333239458390017,,,7561,4220,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2853725516,386,527,Mon Oct 13 02:14:09 +0000 2014,Twitter for iPhone
Mon Apr 20 20:28:08 +0000 2020,2038,[],1252333249952612361,,,4392,6667,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",1087758508911665152,173,1543,Tue Jan 22 17:06:52 +0000 2019,Twitter Web Client
Mon Apr 20 20:28:11 +0000 2020,3827,[],1252333262535606278,,,7969,2815,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2934131406,284,254,Thu Dec 18 01:34:49 +0000 2014,Twitter for iPhone
Mon Apr 20 20:28:13 +0000 2020,4582,[],1252333270576107522,,,7828,9235,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2392444971,538,454,Sat Mar 08 00:38:12 +0000 2014,Twitter for iPhone
Mon Apr 20 20:28:15 +0000 2020,3452,[],1252333277135994885,,,6263,172,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",928062006,2,127,Mon Nov 05 17:36:57 +0000 2012,Twitter Web App
Mon Apr 20 20:28:15 +0000 2020,2319,[],1252333278851411970,,,659,1374,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",830516808574705664,99,131,Sat Feb 11 20:40:12 +0000 2017,Twitter for Android
Mon Apr 20 20:28:18 +0000 2020,3461,[],1252333292571045889,,,3019,7062,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2994931365,70,57,Fri Jan 23 22:53:23 +0000 2015,Twitter for Android
Mon Apr 20 20:28:21 +0000 2020,920,[],1252333302083727360,,,7272,1896,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",736804260340453376,463,661,Sun May 29 06:19:59 +0000 2016,Twitter for iPhone
Mon Apr 20 20:28:23 +0000 2020,6329,[],1252333313370607621,,,8601,8020,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1182325671344906241,99,118,Thu Oct 10 16:03:19 +0000 2019,Twitter for Android
Mon Apr 20 20:28:25 +0000 2020,7723,[],1252333321465368579,,,6244,642,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3461696174,368,966,Sat Sep 05 17:44:43 +0000 2015,Twitter for iPhone
Mon Apr 20 20:28:26 +0000 2020,7651,[],1252333323940233216,,,2380,7931,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1086046191786311681,754,1272,Thu Jan 17 23:42:44 +0000 2019,Twitter Web App
Mon Apr 20 20:28:29 +0000 2020,7482,[],1252333336607031296,,,4890,8450,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",830914911718998017,317,784,Sun Feb 12 23:02:07 +0000 2017,Twitter for Android
Mon Apr 20 20:28:30 +0000 2020,7110,[],1252333339911966720,,,5632,488,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",1452838772,78,72,Fri May 24 00:17:14 +0000 2013,Twitter Web Client
Mon Apr 20 20:28:34 +0000 2020,6366,[],1252333357586878474,,,8233,3283,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1190953950058561536,38,156,Sun Nov 03 11:28:57 +0000 2019,Twitter for Android
Mon Apr 20 20:28:34 +0000 2020,8909,[],1252333359856050177,,,3735,9145,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1143199969026990080,118,895,Mon Jun 24 16:51:27 +0000 2019,Twitter for Android
Mon Apr 20 20:28:36 +0000 2020,4392,[],1252333366193635330,,,2605,8568,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",301767338,2461,2086,Fri May 20 01:17:30 +0000 2011,Twitter for iPhone
Mon Apr 20 20:28:38 +0000 2020,1981,[],1252333373214900228,1252209325621182465,3437532637,9486,3837,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1186731868604923904,1364,3,Tue Oct 22 19:52:14 +0000 2019,Twitter for Android
Mon Apr 20 20:28:40 +0000 2020,9658,[],1252333383600033792,,,4182,278,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",96710403,1873,665,Mon Dec 14 06:39:56 +0000 2009,Twitter for iPhone
Mon Apr 20 20:28:41 +0000 2020,926,[],1252333385751592963,1252295196752203779,919395043936522241,5778,9349,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1250880167662309378,2572,58,Thu Apr 16 20:14:21 +0000 2020,Twitter Web App
Mon Apr 20 20:28:45 +0000 2020,3005,[],1252333403002658816,,,1832,6735,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",340769999,858,1757,Sat Jul 23 06:56:36 +0000 2011,Twitter for iPhone
Mon Apr 20 20:28:45 +0000 2020,7599,[],1252333404986712065,1252332722925768708,3192685813,4004,5351,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3192685813,155,123,Tue May 12 00:58:47 +0000 2015,Twitter for iPhone
Mon Apr 20 20:28:48 +0000 2020,526,[],1252333415573094406,,,5461,6471,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1245428397796253696,4,33,Wed Apr 01 19:10:56 +0000 2020,Twitter for Android
Mon Apr 20 20:28:55 +0000 2020,8886,[],1252333444337729543,1252324468602658827,427264010,5963,2310,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1098582756911693824,123,67,Thu Feb 21 13:58:34 +0000 2019,Twitter for Android
Mon Apr 20 20:28:55 +0000 2020,3432,[],1252333445314777088,,,6480,1278,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",266056338,3557,4572,Mon Mar 14 15:36:19 +0000 2011,Twitter for Android
Mon Apr 20 20:28:57 +0000 2020,7311,[],1252333455377076225,,,7813,4793,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4011393861,444,405,Wed Oct 21 18:54:06 +0000 2015,Twitter for Android
Mon Apr 20 20:28:59 +0000 2020,4080,[],1252333464201957376,,,2708,4885,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",718645963796189184,111,405,Sat Apr 09 03:45:24 +0000 2016,Twitter for iPhone
Mon Apr 20 20:29:00 +0000 2020,9645,[],1252333466252980230,1252276034579369984,818927131883356161,7567,4349,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",77126078,556,833,Fri Sep 25 03:48:15 +0000 2009,Twitter for iPhone
Mon Apr 20 20:29:04 +0000 2020,2811,[],1252333485458632705,,,8847,369,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",329225991,432,1260,Mon Jul 04 18:41:58 +0000 2011,Twitter for iPhone
Mon Apr 20 20:29:05 +0000 2020,256,[],1252333488344358912,,,1806,8217,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",972525517705490434,45,146,Sat Mar 10 17:32:06 +0000 2018,Twitter Web App
Mon Apr 20 20:29:06 +0000 2020,4743,[],1252333493012611073,,,1091,8927,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",236934221,873,117,Tue Jan 11 18:07:32 +0000 2011,Twitter for iPhone
Mon Apr 20 20:29:06 +0000 2020,4054,[],1252333493369044999,,,4920,9490,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",405774756,562,625,Sat Nov 05 19:41:15 +0000 2011,Twitter Web App
Mon Apr 20 20:29:14 +0000 2020,6430,[],1252333523987566594,,,2540,1393,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",237900004,2634,1393,Thu Jan 13 22:19:21 +0000 2011,Twitter for Android
Mon Apr 20 20:29:14 +0000 2020,7649,[],1252333526130753537,1252331500428840960,925004628521111552,1130,7273,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1245738195603652616,322,198,Thu Apr 02 15:41:53 +0000 2020,Twitter Web App
Mon Apr 20 20:29:17 +0000 2020,9241,[],1252333536805302280,,,4936,2634,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",952529725,311,248,Fri Nov 16 22:31:07 +0000 2012,Twitter for iPhone
Mon Apr 20 20:29:17 +0000 2020,7632,[],1252333540366143488,,,5975,4850,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1248278896132292609,8,30,Thu Apr 09 15:57:44 +0000 2020,Twitter for iPhone
Mon Apr 20 20:29:24 +0000 2020,6929,[],1252333568476536832,,,1480,6365,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",456045381,210,166,Thu Jan 05 20:25:42 +0000 2012,Twitter Web Client
