created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 15:11:08 +0000 2020,360,[CoronaCrisis],1252253474903003144,,,890,4127,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1216985701104918528,401,560,Tue Jan 14 07:29:59 +0000 2020,Twitter for Android
Mon Apr 20 15:11:10 +0000 2020,857,[],1252253479948521473,,,7757,3329,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",1239804800,233,337,Sun Mar 03 20:47:13 +0000 2013,Twitter Web Client
Mon Apr 20 15:11:11 +0000 2020,2836,[],1252253484616908800,,,5303,8558,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1077326288749281280,1015,309,Mon Dec 24 22:12:57 +0000 2018,Twitter for iPhone
Mon Apr 20 15:11:11 +0000 2020,245,[],1252253485115953154,1252252789981564930,1066883683259273217,5849,2133,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1135408738011975680,274,607,Mon Jun 03 04:51:52 +0000 2019,Twitter for iPad
Mon Apr 20 15:11:15 +0000 2020,1405,[],1252253501922541568,,,9135,4954,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",992274807537324032,4079,4978,Fri May 04 05:28:44 +0000 2018,Twitter Web App
Mon Apr 20 15:11:17 +0000 2020,5590,[],1252253509539565568,,,4175,8491,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",33914560,1274,1189,Tue Apr 21 14:12:14 +0000 2009,Twitter for iPad
Mon Apr 20 15:11:21 +0000 2020,584,[],1252253528900288512,1252253091774164992,545474475,9182,8187,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",545474475,16929,8979,Wed Apr 04 19:45:21 +0000 2012,Twitter for Android
Mon Apr 20 15:11:21 +0000 2020,9879,[],1252253529286348806,1252219675263582209,379828768,7531,2799,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",914556860551790592,305,922,Sun Oct 01 18:25:21 +0000 2017,Twitter for Android
Mon Apr 20 15:11:22 +0000 2020,553,[],1252253530959884288,,,8640,5435,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1192753640643190785,31,29,Fri Nov 08 10:40:39 +0000 2019,Twitter for Android
Mon Apr 20 15:11:22 +0000 2020,8743,[corona],1252253533736402945,,,65,4286,"<a href=\"https://paper.li\" rel=\"nofollow\">Paper.li</a>",180820880,531,420,Fri Aug 20 15:35:44 +0000 2010,Paper.li
Mon Apr 20 15:11:23 +0000 2020,809,[],1252253538471817216,,,5962,7135,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2726365052,29,104,Tue Aug 12 14:17:25 +0000 2014,Twitter for iPhone
Mon Apr 20 15:11:25 +0000 2020,7680,[],1252253544398364673,,,633,7358,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1415311206,147,135,Thu May 09 11:40:51 +0000 2013,Twitter for iPhone
Mon Apr 20 15:11:29 +0000 2020,3600,[],1252253561871720449,,,4001,197,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2262465697,546,183,Thu Dec 26 07:06:09 +0000 2013,Twitter for Android
Mon Apr 20 15:11:31 +0000 2020,70,[],1252253570289799168,,,640,2239,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",937764648182517760,1659,1685,Mon Dec 04 19:24:49 +0000 2017,Twitter for Android
Mon Apr 20 15:11:31 +0000 2020,8162,[],1252253571703283712,1252239010119823362,545441132,3359,9807,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",733377762,313,1291,Thu Aug 02 19:10:17 +0000 2012,Twitter Web App
Mon Apr 20 15:11:34 +0000 2020,109,[],1252253583426367490,,,6616,7227,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",67900018,1202,445,Sat Aug 22 14:32:35 +0000 2009,Twitter for iPhone
Mon Apr 20 15:11:36 +0000 2020,4114,[],1252253589013065730,,,3185,7529,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2918892614,19,51,Thu Dec 04 17:53:03 +0000 2014,Twitter for Android
Mon Apr 20 15:11:41 +0000 2020,8729,[],1252253612589248512,1252252749191774208,1063308258318774272,3479,8144,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1063308258318774272,256,989,Fri Nov 16 05:50:18 +0000 2018,Twitter for Android
Mon Apr 20 15:11:43 +0000 2020,9027,[],1252253618545348608,,,600,7468,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",381446488,590,2096,Wed Sep 28 10:40:52 +0000 2011,Twitter for Android
Mon Apr 20 15:11:44 +0000 2020,431,[],1252253624526397440,,,7906,4405,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",994967790732894208,8853,6587,Fri May 11 15:49:41 +0000 2018,Twitter for Android
Mon Apr 20 15:11:45 +0000 2020,5608,[seethakka],1252253629030862848,,,5299,1402,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1058033747956707328,98,607,Thu Nov 01 16:31:17 +0000 2018,Twitter for Android
Mon Apr 20 15:11:48 +0000 2020,520,[],1252253639776837632,,,472,7106,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",43900265,2715,3555,Mon Jun 01 15:11:20 +0000 2009,Twitter for iPhone
Mon Apr 20 15:11:49 +0000 2020,8427,[],1252253647230185472,,,1157,1960,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1179753550550851584,711,1057,Thu Oct 03 13:42:29 +0000 2019,Twitter Web App
Mon Apr 20 15:11:51 +0000 2020,4138,[coronavirus],1252253654272421889,,,7558,5539,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",59312310,10344,1660,Thu Jul 23 01:04:09 +0000 2009,Twitter Web App
Mon Apr 20 15:11:52 +0000 2020,7277,[],1252253659519504384,,,9408,6999,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1209525078616158210,10,137,Tue Dec 24 17:23:57 +0000 2019,Twitter Web App
Mon Apr 20 15:11:54 +0000 2020,1403,[],1252253667153108993,,,7021,3764,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1028674856227950592,5973,5465,Sun Aug 12 16:09:32 +0000 2018,Twitter for Android
Mon Apr 20 15:11:56 +0000 2020,943,[],1252253674002362368,,,3171,390,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1009519147410128898,139,38,Wed Jun 20 19:31:35 +0000 2018,Twitter for iPhone
Mon Apr 20 15:11:57 +0000 2020,4432,[],1252253677399748608,,,1891,4427,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1114065175504728064,48760,13328,Fri Apr 05 07:20:10 +0000 2019,Twitter Web App
Mon Apr 20 15:11:59 +0000 2020,1679,[],1252253687461883905,,,9768,4163,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",297303176,801,1819,Thu May 12 08:52:23 +0000 2011,Twitter for Android
Mon Apr 20 15:12:01 +0000 2020,1508,[],1252253695091212289,,,8815,9820,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2193035971,193,130,Wed Nov 13 22:20:58 +0000 2013,Twitter for iPhone
Mon Apr 20 15:12:01 +0000 2020,960,[],1252253696555134976,,,5202,2994,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1572089676,569,1396,Sat Jul 06 06:17:14 +0000 2013,Twitter for iPhone
Mon Apr 20 15:12:02 +0000 2020,732,[],1252253698786504704,,,33,6360,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1138403895993131008,223,240,Tue Jun 11 11:13:34 +0000 2019,Twitter for iPhone
Mon Apr 20 15:12:02 +0000 2020,7623,[],1252253699138883584,,,1706,81,"<a href=\"https://socialbee.io/\" rel=\"nofollow\">SocialBee.io v2</a>",738286080886198272,1790,74,Thu Jun 02 08:28:13 +0000 2016,SocialBee.io v2
Mon Apr 20 15:12:05 +0000 2020,5223,[],1252253714661797888,,,5070,248,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1249979886082519042,20,117,Tue Apr 14 08:36:50 +0000 2020,Twitter Web App
Mon Apr 20 15:12:08 +0000 2020,5844,[],1252253726422831106,,,7644,273,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1129227734180401154,21,40,Fri May 17 03:30:46 +0000 2019,Twitter for Android
Mon Apr 20 15:12:10 +0000 2020,4302,[],1252253731581620228,,,8239,1529,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1241733318137147399,8,28,Sun Mar 22 14:28:06 +0000 2020,Twitter for Android
Mon Apr 20 15:12:10 +0000 2020,3063,[],1252253733632774148,,,1074,4289,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",808756052,1125,2010,Fri Sep 07 12:12:09 +0000 2012,Twitter for iPhone
Mon Apr 20 15:12:11 +0000 2020,456,[],1252253737088880640,1251284562853978113,16732770,896,7688,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1144669339599200256,22,125,Fri Jun 28 18:10:12 +0000 2019,Twitter Web App
Mon Apr 20 15:12:14 +0000 2020,8624,[],1252253749499899904,,,9978,9093,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",489840309,431,502,Sat Feb 11 23:32:29 +0000 2012,Twitter for iPhone
Mon Apr 20 15:12:15 +0000 2020,9548,[China],1252253755199885312,,,4559,3516,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1071367739745419266,612,1013,Sat Dec 08 11:35:48 +0000 2018,Twitter Web App
Mon Apr 20 15:12:16 +0000 2020,4402,[],1252253757322256386,,,4334,9949,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",829061327800954882,81464,76894,Tue Feb 07 20:16:38 +0000 2017,Twitter for iPhone
Mon Apr 20 15:12:16 +0000 2020,9951,[],1252253759851266048,,,9423,8077,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",911949868343607296,7719,7696,Sun Sep 24 13:46:06 +0000 2017,Twitter Web App
Mon Apr 20 15:12:18 +0000 2020,758,[],1252253765689847811,1251283927676977152,16732770,10,8133,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1144669339599200256,22,125,Fri Jun 28 18:10:12 +0000 2019,Twitter Web App
Mon Apr 20 15:12:18 +0000 2020,8993,[],1252253766046429185,,,7533,1868,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1065678825265205253,169,182,Thu Nov 22 18:50:06 +0000 2018,Twitter for iPhone
Mon Apr 20 15:12:21 +0000 2020,9731,[],1252253781380812805,,1850705408,1842,2075,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",899377039383199744,31,195,Sun Aug 20 21:06:10 +0000 2017,Twitter Web App
Mon Apr 20 15:12:24 +0000 2020,311,[],1252253793351110656,,,8236,7964,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",220628570,168,840,Sun Nov 28 10:50:51 +0000 2010,Twitter for iPhone
Mon Apr 20 15:12:28 +0000 2020,3318,[],1252253807238500353,1252252863708921856,307998923,3485,297,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1268179542,27,451,Thu Mar 14 22:48:37 +0000 2013,Twitter for Android
Mon Apr 20 15:12:29 +0000 2020,5612,[],1252253814733889536,,,1252,2908,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",238369377,486,645,Sat Jan 15 00:56:56 +0000 2011,Twitter for iPhone
Mon Apr 20 15:12:30 +0000 2020,3011,[],1252253816021532674,,,1468,7669,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",53294309,10319,1181,Fri Jul 03 04:29:58 +0000 2009,Twitter for iPhone
Mon Apr 20 15:12:32 +0000 2020,5355,[],1252253825940905984,,,7388,3053,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",42216298,1447,893,Sun May 24 14:07:50 +0000 2009,Twitter Web App
Mon Apr 20 15:12:33 +0000 2020,3311,[],1252253829141315586,,,2409,6878,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1041094456525504512,2,1,Sat Sep 15 22:40:35 +0000 2018,Twitter Web App
Mon Apr 20 15:12:38 +0000 2020,4076,[],1252253852709146626,,,6917,1294,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4742569294,3536,1221,Fri Jan 08 07:58:19 +0000 2016,Twitter for Android
Mon Apr 20 15:12:40 +0000 2020,5972,[],1252253858442731521,,,1879,7693,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1164508470487523329,598,232,Thu Aug 22 12:04:20 +0000 2019,Twitter for Android
Mon Apr 20 15:12:43 +0000 2020,6819,[],1252253871705067523,,,6582,7189,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2779517050,8523,5093,Sun Sep 21 20:15:52 +0000 2014,Twitter for Android
Mon Apr 20 15:12:44 +0000 2020,301,[],1252253876364939266,,,988,1152,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1198188987963379712,158,46,Sat Nov 23 10:38:37 +0000 2019,Twitter for iPhone
Mon Apr 20 15:12:45 +0000 2020,7638,[],1252253879246434305,,,5303,1132,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",500865441,687,1207,Thu Feb 23 15:05:35 +0000 2012,Twitter Web App
Mon Apr 20 15:12:45 +0000 2020,1495,"[pharmacists, CoronaWarriors]",1252253879699476486,,,8939,6711,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1173471979183181824,16,93,Mon Sep 16 05:41:51 +0000 2019,Twitter for Android
Mon Apr 20 15:12:49 +0000 2020,9617,[],1252253897084809218,,,7441,47,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1093838544190214144,92,1078,Fri Feb 08 11:46:46 +0000 2019,Twitter for iPhone
Mon Apr 20 15:12:50 +0000 2020,1814,[],1252253901102997504,1252228224941252608,25029495,6344,4195,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",4664268743,37,239,Thu Dec 31 11:56:34 +0000 2015,Twitter Web App
Mon Apr 20 15:12:50 +0000 2020,1220,[],1252253902096994304,,,337,6172,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1028311778747396096,218,40,Sat Aug 11 16:06:47 +0000 2018,Twitter for iPad
Mon Apr 20 15:12:51 +0000 2020,860,[],1252253906417209349,1252235033118535690,136166720,5320,4568,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1244701725929410562,5,52,Mon Mar 30 19:03:22 +0000 2020,Twitter Web App
Mon Apr 20 15:12:51 +0000 2020,236,[],1252253907503513603,,,6018,4121,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1166708359040397312,600,182,Wed Aug 28 13:46:11 +0000 2019,Twitter for Android
Mon Apr 20 15:12:55 +0000 2020,7415,[],1252253921155964931,,,5608,2690,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",896994586244939776,325,128,Mon Aug 14 07:19:09 +0000 2017,Twitter for Android
Mon Apr 20 15:13:01 +0000 2020,5558,[],1252253946040721408,1252246149026775041,1354478329,8733,316,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1249556940725854216,36,102,Mon Apr 13 04:36:30 +0000 2020,Twitter for Android
Mon Apr 20 15:13:01 +0000 2020,4177,[COVID19],1252253947135311873,,,5455,4304,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",848997036963713024,63,81,Mon Apr 03 20:34:02 +0000 2017,Twitter for iPhone
Mon Apr 20 15:13:03 +0000 2020,735,[mohale],1252253957650554881,,,3124,4314,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3288260259,300,488,Mon May 18 12:11:21 +0000 2015,Twitter for Android
Mon Apr 20 15:13:04 +0000 2020,8369,[],1252253958346878980,,,518,5067,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1412871589,131,766,Wed May 08 13:27:27 +0000 2013,Twitter for Android
Mon Apr 20 15:13:04 +0000 2020,7198,[],1252253959009390592,,,9828,9650,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1190109292134690816,885,1610,Fri Nov 01 03:32:34 +0000 2019,Twitter for iPhone
Mon Apr 20 15:13:04 +0000 2020,9445,[],1252253961601589251,,,9196,4605,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1244793362,15,359,Tue Mar 05 22:57:05 +0000 2013,Twitter for iPhone
Mon Apr 20 15:13:06 +0000 2020,5423,[],1252253966441885696,,,1408,7702,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1016114884067643392,4551,4600,Mon Jul 09 00:20:41 +0000 2018,Twitter for Android
Mon Apr 20 15:13:05 +0000 2020,9979,[],1252253966370590720,,,9358,9582,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",22737226,15400,2192,Wed Mar 04 05:13:42 +0000 2009,Twitter for iPhone
Mon Apr 20 15:13:12 +0000 2020,1421,[],1252253992089817088,,,289,3498,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",913109746273591296,2303,491,Wed Sep 27 18:35:03 +0000 2017,Twitter for iPhone
Mon Apr 20 15:13:17 +0000 2020,9501,[],1252254013359341568,1251273766262448133,16732770,2227,3870,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1144669339599200256,22,125,Fri Jun 28 18:10:12 +0000 2019,Twitter Web App
Mon Apr 20 15:13:18 +0000 2020,2668,[],1252254019348766721,,,3742,8489,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",807757608782327809,242,452,Sun Dec 11 01:23:16 +0000 2016,Twitter for iPhone
Mon Apr 20 15:13:19 +0000 2020,3661,[],1252254021227671552,,,7393,8877,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1067482606919241728,2278,2951,Tue Nov 27 18:17:41 +0000 2018,Twitter for iPad
Mon Apr 20 15:13:20 +0000 2020,4993,[],1252254028345430016,,,7941,8589,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3274985952,224,1671,Sat Jul 11 01:31:49 +0000 2015,Twitter for Android
Mon Apr 20 15:13:24 +0000 2020,9692,[],1252254042480242689,1252253114477895687,1158790164795150336,9425,8862,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",705468448961200128,290,916,Thu Mar 03 19:02:40 +0000 2016,Twitter for Android
Mon Apr 20 15:13:24 +0000 2020,2596,[],1252254045848383490,,,694,5705,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1222287123241426945,74,204,Tue Jan 28 22:36:06 +0000 2020,Twitter for Android
Mon Apr 20 15:13:29 +0000 2020,5021,[],1252254063221264384,,,7998,6194,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",392071012,930,380,Sun Oct 16 14:26:02 +0000 2011,Twitter for iPhone
Mon Apr 20 15:13:29 +0000 2020,3473,[],1252254063816781826,,,1743,5165,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3028855001,3673,1261,Tue Feb 10 21:42:24 +0000 2015,Twitter Web App
Mon Apr 20 15:13:29 +0000 2020,500,"[طبق_القدرات_للثانويه_ياريس, طبق_القدرات_للثانويه_ياريس]",1252254064647327746,,,5698,7815,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1042783625509527553,20,238,Thu Sep 20 14:32:45 +0000 2018,Twitter for Android
Mon Apr 20 15:13:30 +0000 2020,4395,[],1252254070447976449,,,8696,1369,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1215853232863555584,3226,3373,Sat Jan 11 04:29:47 +0000 2020,Twitter for Android
Mon Apr 20 15:13:31 +0000 2020,7277,[Corona],1252254072389791746,,,4395,5891,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3146704649,2275,962,Wed Apr 08 05:41:25 +0000 2015,Twitter for Android
Mon Apr 20 15:13:34 +0000 2020,169,[],1252254085660782592,,,6164,2012,"<a href=\"https://dreamsofimran.in\" rel=\"nofollow\">TheDeveloperBot</a>",1250164632968298497,106,1,Tue Apr 14 20:51:03 +0000 2020,TheDeveloperBot
Mon Apr 20 15:13:35 +0000 2020,5592,[],1252254092191076352,,,9211,114,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2588942760,164,1175,Thu Jun 26 05:55:38 +0000 2014,Twitter for Android
Mon Apr 20 15:13:36 +0000 2020,23,[],1252254092413542401,,,4961,297,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1578100680,230,541,Mon Jul 08 16:58:49 +0000 2013,Twitter Web App
Mon Apr 20 15:13:36 +0000 2020,7168,[],1252254092971384834,,,6003,5307,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251213164961837057,135,253,Fri Apr 17 18:17:33 +0000 2020,Twitter for Android
Mon Apr 20 15:13:36 +0000 2020,3198,[Corona],1252254096112918531,,,6803,5711,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",72932202,1506,5001,Wed Sep 09 19:42:30 +0000 2009,Twitter for iPhone
Mon Apr 20 15:13:37 +0000 2020,974,[],1252254096704364546,1252163931524796416,2410755840,1560,4855,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3006864164,88,122,Sun Feb 01 15:05:39 +0000 2015,Twitter for Android
Mon Apr 20 15:13:37 +0000 2020,535,[],1252254097111166977,,,9674,2736,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1151192031072575488,2167,67,Tue Jul 16 18:09:03 +0000 2019,Twitter for iPhone
Mon Apr 20 15:13:37 +0000 2020,7466,[],1252254100072341506,,,7712,6909,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1056517275346522113,39,70,Sun Oct 28 12:05:22 +0000 2018,Twitter Web App
Mon Apr 20 15:13:38 +0000 2020,9062,[],1252254102974799872,,,6586,1349,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",327376740,1034,188,Fri Jul 01 13:25:51 +0000 2011,Twitter Web App
Mon Apr 20 15:13:40 +0000 2020,135,[],1252254110180446209,,,5261,2382,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",909780844977446912,64,532,Mon Sep 18 14:07:11 +0000 2017,Twitter for Android
Mon Apr 20 15:13:42 +0000 2020,1292,[],1252254119307477000,,,2016,4104,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",524266810,9521,1091,Wed Mar 14 11:31:54 +0000 2012,Twitter Web App
Mon Apr 20 15:13:46 +0000 2020,5846,[],1252254135912521729,1252247792820649984,2907433644,1866,9014,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",452781511,8,21,Mon Jan 02 07:11:32 +0000 2012,Twitter Web App
Mon Apr 20 15:13:47 +0000 2020,2528,[],1252254140048257024,,,2143,8118,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1197916914342862848,53,86,Fri Nov 22 16:37:18 +0000 2019,Twitter for Android
Mon Apr 20 15:13:48 +0000 2020,5463,[],1252254145186271237,,,852,1811,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",1683253340,160,358,Mon Aug 19 13:17:00 +0000 2013,Twitter Web Client
Mon Apr 20 15:13:53 +0000 2020,144,[],1252254164358500352,1252233058788339718,430709194,6941,5730,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1212722453882929156,50,265,Thu Jan 02 13:09:24 +0000 2020,Twitter for Android
Mon Apr 20 15:13:55 +0000 2020,3169,[],1252254173858422787,,,4893,161,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",871432364832043009,933,320,Sun Jun 04 18:24:00 +0000 2017,Twitter for Android
Mon Apr 20 15:13:58 +0000 2020,3406,[],1252254185048821765,,,7696,1999,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",44668650,1508,2448,Thu Jun 04 17:31:45 +0000 2009,Twitter for iPhone
Mon Apr 20 15:13:58 +0000 2020,9388,[],1252254187024519168,,,1544,2568,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",985820502794137600,78,306,Mon Apr 16 10:01:38 +0000 2018,Twitter for Android
Mon Apr 20 15:13:59 +0000 2020,9607,[],1252254191008903168,,,8109,816,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1242780950607486976,112,223,Wed Mar 25 12:07:31 +0000 2020,Twitter Web App
Mon Apr 20 15:14:00 +0000 2020,9693,"[पालघर_के_गुनहगार, coronavirusinindia]",1252254193273892864,,,6696,5147,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1247177092435005440,21,52,Mon Apr 06 14:59:36 +0000 2020,Twitter for Android
Mon Apr 20 15:14:00 +0000 2020,5252,[],1252254193647153154,,,5415,7760,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1009637506105479168,1232,1193,Thu Jun 21 03:21:54 +0000 2018,Twitter for Android
Mon Apr 20 15:14:00 +0000 2020,941,[],1252254194351788033,,,5177,7170,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",440895520,89,303,Mon Dec 19 14:40:19 +0000 2011,Twitter for Android
Mon Apr 20 15:14:02 +0000 2020,7436,[],1252254205278068736,,,6978,9578,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1069778180603633664,91,267,Tue Dec 04 02:19:28 +0000 2018,Twitter for Android
Mon Apr 20 15:14:04 +0000 2020,8334,[],1252254210722160642,,,7169,1057,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1198591156889604099,130,44,Sun Nov 24 13:16:46 +0000 2019,Twitter for Android
