created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 15:11:19 +0000 2020,9430,[PMWakeUpSaveIndia],1252253518213373953,,,7338,3079,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1245377807372427268,153,440,Wed Apr 01 15:49:54 +0000 2020,Twitter for Android
Mon Apr 20 15:11:22 +0000 2020,7072,[],1252253532549505025,1252250652991991811,69311798,1525,2361,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",104924255,109,343,Thu Jan 14 20:35:05 +0000 2010,Twitter Web App
Mon Apr 20 15:11:24 +0000 2020,7618,"[TomandJerry, Corona, coronabangsat]",1252253542175277057,,,3874,3548,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1233351069666643968,1,26,Fri Feb 28 11:19:55 +0000 2020,Twitter for iPhone
Mon Apr 20 15:11:27 +0000 2020,6380,[],1252253553952948226,,,3933,2563,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",718595966,2073,1040,Thu Jul 26 19:22:02 +0000 2012,Twitter for Android
Mon Apr 20 15:11:28 +0000 2020,5458,[Corona],1252253556846948352,,,3368,9307,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1035919255181488128,57,268,Sat Sep 01 15:56:11 +0000 2018,Twitter Web App
Mon Apr 20 15:11:30 +0000 2020,1517,[],1252253564593938438,,,3769,7149,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",826130410870538242,695,2025,Mon Jan 30 18:10:13 +0000 2017,Twitter for Android
Mon Apr 20 15:11:31 +0000 2020,3779,[],1252253568406482945,,,8577,5887,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",949604982,173,218,Thu Nov 15 12:06:17 +0000 2012,Twitter Web App
Mon Apr 20 15:11:32 +0000 2020,7187,[],1252253575931199490,,,4248,8837,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1174162116036747264,609,2635,Wed Sep 18 03:24:40 +0000 2019,Twitter for iPhone
Mon Apr 20 15:11:33 +0000 2020,6021,[],1252253577755541504,,,6634,8210,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1132994442145570817,343,667,Mon May 27 12:58:19 +0000 2019,Twitter Web App
Mon Apr 20 15:11:35 +0000 2020,8751,[],1252253585083183105,,,7604,1378,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",528250595,3055,3350,Sun Mar 18 07:17:31 +0000 2012,Twitter for Android
Mon Apr 20 15:11:35 +0000 2020,7115,[],1252253588472160258,,,4036,8973,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",977193164548263936,6,58,Fri Mar 23 14:39:40 +0000 2018,Twitter Web App
Mon Apr 20 15:11:40 +0000 2020,2741,[],1252253608466251776,1252228431359512576,33915298,4694,893,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2266046090,97,281,Sat Dec 28 15:21:06 +0000 2013,Twitter for Android
Mon Apr 20 15:11:41 +0000 2020,6623,[],1252253610186027008,,,8414,306,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",186276376,312,414,Fri Sep 03 01:03:31 +0000 2010,Twitter for iPhone
Mon Apr 20 15:11:42 +0000 2020,225,"[Goa, Manipur]",1252253616611581952,,,5793,427,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1208233381692985344,4,30,Sat Dec 21 03:51:09 +0000 2019,Twitter for iPhone
Mon Apr 20 15:11:43 +0000 2020,1129,"[BestInOdisha, coronaupdate, COVID19, coronavirusinindia, CoronaVirusInOdisha]",1252253618570313728,,,8356,6539,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1022771370776653824,241,782,Fri Jul 27 09:11:11 +0000 2018,Twitter for Android
Mon Apr 20 15:11:43 +0000 2020,141,[],1252253621187575809,,,4857,3349,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",968405585812078592,19,169,Tue Feb 27 08:40:58 +0000 2018,Twitter for Android
Mon Apr 20 15:11:43 +0000 2020,6125,[],1252253621531656193,,,8614,9529,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",57811558,1205,1256,Sat Jul 18 01:08:16 +0000 2009,Twitter Web App
Mon Apr 20 15:11:49 +0000 2020,7368,[],1252253643581112320,,,8418,8307,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",758205644960829441,117,438,Wed Jul 27 07:41:27 +0000 2016,Twitter for iPad
Mon Apr 20 15:11:55 +0000 2020,1027,[],1252253672521809923,,,923,9710,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",57038504,940,309,Wed Jul 15 14:58:14 +0000 2009,Twitter Web App
Mon Apr 20 15:11:56 +0000 2020,5804,[],1252253676586110976,,,6809,2299,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",437747890,500,2169,Thu Dec 15 19:51:18 +0000 2011,Twitter for Android
Mon Apr 20 15:11:57 +0000 2020,7921,[],1252253677651255297,,,8322,197,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1102793574,234,151,Sat Jan 19 04:49:15 +0000 2013,Twitter for iPhone
Mon Apr 20 15:11:59 +0000 2020,361,[],1252253689152065536,,,4368,7484,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1178464900613431296,1624,1628,Mon Sep 30 00:21:50 +0000 2019,Twitter for iPhone
Mon Apr 20 15:11:59 +0000 2020,7401,[],1252253689118588930,,,5009,638,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",145800192,53,789,Wed May 19 22:37:45 +0000 2010,Twitter for iPhone
Mon Apr 20 15:12:00 +0000 2020,9755,[],1252253690179792896,,,5650,4324,"<a href=\"https://tweet.rajchandra.me\" rel=\"nofollow\">lazy_bot</a>",2734186969,31,10,Fri Aug 15 10:28:52 +0000 2014,lazy_bot
Mon Apr 20 15:12:00 +0000 2020,7013,[],1252253691580690433,,,8846,2713,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1595290032,71,65,Mon Jul 15 08:14:23 +0000 2013,Twitter for iPhone
Mon Apr 20 15:12:01 +0000 2020,5567,"[Udhampur, Corona]",1252253695212949505,,,2086,8282,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1244209693192404992,28,48,Sun Mar 29 10:28:26 +0000 2020,Twitter for Android
Mon Apr 20 15:12:06 +0000 2020,493,"[Live, Exclusive]",1252253714947076096,,,2640,9940,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2366681359,92,288,Sat Mar 01 07:06:35 +0000 2014,Twitter Web App
Mon Apr 20 15:12:06 +0000 2020,2005,"[Corona, Uttarakhand]",1252253718180814848,,,4584,3051,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",896055382899957761,642,1959,Fri Aug 11 17:07:06 +0000 2017,Twitter Web App
Mon Apr 20 15:12:09 +0000 2020,1218,[],1252253730700963842,,,2453,9906,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",43171063,202,58,Thu May 28 18:56:46 +0000 2009,Twitter Web App
Mon Apr 20 15:12:10 +0000 2020,8019,[Corona],1252253732051410945,,,1181,254,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1213838663378817024,577,970,Sun Jan 05 15:04:45 +0000 2020,Twitter for Android
Mon Apr 20 15:12:10 +0000 2020,3106,[],1252253734450671617,,,3592,8335,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",831333060046102529,1682,375,Tue Feb 14 02:43:41 +0000 2017,Twitter for iPhone
Mon Apr 20 15:12:10 +0000 2020,9170,[],1252253735272820738,,,7612,5780,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",117342825,974,1285,Thu Feb 25 08:12:00 +0000 2010,Twitter for Android
Mon Apr 20 15:12:10 +0000 2020,861,[طبق_القدرات_للثانويه_ياريس],1252253735402770440,,,3541,909,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1129227734180401154,21,40,Fri May 17 03:30:46 +0000 2019,Twitter for Android
Mon Apr 20 15:12:13 +0000 2020,62,[],1252253744684621830,1252209127469674496,861169062008700928,8744,6482,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",57561422,141,269,Fri Jul 17 05:21:37 +0000 2009,Twitter Web App
Mon Apr 20 15:12:17 +0000 2020,7761,[],1252253764205109248,,,5338,6982,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",227307359,14685,16150,Thu Dec 16 13:56:18 +0000 2010,Twitter Web App
Mon Apr 20 15:12:20 +0000 2020,8211,[],1252253776674766852,,,9255,1987,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>",1126386488940421120,7376,4,Thu May 09 07:20:40 +0000 2019,IFTTT
Mon Apr 20 15:12:25 +0000 2020,3588,[],1252253797285457921,,,9686,9822,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1283055835,171,65,Wed Mar 20 11:41:33 +0000 2013,Twitter for Android
Mon Apr 20 15:12:28 +0000 2020,3883,[],1252253810313048065,1252230307429756928,112047805,9705,3079,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",973754564758458368,137,270,Wed Mar 14 02:55:54 +0000 2018,Twitter for iPhone
Mon Apr 20 15:12:30 +0000 2020,2093,[],1252253816105267200,,,2080,7616,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",969401143314001921,429,772,Fri Mar 02 02:36:57 +0000 2018,Twitter Web App
Mon Apr 20 15:12:31 +0000 2020,7813,[],1252253821352411139,,,9700,7745,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",973507131877052416,456,544,Tue Mar 13 10:32:41 +0000 2018,Twitter for Android
Mon Apr 20 15:12:36 +0000 2020,3693,[],1252253840851820545,,,7502,7752,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1682415138,4107,618,Mon Aug 19 05:36:03 +0000 2013,Twitter for iPhone
Mon Apr 20 15:12:38 +0000 2020,6591,[],1252253853145337858,,,2861,8743,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1186664880583168000,11,68,Tue Oct 22 15:25:49 +0000 2019,Twitter for iPhone
Mon Apr 20 15:12:39 +0000 2020,1119,[],1252253855586402304,,,5096,7236,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",564761791,1713,2805,Fri Apr 27 16:57:45 +0000 2012,Twitter for iPhone
Mon Apr 20 15:12:39 +0000 2020,6012,[],1252253855871459332,,,8432,2195,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",17636267,3753,4934,Tue Nov 25 23:56:29 +0000 2008,Twitter Web App
Mon Apr 20 15:12:40 +0000 2020,5044,[],1252253858417520647,,,8136,8493,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",707281956485140480,441,928,Tue Mar 08 19:08:53 +0000 2016,Twitter for iPhone
Mon Apr 20 15:12:41 +0000 2020,2077,[],1252253863836553218,,,7841,8942,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1131036395328430080,139,157,Wed May 22 03:17:45 +0000 2019,Twitter for iPhone
Mon Apr 20 15:12:42 +0000 2020,8172,[],1252253867451879425,,,4210,8833,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",981456704993837056,595,56,Wed Apr 04 09:01:27 +0000 2018,Twitter for Android
Mon Apr 20 15:12:42 +0000 2020,3126,[],1252253869272264706,,,2868,7449,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2529655664,134,210,Wed May 28 10:13:17 +0000 2014,Twitter for Android
Mon Apr 20 15:12:43 +0000 2020,934,[],1252253873747759111,,,3835,8839,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1032077998730752000,23,331,Wed Aug 22 01:32:24 +0000 2018,Twitter for iPhone
Mon Apr 20 15:12:44 +0000 2020,506,[],1252253874624364546,,,6573,9295,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",917318945983619077,195,205,Mon Oct 09 09:20:54 +0000 2017,Twitter for iPad
Mon Apr 20 15:12:47 +0000 2020,251,[],1252253888339750914,,,9200,7258,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1232607636769693697,53,160,Wed Feb 26 10:05:47 +0000 2020,Twitter Web App
Mon Apr 20 15:12:49 +0000 2020,1482,[],1252253895159660545,,,1704,847,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",259252751,2048,3782,Tue Mar 01 13:34:51 +0000 2011,Twitter for iPad
Mon Apr 20 15:12:49 +0000 2020,1388,[],1252253898292764672,,,7888,4432,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1084668566018932736,714,693,Mon Jan 14 04:28:33 +0000 2019,Twitter for iPhone
Mon Apr 20 15:12:50 +0000 2020,7830,[],1252253902071836673,,,8881,7674,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3686236155,839,872,Thu Sep 17 13:58:31 +0000 2015,Twitter for iPhone
Mon Apr 20 15:12:53 +0000 2020,4942,[],1252253911878193153,,,6397,3054,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1206219100017446917,146,100,Sun Dec 15 14:27:13 +0000 2019,Twitter for Android
Mon Apr 20 15:12:54 +0000 2020,4572,[],1252253918005997569,,,7470,1257,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",404165162,643,643,Thu Nov 03 14:56:09 +0000 2011,Twitter Web App
Mon Apr 20 15:12:56 +0000 2020,9757,[],1252253925752872963,,,5321,3223,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1167738667009552384,12820,12843,Sat Aug 31 10:00:19 +0000 2019,Twitter for Android
Mon Apr 20 15:12:59 +0000 2020,7249,[],1252253939283582979,,,6809,2567,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",816994111,30,269,Tue Sep 11 08:38:35 +0000 2012,Twitter for Android
Mon Apr 20 15:13:00 +0000 2020,6984,[],1252253943117352962,,,6517,5571,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",273151875,2982,1457,Sun Mar 27 23:08:36 +0000 2011,Twitter for iPhone
Mon Apr 20 15:13:02 +0000 2020,5930,[],1252253950386020354,,,182,8699,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",969952315003277312,148,182,Sat Mar 03 15:07:07 +0000 2018,Twitter for iPhone
Mon Apr 20 15:13:02 +0000 2020,3732,[],1252253953418506247,,,231,3711,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1244416578936090625,1373,56,Mon Mar 30 00:11:06 +0000 2020,Twitter for Android
Mon Apr 20 15:13:03 +0000 2020,4623,[],1252253954764935168,,,7530,7981,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1227106253467508737,40,40,Tue Feb 11 05:45:24 +0000 2020,Twitter for iPhone
Mon Apr 20 15:13:09 +0000 2020,7347,[],1252253982355009536,,,7260,1945,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1040757282861211650,84,150,Sat Sep 15 00:20:47 +0000 2018,Twitter for iPhone
Mon Apr 20 15:13:11 +0000 2020,5314,[],1252253989703385090,,,7725,4018,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",908059549487296513,45,38,Wed Sep 13 20:07:22 +0000 2017,Twitter for Android
Mon Apr 20 15:13:14 +0000 2020,2484,[],1252254000625397761,,,1748,4036,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",915527196432769024,5,89,Wed Oct 04 10:41:08 +0000 2017,Twitter Web App
Mon Apr 20 15:13:15 +0000 2020,1186,[],1252254004257517569,,,62,5076,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",31353662,426,178,Wed Apr 15 06:02:27 +0000 2009,Twitter Web App
Mon Apr 20 15:13:15 +0000 2020,4760,[],1252254006027706368,,,736,4195,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4319845160,3572,3515,Sun Nov 22 05:42:43 +0000 2015,Twitter for iPhone
Mon Apr 20 15:13:15 +0000 2020,4870,[],1252254006040297474,,,6996,6291,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",589214930,440,432,Thu May 24 15:45:31 +0000 2012,Twitter for iPhone
Mon Apr 20 15:13:16 +0000 2020,8139,[],1252254009852923905,,,7408,9712,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",329608624,68,771,Tue Jul 05 10:49:04 +0000 2011,Twitter for Android
Mon Apr 20 15:13:17 +0000 2020,3653,[],1252254014928019456,,,2540,9247,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2223626542,3,58,Fri Dec 13 15:59:04 +0000 2013,Twitter for iPhone
Mon Apr 20 15:13:18 +0000 2020,6339,"[Corona, GalgotiasUniversity]",1252254018098749440,,,6097,6444,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",957938561977757698,547,90,Mon Jan 29 11:28:45 +0000 2018,Twitter Web App
Mon Apr 20 15:13:20 +0000 2020,7491,[],1252254027103920129,,,2320,2728,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2835169753,55,204,Sun Sep 28 14:18:46 +0000 2014,Twitter for Android
Mon Apr 20 15:13:21 +0000 2020,3634,"[طبق_القدرات_للثانويه_ياريس, طبق_القدرات_للثانويه_ياريس]",1252254031805911040,,,6887,3131,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251998893933461510,2,11,Sun Apr 19 22:19:42 +0000 2020,Twitter for Android
Mon Apr 20 15:13:23 +0000 2020,6868,[],1252254038235766785,,,5977,6780,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",302350106,30,163,Sat May 21 01:36:09 +0000 2011,Twitter for Android
Mon Apr 20 15:13:27 +0000 2020,4924,[],1252254055449219078,,,4305,1645,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",964267167914053632,153,232,Thu Feb 15 22:36:22 +0000 2018,Twitter for Android
Mon Apr 20 15:13:27 +0000 2020,6909,[],1252254055662903296,,,401,1880,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4740392118,685,1956,Sun Jan 10 23:26:22 +0000 2016,Twitter for iPhone
Mon Apr 20 15:13:30 +0000 2020,4710,"[islamabad, Corona]",1252254068837408768,,,4420,3394,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1064037366137069568,25,41,Sun Nov 18 06:07:31 +0000 2018,Twitter for Android
Mon Apr 20 15:13:30 +0000 2020,9479,[],1252254069672075266,,,7399,2041,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2455275921,279,677,Wed Apr 02 15:43:04 +0000 2014,Twitter for Android
Mon Apr 20 15:13:32 +0000 2020,9989,[],1252254075623784451,,,6887,3931,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",724598356098560000,4,72,Mon Apr 25 13:58:05 +0000 2016,Twitter for Android
Mon Apr 20 15:13:33 +0000 2020,3269,[],1252254082691067908,,,8118,8039,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",119294791,759,252,Wed Mar 03 06:30:50 +0000 2010,Twitter Web App
Mon Apr 20 15:13:35 +0000 2020,5075,[],1252254090714771456,,,1595,3299,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1162577159497502726,72,362,Sat Aug 17 04:09:46 +0000 2019,Twitter for Android
Mon Apr 20 15:13:35 +0000 2020,4226,[],1252254091012714496,,,9667,7227,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",711290316238807041,1358,2122,Sat Mar 19 20:36:41 +0000 2016,Twitter for iPhone
Mon Apr 20 15:13:35 +0000 2020,1402,[],1252254092019326978,,,3977,1092,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",983219557115531264,9,223,Mon Apr 09 05:46:24 +0000 2018,Twitter for iPhone
Mon Apr 20 15:13:37 +0000 2020,6744,"[SF, realestate]",1252254097618595841,,,455,7516,"<a href=\"http://plow.io/anchor/San_Francisco_real_estate\" rel=\"nofollow\">SF Real Estate PLOW</a>",2872842985,1310,4884,Thu Oct 23 06:56:40 +0000 2014,SF Real Estate PLOW
Mon Apr 20 15:13:37 +0000 2020,2337,[],1252254098352717826,,,5690,465,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1585466982,440,536,Thu Jul 11 10:18:32 +0000 2013,Twitter for Android
Mon Apr 20 15:13:38 +0000 2020,6556,[],1252254100802072577,,,4694,9149,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",345517187,172,546,Sat Jul 30 18:43:50 +0000 2011,Twitter for Android
Mon Apr 20 15:13:38 +0000 2020,2705,[],1252254100949020672,,,3155,1849,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",760062752,1829,1350,Wed Aug 15 20:02:50 +0000 2012,Twitter for iPhone
Mon Apr 20 15:13:41 +0000 2020,6341,[],1252254117130645504,1251266800777601024,16732770,5931,9782,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1144669339599200256,22,125,Fri Jun 28 18:10:12 +0000 2019,Twitter Web App
Mon Apr 20 15:13:49 +0000 2020,5916,[],1252254150945103872,,,6838,3588,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1029938970183041025,22,67,Thu Aug 16 03:52:40 +0000 2018,Twitter Web App
Mon Apr 20 15:13:52 +0000 2020,5730,[],1252254161741193216,,,3875,1029,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1228131033524133890,276,428,Fri Feb 14 01:38:20 +0000 2020,Twitter for Android
Mon Apr 20 15:13:54 +0000 2020,8276,[],1252254170645577734,,,6090,7978,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1010321105112797184,95,366,Sat Jun 23 00:38:17 +0000 2018,Twitter for Android
Mon Apr 20 15:13:54 +0000 2020,3654,[],1252254171182424064,,471741741,9892,7031,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1246715699218673666,2,52,Sun Apr 05 08:26:14 +0000 2020,Twitter for iPhone
Mon Apr 20 15:13:54 +0000 2020,1078,[],1252254171589496835,,,6859,3757,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1093688392028745729,29,173,Fri Feb 08 01:50:07 +0000 2019,Twitter for Android
Mon Apr 20 15:13:57 +0000 2020,4790,[],1252254182083637251,,,1718,6422,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",515448660,1305,4838,Mon Mar 05 13:04:26 +0000 2012,Twitter for Android
Mon Apr 20 15:14:04 +0000 2020,7289,[facts],1252254211217252352,1252253877556084747,1520116567,4754,4832,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2966775977,216,199,Wed Jan 07 21:57:52 +0000 2015,Twitter for iPhone
Mon Apr 20 15:14:04 +0000 2020,3722,[],1252254212089618432,,,3730,7701,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",797489560481648640,28,43,Sat Nov 12 17:21:42 +0000 2016,Twitter for Android
Mon Apr 20 15:14:04 +0000 2020,5949,[],1252254212316168192,1252089467189342208,2211089653,4623,6106,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",132770833,104,581,Wed Apr 14 04:04:40 +0000 2010,Twitter for Android
Mon Apr 20 15:14:05 +0000 2020,1160,[],1252254215243792384,,,5945,390,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",17008682,1771,1876,Mon Oct 27 22:21:45 +0000 2008,Twitter for iPhone
Mon Apr 20 15:14:05 +0000 2020,8358,[],1252254216535629827,,,7325,7055,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1183088682917646336,226,226,Sat Oct 12 18:35:10 +0000 2019,Twitter for iPhone
Mon Apr 20 15:14:07 +0000 2020,3091,[OperationGridlock],1252254224466890752,,,6469,8645,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1185947288268525568,370,729,Sun Oct 20 15:54:15 +0000 2019,Twitter Web App
Mon Apr 20 15:14:08 +0000 2020,7742,[],1252254226627117056,,,2422,5613,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",786558286405394433,3540,478,Thu Oct 13 13:24:43 +0000 2016,Twitter for iPhone
Mon Apr 20 15:14:09 +0000 2020,1345,[],1252254233627430919,,,7668,5660,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",947132815983833088,226,108,Sat Dec 30 15:50:35 +0000 2017,Twitter for Android
Mon Apr 20 15:14:10 +0000 2020,7913,[],1252254237163163654,,,4062,7833,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2474284572,5041,4459,Fri May 02 16:58:42 +0000 2014,Twitter for iPhone
Mon Apr 20 15:14:11 +0000 2020,2359,[],1252254242552733699,,,8682,6745,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1161183198170103808,1,0,Tue Aug 13 07:50:23 +0000 2019,Twitter for Android
Mon Apr 20 15:14:12 +0000 2020,5144,[],1252254244046082049,,,8396,1164,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1239015022275289088,40,359,Sun Mar 15 02:26:23 +0000 2020,Twitter for Android
Mon Apr 20 15:14:12 +0000 2020,3605,[],1252254246084530178,,,6961,2655,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",901291963550277632,6062,1486,Sat Aug 26 03:55:24 +0000 2017,Twitter for Android
