created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:36:11 +0000 2020,3201,[],1252335273762906113,,,5207,7973,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3347540805,280,206,Sat Jun 27 14:25:45 +0000 2015,Twitter for iPhone
Mon Apr 20 20:36:12 +0000 2020,6908,[طبق_القدرات_للثانويه_ياريس],1252335277768671240,,,8159,1701,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",904597757247311873,2860,7,Mon Sep 04 06:51:26 +0000 2017,Twitter for Android
Mon Apr 20 20:36:25 +0000 2020,430,[],1252335334492430336,,,7668,6678,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",826317779989049346,544,521,Tue Jan 31 06:34:45 +0000 2017,Twitter for Android
Mon Apr 20 20:36:25 +0000 2020,5454,[],1252335335192870912,,,5392,7700,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",45878688,1698,432,Tue Jun 09 16:44:08 +0000 2009,Twitter for iPhone
Mon Apr 20 20:36:25 +0000 2020,26,[],1252335335574573057,1252335082603376640,1127592721978257409,3323,9010,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",4727911107,70,335,Wed Jan 06 20:36:21 +0000 2016,Twitter Web App
Mon Apr 20 20:36:27 +0000 2020,5082,[طبق_القدرات_للثانويه_ياريس],1252335342453211138,,,5789,2911,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251936275805941760,6,122,Sun Apr 19 18:10:56 +0000 2020,Twitter for Android
Mon Apr 20 20:36:29 +0000 2020,2260,[],1252335350233645058,,,4295,2499,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",587613881,485,391,Tue May 22 17:51:39 +0000 2012,Twitter for iPhone
Mon Apr 20 20:36:32 +0000 2020,1257,[],1252335361105289217,,,4352,9603,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1173713249130471424,56,292,Mon Sep 16 21:40:33 +0000 2019,Twitter for Android
Mon Apr 20 20:36:32 +0000 2020,5742,[],1252335363583913984,,,8626,6316,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1469021881,3012,1456,Thu May 30 05:34:11 +0000 2013,Twitter for iPhone
Mon Apr 20 20:36:34 +0000 2020,7936,[],1252335371179851779,,,8167,3000,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",477672251,24,252,Sun Jan 29 12:50:47 +0000 2012,Twitter Web App
Mon Apr 20 20:36:36 +0000 2020,7031,[],1252335381795700736,,,5844,7056,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",767127023663747072,1153,1285,Sat Aug 20 22:31:49 +0000 2016,Twitter for iPad
Mon Apr 20 20:36:41 +0000 2020,8794,[],1252335400498212869,,,9359,8612,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1250157081858125829,21,66,Tue Apr 14 20:21:12 +0000 2020,Twitter for Android
Mon Apr 20 20:36:42 +0000 2020,471,[],1252335407175471105,,,9441,8636,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1061608436918562822,1076,1419,Sun Nov 11 13:15:49 +0000 2018,Twitter for iPhone
