created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:26:08 +0000 2020,6471,[Brazil],1252332745398915072,,,6494,3093,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",57969077,1144,651,Sat Jul 18 16:25:05 +0000 2009,Twitter for iPhone
Mon Apr 20 20:26:11 +0000 2020,3745,[Crudeoilprice],1252332758279442432,,,4143,7055,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1243910469930213377,121,135,Sat Mar 28 14:39:17 +0000 2020,Twitter Web App
Mon Apr 20 20:26:12 +0000 2020,5513,[],1252332763463790593,,,1303,791,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1217116360863559686,449,1017,Tue Jan 14 16:09:00 +0000 2020,Twitter for Android
Mon Apr 20 20:26:18 +0000 2020,5127,[],1252332787060936705,,,34,62,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",450698989,6770,2513,Fri Dec 30 15:10:10 +0000 2011,Twitter for iPhone
Mon Apr 20 20:26:18 +0000 2020,6996,[],1252332787278860288,,,7488,108,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",22426422,39,25,Mon Mar 02 00:13:05 +0000 2009,Twitter for Android
Mon Apr 20 20:26:18 +0000 2020,7964,[],1252332789287882753,,,6247,5773,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1186815761668435968,37,152,Wed Oct 23 01:25:13 +0000 2019,Twitter for iPhone
Mon Apr 20 20:26:18 +0000 2020,5177,[],1252332789346820096,,,9516,1196,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",926012414058999808,1331,1670,Thu Nov 02 09:05:38 +0000 2017,Twitter for iPhone
Mon Apr 20 20:26:20 +0000 2020,2942,[],1252332795768143872,,,679,3819,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",20714578,1209,2180,Thu Feb 12 20:32:41 +0000 2009,Twitter for Android
Mon Apr 20 20:26:20 +0000 2020,4924,[],1252332797605396482,1252310939379982337,359952854,5201,1878,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1250880167662309378,2720,58,Thu Apr 16 20:14:21 +0000 2020,Twitter Web App
Mon Apr 20 20:26:24 +0000 2020,5368,[],1252332811308032000,,,7507,4220,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",19083459,655,141,Fri Jan 16 20:23:19 +0000 2009,Twitter for Android
Mon Apr 20 20:26:25 +0000 2020,2008,[],1252332817058390016,,,7043,4727,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1180989415008530432,130,275,Sun Oct 06 23:33:21 +0000 2019,Twitter for iPhone
Mon Apr 20 20:26:25 +0000 2020,2520,[],1252332818698571778,,,5257,3775,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",983710745467768833,3166,3670,Tue Apr 10 14:18:13 +0000 2018,Twitter for iPhone
Mon Apr 20 20:26:29 +0000 2020,4314,"[corona, Kashmir]",1252332833428799488,,,9407,6272,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2575398432,452,2856,Wed Jun 18 20:01:27 +0000 2014,Twitter Web App
Mon Apr 20 20:26:37 +0000 2020,1597,[OilPrice],1252332866794553348,,,8253,8779,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1182899151413096448,193,464,Sat Oct 12 06:02:29 +0000 2019,Twitter for iPhone
Mon Apr 20 20:26:40 +0000 2020,1791,[],1252332880044470272,,,8764,5954,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4250265973,152,143,Sun Nov 15 22:40:07 +0000 2015,Twitter for iPhone
Mon Apr 20 20:26:44 +0000 2020,7580,[CitizenHeroes],1252332898264289280,,,2109,8466,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",918737541808787456,9697,13,Fri Oct 13 07:17:54 +0000 2017,Twitter for Android
Mon Apr 20 20:26:45 +0000 2020,3072,[],1252332900743348226,1251339174206152705,45033456,3924,4257,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1013045822534103041,51,53,Sat Jun 30 13:05:20 +0000 2018,Twitter for Android
Mon Apr 20 20:26:47 +0000 2020,4652,[],1252332909299671040,,,2832,4945,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",222488251,393,1528,Fri Dec 03 15:30:35 +0000 2010,Twitter for Android
Mon Apr 20 20:26:49 +0000 2020,9129,[],1252332916895604740,,,2806,176,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2272137097,11523,11745,Wed Jan 01 21:47:19 +0000 2014,Twitter for iPhone
Mon Apr 20 20:26:49 +0000 2020,7152,[],1252332918216839171,,,3465,6608,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",511825045,475,391,Fri Mar 02 12:05:06 +0000 2012,Twitter for iPhone
Mon Apr 20 20:26:53 +0000 2020,2750,[],1252332933869944833,,,5405,654,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",897954017711710210,24,167,Wed Aug 16 22:51:35 +0000 2017,Twitter for Android
Mon Apr 20 20:26:57 +0000 2020,2684,[],1252332951242780673,,,3875,4307,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1246500789625016326,430,407,Sat Apr 04 18:12:24 +0000 2020,Twitter for Android
Mon Apr 20 20:26:58 +0000 2020,3964,[],1252332956795965441,,,8536,4179,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1244450669274304513,49,58,Mon Mar 30 02:25:49 +0000 2020,Twitter for iPhone
Mon Apr 20 20:26:59 +0000 2020,1599,[],1252332959027232768,,,1967,5893,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",395467386,1044,816,Fri Oct 21 18:13:47 +0000 2011,Twitter for iPhone
Mon Apr 20 20:27:02 +0000 2020,5948,[],1252332973329985538,,,9947,2722,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1218927948398460928,23,32,Sun Jan 19 16:07:40 +0000 2020,Twitter for Android
Mon Apr 20 20:27:11 +0000 2020,3648,[],1252333011699412993,,,743,2733,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2512847826,268,515,Wed May 21 15:17:34 +0000 2014,Twitter for iPhone
Mon Apr 20 20:27:13 +0000 2020,7087,[],1252333018615877633,,,1542,8314,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1159699997522300928,543,715,Fri Aug 09 05:36:40 +0000 2019,Twitter for Android
Mon Apr 20 20:27:15 +0000 2020,1154,[],1252333026979098624,,,978,9028,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",17686959,32667,26184,Thu Nov 27 19:52:42 +0000 2008,Twitter Web Client
Mon Apr 20 20:27:16 +0000 2020,3097,"[city, mood, beaches, history, food, strong]",1252333031236476929,,,2743,6166,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",576144150,2217,947,Thu May 10 08:31:51 +0000 2012,Twitter for Android
Mon Apr 20 20:27:16 +0000 2020,6615,[Corona],1252333032134017025,,,2631,5854,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",864170310471491585,23,92,Mon May 15 17:27:12 +0000 2017,Twitter for Android
Mon Apr 20 20:27:20 +0000 2020,7540,[],1252333048068222976,,,3792,468,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",446558260,2210,707,Sun Dec 25 21:46:04 +0000 2011,Twitter for iPhone
Mon Apr 20 20:27:20 +0000 2020,235,[],1252333049171320833,1252330484497027074,557535952,6636,6122,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",474914119,300,1225,Thu Jan 26 13:46:08 +0000 2012,Twitter for Android
Mon Apr 20 20:27:22 +0000 2020,159,[],1252333057811664902,,,6907,7699,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",747519752290066436,2196,2257,Mon Jun 27 19:59:32 +0000 2016,Twitter for Android
Mon Apr 20 20:27:22 +0000 2020,1953,[],1252333058071711752,1252325869609201666,34082810,34,6498,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2767463999,15615,10479,Thu Sep 11 20:54:18 +0000 2014,Twitter for Android
Mon Apr 20 20:27:23 +0000 2020,2203,[OilPrice],1252333061473292292,,,7184,7608,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",955571263157800960,1391,1406,Mon Jan 22 22:41:57 +0000 2018,Twitter for iPhone
Mon Apr 20 20:27:27 +0000 2020,3285,[],1252333076560187392,,,8555,5988,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1726001372,90,151,Tue Sep 03 16:26:18 +0000 2013,Twitter for Android
Mon Apr 20 20:27:27 +0000 2020,3219,[OilPrice],1252333077591814144,,,4513,8577,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1488540948,328,944,Thu Jun 06 19:43:52 +0000 2013,Twitter for Android
Mon Apr 20 20:27:29 +0000 2020,4133,[],1252333084244148224,,,4603,6691,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",434277865,451,1052,Sun Dec 11 17:14:07 +0000 2011,Twitter for Android
Mon Apr 20 20:27:29 +0000 2020,1142,[],1252333086668402690,,,3426,6103,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",432115417,172,724,Fri Dec 09 02:05:00 +0000 2011,Twitter for Android
Mon Apr 20 20:27:30 +0000 2020,5365,[],1252333090694979584,,,6137,1756,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",5952352,1059,1205,Fri May 11 06:41:56 +0000 2007,Twitter Web App
Mon Apr 20 20:27:33 +0000 2020,5784,[],1252333102585741312,1251850326329745410,125375423,1953,5388,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2383213466,571,572,Tue Mar 11 05:27:56 +0000 2014,Twitter for Android
Mon Apr 20 20:27:35 +0000 2020,6133,[],1252333111062511623,,,6635,8425,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1252244280640516096,8635,2,Mon Apr 20 14:34:47 +0000 2020,Twitter Web App
Mon Apr 20 20:27:39 +0000 2020,7532,[],1252333128741343235,,,9081,225,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1240425701813215233,72,270,Wed Mar 18 23:52:10 +0000 2020,Twitter Web App
Mon Apr 20 20:27:41 +0000 2020,8609,[],1252333136018538497,,,1300,7908,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",4329047300,114,279,Mon Nov 23 01:51:28 +0000 2015,Twitter for iPad
Mon Apr 20 20:27:42 +0000 2020,8100,[طبق_القدرات_للثانويه_ياريس],1252333138912645125,,,3357,5417,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251914848138670082,10,73,Sun Apr 19 16:46:06 +0000 2020,Twitter for Android
Mon Apr 20 20:27:46 +0000 2020,2355,[],1252333157384421376,1252332436496801799,2523551028,8494,4696,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",970674306349981696,1949,1686,Mon Mar 05 14:56:03 +0000 2018,Twitter for Android
Mon Apr 20 20:27:46 +0000 2020,5874,[],1252333157522771970,,,9935,9011,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1194620284080476161,8484,8675,Wed Nov 13 14:17:39 +0000 2019,Twitter for iPhone
Mon Apr 20 20:27:48 +0000 2020,7875,[],1252333163814191104,,,3214,6584,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",18123369,1473,1013,Sun Dec 14 21:36:29 +0000 2008,Twitter for iPhone
Mon Apr 20 20:27:56 +0000 2020,4811,[OilPrice],1252333199977590784,,,9339,7854,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",611875851,382,267,Mon Jun 18 16:14:01 +0000 2012,Twitter for iPhone
Mon Apr 20 20:28:00 +0000 2020,7438,[],1252333214712107009,,,8069,2291,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",294790792,9847,8064,Sat May 07 19:41:03 +0000 2011,Twitter Web App
Mon Apr 20 20:28:01 +0000 2020,9155,[],1252333221443928071,,,2692,2512,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1240031901383036931,1,6,Tue Mar 17 21:47:19 +0000 2020,Twitter for Android
Mon Apr 20 20:28:03 +0000 2020,9093,[],1252333226774851584,,,6266,2869,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1139544038145527808,226,2207,Fri Jun 14 14:44:05 +0000 2019,Twitter for Android
Mon Apr 20 20:28:06 +0000 2020,1313,[],1252333242587525122,,,2421,5989,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2253214469,983,645,Tue Dec 31 00:25:57 +0000 2013,Twitter for iPhone
Mon Apr 20 20:28:07 +0000 2020,6820,[],1252333244994985985,,,125,4747,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1022565902,426,417,Wed Dec 19 17:56:06 +0000 2012,Twitter for iPhone
Mon Apr 20 20:28:07 +0000 2020,9380,[],1252333246114906112,,,9076,208,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1122760926497792000,28,51,Mon Apr 29 07:13:59 +0000 2019,Twitter for iPhone
Mon Apr 20 20:28:14 +0000 2020,1270,[],1252333273369530368,,,7198,8372,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1318616496,800,1018,Sun Mar 31 15:54:42 +0000 2013,Twitter for iPhone
Mon Apr 20 20:28:14 +0000 2020,3943,[SOBTA2020],1252333274531233793,,,4369,9733,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",475584749,12976,12514,Fri Jan 27 06:46:20 +0000 2012,Twitter for Android
Mon Apr 20 20:28:16 +0000 2020,3809,[],1252333284517990402,,,9905,971,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",944637750300631040,7,40,Sat Dec 23 18:36:04 +0000 2017,Twitter for Android
Mon Apr 20 20:28:20 +0000 2020,3896,[],1252333300896550912,,,6903,3253,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",155182337,2831,1595,Sun Jun 13 11:28:44 +0000 2010,Twitter for iPhone
Mon Apr 20 20:28:21 +0000 2020,4302,[],1252333301941010434,,,2079,9283,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",905021671,876,1887,Fri Oct 26 01:02:43 +0000 2012,Twitter Web App
Mon Apr 20 20:28:21 +0000 2020,8354,[],1252333304717680640,,,7757,5349,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",965898013951627264,6658,6820,Tue Feb 20 10:36:46 +0000 2018,Twitter for iPhone
Mon Apr 20 20:28:24 +0000 2020,5883,[],1252333316013010949,,,8219,4891,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2306848074,2625,2952,Thu Jan 23 16:14:27 +0000 2014,Twitter for iPhone
Mon Apr 20 20:28:24 +0000 2020,4373,[],1252333318164500480,,,5833,7313,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3831559095,313,200,Thu Oct 01 07:46:52 +0000 2015,Twitter for Android
Mon Apr 20 20:28:24 +0000 2020,3026,[],1252333318122565632,,,5946,8637,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2847091716,1389,4967,Wed Oct 08 11:23:35 +0000 2014,Twitter for iPhone
Mon Apr 20 20:28:25 +0000 2020,5643,[],1252333320370782214,,,1171,1077,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",752480820,2542,1083,Sun Aug 12 04:49:21 +0000 2012,Twitter for iPhone
Mon Apr 20 20:28:26 +0000 2020,8115,[],1252333326288945155,,,2816,7019,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",190335927,2989,3109,Mon Sep 13 17:59:57 +0000 2010,Twitter for Android
Mon Apr 20 20:28:31 +0000 2020,2864,[],1252333343796051969,,,5159,336,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1187163241128058886,64,59,Thu Oct 24 00:25:56 +0000 2019,Twitter for iPhone
Mon Apr 20 20:28:33 +0000 2020,6021,[],1252333352050450432,1252259073652711424,857002622099705856,7223,627,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1250880167662309378,3358,58,Thu Apr 16 20:14:21 +0000 2020,Twitter Web App
Mon Apr 20 20:28:33 +0000 2020,4321,[],1252333352734031872,,,8692,1149,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",306871630,1577,139,Sat May 28 15:59:55 +0000 2011,Twitter for iPhone
Mon Apr 20 20:28:35 +0000 2020,8766,[],1252333362578182147,,,3040,8245,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",303870607,321,1290,Mon May 23 15:14:07 +0000 2011,Twitter Web App
Mon Apr 20 20:28:35 +0000 2020,5516,[],1252333363232411648,,,3848,8901,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",97874249,91,391,Sat Dec 19 10:40:55 +0000 2009,Twitter for Android
Mon Apr 20 20:28:45 +0000 2020,69,[],1252333404525297670,,,8967,1713,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2454932220,1163,152,Sun Apr 20 11:55:53 +0000 2014,Twitter Web App
Mon Apr 20 20:28:46 +0000 2020,6902,[],1252333407197167617,1252333000630697987,1104071347016212480,8830,6407,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1187888004548956160,286,368,Sat Oct 26 00:26:11 +0000 2019,Twitter for Android
Mon Apr 20 20:28:47 +0000 2020,7708,"[मास्क, CoronaVirus, TollFreeHelp]",1252333412519686144,,,8265,8759,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3486317534,1026,811,Mon Sep 07 22:21:18 +0000 2015,Twitter for Android
Mon Apr 20 20:28:49 +0000 2020,2900,[],1252333419108982789,,,462,2739,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",317901641,4936,572,Wed Jun 15 17:11:23 +0000 2011,Twitter for Android
Mon Apr 20 20:28:49 +0000 2020,1239,[],1252333421742997505,1252296737588469761,919395043936522241,9012,8713,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1250880167662309378,3172,58,Thu Apr 16 20:14:21 +0000 2020,Twitter Web App
Mon Apr 20 20:28:51 +0000 2020,4944,[],1252333429292781569,,,1079,407,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1000342449309536257,618,537,Sat May 26 11:46:40 +0000 2018,Twitter for iPhone
Mon Apr 20 20:28:51 +0000 2020,2749,[],1252333430379024385,,,8564,4749,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2211099655,880,2442,Sat Nov 23 18:03:57 +0000 2013,Twitter Web App
Mon Apr 20 20:28:54 +0000 2020,5051,[],1252333442357960709,,,2089,4617,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",260302687,772,1449,Thu Mar 03 16:23:55 +0000 2011,Twitter Web App
Mon Apr 20 20:28:55 +0000 2020,2712,[],1252333445579190278,,,7291,6962,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1127524166326988800,236,218,Sun May 12 10:41:24 +0000 2019,Twitter for iPhone
Mon Apr 20 20:28:56 +0000 2020,2693,[],1252333452566974467,,,1122,5012,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1691810011,340,505,Thu Aug 22 18:30:35 +0000 2013,Twitter for Android
Mon Apr 20 20:28:59 +0000 2020,5029,[],1252333464344502272,,,2955,256,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",304903628,1223,684,Wed May 25 09:21:02 +0000 2011,Twitter for iPhone
Mon Apr 20 20:29:00 +0000 2020,9366,[],1252333465288290304,1251794469462179841,537428252,8928,8606,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1201583816923602949,110,392,Mon Dec 02 19:28:24 +0000 2019,Twitter for Android
Mon Apr 20 20:29:01 +0000 2020,5966,[],1252333473282420741,,,4558,9710,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",23518071,443,334,Mon Mar 09 22:51:22 +0000 2009,Twitter for iPhone
Mon Apr 20 20:29:03 +0000 2020,3013,[طبق_القدرات_للثانويه_ياريس],1252333480832360450,,,2391,2598,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1251981646473158657,7,2,Sun Apr 19 21:11:17 +0000 2020,Twitter for iPhone
Mon Apr 20 20:29:03 +0000 2020,8342,[],1252333481239199744,,,6024,9145,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1244156806357794816,248,609,Sun Mar 29 06:58:09 +0000 2020,Twitter for Android
Mon Apr 20 20:29:06 +0000 2020,8322,[],1252333491578077186,,,147,4826,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",922093499654303745,25190,27729,Sun Oct 22 13:33:16 +0000 2017,Twitter for Android
Mon Apr 20 20:29:09 +0000 2020,8469,[],1252333506845446144,,,8589,4128,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1014692050585964544,162,232,Thu Jul 05 02:06:51 +0000 2018,Twitter for iPhone
Mon Apr 20 20:29:10 +0000 2020,3698,[],1252333507214442497,1252333203500806146,25029495,8989,8211,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",402128969,43,206,Mon Oct 31 16:00:32 +0000 2011,Twitter for Android
Mon Apr 20 20:29:10 +0000 2020,7764,[],1252333510565789702,1252333040342351874,2711017410,4885,2898,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",464998377,748,275,Sun Jan 15 21:09:05 +0000 2012,Twitter for iPhone
Mon Apr 20 20:29:18 +0000 2020,3528,[],1252333542253531138,,,6099,689,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",857060166948200448,431,175,Wed Apr 26 02:34:01 +0000 2017,Twitter for iPhone
Mon Apr 20 20:29:22 +0000 2020,3768,[],1252333557613236225,,,9752,6495,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",857151673399205888,959,1129,Wed Apr 26 08:37:38 +0000 2017,Twitter for iPhone
Mon Apr 20 20:29:23 +0000 2020,6766,[],1252333563724337152,1252273164274536449,25862245,3991,5950,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1180264405600210944,5,106,Fri Oct 04 23:32:58 +0000 2019,Twitter for iPhone
Mon Apr 20 20:29:23 +0000 2020,8482,[],1252333565590847490,,,8041,8183,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",841611030,367,465,Sun Sep 23 12:22:44 +0000 2012,Twitter for iPhone
