created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 15:11:14 +0000 2020,5006,"[vicdibitetto, comedy, funny]",1252253497535463425,,,2311,3224,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2458175932,276,415,Thu Apr 03 19:56:08 +0000 2014,Twitter for Android
Mon Apr 20 15:11:18 +0000 2020,7378,[],1252253515587731457,,,9207,9083,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",296867794,7169,7879,Wed May 11 14:47:21 +0000 2011,Twitter for Android
Mon Apr 20 15:11:21 +0000 2020,5791,[طبق_القدرات_للثانويه_ياريس],1252253527537262595,,,3510,1752,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1251664786036842503,2,13,Sun Apr 19 00:12:06 +0000 2020,Twitter for iPhone
Mon Apr 20 15:11:22 +0000 2020,2255,[],1252253533442732032,,,6844,3555,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",172982300,1972,4320,Sat Jul 31 03:15:29 +0000 2010,Twitter Web App
Mon Apr 20 15:11:26 +0000 2020,4356,[],1252253548752130050,,,3461,1878,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",784233300076425216,3553,457,Fri Oct 07 03:26:03 +0000 2016,Twitter for iPhone
Mon Apr 20 15:11:27 +0000 2020,859,[],1252253553848053761,,,9216,871,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1182656438,4,7,Fri Feb 15 13:46:35 +0000 2013,Twitter for iPhone
Mon Apr 20 15:11:28 +0000 2020,4210,[],1252253557560139776,,,2905,3225,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1059566467992174593,10654,11360,Mon Nov 05 22:01:46 +0000 2018,Twitter for Android
Mon Apr 20 15:11:30 +0000 2020,2520,[Corona],1252253567467114497,,,2411,3969,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1251613556459679746,9,104,Sat Apr 18 20:48:31 +0000 2020,Twitter Web App
Mon Apr 20 15:11:34 +0000 2020,5710,[],1252253581346066433,,,7462,3724,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",762420604544819200,224,303,Sun Aug 07 22:50:12 +0000 2016,Twitter for iPhone
Mon Apr 20 15:11:35 +0000 2020,1260,[],1252253585338822656,,,3501,2214,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",799411496589496320,74,128,Fri Nov 18 00:38:48 +0000 2016,Twitter Web App
Mon Apr 20 15:11:37 +0000 2020,7766,[],1252253593983430660,,,9503,9593,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",26089729,27198,28745,Mon Mar 23 21:04:47 +0000 2009,Twitter Web App
Mon Apr 20 15:11:39 +0000 2020,8847,[],1252253603248713729,,,6253,1357,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",46792342,2088,2083,Sat Jun 13 01:10:12 +0000 2009,Twitter for iPhone
Mon Apr 20 15:11:40 +0000 2020,7752,[],1252253607858225154,,,9320,7420,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1219964558577672193,123,300,Wed Jan 22 12:47:04 +0000 2020,Twitter for Android
Mon Apr 20 15:11:42 +0000 2020,8128,[],1252253617320574978,,,1541,3916,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1249574762902245378,7,42,Mon Apr 13 05:47:04 +0000 2020,Twitter for iPhone
Mon Apr 20 15:11:47 +0000 2020,1989,[],1252253639130804228,,,2781,4282,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1215930639427358721,2,39,Sat Jan 11 09:37:32 +0000 2020,Twitter Web App
Mon Apr 20 15:11:50 +0000 2020,8956,[],1252253648282955778,,,7012,9483,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1204843293126905858,252,171,Wed Dec 11 19:20:19 +0000 2019,Twitter for Android
Mon Apr 20 15:11:50 +0000 2020,9155,[],1252253648756912129,,,9364,6568,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1019382252071997440,36376,31341,Wed Jul 18 00:44:02 +0000 2018,Twitter for iPhone
Mon Apr 20 15:11:51 +0000 2020,2192,[],1252253653613903872,,,8145,8620,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",223268196,2365,4010,Sun Dec 05 22:15:28 +0000 2010,Twitter Web App
Mon Apr 20 15:11:52 +0000 2020,9991,[Switzerland],1252253656931618817,,,4163,9726,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2821836104,1337,335,Sat Sep 20 12:49:26 +0000 2014,Twitter for iPhone
Mon Apr 20 15:11:53 +0000 2020,1457,[],1252253661390147585,,,8000,9756,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2204415271,176,1046,Wed Nov 20 06:51:57 +0000 2013,Twitter for iPhone
Mon Apr 20 15:11:56 +0000 2020,5932,[],1252253674967052289,,,7791,868,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1158932056338030592,129,418,Wed Aug 07 02:45:08 +0000 2019,Twitter Web App
Mon Apr 20 15:11:57 +0000 2020,2525,[],1252253677106184195,,,7151,7781,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",82376896,309,2162,Wed Oct 14 14:49:36 +0000 2009,Twitter Web App
Mon Apr 20 15:12:01 +0000 2020,7567,[],1252253695674368000,,,3542,2290,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",796461123738497026,2701,2874,Wed Nov 09 21:15:04 +0000 2016,Twitter for iPhone
Mon Apr 20 15:12:01 +0000 2020,8540,[],1252253696697659392,,,5754,199,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4538236108,442,580,Sat Dec 19 18:45:59 +0000 2015,Twitter for Android
Mon Apr 20 15:12:04 +0000 2020,7180,[],1252253708693450754,,,8131,8692,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",853938592539922432,78,719,Mon Apr 17 11:50:00 +0000 2017,Twitter Web App
Mon Apr 20 15:12:06 +0000 2020,9867,[],1252253717962743811,,,9201,3720,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",711570869479284736,5427,5248,Sun Mar 20 15:11:30 +0000 2016,Twitter for Android
Mon Apr 20 15:12:07 +0000 2020,264,[],1252253718969348096,,,3149,3740,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2437377528,107,143,Thu Apr 10 18:37:06 +0000 2014,Twitter for iPhone
Mon Apr 20 15:12:08 +0000 2020,4167,[],1252253724698951680,,,5989,3552,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2173434488,468,151,Mon Nov 04 06:07:32 +0000 2013,Twitter for iPhone
Mon Apr 20 15:12:09 +0000 2020,6928,[],1252253727605563393,,488011724,5226,7668,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1236177215013949441,5387,0,Sat Mar 07 06:29:58 +0000 2020,Twitter for iPhone
Mon Apr 20 15:12:09 +0000 2020,880,[],1252253729711063043,1252252781689241600,586786644,9956,5220,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1212722453882929156,50,265,Thu Jan 02 13:09:24 +0000 2020,Twitter for Android
Mon Apr 20 15:12:10 +0000 2020,4108,[],1252253733771190274,,,6362,4014,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",21826264,5885,1233,Wed Feb 25 02:30:52 +0000 2009,Twitter Web Client
Mon Apr 20 15:12:11 +0000 2020,969,[],1252253738837966848,,,5691,8130,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1191379430758858752,241,50,Mon Nov 04 15:39:42 +0000 2019,Twitter Web App
Mon Apr 20 15:12:12 +0000 2020,2021,[],1252253740863836165,,,141,3831,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",81553074,6156,5802,Sun Oct 11 08:55:17 +0000 2009,Twitter for Android
Mon Apr 20 15:12:12 +0000 2020,4394,[],1252253742709104642,,,2225,6965,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",385322079,298,60,Wed Oct 05 09:05:19 +0000 2011,Twitter for Android
Mon Apr 20 15:12:13 +0000 2020,9839,[],1252253745477349376,,,9821,9002,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",65116850,548,1987,Wed Aug 12 18:33:03 +0000 2009,Twitter for iPad
Mon Apr 20 15:12:14 +0000 2020,6033,[],1252253748434309122,1252249483942952961,1219286665677737989,1636,3459,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4852195898,39,139,Wed Feb 03 03:39:33 +0000 2016,Twitter for iPhone
Mon Apr 20 15:12:15 +0000 2020,6135,[],1252253753333264386,,,2334,4072,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",75133412,162,605,Thu Sep 17 22:29:14 +0000 2009,Twitter Web App
Mon Apr 20 15:12:15 +0000 2020,4558,[],1252253755451506688,,,2650,1717,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1241397132306808833,17,204,Sat Mar 21 16:12:27 +0000 2020,Twitter for iPhone
Mon Apr 20 15:12:16 +0000 2020,9303,[COVID_19],1252253757942923264,,,5492,7473,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",891054069636362244,22,12,Fri Jul 28 21:53:39 +0000 2017,Twitter Web App
Mon Apr 20 15:12:17 +0000 2020,7771,[CoronaVirus],1252253762091134979,,,8458,8181,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1100314227745513472,1,117,Tue Feb 26 08:38:49 +0000 2019,Twitter Web App
Mon Apr 20 15:12:21 +0000 2020,2486,[],1252253778851565568,,,6155,950,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",17544560,726,929,Fri Nov 21 20:12:16 +0000 2008,Twitter Web App
Mon Apr 20 15:12:22 +0000 2020,9472,[],1252253784966750209,1249628999241936897,3137473308,7181,8048,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1216790770751082496,369,1,Mon Jan 13 18:35:34 +0000 2020,Twitter for Android
Mon Apr 20 15:12:27 +0000 2020,1866,[],1252253806697615361,,,8691,6661,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1252039418053083136,7383,3,Mon Apr 20 01:00:44 +0000 2020,Twitter Web App
Mon Apr 20 15:12:28 +0000 2020,4483,[],1252253807515484162,,,6709,3729,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1150125043504091136,790,5002,Sat Jul 13 19:29:13 +0000 2019,Twitter for Android
Mon Apr 20 15:12:28 +0000 2020,890,[],1252253809549565952,1252178147392589825,2526794479,4108,4532,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",62278362,31,87,Sun Aug 02 15:20:03 +0000 2009,Twitter for iPhone
Mon Apr 20 15:12:30 +0000 2020,9770,[],1252253815471890435,,,7476,4951,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1075209356788944896,6,34,Wed Dec 19 02:01:01 +0000 2018,Twitter for iPhone
Mon Apr 20 15:12:30 +0000 2020,5103,[Corona],1252253819305689089,,,6019,4608,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",447763009,1,22,Tue Dec 27 07:18:25 +0000 2011,Twitter for Android
Mon Apr 20 15:12:33 +0000 2020,170,[],1252253831934570497,,,7250,4100,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",990297438081576960,153,137,Sat Apr 28 18:31:22 +0000 2018,Twitter for Android
Mon Apr 20 15:12:34 +0000 2020,4970,[Sickulars],1252253836015808512,,,193,2936,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",160160155,694,478,Sun Jun 27 10:34:03 +0000 2010,Twitter for Android
Mon Apr 20 15:12:35 +0000 2020,3858,[],1252253839841005569,,,6181,6577,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2362006764,960,767,Wed Feb 26 02:49:21 +0000 2014,Twitter for iPhone
Mon Apr 20 15:12:36 +0000 2020,558,[],1252253844681228289,,,9482,4170,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",990760582277206016,3602,3193,Mon Apr 30 01:11:45 +0000 2018,Twitter for Android
Mon Apr 20 15:12:41 +0000 2020,5536,[],1252253865388302336,1251350792830726144,155135748,6366,2833,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",892801470722125829,14,57,Wed Aug 02 17:37:12 +0000 2017,Twitter for Android
Mon Apr 20 15:12:43 +0000 2020,9837,[],1252253872036417536,,,6600,5767,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",952713422206001152,218,1745,Mon Jan 15 01:25:55 +0000 2018,Twitter for Android
Mon Apr 20 15:12:47 +0000 2020,5015,"[StayHome, facemasks]",1252253887412662273,,,54,3514,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1191624897203621888,329,436,Tue Nov 05 07:55:00 +0000 2019,Twitter Web App
Mon Apr 20 15:12:49 +0000 2020,2927,[],1252253897508433922,,,6098,5569,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1176953263184404483,331,215,Wed Sep 25 20:15:06 +0000 2019,Twitter for iPhone
Mon Apr 20 15:12:49 +0000 2020,3562,[],1252253898678562817,,,2806,2816,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2485456836,5,192,Fri May 09 14:23:43 +0000 2014,Twitter Web App
Mon Apr 20 15:12:51 +0000 2020,4326,[],1252253907167973378,,,4735,9633,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",855981542,651,151,Mon Oct 01 07:24:36 +0000 2012,Twitter for Android
Mon Apr 20 15:12:52 +0000 2020,9691,[],1252253911357943811,,,5089,6900,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",50585550,12096,3713,Thu Jun 25 07:54:50 +0000 2009,Twitter for Android
Mon Apr 20 15:12:54 +0000 2020,7255,[],1252253916269432832,1252214841382707203,575568181,9214,3502,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1711776565,2041,318,Fri Aug 30 04:13:07 +0000 2013,Twitter Web App
Mon Apr 20 15:12:55 +0000 2020,6925,[],1252253920979795970,1252154960072015872,72034591,3429,6809,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1199973520219856896,57,275,Thu Nov 28 08:50:26 +0000 2019,Twitter for Android
Mon Apr 20 15:12:55 +0000 2020,9690,[],1252253924280668163,,,1585,6991,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",881648104797339648,1744,2126,Sun Jul 02 22:57:43 +0000 2017,Twitter for Android
Mon Apr 20 15:12:56 +0000 2020,4051,[],1252253925761318912,,,5109,4671,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1231410288789839872,188,211,Sun Feb 23 02:48:04 +0000 2020,Twitter for Android
Mon Apr 20 15:12:59 +0000 2020,9706,[],1252253937895383041,,,544,1855,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",901412507839070208,66,231,Sat Aug 26 11:54:24 +0000 2017,Twitter for iPhone
Mon Apr 20 15:12:59 +0000 2020,2281,[],1252253937933090816,,,6961,4484,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",758478410347708416,3738,4988,Thu Jul 28 01:45:19 +0000 2016,Twitter for iPhone
Mon Apr 20 15:13:00 +0000 2020,7776,[],1252253944463585281,,,849,7530,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",188953013,615,472,Fri Sep 10 00:22:53 +0000 2010,Twitter for iPhone
Mon Apr 20 15:13:02 +0000 2020,7319,[],1252253952189612037,,,1103,7840,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2898053939,108,318,Sat Nov 29 20:35:41 +0000 2014,Twitter for iPhone
Mon Apr 20 15:13:02 +0000 2020,9718,[],1252253953192050689,,,6860,3362,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1139172828987777025,46,314,Thu Jun 13 14:09:02 +0000 2019,Twitter for Android
Mon Apr 20 15:13:04 +0000 2020,5527,[],1252253960741806081,,,2291,695,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1237938964121686021,8,104,Thu Mar 12 03:11:23 +0000 2020,Twitter Web App
Mon Apr 20 15:13:07 +0000 2020,5792,[],1252253972364132358,,,8891,9400,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1211472193978159104,975,1659,Mon Dec 30 02:21:42 +0000 2019,Twitter for iPhone
Mon Apr 20 15:13:09 +0000 2020,13,[],1252253981260333056,,,964,7443,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1512290095,365,371,Thu Jun 13 03:16:55 +0000 2013,Twitter for iPhone
Mon Apr 20 15:13:15 +0000 2020,4821,[],1252254006510006274,,,1837,3096,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4759364974,399,395,Sun Jan 10 00:33:52 +0000 2016,Twitter for iPhone
Mon Apr 20 15:13:15 +0000 2020,3524,[],1252254006849798146,,,3931,8644,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",355075278,20845,22328,Sun Aug 14 19:53:07 +0000 2011,Twitter Web App
Mon Apr 20 15:13:16 +0000 2020,6598,[],1252254008678461447,,,6414,4617,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",898431156219072512,1246,3106,Fri Aug 18 06:27:34 +0000 2017,Twitter for Android
Mon Apr 20 15:13:17 +0000 2020,9038,[],1252254016043696128,,,2673,8008,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",837812248026439680,119,177,Fri Mar 03 23:49:40 +0000 2017,Twitter for iPhone
Mon Apr 20 15:13:18 +0000 2020,4319,[],1252254017801027587,,,8007,5986,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1209715308656771072,737,2428,Wed Dec 25 06:04:18 +0000 2019,Twitter for Android
Mon Apr 20 15:13:20 +0000 2020,427,[],1252254028886663170,1252253562542981122,803997809687064576,5322,1231,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1035278677116940288,331,313,Thu Aug 30 21:30:45 +0000 2018,Twitter for iPhone
Mon Apr 20 15:13:22 +0000 2020,4632,[],1252254033986740226,,,1162,1388,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1063308258318774272,256,989,Fri Nov 16 05:50:18 +0000 2018,Twitter for Android
Mon Apr 20 15:13:30 +0000 2020,3389,"[COVIDー19, Covid_19]",1252254070192189440,,,2383,2422,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",889823393771659265,4,48,Tue Jul 25 12:23:23 +0000 2017,Twitter Web App
Mon Apr 20 15:13:30 +0000 2020,1604,[],1252254071072808962,,,4958,6611,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1163364355943084034,576,1395,Mon Aug 19 08:19:17 +0000 2019,Twitter for Android
Mon Apr 20 15:13:31 +0000 2020,7640,[طبق_القدرات_للثانويه_ياريس],1252254073455349760,,,528,7136,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251998893933461510,2,11,Sun Apr 19 22:19:42 +0000 2020,Twitter for Android
Mon Apr 20 15:13:32 +0000 2020,6212,[],1252254078307950592,,,5976,3566,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",76050379,592,2224,Mon Sep 21 15:16:49 +0000 2009,Twitter for Android
Mon Apr 20 15:13:35 +0000 2020,9108,[],1252254091335610368,1251930958229626880,1462795398,9559,9171,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1249285113701171201,5,81,Sun Apr 12 10:36:37 +0000 2020,Twitter for Android
Mon Apr 20 15:13:36 +0000 2020,3211,[],1252254093550256130,,,3918,1157,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",750158826,271,126,Fri Aug 10 22:21:58 +0000 2012,Twitter Web App
Mon Apr 20 15:13:38 +0000 2020,9163,[],1252254103176204289,1252253675403296769,1114923746,8802,3283,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1226982600780189698,253,446,Mon Feb 10 21:33:52 +0000 2020,Twitter for iPhone
Mon Apr 20 15:13:38 +0000 2020,5840,[],1252254103234924544,,,5662,3641,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",761526887944491009,3077,5001,Fri Aug 05 11:38:53 +0000 2016,Twitter for iPad
Mon Apr 20 15:13:39 +0000 2020,5796,[],1252254108419084294,,,1765,6149,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2341318646,2271,4615,Thu Feb 13 03:30:28 +0000 2014,Twitter Web App
Mon Apr 20 15:13:40 +0000 2020,930,[],1252254110159691776,,,1292,8375,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2943642698,434,673,Fri Dec 26 07:13:40 +0000 2014,Twitter for Android
Mon Apr 20 15:13:40 +0000 2020,2332,[],1252254111774453760,,,3042,5131,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",464255604,169,327,Sun Jan 15 01:25:25 +0000 2012,Twitter Web App
Mon Apr 20 15:13:40 +0000 2020,6911,[],1252254112277807110,,,5929,8540,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",466084994,3298,3660,Tue Jan 17 01:46:14 +0000 2012,Twitter for iPhone
Mon Apr 20 15:13:41 +0000 2020,7209,[FCPorto],1252254116237246464,,,1623,2420,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>",2499851432,10538,160,Fri May 16 20:40:59 +0000 2014,Hootsuite Inc.
Mon Apr 20 15:13:42 +0000 2020,2270,[],1252254118405533698,,,4861,1810,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1141809687257464832,44,32,Thu Jun 20 20:46:58 +0000 2019,Twitter for Android
Mon Apr 20 15:13:43 +0000 2020,8710,[],1252254122096672768,,,8586,3135,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",299272698,293,358,Sun May 15 19:58:00 +0000 2011,Twitter for Android
Mon Apr 20 15:13:46 +0000 2020,5568,[],1252254136155979776,,,10,3956,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1875690049,824,1227,Tue Sep 17 14:12:39 +0000 2013,Twitter for Android
Mon Apr 20 15:13:47 +0000 2020,8089,[],1252254139758686208,,,793,7982,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",748363048071499776,191,287,Thu Jun 30 03:50:29 +0000 2016,Twitter Web App
Mon Apr 20 15:13:48 +0000 2020,840,[],1252254145077264386,,,1633,6790,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1178310040282943489,205,197,Sun Sep 29 14:06:30 +0000 2019,Twitter for iPhone
Mon Apr 20 15:13:50 +0000 2020,8947,[],1252254152568246273,,,2371,215,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1223986243748474881,471,974,Sun Feb 02 15:07:26 +0000 2020,Twitter for Android
Mon Apr 20 15:13:52 +0000 2020,2677,[Corona],1252254159853633536,,,5034,1363,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2444264298,3288,502,Mon Apr 14 17:34:19 +0000 2014,Twitter for Android
Mon Apr 20 15:13:55 +0000 2020,3039,[],1252254174538010624,1252251810317971456,448882282,1446,9880,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1030693759825203200,325,20,Sat Aug 18 05:51:56 +0000 2018,Twitter for Android
Mon Apr 20 15:13:56 +0000 2020,9570,[],1252254178065428481,,,1088,2610,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1252229775218798593,6592,8,Mon Apr 20 13:37:07 +0000 2020,Twitter for iPhone
Mon Apr 20 15:13:58 +0000 2020,3992,[],1252254187917905921,,,5669,9097,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",788737505797541888,8133,8946,Wed Oct 19 13:44:10 +0000 2016,Twitter Web App
Mon Apr 20 15:14:01 +0000 2020,3708,[],1252254198575448065,,,8310,3187,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",627199799,240,310,Thu Jul 05 08:40:12 +0000 2012,Twitter for Android
Mon Apr 20 15:14:03 +0000 2020,8189,[coronatamilnadu],1252254208201555969,,,8285,7657,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",483161454,1322,1081,Sat Feb 04 18:13:56 +0000 2012,Twitter for iPhone
Mon Apr 20 15:14:04 +0000 2020,7126,[],1252254212035153920,,,9297,8356,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1042593087372054528,10,10,Thu Sep 20 01:55:37 +0000 2018,Twitter for iPhone
Mon Apr 20 15:14:11 +0000 2020,2615,[],1252254242401923075,1252250728070033408,16184358,6027,8699,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1144669339599200256,22,125,Fri Jun 28 18:10:12 +0000 2019,Twitter Web App
