created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 15:16:39 +0000 2020,3700,[],1252254860797452288,,,9647,9377,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",849685614,232,60,Thu Sep 27 18:03:34 +0000 2012,Twitter for Android
Mon Apr 20 15:16:40 +0000 2020,6363,[],1252254864177893381,,,6122,1942,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1349827579,4,21,Sat Apr 13 17:39:52 +0000 2013,Twitter Web App
Mon Apr 20 15:16:40 +0000 2020,771,[],1252254865302192131,1252254319577006083,3380282686,400,4797,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",171851261,20,224,Wed Jul 28 09:35:14 +0000 2010,Twitter for iPhone
Mon Apr 20 15:16:41 +0000 2020,6126,[],1252254871354515466,,,5373,9395,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2993242196,42,30,Fri Jan 23 10:57:38 +0000 2015,Twitter for Android
Mon Apr 20 15:16:41 +0000 2020,1096,[],1252254871811588096,,,260,1486,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",42840971,742,1047,Wed May 27 08:06:19 +0000 2009,Twitter for Android
Mon Apr 20 15:16:44 +0000 2020,1222,[],1252254883358662656,,,9389,8742,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",258863584,1108,732,Mon Feb 28 17:28:36 +0000 2011,Twitter for Android
Mon Apr 20 15:16:46 +0000 2020,4970,[],1252254892166647811,,,2914,3375,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1104355675876945920,220,68,Sat Mar 09 12:18:05 +0000 2019,Twitter for iPhone
Mon Apr 20 15:16:49 +0000 2020,904,[],1252254904493752320,,,5615,8665,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",468283221,86,880,Thu Jan 19 11:14:35 +0000 2012,Twitter for Android
Mon Apr 20 15:16:50 +0000 2020,3040,"[benefit, EmployeeExperience, technology, companyculture]",1252254907811364866,,,6348,5694,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1174079102489378816,78,49,Tue Sep 17 21:54:30 +0000 2019,Twitter for iPhone
Mon Apr 20 15:16:51 +0000 2020,596,[],1252254911904927744,,122453931,4379,7639,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1364917267,14,20,Fri Apr 19 17:01:22 +0000 2013,Twitter for Android
Mon Apr 20 15:16:51 +0000 2020,3400,[],1252254912995397633,,,2414,846,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1051153810788311040,2538,3134,Sat Oct 13 16:52:52 +0000 2018,Twitter Web App
Mon Apr 20 15:16:52 +0000 2020,4936,[Lockdown],1252254916556419072,,,9122,7226,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1978847929,23023,97,Mon Oct 21 13:53:59 +0000 2013,Twitter for Android
Mon Apr 20 15:16:52 +0000 2020,8703,[],1252254916334235648,,,63,3633,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",323265599,549,1197,Fri Jun 24 14:56:25 +0000 2011,Twitter Web Client
Mon Apr 20 15:16:54 +0000 2020,2733,[],1252254924127125506,1251926636339093504,1934388686,2813,4677,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",518316963,421,635,Thu Mar 08 08:39:06 +0000 2012,Twitter for Android
Mon Apr 20 15:16:56 +0000 2020,5460,[],1252254934243913732,,,1381,2365,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",17787675,1910,5001,Mon Dec 01 20:11:18 +0000 2008,Twitter for iPhone
Mon Apr 20 15:16:57 +0000 2020,5061,[TwitterDCI],1252254935913242624,1252214605075677184,764342012497788928,420,8806,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1250321678774624258,24,329,Wed Apr 15 07:15:08 +0000 2020,Twitter for Android
Mon Apr 20 15:17:05 +0000 2020,1755,[],1252254969194876928,,,1751,8303,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3789239533,123,738,Mon Oct 05 06:13:15 +0000 2015,Twitter for Android
Mon Apr 20 15:17:07 +0000 2020,3701,[],1252254978477109249,1252250676811325440,64643056,1229,6754,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1144669339599200256,22,125,Fri Jun 28 18:10:12 +0000 2019,Twitter Web App
Mon Apr 20 15:17:07 +0000 2020,8004,[],1252254981274525699,,,2451,3098,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",25586251,525,488,Fri Mar 20 22:08:34 +0000 2009,Twitter for iPhone
Mon Apr 20 15:17:08 +0000 2020,4602,[],1252254983258546176,,,1968,3957,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1019694828077056000,39,443,Wed Jul 18 21:26:06 +0000 2018,Twitter for iPhone
Mon Apr 20 15:17:09 +0000 2020,9642,[],1252254987817803779,,,1759,118,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1028283854132527105,73,736,Sat Aug 11 14:15:50 +0000 2018,Twitter Web App
Mon Apr 20 15:17:10 +0000 2020,306,[],1252254990422417409,,,1051,8773,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",711410960,110,100,Sun Jul 22 23:02:50 +0000 2012,Twitter for iPhone
Mon Apr 20 15:17:11 +0000 2020,3293,"[Corona, coronavirus, COVIDー19, COVID, COVID19]",1252254994411204608,,,4146,556,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",864633474518573058,1404,22,Wed May 17 00:07:39 +0000 2017,Twitter for iPhone
Mon Apr 20 15:17:11 +0000 2020,9137,[],1252254995073859585,,,8645,1687,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",595380363,75,122,Thu May 31 08:22:29 +0000 2012,Twitter for Android
Mon Apr 20 15:17:11 +0000 2020,6500,[],1252254997074579456,,,2602,4442,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",967186441611640833,74,384,Fri Feb 23 23:56:31 +0000 2018,Twitter for iPhone
Mon Apr 20 15:17:16 +0000 2020,283,[],1252255014980136962,,,5401,2308,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1034852048800571393,376,282,Wed Aug 29 17:15:29 +0000 2018,Twitter for iPhone
Mon Apr 20 15:17:17 +0000 2020,6798,[],1252255020998897664,,,322,3298,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",759465300,9,81,Wed Aug 15 14:23:10 +0000 2012,Twitter for Android
Mon Apr 20 15:17:17 +0000 2020,146,[],1252255021468704770,,,5019,9654,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4436771232,296,88,Thu Dec 03 01:15:56 +0000 2015,Twitter for iPhone
Mon Apr 20 15:17:18 +0000 2020,6280,[طبق_القدرات_للثانويه_ياريس],1252255026346590208,,,5486,5593,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1210186389997936640,9,30,Thu Dec 26 13:12:02 +0000 2019,Twitter Web App
Mon Apr 20 15:17:19 +0000 2020,9725,[],1252255029714534403,,2686834802,2265,4667,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1250736473139081218,15,146,Thu Apr 16 10:43:20 +0000 2020,Twitter for Android
Mon Apr 20 15:17:19 +0000 2020,6756,[],1252255029731512320,,,3388,4356,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3689270355,2299,2047,Thu Sep 17 20:39:50 +0000 2015,Twitter Web App
Mon Apr 20 15:17:21 +0000 2020,3609,[],1252255038791208962,,,7555,7234,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",2491166294,2104,3319,Mon May 12 09:20:42 +0000 2014,Twitter Web Client
Mon Apr 20 15:17:21 +0000 2020,2560,[],1252255039470686210,,,886,8948,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2535704952,3118,2352,Fri May 30 19:19:17 +0000 2014,Twitter for Android
Mon Apr 20 15:17:25 +0000 2020,7767,[],1252255053798428672,1252239591488335872,3760236855,3510,8019,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1144669339599200256,22,125,Fri Jun 28 18:10:12 +0000 2019,Twitter Web App
Mon Apr 20 15:17:28 +0000 2020,1625,[],1252255067148779520,,,2744,7754,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",946265731758542848,286,2801,Thu Dec 28 06:25:06 +0000 2017,Twitter for Android
Mon Apr 20 15:17:28 +0000 2020,6061,[],1252255067778015232,,,2986,8008,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1240241289334939649,55,51,Wed Mar 18 11:39:11 +0000 2020,Twitter for iPhone
Mon Apr 20 15:17:30 +0000 2020,8379,[],1252255074593669124,,2650295678,697,1588,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2315814716,7,39,Tue Jan 28 17:17:40 +0000 2014,Twitter for Android
Mon Apr 20 15:17:30 +0000 2020,998,[],1252255076711911425,,,3894,8572,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",4898723956,140,194,Thu Feb 11 17:39:33 +0000 2016,Twitter Web App
Mon Apr 20 15:17:30 +0000 2020,9088,[],1252255076942598144,,,5959,5917,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>",2170225957,201,246,Sat Nov 02 13:02:56 +0000 2013,IFTTT
Mon Apr 20 15:17:33 +0000 2020,855,[],1252255087038267396,,,1745,180,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",385966577,1098,2399,Thu Oct 06 13:04:59 +0000 2011,Twitter for Android
Mon Apr 20 15:17:33 +0000 2020,6971,[],1252255088187490314,,,6388,321,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",75158221,355,2001,Fri Sep 18 00:37:04 +0000 2009,Twitter for iPhone
Mon Apr 20 15:17:41 +0000 2020,916,"[طبق_القدرات_للثانويه_ياريس, طبق_القدرات_للثانويه_ياريس]",1252255121142095873,,,4923,5401,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1175471363571757057,2,4,Sat Sep 21 18:06:45 +0000 2019,Twitter Web App
Mon Apr 20 15:17:42 +0000 2020,356,[],1252255125030273024,,,4935,1907,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",282371758,3046,155,Fri Apr 15 02:38:25 +0000 2011,Twitter Web Client
Mon Apr 20 15:17:42 +0000 2020,2613,[],1252255125487464448,,,7111,47,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3290965597,2541,2094,Fri Jul 24 19:29:32 +0000 2015,Twitter Web App
Mon Apr 20 15:17:43 +0000 2020,67,[],1252255128259899392,,,7197,8679,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1195526102464319488,3410,3723,Sat Nov 16 02:17:03 +0000 2019,Twitter for iPhone
Mon Apr 20 15:17:44 +0000 2020,6862,[],1252255132932333568,,,8677,2282,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",940233418025066496,4,67,Mon Dec 11 14:54:50 +0000 2017,Twitter for iPad
Mon Apr 20 15:17:44 +0000 2020,4326,[],1252255136065490945,1252248704607715328,1128981454766202881,5981,2833,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2533503011,381,326,Tue May 06 20:27:24 +0000 2014,Twitter for iPhone
Mon Apr 20 15:17:45 +0000 2020,1522,[],1252255136807899137,,,2368,298,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1227295269244538880,156,203,Tue Feb 11 18:16:23 +0000 2020,Twitter for Android
Mon Apr 20 15:17:45 +0000 2020,735,[],1252255138326200320,,,3558,8595,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",72551675,1344,5001,Tue Sep 08 13:28:27 +0000 2009,Twitter Web App
Mon Apr 20 15:17:46 +0000 2020,1184,[],1252255141161349122,,,7024,8340,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",990817812233965568,1346,986,Mon Apr 30 04:59:09 +0000 2018,Twitter for iPhone
Mon Apr 20 15:17:50 +0000 2020,9310,[],1252255160925118465,,,676,5841,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>",868637752853544961,1157,797,Sun May 28 01:19:13 +0000 2017,TweetDeck
Mon Apr 20 15:17:53 +0000 2020,3290,[],1252255173109571589,1252235007579418631,592730371,7436,5610,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2890895885,162,418,Mon Nov 24 15:44:10 +0000 2014,Twitter for Android
Mon Apr 20 15:17:56 +0000 2020,737,[],1252255185562263552,,,1746,4556,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",17076577,1036,609,Thu Oct 30 23:07:08 +0000 2008,Twitter for iPad
Mon Apr 20 15:17:57 +0000 2020,9107,[],1252255190633381890,,,3718,5221,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3028360073,386,258,Tue Feb 10 16:39:25 +0000 2015,Twitter for iPhone
Mon Apr 20 15:17:58 +0000 2020,4528,[],1252255194479558656,,,1524,9393,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",114587132,180,311,Mon Feb 15 23:37:02 +0000 2010,Twitter for iPhone
Mon Apr 20 15:17:59 +0000 2020,6499,[],1252255195343360001,,,7589,6241,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",992792193071857664,189,468,Sat May 05 15:44:38 +0000 2018,Twitter for iPhone
Mon Apr 20 15:17:59 +0000 2020,2385,[],1252255197180628992,,,3184,9236,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3001595159,3598,4923,Tue Jan 27 16:16:53 +0000 2015,Twitter for iPhone
Mon Apr 20 15:18:00 +0000 2020,8382,"[Jour35, MediapartClub]",1252255202016665606,,,5583,8771,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>",562854016,34116,1009,Wed Apr 25 12:46:16 +0000 2012,Buffer
Mon Apr 20 15:18:04 +0000 2020,7649,[],1252255218202341377,1252245307632410625,375495819,2972,9074,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",110916600,869,153,Wed Feb 03 05:42:26 +0000 2010,Twitter Web App
Mon Apr 20 15:18:08 +0000 2020,1741,[],1252255237164892162,,,6888,4675,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",568232294,895,2627,Tue May 01 14:06:20 +0000 2012,Twitter for Android
Mon Apr 20 15:18:09 +0000 2020,5323,[],1252255238897139712,,,1769,5488,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",950047842,18909,19178,Thu Nov 15 16:35:54 +0000 2012,Twitter for Android
Mon Apr 20 15:18:09 +0000 2020,5918,[Coronavirus],1252255239656419330,,,1888,7688,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1016938670455214080,7212,0,Wed Jul 11 06:54:07 +0000 2018,Twitter for iPad
Mon Apr 20 15:18:09 +0000 2020,4050,[],1252255240465907712,,,5458,3622,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1222568306206552064,667,1227,Wed Jan 29 17:13:08 +0000 2020,Twitter for Android
Mon Apr 20 15:18:11 +0000 2020,9513,[],1252255249211015168,,,1931,725,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1215660710631497728,4,51,Fri Jan 10 15:44:40 +0000 2020,Twitter for Android
Mon Apr 20 15:18:14 +0000 2020,8733,[],1252255262414532608,,,3354,1306,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",605817031,110,135,Mon Jun 11 22:53:06 +0000 2012,Twitter for Android
Mon Apr 20 15:18:15 +0000 2020,9173,[],1252255265589772297,,,2998,9896,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",515159859,644,795,Mon Mar 05 06:20:47 +0000 2012,Twitter for iPhone
Mon Apr 20 15:18:15 +0000 2020,9671,[],1252255265770086400,1252235571004497921,64643056,3836,756,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1144669339599200256,22,125,Fri Jun 28 18:10:12 +0000 2019,Twitter Web App
Mon Apr 20 15:18:17 +0000 2020,5919,[],1252255272220995596,,,7235,2989,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",92431307,313,199,Wed Nov 25 02:48:30 +0000 2009,Twitter for iPhone
Mon Apr 20 15:18:18 +0000 2020,3969,[],1252255276385726466,,,3290,7813,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1250673838876028929,6810,1,Thu Apr 16 06:34:32 +0000 2020,Twitter for Android
Mon Apr 20 15:18:18 +0000 2020,447,[],1252255279120515073,,,8886,947,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2840651033,1350,1014,Tue Oct 21 20:32:54 +0000 2014,Twitter for Android
Mon Apr 20 15:18:19 +0000 2020,4485,[],1252255280345124864,,,8410,8868,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",831295242556956672,103,147,Tue Feb 14 00:13:25 +0000 2017,Twitter for iPad
Mon Apr 20 15:18:21 +0000 2020,1223,"[DilSeThankYou, Warriors, IndiaFightCorona, StayHome, lockdownindia, जय_हिंद]",1252255289472159749,,,8033,6830,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",755073676320526337,95,80,Mon Jul 18 16:16:07 +0000 2016,Twitter for Android
Mon Apr 20 15:18:22 +0000 2020,8140,[NaazOnShehnaaz],1252255293561606144,,,9509,6871,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1223491988017893378,194,185,Sat Feb 01 06:23:30 +0000 2020,Twitter for Android
Mon Apr 20 15:18:23 +0000 2020,2676,[],1252255299085492227,,,1894,4959,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1222568306206552064,667,1227,Wed Jan 29 17:13:08 +0000 2020,Twitter for Android
Mon Apr 20 15:18:26 +0000 2020,4240,[],1252255309646700544,,,9980,7459,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",782157371745431552,14789,186,Sat Oct 01 09:57:04 +0000 2016,Twitter for iPhone
Mon Apr 20 15:18:26 +0000 2020,5579,[],1252255311446061057,,,7352,9688,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1049963304981094400,90,260,Wed Oct 10 10:02:14 +0000 2018,Twitter for Android
Mon Apr 20 15:18:28 +0000 2020,7035,[],1252255316982579200,,,9878,507,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",223678912,1597,1508,Tue Dec 07 01:32:23 +0000 2010,Twitter for iPhone
Mon Apr 20 15:18:28 +0000 2020,2487,[],1252255318890835970,,,5708,7505,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1181779465904345089,1,63,Wed Oct 09 03:52:52 +0000 2019,Twitter Web App
Mon Apr 20 15:18:29 +0000 2020,1980,"[Jour35, MediapartClub]",1252255324272234496,,,6835,8802,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>",19976004,2582543,1796,Tue Feb 03 15:07:42 +0000 2009,TweetDeck
Mon Apr 20 15:18:31 +0000 2020,1986,[کپتان_آیا_ٹھگ_گھبرایا],1252255329640988674,,,4152,8455,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1218930104891584513,255,153,Sun Jan 19 16:16:20 +0000 2020,Twitter for Android
Mon Apr 20 15:18:31 +0000 2020,6319,[],1252255330966343683,,,4360,8046,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1275240128,3017,1522,Sun Mar 17 15:20:24 +0000 2013,Twitter for iPhone
Mon Apr 20 15:18:34 +0000 2020,149,[],1252255342572064777,1252254735148568579,87609612,8248,7336,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1191729032376786946,156,943,Tue Nov 05 14:48:44 +0000 2019,Twitter for iPhone
Mon Apr 20 15:18:35 +0000 2020,4108,[],1252255346342707201,1252229638551506956,31656892,2768,463,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1592954942,94,325,Sun Jul 14 09:09:08 +0000 2013,Twitter for Android
Mon Apr 20 15:18:35 +0000 2020,5108,"[طبق_القدرات_للثانويه_ياريس, طبق_القدرات_للثانويه_ياريس]",1252255347684913154,,,966,8376,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1001972760233566215,161,292,Wed May 30 23:44:56 +0000 2018,Twitter Web App
Mon Apr 20 15:18:36 +0000 2020,195,[طبق_القدرات_للثانويه_ياريس],1252255353175248907,,,551,2383,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1251899467391000576,22,34,Sun Apr 19 15:45:22 +0000 2020,Twitter Web App
Mon Apr 20 15:18:37 +0000 2020,4598,[],1252255354936864768,,,6476,4353,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1049583703607906304,501,213,Tue Oct 09 08:53:50 +0000 2018,Twitter for iPhone
Mon Apr 20 15:18:39 +0000 2020,1156,[FearMongering],1252255364239720448,1252254788038901760,8942262,4152,3048,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1228867871947837442,7,402,Sun Feb 16 02:25:20 +0000 2020,Twitter Web App
Mon Apr 20 15:18:42 +0000 2020,1329,[کپتان_آیا_ٹھگ_گھبرایا],1252255377179230210,,,8521,1944,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1218930104891584513,255,153,Sun Jan 19 16:16:20 +0000 2020,Twitter for Android
Mon Apr 20 15:18:47 +0000 2020,1878,[],1252255399266275329,,,4374,1181,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",953931021564678144,267,341,Thu Jan 18 10:04:13 +0000 2018,Twitter for iPhone
Mon Apr 20 15:18:49 +0000 2020,3947,[],1252255407168421889,,,6589,22,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1218026799227121665,69,117,Fri Jan 17 04:26:43 +0000 2020,Twitter for Android
Mon Apr 20 15:18:49 +0000 2020,8985,"[MediaVirus, rahulkanwal, shame]",1252255408737013761,,,771,5059,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",811946910579834880,22,40,Thu Dec 22 14:50:03 +0000 2016,Twitter for Android
Mon Apr 20 15:18:52 +0000 2020,560,[],1252255420737105923,,,5699,7230,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",948207788366487553,3273,3496,Tue Jan 02 15:02:08 +0000 2018,Twitter for Android
Mon Apr 20 15:18:56 +0000 2020,5046,[],1252255435907911681,,,1575,5006,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",998824146237902848,81,216,Tue May 22 07:13:28 +0000 2018,Twitter for Android
Mon Apr 20 15:19:00 +0000 2020,7866,[],1252255451250647042,,,2090,3628,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",52452802,393,2002,Tue Jun 30 17:10:35 +0000 2009,Twitter Web App
Mon Apr 20 15:19:01 +0000 2020,739,[],1252255456585814023,,,3696,3410,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2599607906,549,113,Wed Jul 02 10:34:09 +0000 2014,Twitter for Android
Mon Apr 20 15:19:03 +0000 2020,5003,[],1252255464550813698,,,8552,9798,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",830639398827982852,19,117,Sun Feb 12 04:47:20 +0000 2017,Twitter for iPhone
Mon Apr 20 15:19:06 +0000 2020,1168,[],1252255476601049089,1252174011192061952,1238526954258591745,1001,604,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",192489063,33,373,Sun Sep 19 08:54:41 +0000 2010,Twitter for Android
Mon Apr 20 15:19:06 +0000 2020,9382,"[طبق_القدرات_للثانويه_ياريس, طبق_القدرات_للثانويه_ياريس]",1252255478886871042,,,8766,902,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",741117465510445057,5,19,Fri Jun 10 03:59:07 +0000 2016,Twitter Web App
Mon Apr 20 15:19:07 +0000 2020,7030,[],1252255481491570693,,,2859,2744,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3052855427,713,3237,Sun Feb 22 14:55:20 +0000 2015,Twitter for Android
Mon Apr 20 15:19:09 +0000 2020,8726,[],1252255491025231872,,,7033,3628,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",804105650007633921,2703,4066,Wed Nov 30 23:31:41 +0000 2016,Twitter for iPhone
Mon Apr 20 15:19:11 +0000 2020,9915,[],1252255499527077888,1252136010659647489,2246017647,3418,1687,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1137894130942664705,187,288,Mon Jun 10 01:27:56 +0000 2019,Twitter for iPhone
Mon Apr 20 15:19:11 +0000 2020,1547,[],1252255500684660737,,,1578,7807,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1095102803943542786,1476,78,Mon Feb 11 23:30:29 +0000 2019,Twitter Web App
Mon Apr 20 15:19:12 +0000 2020,7433,[],1252255503213711360,,,6299,5128,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",339982391,1379,594,Thu Jul 21 23:48:35 +0000 2011,Twitter for Android
Mon Apr 20 15:19:12 +0000 2020,7816,[],1252255504778366976,,,6015,8014,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3392824421,5593,5259,Tue Jul 28 22:44:51 +0000 2015,Twitter Web App
Mon Apr 20 15:19:15 +0000 2020,2242,[],1252255517004587008,,,8050,7606,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1206247537910222848,30,98,Sun Dec 15 16:22:37 +0000 2019,Twitter Web App
