created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 15:10:46 +0000 2020,8600,"[طبق_القدرات_للثانويه_ياريس, طبق_القدرات_للثانويه_ياريس]",1252253379214049281,,,3474,2811,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1179183587180122113,7303,19,Tue Oct 01 23:57:39 +0000 2019,Twitter for Android
Mon Apr 20 15:10:47 +0000 2020,8006,[],1252253385841160193,1252191291061923842,372731342,7306,2446,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251916444796964864,5629,4,Sun Apr 19 16:52:12 +0000 2020,Twitter for Android
Mon Apr 20 15:10:47 +0000 2020,3997,[],1252253387485261830,1252163473045442561,846584627313692672,6092,3070,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2364633157,195,358,Thu Feb 27 20:30:40 +0000 2014,Twitter Web App
Mon Apr 20 15:10:50 +0000 2020,7187,[],1252253396406374401,,,9259,6129,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1202837677529124864,23,42,Fri Dec 06 06:30:41 +0000 2019,Twitter for Android
Mon Apr 20 15:10:51 +0000 2020,8394,[bailout],1252253400915480576,,,6692,8987,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",12793382,3926,835,Mon Jan 28 17:45:03 +0000 2008,Twitter Web App
Mon Apr 20 15:10:51 +0000 2020,9690,[],1252253402224103424,,,118,8180,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1167080598684540929,77,197,Thu Aug 29 14:25:18 +0000 2019,Twitter Web App
Mon Apr 20 15:10:53 +0000 2020,133,[],1252253408666497026,,,3558,6715,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1246099528756985856,15,35,Fri Apr 03 15:38:05 +0000 2020,Twitter for Android
Mon Apr 20 15:10:55 +0000 2020,1298,[],1252253419747893249,,877450576505692161,3418,8889,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",317032000,32,103,Tue Jun 14 10:08:19 +0000 2011,Twitter for Android
Mon Apr 20 15:11:01 +0000 2020,485,[],1252253442677981187,,,6776,4830,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1116346459836731392,225,473,Thu Apr 11 14:25:11 +0000 2019,Twitter for iPhone
Mon Apr 20 15:10:57 +0000 2020,6858,[],1252253427184394240,,,7246,6453,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1176969974478491648,27,113,Wed Sep 25 21:22:29 +0000 2019,Twitter for Android
Mon Apr 20 15:11:04 +0000 2020,1681,[],1252253455886008322,1252253046110851077,19725644,1272,1022,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1221649071410118662,242,104,Mon Jan 27 04:20:27 +0000 2020,Twitter Web App
Mon Apr 20 15:11:04 +0000 2020,1195,[],1252253457546805249,,,84,7207,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",50931070,207,327,Fri Jun 26 05:05:33 +0000 2009,Twitter for Android
Mon Apr 20 15:11:08 +0000 2020,2439,[],1252253472524828672,,,641,8751,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",45989925,928,816,Wed Jun 10 00:28:17 +0000 2009,Twitter for iPad
Mon Apr 20 15:11:10 +0000 2020,6606,[],1252253482268098560,,,583,4969,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",850311346440765442,177,187,Fri Apr 07 11:36:37 +0000 2017,Twitter for iPhone
Mon Apr 20 15:11:10 +0000 2020,2584,[],1252253482314235906,,,4717,6794,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",527671547,340,99,Sat Mar 17 17:36:29 +0000 2012,Twitter for Android
Mon Apr 20 15:11:10 +0000 2020,2143,[],1252253483585228800,,,1782,7587,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1484124248,1361,1162,Wed Jun 05 05:14:17 +0000 2013,Twitter for iPhone
Mon Apr 20 15:11:12 +0000 2020,5925,[],1252253490501554176,,,1263,6167,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1018859490702249984,179,326,Mon Jul 16 14:06:46 +0000 2018,Twitter for iPhone
Mon Apr 20 15:11:12 +0000 2020,5220,[],1252253490719731714,,,45,7161,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",274273279,2323,2712,Wed Mar 30 01:54:16 +0000 2011,Twitter Web App
Mon Apr 20 15:11:12 +0000 2020,9905,[],1252253491365654528,1252242960512581633,948929166367514624,8604,8394,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",914113071097970688,1173,940,Sat Sep 30 13:01:54 +0000 2017,Twitter for iPhone
Mon Apr 20 15:11:13 +0000 2020,9196,[],1252253493395505152,,,2817,2838,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1023968182556483584,46,95,Mon Jul 30 16:26:53 +0000 2018,Twitter for iPhone
Mon Apr 20 15:11:16 +0000 2020,3584,[],1252253505303089152,,,4589,5925,"<a href=\"https://social.zoho.com\" rel=\"nofollow\">Zoho Social</a>",2320629607,39,141,Fri Jan 31 11:03:24 +0000 2014,Zoho Social
Mon Apr 20 15:11:16 +0000 2020,6848,[],1252253507115196416,,,3462,2138,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1214683688694427648,391,826,Tue Jan 07 23:04:04 +0000 2020,Twitter for iPhone
Mon Apr 20 15:11:18 +0000 2020,6658,[],1252253517152047105,,758256318,5198,1757,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",364100616,49,66,Mon Aug 29 05:55:47 +0000 2011,Twitter for iPhone
Mon Apr 20 15:11:20 +0000 2020,5611,[],1252253525809287170,,,473,7926,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",718223284756725760,636,695,Thu Apr 07 23:45:49 +0000 2016,Twitter for iPhone
Mon Apr 20 15:11:21 +0000 2020,9094,[],1252253529919586308,,,328,4958,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",724939483,875,687,Mon Jul 30 00:45:28 +0000 2012,Twitter for iPhone
Mon Apr 20 15:11:22 +0000 2020,3708,[],1252253533845553153,1252252794897260544,154857864,39,6230,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2816095911,3158,228,Wed Oct 08 17:43:55 +0000 2014,Twitter for iPhone
Mon Apr 20 15:11:23 +0000 2020,9066,[],1252253534864551937,,,3561,9090,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",799860423021342720,5731,20,Sat Nov 19 06:22:40 +0000 2016,Twitter for iPhone
Mon Apr 20 15:11:23 +0000 2020,2775,[],1252253535489703942,,,8144,1010,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",761969756,36,100,Thu Aug 16 17:31:10 +0000 2012,Twitter for Android
Mon Apr 20 15:11:25 +0000 2020,7253,[],1252253545803452417,,,2498,4502,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",332734568,16608,6038,Sun Jul 10 09:54:14 +0000 2011,Twitter for Android
Mon Apr 20 15:11:27 +0000 2020,6451,[],1252253551268634625,,,1140,8007,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",272014430,555,632,Fri Mar 25 16:57:00 +0000 2011,Twitter for iPhone
Mon Apr 20 15:11:30 +0000 2020,9363,[],1252253564375875586,,,4039,2428,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>",902898848871395330,172,444,Wed Aug 30 14:20:35 +0000 2017,WordPress.com
Mon Apr 20 15:11:34 +0000 2020,1517,[],1252253583225077762,,,263,1166,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",754924253766520832,172,88,Mon Jul 18 06:22:22 +0000 2016,Twitter for iPhone
Mon Apr 20 15:11:34 +0000 2020,2042,"[Live, Exclusive]",1252253583300456453,,,2840,7394,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",94979487,7760,406,Sun Dec 06 11:04:31 +0000 2009,Twitter for Android
Mon Apr 20 15:11:35 +0000 2020,541,[],1252253585766666240,,,6112,1310,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1136792042,2,62,Thu Jan 31 11:55:11 +0000 2013,Twitter for Android
Mon Apr 20 15:11:35 +0000 2020,9121,[],1252253587595542528,,,1950,2365,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1122511813101477889,2021,2995,Sun Apr 28 14:44:06 +0000 2019,Twitter for Android
Mon Apr 20 15:11:36 +0000 2020,134,[],1252253589722013696,1252243812942045184,3832681397,2848,964,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",252172352,1637,1131,Mon Feb 14 16:57:33 +0000 2011,Twitter Web App
Mon Apr 20 15:11:37 +0000 2020,5280,[],1252253593622794240,1252220925031837697,382788364,60,4645,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1144669339599200256,22,125,Fri Jun 28 18:10:12 +0000 2019,Twitter Web App
Mon Apr 20 15:11:37 +0000 2020,8649,[],1252253594272874501,,,9353,1615,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1214659202402148352,459,427,Tue Jan 07 21:25:11 +0000 2020,Twitter for Android
Mon Apr 20 15:11:37 +0000 2020,8755,[],1252253595438702592,,,8318,3051,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3244173907,56,810,Sat Jun 13 11:14:04 +0000 2015,Twitter Web App
Mon Apr 20 15:11:37 +0000 2020,689,[],1252253596298743810,1252247273653915649,19017675,334,5399,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",860901015939420160,28,37,Sat May 06 16:56:11 +0000 2017,Twitter for Android
Mon Apr 20 15:11:39 +0000 2020,8775,[],1252253602808201216,,,2965,2558,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",804677680738213888,31,23,Fri Dec 02 13:24:44 +0000 2016,Twitter for Android
Mon Apr 20 15:11:45 +0000 2020,9977,[],1252253627852472324,,,1570,9945,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",91737292,719,479,Sun Nov 22 06:19:03 +0000 2009,Twitter for iPhone
Mon Apr 20 15:11:46 +0000 2020,1699,[10TV],1252253631765757953,,,3290,5466,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",878894159955869697,30,37,Sun Jun 25 08:34:31 +0000 2017,Twitter for Android
Mon Apr 20 15:11:49 +0000 2020,7161,[],1252253644369678339,,,4073,8146,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2713110178,1249,1583,Tue Jul 15 18:57:59 +0000 2014,Twitter for Android
Mon Apr 20 15:11:54 +0000 2020,9526,[],1252253666188419072,,,3664,1170,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",282383532,36119,9338,Fri Apr 15 03:15:04 +0000 2011,Twitter for iPhone
Mon Apr 20 15:11:57 +0000 2020,4045,[],1252253677236125698,,,8832,1665,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1018915013975838723,2465,3529,Mon Jul 16 17:47:24 +0000 2018,Twitter Web App
Mon Apr 20 15:11:57 +0000 2020,6486,"[طبق_القدرات_للثانويه_ياريس, طبق_القدرات_للثانويه_ياريس, طبق_القدرات_للثانويه_ياريس]",1252253677609463814,,,6712,8368,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1129227734180401154,21,40,Fri May 17 03:30:46 +0000 2019,Twitter for Android
Mon Apr 20 15:11:57 +0000 2020,8889,[],1252253680453246978,,,4861,4023,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1578474745,1919,1207,Mon Jul 08 19:35:16 +0000 2013,Twitter for Android
Mon Apr 20 15:12:00 +0000 2020,4988,[],1252253691182297089,,,9754,1063,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",72932202,1506,5001,Wed Sep 09 19:42:30 +0000 2009,Twitter for iPhone
Mon Apr 20 15:12:01 +0000 2020,8772,[],1252253694453624832,,,6896,1304,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4890821826,2459,3399,Thu Feb 11 03:37:44 +0000 2016,Twitter for Android
Mon Apr 20 15:12:01 +0000 2020,3925,[],1252253695737282561,,,6592,2307,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1551294974,52,377,Thu Jun 27 18:59:22 +0000 2013,Twitter for iPhone
Mon Apr 20 15:12:02 +0000 2020,7295,[],1252253699713298433,,,7454,8716,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2705835590,219,1700,Mon Aug 04 06:17:45 +0000 2014,Twitter for Android
Mon Apr 20 15:12:06 +0000 2020,46,[],1252253717115609091,,,5679,3715,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1246729608969334784,338,716,Sun Apr 05 09:21:32 +0000 2020,Twitter for Android
Mon Apr 20 15:12:07 +0000 2020,8297,[],1252253720269787138,1247769927198445570,1086642313,5188,4937,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252247335553298433,9590,13,Mon Apr 20 14:47:04 +0000 2020,Twitter for Android
Mon Apr 20 15:12:08 +0000 2020,2041,[],1252253725596540928,,,4458,947,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",788498320281001984,4,125,Tue Oct 18 21:53:44 +0000 2016,Twitter for Android
Mon Apr 20 15:12:10 +0000 2020,5516,[lockdown],1252253735620763650,,,7210,313,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1245668901083426821,28,1098,Thu Apr 02 11:06:48 +0000 2020,Twitter for Android
Mon Apr 20 15:12:16 +0000 2020,3913,[],1252253757548740609,,,4349,9237,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",18725026,249855,1700,Wed Jan 07 15:37:06 +0000 2009,Twitter for iPhone
Mon Apr 20 15:12:17 +0000 2020,7220,[Covid19],1252253761780801536,,,1783,7829,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",956455047688347648,592,160,Thu Jan 25 09:13:48 +0000 2018,Twitter Web App
Mon Apr 20 15:12:20 +0000 2020,982,[],1252253773923323906,,,9191,45,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1241709936461123586,445,875,Sun Mar 22 12:55:12 +0000 2020,Twitter Web App
Mon Apr 20 15:12:21 +0000 2020,6025,[],1252253777916297222,,,8047,811,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1089121896656982016,5,73,Sat Jan 26 11:24:29 +0000 2019,Twitter for Android
Mon Apr 20 15:12:21 +0000 2020,2706,[],1252253778176344064,1252249296277082113,133032638,710,2068,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2985863152,82,410,Mon Jan 19 14:11:34 +0000 2015,Twitter Web App
Mon Apr 20 15:12:21 +0000 2020,1343,[],1252253778524409856,,,220,966,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",351282645,962,943,Tue Aug 09 01:25:34 +0000 2011,Twitter for iPhone
Mon Apr 20 15:12:23 +0000 2020,7400,[],1252253787458322432,,,9743,6280,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",132838577,19452,1809,Wed Apr 14 09:25:28 +0000 2010,Twitter for iPhone
Mon Apr 20 15:12:24 +0000 2020,7084,"[طبق_القدرات_للثانويه_ياريس, طبق_القدرات_للثانويه_ياريس]",1252253793472991234,,,4030,6159,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252141136837214209,41,97,Mon Apr 20 07:47:52 +0000 2020,Twitter for Android
Mon Apr 20 15:12:25 +0000 2020,8966,[],1252253798359326726,,,2330,2142,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1139772789278117888,2441,25,Sat Jun 15 05:53:03 +0000 2019,Twitter for Android
Mon Apr 20 15:12:26 +0000 2020,5824,[],1252253800330600450,,,7162,8539,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",746507037295640577,288,293,Sat Jun 25 00:55:22 +0000 2016,Twitter for iPhone
Mon Apr 20 15:12:26 +0000 2020,5050,[],1252253800401944579,,,6128,7344,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1250833521360453632,4819,9,Thu Apr 16 17:08:53 +0000 2020,Twitter Web App
Mon Apr 20 15:12:27 +0000 2020,9282,[],1252253804009046021,,,2307,8636,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1127811338,41297,44032,Mon Jan 28 11:39:05 +0000 2013,Twitter Web App
Mon Apr 20 15:12:30 +0000 2020,3494,[],1252253817174925313,,,7951,9848,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1216354325552824320,24066,137,Sun Jan 12 13:40:58 +0000 2020,Twitter for Android
Mon Apr 20 15:12:30 +0000 2020,5154,[],1252253817506275329,,,2829,3658,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3910169727,271,1188,Fri Oct 09 15:55:25 +0000 2015,Twitter for iPhone
Mon Apr 20 15:12:31 +0000 2020,9462,[],1252253820459114497,1251282353177182210,16732770,7763,116,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1144669339599200256,22,125,Fri Jun 28 18:10:12 +0000 2019,Twitter Web App
Mon Apr 20 15:12:31 +0000 2020,5859,[],1252253821595607040,,,4890,2404,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1722752540,38,151,Mon Sep 02 16:02:02 +0000 2013,Twitter Web App
Mon Apr 20 15:12:37 +0000 2020,6441,[],1252253846144983046,1252244235153178624,103007104,9873,8400,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1182126292243644416,53,16,Thu Oct 10 02:50:58 +0000 2019,Twitter for Android
Mon Apr 20 15:12:41 +0000 2020,2135,[],1252253862741921792,,,5566,8556,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1078136057244409861,874,1132,Thu Dec 27 03:50:41 +0000 2018,Twitter Web App
Mon Apr 20 15:12:41 +0000 2020,3487,[],1252253863496814593,,,6523,5132,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2286036176,151,120,Sat Jan 11 03:42:47 +0000 2014,Twitter for iPhone
Mon Apr 20 15:12:41 +0000 2020,7331,[],1252253863840751616,,,7170,6500,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",917318945983619077,195,205,Mon Oct 09 09:20:54 +0000 2017,Twitter for iPad
Mon Apr 20 15:12:43 +0000 2020,5229,[],1252253871608598528,1251280638101118977,16732770,6907,1079,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1144669339599200256,22,125,Fri Jun 28 18:10:12 +0000 2019,Twitter Web App
Mon Apr 20 15:12:44 +0000 2020,672,[],1252253877770076162,1252253058475503619,3944321782,9800,5536,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2478713742,1041,564,Mon May 05 18:41:17 +0000 2014,Twitter for Android
Mon Apr 20 15:12:47 +0000 2020,2915,[],1252253888608174080,,,4211,3886,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",973567896755597312,48,366,Tue Mar 13 14:34:09 +0000 2018,Twitter for Android
Mon Apr 20 15:12:47 +0000 2020,2761,[],1252253888973078529,,,3443,400,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",66360919,16676,18058,Mon Aug 17 14:05:39 +0000 2009,Twitter for iPad
Mon Apr 20 15:12:49 +0000 2020,5674,[],1252253895503630342,,,8519,7853,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3111993791,8060,7007,Tue Mar 24 23:08:47 +0000 2015,Twitter Web App
Mon Apr 20 15:12:52 +0000 2020,2546,[],1252253908111626240,,,6850,9675,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",274498374,509,141,Wed Mar 30 12:20:52 +0000 2011,Twitter for iPhone
Mon Apr 20 15:12:52 +0000 2020,8901,[],1252253910968012803,,,5289,1661,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1232308056274370562,48,149,Tue Feb 25 14:15:23 +0000 2020,Twitter for iPhone
Mon Apr 20 15:12:55 +0000 2020,3689,[],1252253923286454272,,,743,7101,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",886336648354697217,1361,405,Sat Jul 15 21:28:19 +0000 2017,Twitter for iPhone
Mon Apr 20 15:12:58 +0000 2020,4065,[Pakistan],1252253933155823617,,,1804,4294,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1036688844,295,1184,Wed Dec 26 09:06:56 +0000 2012,Twitter Web App
Mon Apr 20 15:12:58 +0000 2020,348,[Lockdown],1252253933793415170,,,9380,652,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1150657151905366016,8,41,Mon Jul 15 06:43:37 +0000 2019,Twitter for Android
Mon Apr 20 15:12:58 +0000 2020,9734,[],1252253934250573824,,2695241174,2494,1007,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1137699351919095809,2,65,Sun Jun 09 12:33:57 +0000 2019,Twitter for Android
Mon Apr 20 15:12:58 +0000 2020,6059,[],1252253935521464323,1252236126292602887,407781903,2993,6020,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",565434850,1117,1109,Sat Apr 28 13:14:17 +0000 2012,Twitter Web App
Mon Apr 20 15:13:02 +0000 2020,6147,[],1252253952030244865,1252242702844022791,1169815304114860032,6590,6312,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1250321678774624258,24,329,Wed Apr 15 07:15:08 +0000 2020,Twitter for Android
Mon Apr 20 15:13:02 +0000 2020,2595,[],1252253953577885698,,,9120,8491,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",73408312,1459,2485,Fri Sep 11 15:22:26 +0000 2009,Twitter for iPhone
Mon Apr 20 15:13:04 +0000 2020,7407,[],1252253958749462529,,,4003,3261,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",794212488568913920,12001,13172,Thu Nov 03 16:19:47 +0000 2016,Twitter Web App
Mon Apr 20 15:13:05 +0000 2020,7229,[],1252253964944408576,,,5438,276,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",305078558,4503,677,Wed May 25 16:11:44 +0000 2011,Twitter for Android
Mon Apr 20 15:13:06 +0000 2020,2445,[],1252253967838519301,,,819,9633,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",22583220,2044,5001,Tue Mar 03 04:15:33 +0000 2009,Twitter for iPhone
Mon Apr 20 15:13:07 +0000 2020,3969,[],1252253972750049284,,,6227,2790,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1139719339043631104,533,614,Sat Jun 15 02:20:40 +0000 2019,Twitter Web App
Mon Apr 20 15:13:08 +0000 2020,9014,[],1252253977275596800,,,6227,2456,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2384696084,3069,5003,Wed Mar 12 04:59:16 +0000 2014,Twitter for Android
Mon Apr 20 15:13:09 +0000 2020,2545,[],1252253982208274432,,,4650,4702,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1251083602487623681,7,22,Fri Apr 17 09:43:02 +0000 2020,Twitter Web App
Mon Apr 20 15:13:10 +0000 2020,4240,[],1252253987052503044,,,4865,8626,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",59035998,7206,1382,Wed Jul 22 04:31:48 +0000 2009,Twitter for iPhone
Mon Apr 20 15:13:11 +0000 2020,672,[],1252253988944318465,,,9748,8540,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1102019542778228736,14,202,Sun Mar 03 01:35:08 +0000 2019,Twitter Web App
Mon Apr 20 15:13:17 +0000 2020,2335,[],1252254014839730181,,,58,2416,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1159260242531590144,502,632,Thu Aug 08 00:29:14 +0000 2019,Twitter for Android
Mon Apr 20 15:13:19 +0000 2020,2540,[],1252254022439968768,,,8686,8680,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",941838378269659136,4,275,Sat Dec 16 01:12:22 +0000 2017,Twitter for Android
Mon Apr 20 15:13:21 +0000 2020,2968,[],1252254033156493312,,,5392,4212,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",63547314,711,299,Thu Aug 06 21:36:51 +0000 2009,Twitter for iPhone
Mon Apr 20 15:13:22 +0000 2020,7974,[],1252254036239286273,,,7937,8069,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1012028186140475395,336,5002,Wed Jun 27 17:41:36 +0000 2018,Twitter for Android
Mon Apr 20 15:13:24 +0000 2020,9714,[],1252254043784859650,,,8069,1322,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",829584560639844352,1335,447,Thu Feb 09 06:55:47 +0000 2017,Twitter Web App
Mon Apr 20 15:13:26 +0000 2020,9059,[],1252254054220091398,,,8873,6079,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3018800228,75,121,Fri Feb 13 19:26:58 +0000 2015,Twitter for Android
Mon Apr 20 15:13:27 +0000 2020,5104,"[COVIDー19, Covid_19]",1252254056761958400,,,4942,4518,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",889823393771659265,4,48,Tue Jul 25 12:23:23 +0000 2017,Twitter Web App
Mon Apr 20 15:13:28 +0000 2020,2164,[],1252254062688559105,,,571,9146,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1191855974514135040,164,208,Tue Nov 05 23:13:14 +0000 2019,Twitter for iPhone
