created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:32:56 +0000 2020,1100,[],1252334456670695429,,,4011,2908,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",724984944,1620,1563,Mon Jul 30 01:17:32 +0000 2012,Twitter for iPhone
Mon Apr 20 20:32:56 +0000 2020,9644,[OilPrice],1252334457681477640,,,6396,5835,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1558601065,1547,1001,Sun Jun 30 17:53:34 +0000 2013,Twitter for iPhone
Mon Apr 20 20:32:56 +0000 2020,4449,[],1252334459225071617,,,5892,3240,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",823254817,958,2115,Fri Sep 14 12:54:33 +0000 2012,Twitter for iPhone
Mon Apr 20 20:32:58 +0000 2020,7278,[],1252334466510487552,,,4669,574,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1160198495636271105,154,1394,Sat Aug 10 14:37:31 +0000 2019,Twitter for Android
Mon Apr 20 20:32:59 +0000 2020,6252,[],1252334467865350144,,,1340,5561,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1220387839499698176,23,50,Thu Jan 23 16:49:04 +0000 2020,Twitter for iPhone
Mon Apr 20 20:32:59 +0000 2020,8325,"[Corona, CantStopUs]",1252334471279374341,,,7345,392,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1163479072963362816,124,2572,Mon Aug 19 15:53:39 +0000 2019,Twitter for Android
Mon Apr 20 20:33:00 +0000 2020,3220,[],1252334472856469504,,,5247,7258,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",129998833,902,914,Tue Apr 06 01:15:30 +0000 2010,Twitter for iPhone
Mon Apr 20 20:33:01 +0000 2020,5704,[طبق_القدرات_للثانويه_ياريس],1252334479802339333,,,3424,9598,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1250913680159576064,91,10,Thu Apr 16 22:28:07 +0000 2020,Twitter for Android
Mon Apr 20 20:33:02 +0000 2020,9950,[MAGA],1252334481559572480,,,9332,6068,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3622494734,7,97,Sun Sep 20 03:01:44 +0000 2015,Twitter for iPhone
Mon Apr 20 20:33:03 +0000 2020,3346,[],1252334487121215488,,,4031,673,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",843751992,112,225,Mon Sep 24 15:10:08 +0000 2012,Twitter Web App
Mon Apr 20 20:33:05 +0000 2020,9448,[طبق_القدرات_للثانويه_ياريس],1252334494058766336,,,5308,6439,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251971367949479936,4,14,Sun Apr 19 20:31:54 +0000 2020,Twitter for Android
Mon Apr 20 20:33:07 +0000 2020,8756,[],1252334501704826880,,,6595,1657,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1076535811049324546,267,864,Sat Dec 22 17:51:53 +0000 2018,Twitter for Android
Mon Apr 20 20:33:08 +0000 2020,5474,[],1252334506868117512,,,5066,7081,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1154136153097998336,175,2011,Wed Jul 24 21:07:56 +0000 2019,Twitter for Android
Mon Apr 20 20:33:09 +0000 2020,4570,[],1252334513608220672,,,5970,3549,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1201861913019215874,53,207,Tue Dec 03 13:54:03 +0000 2019,Twitter Web App
Mon Apr 20 20:33:11 +0000 2020,9546,[],1252334519388180484,,,3776,2168,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1212453152596750336,387,428,Wed Jan 01 19:19:01 +0000 2020,Twitter for Android
Mon Apr 20 20:33:14 +0000 2020,4824,[],1252334532059070464,,,1139,4033,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",917064620807991296,147,272,Sun Oct 08 16:30:18 +0000 2017,Twitter for Android
Mon Apr 20 20:33:17 +0000 2020,311,"[TrumpLiesAboutCoronavirus, TrumpLies]",1252334546881777664,,,1785,6062,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",91564613,320,1665,Sat Nov 21 12:46:55 +0000 2009,Twitter Web Client
Mon Apr 20 20:33:20 +0000 2020,4066,[],1252334557791215623,,,4769,9740,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3080996091,165,370,Mon Mar 09 05:40:01 +0000 2015,Twitter for iPhone
Mon Apr 20 20:33:20 +0000 2020,8898,[],1252334557610889216,1252334556239269888,14292054,9011,6102,"<a href=\"http://google.com\" rel=\"nofollow\">t_client_cli_neilellis</a>",14292054,584,263,Thu Apr 03 10:13:37 +0000 2008,t_client_cli_neilellis
Mon Apr 20 20:33:22 +0000 2020,6505,[],1252334565554675712,,,6650,1028,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1107872010,447,389,Mon Jan 21 02:46:54 +0000 2013,Twitter for iPhone
Mon Apr 20 20:33:29 +0000 2020,6600,"[Covid48, Act4Palestine]",1252334596844290049,,,62,6053,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1247283929528373248,65,252,Mon Apr 06 22:04:15 +0000 2020,Twitter for Android
Mon Apr 20 20:33:30 +0000 2020,858,[],1252334600749285385,,,6700,7247,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",978958130,520,624,Thu Nov 29 19:02:52 +0000 2012,Twitter for iPhone
Mon Apr 20 20:33:32 +0000 2020,8209,[],1252334608835846144,,,5792,35,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2603457121,56,145,Fri Jul 04 12:48:31 +0000 2014,Twitter for iPhone
Mon Apr 20 20:33:35 +0000 2020,9199,[],1252334620076642304,1252002765708148736,823367015830323201,3596,108,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1108401120051937280,150,577,Wed Mar 20 16:13:14 +0000 2019,Twitter Web App
Mon Apr 20 20:33:39 +0000 2020,9340,[],1252334636941926401,,,6060,8680,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2849986202,52,165,Fri Oct 10 09:03:17 +0000 2014,Twitter for Android
Mon Apr 20 20:33:40 +0000 2020,4131,[coronavirusinusa],1252334640599269379,,,9425,2340,"<a href=\"https://www.integromat.com\" rel=\"nofollow\">Integromat</a>",1251927453582458880,8357,2,Sun Apr 19 17:35:54 +0000 2020,Integromat
Mon Apr 20 20:33:44 +0000 2020,7691,[],1252334658844532736,,,9487,1676,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",887435396828856321,292,236,Tue Jul 18 22:14:21 +0000 2017,Twitter for iPhone
Mon Apr 20 20:33:46 +0000 2020,358,[],1252334665333161995,,,3287,3553,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",33394337,2177,1149,Mon Apr 20 02:48:46 +0000 2009,Twitter for iPhone
Mon Apr 20 20:33:46 +0000 2020,4596,[],1252334667409133569,,,5273,2806,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1386110802,3,34,Sun Apr 28 04:51:12 +0000 2013,Twitter for iPhone
Mon Apr 20 20:33:49 +0000 2020,4273,[],1252334681439129601,,,254,2199,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",235721356,113,305,Sat Jan 08 23:02:49 +0000 2011,Twitter for Android
Mon Apr 20 20:33:52 +0000 2020,691,[],1252334692642193409,,,9636,9639,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",731837410045202432,57,722,Sun May 15 13:23:30 +0000 2016,Twitter for Android
Mon Apr 20 20:33:53 +0000 2020,2891,[],1252334695297277952,,,4125,4351,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1252332165637066753,1840,4,Mon Apr 20 20:25:48 +0000 2020,Twitter for iPhone
Mon Apr 20 20:33:55 +0000 2020,2454,[CoronaVirus],1252334703501336577,,,7115,8974,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",219505827,2183,1923,Thu Nov 25 01:50:16 +0000 2010,Twitter for Android
Mon Apr 20 20:33:55 +0000 2020,8574,[],1252334706135187456,,,579,7382,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2889428046,11338,6218,Tue Nov 04 07:20:08 +0000 2014,Twitter for Android
Mon Apr 20 20:34:00 +0000 2020,5727,[],1252334726846660608,,,1629,1439,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1243511330918760448,23,39,Fri Mar 27 12:13:11 +0000 2020,Twitter for iPhone
Mon Apr 20 20:34:00 +0000 2020,4901,"[Corona, COVID19, crisis, transformatie, cultuurshock]",1252334727052263425,,,6875,2799,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",2927498728,41,122,Wed Dec 17 18:39:56 +0000 2014,Twitter for iPad
Mon Apr 20 20:34:00 +0000 2020,8830,[],1252334727601807361,,,9637,9470,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2727886699,34,177,Wed Aug 13 00:10:53 +0000 2014,Twitter for iPhone
Mon Apr 20 20:34:01 +0000 2020,299,[],1252334729086545920,,,8727,9617,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",378221990,757,525,Thu Sep 22 21:02:38 +0000 2011,Twitter for iPhone
Mon Apr 20 20:34:01 +0000 2020,4020,[],1252334731561074691,,,3734,7818,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2866742526,18,101,Mon Oct 20 09:14:39 +0000 2014,Twitter for iPhone
Mon Apr 20 20:34:03 +0000 2020,9862,[],1252334739626786817,,,9284,969,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",36735927,347,501,Thu Apr 30 18:36:26 +0000 2009,Twitter Web App
Mon Apr 20 20:34:08 +0000 2020,6511,[],1252334759310745601,,,8169,8137,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2881645199,23,216,Mon Nov 17 20:31:01 +0000 2014,Twitter for iPhone
Mon Apr 20 20:34:09 +0000 2020,1419,[],1252334763743956997,1252078024843026433,4922667882,7905,3128,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",829016050767327233,58,70,Tue Feb 07 17:16:43 +0000 2017,Twitter for iPhone
Mon Apr 20 20:34:12 +0000 2020,5884,[],1252334774649344000,,,8445,3473,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",279176310,6190,1331,Fri Apr 08 18:55:55 +0000 2011,Twitter for iPad
Mon Apr 20 20:34:16 +0000 2020,1079,[],1252334792303149056,,,6192,4149,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",141684493,2452,797,Sat May 08 18:52:59 +0000 2010,Twitter Web App
Mon Apr 20 20:34:20 +0000 2020,6257,[],1252334811143954435,,,8880,4759,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",240788876,215,218,Thu Jan 20 19:04:24 +0000 2011,Twitter for iPhone
Mon Apr 20 20:34:21 +0000 2020,7649,"[StayHome, facemasks]",1252334812741787648,,,9634,9594,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1184376866368413697,293,432,Wed Oct 16 07:53:53 +0000 2019,Twitter Web App
Mon Apr 20 20:34:24 +0000 2020,7066,[],1252334825207263239,,,3307,148,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",302715475,196,63,Sat May 21 16:51:03 +0000 2011,Twitter for iPhone
Mon Apr 20 20:34:24 +0000 2020,6435,[],1252334825983352833,,,908,5014,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1238443429635526658,227,265,Fri Mar 13 12:35:14 +0000 2020,Twitter for Android
Mon Apr 20 20:34:33 +0000 2020,4343,"[CandleOfHope, Hope]",1252334865682518019,,,5195,1394,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1235235077396803585,73,99,Wed Mar 04 16:06:22 +0000 2020,Twitter for Android
Mon Apr 20 20:34:34 +0000 2020,3936,[],1252334869247647746,,,8894,8346,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1209326100607852545,4,592,Tue Dec 24 04:13:14 +0000 2019,Twitter Web App
Mon Apr 20 20:34:41 +0000 2020,9596,[],1252334898020528128,,,1250,6766,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1022125535252672512,9,73,Wed Jul 25 14:24:52 +0000 2018,Twitter for Android
Mon Apr 20 20:34:42 +0000 2020,4123,[],1252334901946470403,,,8028,5327,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",89900424,1149,648,Sat Nov 14 08:33:39 +0000 2009,Twitter for iPhone
Mon Apr 20 20:34:44 +0000 2020,9837,[],1252334908401475589,,,130,5361,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",397598461,452,579,Mon Oct 24 22:22:09 +0000 2011,Twitter for iPhone
Mon Apr 20 20:34:47 +0000 2020,4461,[],1252334922083307522,,,3229,131,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1374676944,412,289,Tue Apr 23 14:21:58 +0000 2013,Twitter for Android
Mon Apr 20 20:34:49 +0000 2020,8869,[],1252334930157137921,,,776,3617,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1226082713767051264,15,60,Sat Feb 08 09:58:47 +0000 2020,Twitter Web App
Mon Apr 20 20:34:50 +0000 2020,1537,[],1252334933990932481,,,6981,7478,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",758657324,5048,4794,Wed Aug 15 05:35:55 +0000 2012,Twitter for Android
Mon Apr 20 20:34:53 +0000 2020,5525,[],1252334947353784322,,,1775,9566,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3007529653,218,326,Mon Feb 02 04:10:47 +0000 2015,Twitter for iPhone
Mon Apr 20 20:34:54 +0000 2020,7428,[],1252334951271366658,,,8391,1872,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1129067729879625728,13,281,Thu May 16 16:54:58 +0000 2019,Twitter for Android
Mon Apr 20 20:34:54 +0000 2020,3582,"[gioventures, AloneTogether, easter, easter2020, covid19, diy, easy, treats]",1252334953209217032,,,4767,5586,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",176607689,86,177,Tue Aug 10 00:03:40 +0000 2010,Twitter Web App
Mon Apr 20 20:34:54 +0000 2020,4048,[],1252334953448108032,,,1245,3085,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",343473755,5766,5961,Wed Jul 27 16:44:57 +0000 2011,Twitter for Android
Mon Apr 20 20:34:55 +0000 2020,987,[],1252334956950499328,,,5160,6815,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",66318992,1594,844,Mon Aug 17 09:34:37 +0000 2009,Twitter for iPhone
Mon Apr 20 20:34:58 +0000 2020,2445,[],1252334968325447680,,,88,6488,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",776492149,316,1072,Thu Aug 23 18:18:28 +0000 2012,Twitter Web App
Mon Apr 20 20:34:58 +0000 2020,5220,[],1252334969227182080,,,4496,5701,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1106568163284697088,1181,348,Fri Mar 15 14:49:43 +0000 2019,Twitter for Android
Mon Apr 20 20:35:00 +0000 2020,9807,[],1252334977230004225,,,3288,5452,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",30950793,2085,1119,Mon Apr 13 20:26:27 +0000 2009,Twitter Web App
Mon Apr 20 20:35:00 +0000 2020,1232,[],1252334976806379520,,,8603,5059,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",4597467677,6,13,Fri Dec 25 07:00:42 +0000 2015,Twitter Web App
Mon Apr 20 20:35:01 +0000 2020,4956,[],1252334982703562757,,,3802,7124,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",806112426764750848,147,450,Tue Dec 06 12:25:54 +0000 2016,Twitter for iPhone
Mon Apr 20 20:35:03 +0000 2020,807,[],1252334989993218051,,,5063,3004,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1249227903780433920,1,0,Sun Apr 12 06:48:54 +0000 2020,Twitter for Android
Mon Apr 20 20:35:10 +0000 2020,5842,[],1252335017193287681,1252014332549885952,2163885564,9254,3208,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1236314760385310723,29,240,Sat Mar 07 15:36:40 +0000 2020,Twitter for Android
Mon Apr 20 20:35:12 +0000 2020,1049,[],1252335027574263810,,,4267,7999,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",721293808147816448,226,503,Sat Apr 16 11:06:59 +0000 2016,Twitter for Android
Mon Apr 20 20:35:12 +0000 2020,6386,[],1252335028358352896,,824893826066034688,8152,6979,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252326633228263424,6851,13,Mon Apr 20 20:02:11 +0000 2020,Twitter for Android
Mon Apr 20 20:35:13 +0000 2020,4113,[CovidBrazil],1252335030120124417,1252335028693942272,14292054,2474,2853,"<a href=\"http://google.com\" rel=\"nofollow\">t_client_cli_neilellis</a>",14292054,584,263,Thu Apr 03 10:13:37 +0000 2008,t_client_cli_neilellis
Mon Apr 20 20:35:14 +0000 2020,4932,[],1252335037648908290,,,5293,2813,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1062845558254133248,293,442,Wed Nov 14 23:11:42 +0000 2018,Twitter for iPhone
Mon Apr 20 20:35:18 +0000 2020,9254,[],1252335054535221250,,,3895,1997,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",416603883,951,406,Sat Nov 19 22:36:34 +0000 2011,Twitter for iPhone
Mon Apr 20 20:35:19 +0000 2020,2472,[],1252335058893131777,,,5726,2307,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1105726446239211520,359,592,Wed Mar 13 07:05:02 +0000 2019,Twitter for iPhone
Mon Apr 20 20:35:20 +0000 2020,8933,[],1252335060893814786,,,4804,1530,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2933914001,225,451,Sat Dec 20 17:23:38 +0000 2014,Twitter for iPhone
Mon Apr 20 20:35:21 +0000 2020,7332,[],1252335066056765440,,,7818,2804,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",29355039,1632,1867,Tue Apr 07 02:14:51 +0000 2009,Twitter for Android
Mon Apr 20 20:35:21 +0000 2020,8238,[],1252335067113947138,,,2206,4069,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1025656603004084224,120,112,Sat Aug 04 08:16:04 +0000 2018,Twitter for Android
Mon Apr 20 20:35:22 +0000 2020,3626,[],1252335067528982529,,,9679,9825,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1500003678,162,245,Tue Jun 11 02:13:15 +0000 2013,Twitter Web App
Mon Apr 20 20:35:22 +0000 2020,4167,[],1252335071488548864,,,5821,2952,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1095946570611200005,2118,1310,Thu Feb 14 07:23:18 +0000 2019,Twitter for Android
Mon Apr 20 20:35:24 +0000 2020,706,[],1252335077905895424,,,9030,2845,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",324739211,3110,2707,Mon Jun 27 04:05:20 +0000 2011,Twitter for Android
Mon Apr 20 20:35:30 +0000 2020,8670,[],1252335103235284996,,,2837,5147,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2828605647,828,683,Mon Oct 13 23:51:48 +0000 2014,Twitter for iPhone
Mon Apr 20 20:35:31 +0000 2020,8386,"[StayHome, facemasks]",1252335109170016263,,,1735,7752,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1184384659284611072,272,387,Wed Oct 16 08:26:13 +0000 2019,Twitter Web App
Mon Apr 20 20:35:32 +0000 2020,409,[],1252335110654853131,,,7183,6532,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",728264704200581120,91,82,Thu May 05 16:46:50 +0000 2016,Twitter for iPhone
Mon Apr 20 20:35:33 +0000 2020,1900,[],1252335115629404162,,,7276,7152,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1205517205594607616,41,72,Fri Dec 13 15:58:08 +0000 2019,Twitter Web App
Mon Apr 20 20:35:37 +0000 2020,1547,"[CoronaVirusUpdate, COVID19, COVID, CoronavirusUSA]",1252335131521617922,,,7516,1536,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1242977736941088769,1,74,Thu Mar 26 00:52:51 +0000 2020,Twitter Web App
Mon Apr 20 20:35:38 +0000 2020,3521,[],1252335135619534849,,,3159,5040,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",561511281,9145,1074,Mon Apr 23 20:05:20 +0000 2012,Twitter for iPhone
Mon Apr 20 20:35:40 +0000 2020,5509,[],1252335146889592834,,,7035,2641,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1251992359371526146,2,1,Sun Apr 19 21:53:56 +0000 2020,Twitter Web App
Mon Apr 20 20:35:42 +0000 2020,3887,[],1252335154703429632,,,6993,6654,"<a href=\"http://iamsumane.lk\" rel=\"nofollow\">Sumanerts</a>",3244922072,472,405,Sun Jun 14 07:21:15 +0000 2015,Sumanerts
Mon Apr 20 20:35:43 +0000 2020,3009,[],1252335157975154690,,,3715,5935,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",235523714,672,361,Sat Jan 08 12:06:59 +0000 2011,Twitter for iPhone
Mon Apr 20 20:35:47 +0000 2020,516,[],1252335174261637120,1252289047659261956,17980523,7875,241,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1250687430518280192,4288,2,Thu Apr 16 07:28:31 +0000 2020,Twitter for Android
Mon Apr 20 20:35:48 +0000 2020,3345,[],1252335179781279744,,,7077,9652,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1229436154581307393,77,401,Mon Feb 17 16:03:25 +0000 2020,Twitter for iPhone
Mon Apr 20 20:35:49 +0000 2020,4729,[],1252335184311136258,,,4857,2740,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1344869125,756,191,Thu Apr 11 17:18:54 +0000 2013,Twitter for Android
Mon Apr 20 20:35:50 +0000 2020,9973,[],1252335186106363907,,,2440,1599,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251907156586225664,9,50,Sun Apr 19 16:15:23 +0000 2020,Twitter for Android
Mon Apr 20 20:35:52 +0000 2020,1930,[],1252335193806995458,,,3782,3026,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",912412630886821889,1698,822,Mon Sep 25 20:24:57 +0000 2017,Twitter for iPhone
Mon Apr 20 20:35:52 +0000 2020,1226,[],1252335196373909510,,,9754,229,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",332879835,671,587,Sun Jul 10 15:54:03 +0000 2011,Twitter for iPhone
Mon Apr 20 20:35:56 +0000 2020,1354,[],1252335212144533513,,,6960,8337,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",254484676,149,196,Sat Feb 19 11:09:03 +0000 2011,Twitter Web App
Mon Apr 20 20:35:58 +0000 2020,2000,[],1252335222345039872,1252284393479118848,162467113,585,2300,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",812331150551040000,117416,120277,Fri Dec 23 16:16:53 +0000 2016,Twitter Web App
Mon Apr 20 20:35:59 +0000 2020,2050,[],1252335224937209863,,,4869,675,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",724800229535547394,354,311,Tue Apr 26 03:20:15 +0000 2016,Twitter for iPhone
Mon Apr 20 20:35:56 +0000 2020,6751,[],1252335212735762434,,,4721,6229,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251911233760104450,1,6,Sun Apr 19 16:31:27 +0000 2020,Twitter for Android
Mon Apr 20 20:36:00 +0000 2020,4851,[],1252335227902533632,,,3171,6761,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",239900531,50,413,Tue Jan 18 17:59:07 +0000 2011,Twitter for iPhone
Mon Apr 20 20:36:03 +0000 2020,5922,[],1252335240892297216,,,8604,9806,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",57101433,562,949,Wed Jul 15 18:53:00 +0000 2009,Twitter Web Client
Mon Apr 20 20:36:07 +0000 2020,3280,[],1252335256214142976,,,1155,3025,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",743259867583025153,402,32,Thu Jun 16 01:52:16 +0000 2016,Twitter for iPhone
Mon Apr 20 20:36:07 +0000 2020,8311,[],1252335257954680832,1252334784342261762,545767110,9970,1991,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1246186931614109702,12,71,Fri Apr 03 21:25:05 +0000 2020,Twitter for Android
Mon Apr 20 20:36:08 +0000 2020,5755,[طبق_القدرات_للثانويه_ياريس],1252335263516438530,,,5436,5416,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1252327069385666560,7393,0,Mon Apr 20 20:03:41 +0000 2020,Twitter for iPhone
Mon Apr 20 20:36:13 +0000 2020,5237,[],1252335283447705603,,,7141,3527,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3295366157,134,268,Sat May 23 15:44:01 +0000 2015,Twitter for Android
Mon Apr 20 20:36:13 +0000 2020,1975,[invaders],1252335283875569670,,,9522,7529,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1104742489972449280,886,1159,Sun Mar 10 13:55:09 +0000 2019,Twitter for iPhone
