created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:25:51 +0000 2020,8511,[],1252332674716446734,,,3234,7600,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1217867342115495936,169,464,Thu Jan 16 17:53:15 +0000 2020,Twitter for iPhone
Mon Apr 20 20:25:54 +0000 2020,3644,[],1252332687844466688,,,6479,223,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",57799596,1895,4992,Sat Jul 18 00:12:13 +0000 2009,Twitter for iPhone
Mon Apr 20 20:25:56 +0000 2020,7546,[],1252332694345789444,,,3937,7175,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",217681700,898,785,Sat Nov 20 06:03:21 +0000 2010,Twitter for iPhone
Mon Apr 20 20:25:56 +0000 2020,5579,[],1252332695432187906,,,8616,9909,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",942545131248476164,222,192,Mon Dec 18 00:00:45 +0000 2017,Twitter for iPhone
Mon Apr 20 20:25:56 +0000 2020,7354,[],1252332696048742400,,,8903,9288,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",70928953,9556,10520,Wed Sep 02 10:02:11 +0000 2009,Twitter for iPad
Mon Apr 20 20:25:57 +0000 2020,494,[],1252332698196197391,,,6479,8254,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",334357888,126,145,Tue Jul 12 23:50:49 +0000 2011,Twitter for iPhone
Mon Apr 20 20:25:57 +0000 2020,5880,[],1252332699114713090,,,389,3766,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",94407756,595,501,Thu Dec 03 20:34:12 +0000 2009,Twitter for iPhone
Mon Apr 20 20:25:57 +0000 2020,3098,[],1252332700838567942,,,3705,3490,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",277732642,547,455,Tue Apr 05 22:42:40 +0000 2011,Twitter for iPhone
Mon Apr 20 20:25:59 +0000 2020,6013,[],1252332706681294850,,,8933,7660,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2356271153,17,40,Fri Feb 21 10:22:06 +0000 2014,Twitter for iPhone
Mon Apr 20 20:26:01 +0000 2020,2746,[],1252332715917152256,,,4297,3383,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",66946322,2536,1315,Wed Aug 19 08:15:24 +0000 2009,Twitter for iPhone
Mon Apr 20 20:26:04 +0000 2020,2977,[],1252332730815307782,1252332595960066048,1067150815,6931,7801,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1248514613450125312,30,86,Fri Apr 10 07:34:28 +0000 2020,Twitter for Android
Mon Apr 20 20:26:05 +0000 2020,8875,[],1252332734535684098,,,1324,1427,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1236134854107860992,327,697,Sat Mar 07 03:41:40 +0000 2020,Twitter for Android
Mon Apr 20 20:26:06 +0000 2020,5097,[],1252332737551314944,,,5894,759,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252237034489446407,9,9,Mon Apr 20 14:06:11 +0000 2020,Twitter for Android
Mon Apr 20 20:26:06 +0000 2020,1961,[],1252332738830450688,,,9688,5679,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1003837212746604544,23,239,Tue Jun 05 03:13:36 +0000 2018,Twitter for Android
Mon Apr 20 20:26:09 +0000 2020,3713,[],1252332748343304192,,,6387,2051,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1192764541991563269,74,244,Fri Nov 08 11:23:43 +0000 2019,Twitter for iPhone
Mon Apr 20 20:26:12 +0000 2020,6140,[],1252332761349787650,,16335288,8537,7933,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1648357200,1433,1051,Mon Aug 05 18:25:16 +0000 2013,Twitter Web App
Mon Apr 20 20:26:13 +0000 2020,7539,[],1252332765384773635,1252329874699812873,20745059,3171,1081,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",46630207,2432,2589,Fri Jun 12 11:13:12 +0000 2009,Twitter for Android
Mon Apr 20 20:26:14 +0000 2020,788,[],1252332771374100480,,,8364,7342,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1233217081,367,411,Sat Mar 02 06:36:55 +0000 2013,Twitter for iPhone
Mon Apr 20 20:26:15 +0000 2020,5423,[],1252332777288208384,,,5345,8982,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",761297556391407616,112,171,Thu Aug 04 20:27:36 +0000 2016,Twitter for iPhone
Mon Apr 20 20:26:17 +0000 2020,4951,[],1252332783910957057,,,9385,2901,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",466625578,217552,6782,Tue Jan 17 16:24:27 +0000 2012,Twitter for iPhone
Mon Apr 20 20:26:17 +0000 2020,2768,[],1252332784485613569,,217934135,6633,510,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",51365342,507,2680,Sat Jun 27 06:15:07 +0000 2009,Twitter for Android
Mon Apr 20 20:26:17 +0000 2020,5789,[],1252332785387241472,,,9357,1807,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",2252757632,807,965,Thu Dec 19 00:58:27 +0000 2013,Twitter Web Client
Mon Apr 20 20:26:26 +0000 2020,8297,[],1252332819851784194,,,5981,9011,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1145167124882587648,109,628,Sun Jun 30 03:08:13 +0000 2019,Twitter for iPhone
Mon Apr 20 20:26:27 +0000 2020,6022,"[Israeli, Iran, Corona]",1252332826957094913,,,9290,4254,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",32792712,18241,2472,Sat Apr 18 04:49:40 +0000 2009,Twitter for iPhone
Mon Apr 20 20:26:32 +0000 2020,1321,[],1252332844854194176,,,1484,3093,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3921390863,20,85,Sat Oct 10 20:23:35 +0000 2015,Twitter for Android
Mon Apr 20 20:26:32 +0000 2020,5599,"[طبق_القدرات_للثانويه_ياريس, طبق_القدرات_للثانويه_ياريس]",1252332846200619013,,,6959,1370,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1247104890469572608,13,7,Mon Apr 06 10:12:38 +0000 2020,Twitter Web App
Mon Apr 20 20:26:40 +0000 2020,209,[],1252332881772515332,,,48,4078,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",440474494,1741,789,Mon Dec 19 01:45:29 +0000 2011,Twitter for iPhone
Mon Apr 20 20:26:41 +0000 2020,6538,[],1252332883248926723,,,8000,9074,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1252332444176564225,2540,0,Mon Apr 20 20:25:06 +0000 2020,Twitter Web App
Mon Apr 20 20:26:43 +0000 2020,6258,[],1252332893885562882,1252331400772157449,3216797056,7558,6005,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3216797056,499,311,Tue Apr 28 11:05:32 +0000 2015,Twitter for Android
Mon Apr 20 20:26:45 +0000 2020,9598,[],1252332902181896203,,,502,7592,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1090691019853709314,24,278,Wed Jan 30 19:19:37 +0000 2019,Twitter for iPhone
Mon Apr 20 20:26:49 +0000 2020,6970,[],1252332916023189505,,,8695,8119,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",71187663,195,305,Thu Sep 03 06:14:42 +0000 2009,Twitter for iPhone
Mon Apr 20 20:26:49 +0000 2020,529,[],1252332919517052928,,,7859,1096,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",822498839168950272,11595,12434,Fri Jan 20 17:39:39 +0000 2017,Twitter for Android
Mon Apr 20 20:26:51 +0000 2020,8299,[],1252332925326176258,,,9608,7526,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",976245696256004096,547,523,Tue Mar 20 23:54:46 +0000 2018,Twitter for Android
Mon Apr 20 20:26:53 +0000 2020,2111,[],1252332936310947840,,,1626,7530,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2475911248,533,1029,Fri Apr 11 10:04:56 +0000 2014,Twitter for Android
Mon Apr 20 20:26:54 +0000 2020,3816,[BlooyArundhatiRoy],1252332940924682243,,,2334,7156,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",940850265581850625,658,287,Wed Dec 13 07:45:58 +0000 2017,Twitter Web App
Mon Apr 20 20:26:58 +0000 2020,4965,[],1252332954338177024,,,6200,8587,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",627708753,7545,5983,Thu Jul 05 18:48:03 +0000 2012,Twitter for Android
Mon Apr 20 20:27:01 +0000 2020,7243,[],1252332968338653185,,,9010,7354,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",798897336625799169,1295,2405,Wed Nov 16 14:35:42 +0000 2016,Twitter for Android
Mon Apr 20 20:27:02 +0000 2020,9874,"[Corona, CantStopUs]",1252332970687500288,,,2429,3005,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",843742081222885377,386,4610,Mon Mar 20 08:32:42 +0000 2017,Twitter for Android
Mon Apr 20 20:27:02 +0000 2020,313,[],1252332974370099200,,,9146,8935,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",186234657,35,128,Thu Sep 02 22:42:54 +0000 2010,Twitter for Android
Mon Apr 20 20:27:06 +0000 2020,9234,[],1252332990165921793,1252332634845265921,1236561312726933505,1752,4525,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",226352983,365,828,Mon Dec 13 23:44:12 +0000 2010,Twitter for Android
Mon Apr 20 20:27:07 +0000 2020,596,[],1252332995106811907,,,3062,6008,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1195687524,656,1279,Tue Feb 19 03:06:02 +0000 2013,Twitter for Android
Mon Apr 20 20:27:10 +0000 2020,7793,[],1252333003960807424,,,4050,6501,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",800145043,164,3393,Mon Sep 03 10:42:56 +0000 2012,Twitter for Android
Mon Apr 20 20:27:11 +0000 2020,9432,[طبق_القدرات_للثانويه_ياريس],1252333009879121920,,,3038,6869,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1251992359371526146,2,1,Sun Apr 19 21:53:56 +0000 2020,Twitter Web App
Mon Apr 20 20:27:14 +0000 2020,1436,[],1252333023070228480,,,3551,9902,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",920074616193855488,345,558,Mon Oct 16 23:50:57 +0000 2017,Twitter for iPhone
Mon Apr 20 20:27:16 +0000 2020,5491,[],1252333030825275393,,,6753,1754,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",901312262970802177,51,465,Sat Aug 26 05:16:03 +0000 2017,Twitter Web App
Mon Apr 20 20:27:18 +0000 2020,3120,[],1252333039012716544,,,4719,8492,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",761844929173696512,119,176,Sat Aug 06 08:42:40 +0000 2016,Twitter for iPhone
Mon Apr 20 20:27:20 +0000 2020,2713,[],1252333049368334336,1252324439464783873,818948638890217473,6573,3301,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1010620973085675521,324,378,Sat Jun 23 20:29:51 +0000 2018,Twitter Web App
Mon Apr 20 20:27:24 +0000 2020,8031,[],1252333065088708609,,,8108,7921,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",332494124,1598,2592,Sat Jul 09 22:31:09 +0000 2011,Twitter for Android
Mon Apr 20 20:27:29 +0000 2020,4342,[],1252333085376552963,,,7125,5204,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1069752506274717696,183,525,Tue Dec 04 00:37:27 +0000 2018,Twitter for Android
Mon Apr 20 20:27:31 +0000 2020,908,[],1252333092792143873,,,8989,5024,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",718394570,47,211,Thu Jul 26 17:25:15 +0000 2012,Twitter Web App
Mon Apr 20 20:27:31 +0000 2020,2568,[],1252333095585411074,,,3406,3566,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1108864916348260353,838,232,Thu Mar 21 22:56:12 +0000 2019,Twitter for iPhone
Mon Apr 20 20:27:32 +0000 2020,5569,[],1252333096646696960,1252129874644332550,733788570209681408,331,4523,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",890376595072065537,3362,4922,Thu Jul 27 01:01:37 +0000 2017,Twitter Web App
Mon Apr 20 20:27:33 +0000 2020,3987,[],1252333101201657856,,,3985,1087,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",335321861,2125,990,Thu Jul 14 14:15:10 +0000 2011,Twitter for iPhone
Mon Apr 20 20:27:33 +0000 2020,1251,[],1252333102694715392,,,9182,276,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",843620128558264320,790,957,Mon Mar 20 00:28:07 +0000 2017,Twitter for Android
Mon Apr 20 20:27:41 +0000 2020,8288,[],1252333135599038464,,,2723,4756,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1072551696805507072,476,271,Tue Dec 11 18:00:26 +0000 2018,Twitter for iPhone
Mon Apr 20 20:27:43 +0000 2020,6596,[],1252333145099309057,,,7788,9837,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1216022694,646,569,Sun Feb 24 17:09:37 +0000 2013,Twitter for Android
Mon Apr 20 20:27:43 +0000 2020,2330,[],1252333146009460736,,,3330,2021,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",736552525596401664,94,76,Sat May 28 13:39:41 +0000 2016,Twitter for Android
Mon Apr 20 20:27:44 +0000 2020,1206,[],1252333150400909314,,,9189,6544,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1192314120,236,552,Mon Feb 18 07:12:59 +0000 2013,Twitter Web App
Mon Apr 20 20:27:45 +0000 2020,9830,[],1252333150669361152,,,6134,7795,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1028409032,373,433,Sat Dec 22 12:26:14 +0000 2012,Twitter for Android
Mon Apr 20 20:27:45 +0000 2020,9320,"[Trump, thebodycountpresident, TrumpVirus, TrumpPandemicFailure]",1252333153282404354,,,1115,1541,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",595560692,5,40,Thu May 31 15:11:12 +0000 2012,Twitter for iPad
Mon Apr 20 20:27:49 +0000 2020,9300,[],1252333170210504711,,,6383,8771,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2567146231,26681,25442,Sat Jun 14 13:36:27 +0000 2014,Twitter for iPhone
Mon Apr 20 20:27:50 +0000 2020,9481,[],1252333174476029952,,,1230,5650,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2950954890,418,363,Mon Dec 29 22:07:54 +0000 2014,Twitter for iPhone
Mon Apr 20 20:27:51 +0000 2020,730,[],1252333177617682432,1252288984358637568,2649173354,8286,8041,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1250880167662309378,3071,58,Thu Apr 16 20:14:21 +0000 2020,Twitter Web App
Mon Apr 20 20:27:52 +0000 2020,1657,[],1252333183435182080,,,9198,4296,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",980162384793952256,962,899,Sat Mar 31 19:18:17 +0000 2018,Twitter for Android
Mon Apr 20 20:27:54 +0000 2020,9159,[],1252333191098183680,,,4097,3121,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3403187697,284,323,Tue Aug 04 20:28:32 +0000 2015,Twitter for iPhone
Mon Apr 20 20:27:55 +0000 2020,9269,[],1252333196513026048,,,236,9333,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",2830162158,3,89,Wed Sep 24 17:09:54 +0000 2014,Twitter for iPad
Mon Apr 20 20:27:56 +0000 2020,1083,[],1252333200933863424,,,7767,7679,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1041768503043403776,23,87,Mon Sep 17 19:19:01 +0000 2018,Twitter for Android
Mon Apr 20 20:28:02 +0000 2020,8422,[],1252333223713087488,,,9122,5575,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",822109376072863744,936,902,Thu Jan 19 15:52:04 +0000 2017,Twitter for iPhone
Mon Apr 20 20:28:04 +0000 2020,4097,[],1252333231225044993,,,4930,1750,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1043127738863955968,54,50,Fri Sep 21 13:20:08 +0000 2018,Twitter for Android
Mon Apr 20 20:28:06 +0000 2020,5626,[],1252333240217714690,,,2346,8696,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",964723977271873536,83,19,Sat Feb 17 04:51:34 +0000 2018,Twitter Web App
Mon Apr 20 20:28:06 +0000 2020,85,[طبق_القدرات_للثانويه_ياريس],1252333242050543623,,,6604,1925,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1126928722530054144,18,94,Fri May 10 19:15:19 +0000 2019,Twitter for Android
Mon Apr 20 20:28:06 +0000 2020,4970,[],1252333241983471616,,,1943,1075,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",968426977035243520,596,723,Tue Feb 27 10:05:58 +0000 2018,Twitter Web App
Mon Apr 20 20:28:09 +0000 2020,2482,[],1252333254591393793,,,9324,3444,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2520026989,95,806,Sat May 24 09:38:38 +0000 2014,Twitter for Android
Mon Apr 20 20:28:12 +0000 2020,6269,[],1252333264095850497,,,6481,5807,"<a href=\"https://github.com/TwidereProject\" rel=\"nofollow\">Twidere for Android</a>",357860827,559,1082,Fri Aug 19 00:56:36 +0000 2011,Twidere for Android
Mon Apr 20 20:28:12 +0000 2020,9276,[],1252333265635217410,,,7504,5782,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1086279992,1806,1002,Sun Jan 13 14:33:27 +0000 2013,Twitter for iPhone
Mon Apr 20 20:28:12 +0000 2020,3119,[],1252333267409305600,1252267893137592325,18768055,4142,3214,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1250097950,909,328,Thu Mar 07 21:34:43 +0000 2013,Twitter Web App
Mon Apr 20 20:28:14 +0000 2020,8928,[],1252333276162928643,,,3436,7348,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",888389138193502208,1857,2139,Fri Jul 21 13:24:10 +0000 2017,Twitter for iPhone
Mon Apr 20 20:28:16 +0000 2020,7507,[],1252333282370260992,1252332672304549888,429636088,444,2109,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",218027755,68670,9887,Sun Nov 21 06:23:27 +0000 2010,Twitter Web App
Mon Apr 20 20:28:17 +0000 2020,4367,[],1252333288523522050,,,3827,6986,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1251955337361526784,24,10,Sun Apr 19 19:28:39 +0000 2020,Twitter for iPhone
Mon Apr 20 20:28:17 +0000 2020,7152,[COVID19],1252333288523304960,,,715,1709,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",772548078742097920,400,571,Sun Sep 04 21:33:10 +0000 2016,Twitter Web Client
Mon Apr 20 20:28:23 +0000 2020,7986,[],1252333310421995520,1252329022186545153,541894582,8649,5407,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2719726945,795,568,Sat Aug 09 16:51:02 +0000 2014,Twitter for Android
Mon Apr 20 20:28:24 +0000 2020,9543,[],1252333316730245123,,,7516,1881,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",368373115,2026,2961,Mon Sep 05 14:47:36 +0000 2011,Twitter for Android
Mon Apr 20 20:28:25 +0000 2020,8764,[],1252333318592327680,,,826,2598,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2288926076,101,154,Mon Jan 13 01:37:29 +0000 2014,Twitter for Android
Mon Apr 20 20:28:25 +0000 2020,8607,[],1252333318680576003,,,7013,7175,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",461390236,842,574,Wed Jan 11 19:09:48 +0000 2012,Twitter for iPhone
Mon Apr 20 20:28:27 +0000 2020,5635,[],1252333330105880578,,,3888,7168,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",85543137,1255,1668,Tue Oct 27 10:37:13 +0000 2009,Twitter Web App
Mon Apr 20 20:28:32 +0000 2020,6688,[],1252333348866801666,1252310325749309445,820705814906339328,7582,3899,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1033061644530679808,7557,7552,Fri Aug 24 18:41:04 +0000 2018,Twitter for iPhone
Mon Apr 20 20:28:32 +0000 2020,9497,[],1252333350280364035,,,7217,8324,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",49957446,1259,1640,Tue Jun 23 12:07:24 +0000 2009,Twitter Web App
Mon Apr 20 20:28:34 +0000 2020,4160,[],1252333358283194369,,,2545,5312,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",258395302,1001,586,Sun Feb 27 16:43:04 +0000 2011,Twitter for iPhone
Mon Apr 20 20:28:35 +0000 2020,2932,"[Israeli, Iran, Corona]",1252333364205572101,,,2333,9256,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1081840114828017664,1001,3881,Sun Jan 06 09:09:17 +0000 2019,Twitter Web App
Mon Apr 20 20:28:37 +0000 2020,1535,[],1252333369603624962,,,4638,768,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1030216932841013248,16,107,Thu Aug 16 22:17:12 +0000 2018,Twitter for Android
Mon Apr 20 20:28:37 +0000 2020,8711,[],1252333370647797761,,,9243,2074,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1229958050263359488,50,89,Wed Feb 19 02:37:44 +0000 2020,Twitter for iPhone
Mon Apr 20 20:28:41 +0000 2020,6879,[],1252333388356345856,,,2426,5243,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",796268052,1753,2111,Sat Sep 01 15:10:22 +0000 2012,Twitter for iPhone
Mon Apr 20 20:28:42 +0000 2020,3022,[],1252333390776242181,,,1016,903,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1464344750,750,775,Tue May 28 10:27:37 +0000 2013,Twitter for iPhone
Mon Apr 20 20:28:43 +0000 2020,5588,[],1252333395755110401,,,9398,9788,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",243590795,484,179,Thu Jan 27 11:30:29 +0000 2011,Twitter for iPhone
Mon Apr 20 20:28:45 +0000 2020,1346,[],1252333405972414464,,,5255,543,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1226999669781344261,7024,0,Mon Feb 10 22:41:46 +0000 2020,Twitter for Android
Mon Apr 20 20:28:47 +0000 2020,2403,[],1252333412049924099,1252316101603659777,976542720,8915,8850,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1133080517321080832,1439,10,Mon May 27 18:40:21 +0000 2019,Twitter for Android
Mon Apr 20 20:28:48 +0000 2020,5697,[],1252333418513346561,1252164062491926538,144088022,6215,1738,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1033359831367868416,4,40,Sat Aug 25 14:25:57 +0000 2018,Twitter for iPhone
Mon Apr 20 20:28:49 +0000 2020,6035,[],1252333420660830213,,,4815,2591,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1038748637033979904,656,562,Sun Sep 09 11:19:08 +0000 2018,Twitter for Android
Mon Apr 20 20:28:49 +0000 2020,9767,[],1252333421671612418,,,7260,5616,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1194311715304947720,28,108,Tue Nov 12 17:51:30 +0000 2019,Twitter for Android
Mon Apr 20 20:28:50 +0000 2020,502,[],1252333424813256704,,,737,6284,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1181468671962693633,11,150,Tue Oct 08 07:17:54 +0000 2019,Twitter for iPad
Mon Apr 20 20:28:50 +0000 2020,502,[],1252333426017001477,,,595,9023,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>",973476067,837,928,Tue Nov 27 07:55:32 +0000 2012,Mobile Web (M2)
Mon Apr 20 20:28:53 +0000 2020,2953,[],1252333436787974144,,,2528,8056,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",146211802,811,698,Thu May 20 21:47:04 +0000 2010,Twitter for iPhone
Mon Apr 20 20:28:55 +0000 2020,4424,[],1252333447122751488,,,7620,9647,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",770756081547112448,2519,3099,Tue Aug 30 22:52:24 +0000 2016,Twitter for Android
Mon Apr 20 20:28:57 +0000 2020,8858,[طبق_القدرات_للثانويه_ياريس],1252333454492131329,,,7235,2006,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1252184559669710850,7,3,Mon Apr 20 10:37:27 +0000 2020,Twitter for iPhone
Mon Apr 20 20:28:58 +0000 2020,3225,[],1252333460318040065,,,9697,1646,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",95255511,6512,1645,Mon Dec 07 18:42:41 +0000 2009,Twitter for iPhone
Mon Apr 20 20:28:56 +0000 2020,330,[],1252333449362280448,,,6059,4315,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2225723400,23689,7593,Sun Dec 01 23:21:51 +0000 2013,Twitter for Android
