created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:18:55 +0000 2020,4950,[],1252330928929562629,,18839785,5121,7178,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",882118486125940736,59,12,Tue Jul 04 06:06:50 +0000 2017,Twitter for Android
Mon Apr 20 20:18:55 +0000 2020,5196,[],1252330931131727873,,,5985,9007,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1080030222,397,956,Fri Jan 11 15:31:29 +0000 2013,Twitter for Android
Mon Apr 20 20:18:56 +0000 2020,9818,[],1252330934789120006,,,5149,988,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1251954752667164673,95,401,Sun Apr 19 19:24:14 +0000 2020,Twitter for iPhone
Mon Apr 20 20:18:59 +0000 2020,1537,[],1252330947011383298,,,4864,9559,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",252640209,1197,780,Tue Feb 15 16:17:03 +0000 2011,Twitter for iPhone
Mon Apr 20 20:19:01 +0000 2020,351,[],1252330954275856393,,,7255,8385,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",100107733,3983,527,Tue Dec 29 02:17:01 +0000 2009,Twitter for iPhone
Mon Apr 20 20:19:02 +0000 2020,6712,[],1252330959871057937,,,6204,6816,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",940955008383799296,234,74,Wed Dec 13 14:42:10 +0000 2017,Twitter for Android
Mon Apr 20 20:19:10 +0000 2020,1008,[],1252330991424884736,,,9154,2760,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1194290301705302016,196,58,Tue Nov 12 16:26:24 +0000 2019,Twitter for Android
Mon Apr 20 20:19:10 +0000 2020,316,[],1252330993194659842,,,3023,5413,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1076689767306153984,54,154,Sun Dec 23 04:03:39 +0000 2018,Twitter for iPad
Mon Apr 20 20:19:11 +0000 2020,5941,[],1252330995241623552,,,7890,858,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1211434550368190464,80,193,Sun Dec 29 23:51:25 +0000 2019,Twitter Web App
Mon Apr 20 20:19:11 +0000 2020,1002,[],1252330995744944128,,,9139,3656,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",267804597,68,1090,Thu Mar 17 15:33:25 +0000 2011,Twitter for Android
Mon Apr 20 20:19:14 +0000 2020,2504,[],1252331008738971650,,,8245,4536,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",880351837479632896,30,1457,Thu Jun 29 09:06:49 +0000 2017,Twitter Web App
Mon Apr 20 20:19:20 +0000 2020,5697,[],1252331032759668737,,,2815,2035,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2585461260,74,34,Tue Jun 24 09:51:39 +0000 2014,Twitter for Android
Mon Apr 20 20:19:23 +0000 2020,5824,[],1252331048429477893,,,7689,4865,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",889703589148360704,81,80,Tue Jul 25 04:27:20 +0000 2017,Twitter for Android
Mon Apr 20 20:19:25 +0000 2020,9830,[],1252331057019568130,,,967,2105,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1234911129299759104,559,1257,Tue Mar 03 18:39:03 +0000 2020,Twitter for iPhone
Mon Apr 20 20:19:26 +0000 2020,3489,[],1252331061821964289,,,286,7314,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",480729189,1493,598,Wed Feb 01 20:42:22 +0000 2012,Twitter for iPhone
Mon Apr 20 20:19:27 +0000 2020,8656,[],1252331062832754689,,,3992,9945,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",18424276,3756,5002,Sun Dec 28 08:01:10 +0000 2008,Twitter for iPhone
Mon Apr 20 20:19:27 +0000 2020,2005,[],1252331064477061121,,,9436,3094,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1164628187478921217,61,48,Thu Aug 22 19:59:46 +0000 2019,Twitter for iPhone
Mon Apr 20 20:19:28 +0000 2020,1534,[],1252331068092329986,,,4433,3763,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",982721478440378368,1368,1333,Sat Apr 07 20:47:13 +0000 2018,Twitter for iPhone
Mon Apr 20 20:19:31 +0000 2020,5018,[],1252331080105025539,,,5638,1683,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1238102977149382656,22,13,Thu Mar 12 14:02:25 +0000 2020,Twitter for Android
Mon Apr 20 20:19:32 +0000 2020,8439,[],1252331085469347841,,,8511,4558,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1113217684487987210,139,81,Tue Apr 02 23:12:33 +0000 2019,Twitter for iPhone
Mon Apr 20 20:19:33 +0000 2020,5285,[],1252331088061575168,,,2177,7937,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1129227734180401154,23,41,Fri May 17 03:30:46 +0000 2019,Twitter for Android
Mon Apr 20 20:19:33 +0000 2020,4771,[CitizenHeroes],1252331088707497987,,,833,8963,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4803630553,129,1536,Sat Jan 23 16:10:22 +0000 2016,Twitter for Android
Mon Apr 20 20:19:35 +0000 2020,3817,[OilPrice],1252331099088400385,,,8554,6829,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",282342951,1915,631,Fri Apr 15 01:18:06 +0000 2011,Twitter for iPhone
Mon Apr 20 20:19:36 +0000 2020,2032,[],1252331101667934208,,,1043,9178,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",133500212,1054,1001,Thu Apr 15 23:46:31 +0000 2010,Twitter for iPhone
Mon Apr 20 20:19:38 +0000 2020,9407,[],1252331108106145794,,,4557,3793,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",92331450,840,954,Tue Nov 24 18:25:11 +0000 2009,Twitter for iPhone
Mon Apr 20 20:19:39 +0000 2020,1946,[],1252331112644345859,,,1751,2861,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252071148709388288,10,1,Mon Apr 20 03:06:49 +0000 2020,Twitter for Android
Mon Apr 20 20:19:40 +0000 2020,2953,[],1252331116448661510,,,9993,1869,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",724706594,3107,5003,Sun Jul 29 21:57:15 +0000 2012,Twitter Web App
Mon Apr 20 20:19:41 +0000 2020,222,[],1252331122081574913,,,8553,8166,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2793807366,72,212,Sat Sep 06 12:35:46 +0000 2014,Twitter for iPhone
Mon Apr 20 20:19:42 +0000 2020,508,[OilPrice],1252331126384930816,,,4266,844,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",489661613,4120,4852,Sat Feb 11 19:14:16 +0000 2012,Twitter for Android
Mon Apr 20 20:19:43 +0000 2020,7152,[],1252331132408025088,,,8806,633,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2979051855,361,357,Wed Jan 14 23:53:35 +0000 2015,Twitter for Android
Mon Apr 20 20:19:47 +0000 2020,4322,[],1252331147368914945,,,2510,9079,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",793961221,5061,327,Fri Aug 31 14:15:37 +0000 2012,Twitter for Android
Mon Apr 20 20:19:51 +0000 2020,4313,[],1252331162745344014,,,3296,2040,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",339606007,934,1150,Thu Jul 21 11:09:06 +0000 2011,Twitter for Android
Mon Apr 20 20:19:57 +0000 2020,5238,[],1252331187986628613,,,8644,6085,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1123704099424342016,241,508,Wed May 01 21:41:49 +0000 2019,Twitter for iPhone
Mon Apr 20 20:19:57 +0000 2020,4910,[],1252331190922739712,,,4121,553,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",541544894,549,383,Sat Mar 31 10:34:29 +0000 2012,Twitter for Android
Mon Apr 20 20:20:02 +0000 2020,2209,[],1252331211227312130,,,5879,9400,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",987887850543820800,235,224,Sun Apr 22 02:56:32 +0000 2018,Twitter for Android
Mon Apr 20 20:20:04 +0000 2020,6188,[],1252331217699041280,,,829,4292,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",336345660,840,4783,Sat Jul 16 04:17:00 +0000 2011,Twitter for Android
Mon Apr 20 20:20:04 +0000 2020,936,[],1252331220811370496,,,6307,9648,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",489823939,6754,3039,Sat Feb 11 23:05:31 +0000 2012,Twitter for iPhone
Mon Apr 20 20:20:11 +0000 2020,3339,[],1252331246790815759,,,362,1891,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",890001184119042048,3810,3787,Wed Jul 26 00:09:52 +0000 2017,Twitter for iPhone
Mon Apr 20 20:20:11 +0000 2020,3818,[],1252331249135423489,,,3180,4089,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",808306561814773760,14205,14153,Mon Dec 12 13:44:36 +0000 2016,Twitter Web App
Mon Apr 20 20:20:12 +0000 2020,8511,[],1252331253602422788,1252330863037222912,159638969,6479,7204,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",90531814,2851,818,Tue Nov 17 01:15:11 +0000 2009,Twitter for Android
Mon Apr 20 20:20:13 +0000 2020,9645,[],1252331255661768704,,,9872,4991,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",51237941,535,813,Fri Jun 26 21:38:46 +0000 2009,Twitter for iPhone
Mon Apr 20 20:20:14 +0000 2020,7384,[],1252331260040675328,,,3002,9048,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2719338376,796,852,Mon Jul 21 01:22:29 +0000 2014,Twitter for iPhone
Mon Apr 20 20:20:16 +0000 2020,3037,[],1252331269951819776,,,6069,2021,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",769792839400169472,190,255,Sun Aug 28 07:04:49 +0000 2016,Twitter for iPhone
Mon Apr 20 20:20:16 +0000 2020,6949,[],1252331270459101190,1252331016729100290,27377162,3773,5446,"<a href=\"https://ebhopal.in\" rel=\"nofollow\">EBhopal Co</a>",1054988224232349696,1675,23,Wed Oct 24 06:49:28 +0000 2018,EBhopal Co
Mon Apr 20 20:20:19 +0000 2020,141,[],1252331282492686336,,,8449,4656,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2568385350,260,119,Sun Jun 15 05:26:32 +0000 2014,Twitter for Android
Mon Apr 20 20:20:20 +0000 2020,2879,[],1252331286103863296,1252330304766951425,1073688807562711041,6093,4330,"<a href=\"https://ebhopal.in\" rel=\"nofollow\">EBhopal Co</a>",1054988224232349696,1675,23,Wed Oct 24 06:49:28 +0000 2018,EBhopal Co
Mon Apr 20 20:20:20 +0000 2020,6409,[],1252331287941177344,,,4589,8376,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",262461684,2508,297,Tue Mar 08 02:50:06 +0000 2011,Twitter for iPhone
Mon Apr 20 20:20:21 +0000 2020,5915,[OilPrice],1252331292340994049,,,4843,5148,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",727554490203787265,1475,1329,Tue May 03 17:44:42 +0000 2016,Twitter for iPhone
Mon Apr 20 20:20:22 +0000 2020,5832,[],1252331293683171328,,,1996,2910,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",264039108,588,761,Fri Mar 11 06:28:08 +0000 2011,Twitter for iPhone
Mon Apr 20 20:20:23 +0000 2020,1986,[],1252331296879230981,,,4705,4862,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",834479438003855360,2073,5000,Wed Feb 22 19:06:16 +0000 2017,Twitter for iPhone
Mon Apr 20 20:20:23 +0000 2020,7702,[OilPrice],1252331297017679873,,,9465,5754,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2302503694,5946,6032,Sat Jan 25 00:21:57 +0000 2014,Twitter for Android
Mon Apr 20 20:20:23 +0000 2020,5363,[],1252331300587003905,,,3874,8394,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",214076858,771,488,Wed Nov 10 14:18:42 +0000 2010,Twitter for iPhone
Mon Apr 20 20:20:24 +0000 2020,2645,[],1252331305158705152,,,7873,1754,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2571117021,1769,2525,Thu May 29 21:48:26 +0000 2014,Twitter for Android
Mon Apr 20 20:20:27 +0000 2020,7000,[],1252331316428836865,,,3739,3843,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",295364767,69,1048,Sun May 08 21:45:04 +0000 2011,Twitter for Android
Mon Apr 20 20:20:33 +0000 2020,1197,[],1252331341808533504,,,165,1279,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1102971657940025344,3781,3319,Tue Mar 05 16:38:30 +0000 2019,Twitter for Android
Mon Apr 20 20:20:35 +0000 2020,9831,[],1252331349400326150,,,7534,4007,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",487414020,365,521,Thu Feb 09 10:23:45 +0000 2012,Twitter for Android
Mon Apr 20 20:20:36 +0000 2020,3029,[],1252331353170825217,1252329774204227584,28785486,9175,4473,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1065866284020097025,133,379,Fri Nov 23 07:14:59 +0000 2018,Twitter for Android
Mon Apr 20 20:20:44 +0000 2020,1968,[],1252331388818382848,,,5980,4204,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",335296728,4095,4776,Thu Jul 14 13:26:26 +0000 2011,Twitter for Android
Mon Apr 20 20:20:46 +0000 2020,3971,[],1252331397278302208,,,4173,8374,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4816127181,10619,174,Fri Jan 15 17:34:22 +0000 2016,Twitter for Android
Mon Apr 20 20:20:47 +0000 2020,1477,[],1252331401401307136,,,8832,6521,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2760817648,3282,260,Wed Sep 03 23:25:57 +0000 2014,Twitter for iPhone
Mon Apr 20 20:20:48 +0000 2020,6092,[],1252331402965782529,,,8878,6293,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1724512963,673,486,Tue Sep 03 05:32:18 +0000 2013,Twitter for Android
Mon Apr 20 20:20:52 +0000 2020,9541,[],1252331419168276487,,,5718,5568,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3033003414,1438,570,Fri Feb 20 16:00:50 +0000 2015,Twitter for iPhone
Mon Apr 20 20:20:52 +0000 2020,189,[],1252331420359540737,,,8441,5132,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",53848479,929,672,Sun Jul 05 05:52:16 +0000 2009,Twitter Web App
Mon Apr 20 20:20:53 +0000 2020,419,[],1252331425547894799,,,5086,8876,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",603575031,2168,1411,Sat Jun 09 10:38:29 +0000 2012,Twitter for iPhone
Mon Apr 20 20:20:54 +0000 2020,9960,[],1252331430090244096,,,9955,9780,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",597403392,933,1000,Sat Jun 02 11:19:20 +0000 2012,Twitter for Android
Mon Apr 20 20:20:54 +0000 2020,5869,[],1252331430220365838,,,9054,1881,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2910814541,1584,1928,Mon Dec 08 11:46:20 +0000 2014,Twitter for iPhone
Mon Apr 20 20:20:58 +0000 2020,8868,[],1252331444455669760,,,392,1151,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1161551282995388416,82,877,Wed Aug 14 08:13:01 +0000 2019,Twitter for Android
Mon Apr 20 20:21:00 +0000 2020,643,[],1252331454039683072,,,3278,5528,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",132985350,41,202,Wed Apr 14 18:15:19 +0000 2010,Twitter Web App
Mon Apr 20 20:21:01 +0000 2020,9993,[],1252331459282690049,,,7837,4869,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",244397229,13,90,Sat Jan 29 06:18:11 +0000 2011,Twitter Web App
Mon Apr 20 20:21:07 +0000 2020,5497,[],1252331482569465860,,,5095,2992,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",880818095786524673,47068,47451,Fri Jun 30 15:59:33 +0000 2017,Twitter for iPad
Mon Apr 20 20:21:07 +0000 2020,1113,"[pressplay, corona]",1252331483714523136,,,9411,31,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",786504955687477248,189,211,Thu Oct 13 09:52:48 +0000 2016,Instagram
Mon Apr 20 20:21:08 +0000 2020,1929,[],1252331489523531782,,,2686,3974,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252328614244335617,77,0,Mon Apr 20 20:10:05 +0000 2020,Twitter for Android
Mon Apr 20 20:21:12 +0000 2020,5615,[],1252331503503249410,,,3004,3496,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2537784855,69,70,Fri May 09 21:17:21 +0000 2014,Twitter for Android
Mon Apr 20 20:21:12 +0000 2020,5973,[],1252331504837017608,,,18,4468,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1239322679947284480,50,125,Sun Mar 15 22:49:18 +0000 2020,Twitter for Android
Mon Apr 20 20:21:12 +0000 2020,5487,[sciencenews],1252331505810116609,,,2050,4325,"<a href=\"https://github.com/farahsamat\" rel=\"nofollow\">TheMadBot</a>",893690746091352064,61,123,Sat Aug 05 04:30:52 +0000 2017,TheMadBot
Mon Apr 20 20:21:13 +0000 2020,4878,[],1252331510620971008,,,3612,6791,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",709035609713721344,585,196,Sun Mar 13 15:17:17 +0000 2016,Twitter for Android
Mon Apr 20 20:21:17 +0000 2020,1098,[],1252331525590441985,,,1100,7353,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1188667317145800708,112,466,Mon Oct 28 04:02:41 +0000 2019,Twitter for Android
Mon Apr 20 20:21:20 +0000 2020,2475,[],1252331538429206532,,,3380,8379,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1201731235,45,68,Wed Feb 20 17:50:04 +0000 2013,Twitter for Android
Mon Apr 20 20:21:25 +0000 2020,7643,[],1252331557727072256,,,5676,6553,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3251844128,126,1625,Sun Jun 21 16:49:46 +0000 2015,Twitter for iPhone
Mon Apr 20 20:21:25 +0000 2020,3778,[],1252331559383977989,,,91,4589,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1125136234068815873,1803,1060,Sun May 05 20:32:37 +0000 2019,Twitter for iPhone
Mon Apr 20 20:21:27 +0000 2020,1905,[],1252331568942788608,,,6330,6530,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3296311601,115,617,Sun May 24 09:16:35 +0000 2015,Twitter for Android
Mon Apr 20 20:21:31 +0000 2020,9862,[],1252331585040527365,,,7267,7189,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1332276792,369,212,Sat Apr 06 19:12:12 +0000 2013,Twitter for iPhone
Mon Apr 20 20:21:36 +0000 2020,2665,[],1252331606246862849,,,2410,5733,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1128296132906504192,22828,18060,Tue May 14 13:48:55 +0000 2019,Twitter for iPhone
Mon Apr 20 20:21:36 +0000 2020,2833,[],1252331606242660355,,,9784,1062,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1107464073522933761,62,71,Mon Mar 18 02:09:45 +0000 2019,Twitter for iPhone
Mon Apr 20 20:21:39 +0000 2020,3152,[],1252331617172905987,,,3816,6493,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1192966569392885760,125,504,Sat Nov 09 00:46:50 +0000 2019,Twitter for Android
Mon Apr 20 20:21:40 +0000 2020,6483,[],1252331623426785280,,,7580,5695,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",606742065,90,243,Tue Jun 12 21:38:30 +0000 2012,Twitter for Android
Mon Apr 20 20:21:41 +0000 2020,2746,"[doctor, corona, pharmacist, nurses, safe]",1252331627952341004,,,3577,5574,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3939074959,825,144,Sun Oct 18 19:22:21 +0000 2015,Twitter for iPhone
Mon Apr 20 20:21:43 +0000 2020,8906,[],1252331633375678465,,,3245,6282,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",241534687,16554,9482,Sat Jan 22 14:06:52 +0000 2011,Twitter Web App
Mon Apr 20 20:21:43 +0000 2020,8622,[],1252331633631469568,,,2515,9699,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",871085381139255297,1762,1713,Sat Jun 03 19:25:13 +0000 2017,Twitter for Android
Mon Apr 20 20:21:45 +0000 2020,2660,[],1252331643878232065,,,7786,2483,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1198933367741399040,189,514,Mon Nov 25 11:56:22 +0000 2019,Twitter for iPad
Mon Apr 20 20:21:47 +0000 2020,9500,[],1252331652019294211,,,9222,2232,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",435301593,902,500,Mon Dec 12 22:20:23 +0000 2011,Twitter for iPhone
Mon Apr 20 20:21:49 +0000 2020,6613,[],1252331657664909314,,,9669,4393,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",25998965,365,842,Mon Mar 23 13:22:34 +0000 2009,Instagram
Mon Apr 20 20:21:50 +0000 2020,2935,[],1252331664132505600,,,8004,2241,"<a href=\"http://tapbots.com/tweetbot\" rel=\"nofollow\">Tweetbot for iΟS</a>",49879165,813,289,Tue Jun 23 04:04:17 +0000 2009,Tweetbot for iΟS
Mon Apr 20 20:21:53 +0000 2020,9251,[],1252331674937045000,1252330938010415109,1112786676345200641,1539,9675,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1208984772,1995,2026,Fri Feb 22 15:47:35 +0000 2013,Twitter for iPhone
Mon Apr 20 20:21:53 +0000 2020,2704,[PalgharMobLynching],1252331677449412608,,,3888,6369,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",879765083299102721,69,967,Tue Jun 27 18:15:15 +0000 2017,Twitter Web App
Mon Apr 20 20:21:55 +0000 2020,1015,[],1252331682985914375,,,5527,8095,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",4152020367,11,57,Mon Nov 09 22:03:03 +0000 2015,Twitter for iPad
Mon Apr 20 20:21:55 +0000 2020,9391,[],1252331685028511746,1252321162924883968,15012486,3252,23,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",419841572,111,137,Wed Nov 23 21:20:58 +0000 2011,Twitter for iPhone
Mon Apr 20 20:21:57 +0000 2020,7901,[],1252331693702250498,,,7749,2691,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",217717965,74,101,Sat Nov 20 09:42:40 +0000 2010,Twitter for Android
Mon Apr 20 20:22:03 +0000 2020,5494,[],1252331718020825089,,,6878,9676,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1197071607929430016,97,95,Wed Nov 20 08:38:14 +0000 2019,Twitter for iPhone
Mon Apr 20 20:22:05 +0000 2020,8772,[],1252331728573739008,,,3501,3926,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2605165489,4,4,Sat Jul 05 09:13:52 +0000 2014,Twitter for Android
Mon Apr 20 20:22:07 +0000 2020,5219,[],1252331733757894657,,,8301,7558,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1205611339051405312,122,29,Fri Dec 13 22:12:07 +0000 2019,Twitter for Android
Mon Apr 20 20:22:10 +0000 2020,3459,"[Crude, Crudeoilprice, COVIDー19, CrudeOil, Crudeoilprice, Corona]",1252331747888357376,,,5623,614,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",925228241153015810,427,327,Tue Oct 31 05:09:37 +0000 2017,Twitter for Android
