created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 15:05:05 +0000 2020,1298,[],1252251952475406340,,,1628,1620,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",557822951,854,4997,Thu Apr 19 15:54:54 +0000 2012,Twitter for Android
Mon Apr 20 15:05:07 +0000 2020,1613,[],1252251960687935495,,,2933,5896,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3060949505,1189,300,Wed Feb 25 06:02:48 +0000 2015,Twitter for iPhone
Mon Apr 20 15:05:08 +0000 2020,4761,[],1252251962902556685,,,6744,3569,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",220908449,90,337,Mon Nov 29 05:29:23 +0000 2010,Twitter for iPhone
Mon Apr 20 15:05:08 +0000 2020,2167,[],1252251964227964932,,,6458,4986,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1915164506,68,145,Sat Sep 28 19:55:29 +0000 2013,Twitter for iPhone
Mon Apr 20 15:05:09 +0000 2020,6210,"[IndiaFightsCorona, Covid]",1252251967289806850,,,8435,3541,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1376370156,539,2939,Wed Apr 24 07:02:44 +0000 2013,Twitter for Android
Mon Apr 20 15:05:11 +0000 2020,9404,[],1252251974348738561,,,6008,3679,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1136993523692167168,6,86,Fri Jun 07 13:49:15 +0000 2019,Twitter for iPhone
Mon Apr 20 15:05:11 +0000 2020,6038,[],1252251974965383169,,,8590,7630,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>",1370661776,2227,4768,Sun Apr 21 21:55:29 +0000 2013,Hootsuite Inc.
Mon Apr 20 15:05:14 +0000 2020,5296,[],1252251989049737216,,,4245,5824,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1179113138509230080,53,96,Tue Oct 01 19:17:54 +0000 2019,Twitter for Android
Mon Apr 20 15:05:15 +0000 2020,1845,[],1252251991142776833,,,7561,2314,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",4394064075,38,414,Sun Dec 06 13:05:33 +0000 2015,Twitter for iPad
Mon Apr 20 15:05:18 +0000 2020,3194,[],1252252005705408513,1252239818941227010,343326011,8571,7755,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1105852915204476928,201,837,Wed Mar 13 15:27:35 +0000 2019,Twitter for Android
Mon Apr 20 15:05:28 +0000 2020,2845,[],1252252045798543360,,,55,3821,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",49322131,276,2991,Sun Jun 21 14:08:53 +0000 2009,Twitter Web App
Mon Apr 20 15:05:32 +0000 2020,8026,[],1252252063909765122,,,791,6313,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1057584881125986305,959,405,Wed Oct 31 10:47:39 +0000 2018,Twitter for iPhone
Mon Apr 20 15:05:34 +0000 2020,7068,"[covid19, coronavirus, sarscov2, coronanumbers]",1252252072931704832,,,5444,9042,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",233553811,20,74,Mon Jan 03 14:51:41 +0000 2011,Twitter for iPad
Mon Apr 20 15:05:35 +0000 2020,6732,[],1252252076287176707,,,9048,3957,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2567102414,5345,5578,Sat Jun 14 13:19:51 +0000 2014,Twitter for Android
Mon Apr 20 15:05:37 +0000 2020,7619,[],1252252084247900160,,,4641,7762,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",701568409474097152,1695,498,Mon Feb 22 00:45:18 +0000 2016,Twitter for iPhone
Mon Apr 20 15:05:38 +0000 2020,346,"[طبق_القدرات_للثانويه_ياريس, طبق_القدرات_للثانويه_ياريس]",1252252087842414603,,,1872,3180,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1226888981566152704,1,39,Mon Feb 10 15:21:58 +0000 2020,Twitter for Android
Mon Apr 20 15:05:38 +0000 2020,353,"[Live, Exclusive]",1252252088219754501,,,8227,1448,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1246819923378216961,2,73,Sun Apr 05 15:20:21 +0000 2020,Twitter Web App
Mon Apr 20 15:05:38 +0000 2020,9105,[],1252252089469726720,1252248015458295808,1221302640530735104,8417,8579,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1111584438389866497,13,251,Fri Mar 29 11:02:37 +0000 2019,Twitter for Android
Mon Apr 20 15:05:39 +0000 2020,9131,[],1252252093383151621,,,4773,5059,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1081030848277815296,454,318,Fri Jan 04 03:33:33 +0000 2019,Twitter for iPhone
Mon Apr 20 15:05:41 +0000 2020,6509,[],1252252102019047426,1252241234116165633,1221066523126587397,223,8407,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1142641484845338624,17,130,Sun Jun 23 03:52:14 +0000 2019,Twitter for Android
Mon Apr 20 15:05:42 +0000 2020,7409,[meze],1252252105475309568,,,8551,2481,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",934522330457526272,8,100,Sat Nov 25 20:41:00 +0000 2017,Instagram
Mon Apr 20 15:05:43 +0000 2020,936,[],1252252111888429057,,,2361,3184,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",383961522,471,587,Sun Oct 02 20:32:02 +0000 2011,Twitter for iPhone
Mon Apr 20 15:05:44 +0000 2020,4298,"[ShahRukhKhan, SRK, AskSRK]",1252252113037451268,,,9316,3892,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",704392753447186432,1250,3959,Mon Feb 29 19:48:14 +0000 2016,Twitter for Android
Mon Apr 20 15:05:44 +0000 2020,518,"[crazy, iansomerhalder, coronavirus]",1252252114618847235,,582839654,9924,2434,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",144813632,91,46,Mon May 17 11:07:00 +0000 2010,Twitter for Android
Mon Apr 20 15:05:45 +0000 2020,9154,"[Erode, Congress]",1252252118741921792,,,3687,3511,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1243625645214588928,1,14,Fri Mar 27 19:47:40 +0000 2020,Twitter for iPhone
Mon Apr 20 15:05:46 +0000 2020,8651,[],1252252122353225728,,,9484,3447,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3139717351,454,2359,Sun Apr 05 03:01:54 +0000 2015,Twitter for Android
Mon Apr 20 15:05:46 +0000 2020,3357,[],1252252124223848449,1252240360685871106,1162757709122478081,2563,6333,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",491582024,220,438,Mon Feb 13 20:00:18 +0000 2012,Twitter Web App
Mon Apr 20 15:05:52 +0000 2020,7096,[],1252252148232065024,1252236528694120457,890918605256261632,5817,5589,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2349215063,2441,3631,Mon Feb 17 19:30:24 +0000 2014,Twitter for Android
Mon Apr 20 15:05:53 +0000 2020,252,[],1252252150345990145,,,421,8839,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1168918049765900290,467,119,Tue Sep 03 16:06:15 +0000 2019,Twitter for iPhone
Mon Apr 20 15:05:53 +0000 2020,2607,[],1252252153084772352,,,1570,3898,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",358252335,2542,1385,Fri Aug 19 16:36:30 +0000 2011,Twitter for iPhone
Mon Apr 20 15:05:59 +0000 2020,6630,[],1252252177126559745,,,2646,7247,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",58869220,42614,46850,Tue Jul 21 18:06:54 +0000 2009,Twitter for iPhone
Mon Apr 20 15:05:59 +0000 2020,3147,[],1252252178401591297,,,8836,7527,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",814125282621870080,79,306,Wed Dec 28 15:06:07 +0000 2016,Twitter for Android
Mon Apr 20 15:06:00 +0000 2020,6862,[],1252252182335950848,1252240849536196610,1220008994527490050,5559,3333,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",931634107926401024,5872,2033,Fri Nov 17 21:24:15 +0000 2017,Twitter for iPhone
Mon Apr 20 15:06:02 +0000 2020,6651,[],1252252190812434432,,,3662,1079,"<a href=\"https://twitter.com/ViRiYaBOT\" rel=\"nofollow\">viriya</a>",753571509080174592,931,3739,Thu Jul 14 12:47:03 +0000 2016,viriya
Mon Apr 20 15:06:02 +0000 2020,1831,[],1252252191139782656,,,4887,7517,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",180051769,24715,14921,Wed Aug 18 18:39:07 +0000 2010,Twitter for iPhone
Mon Apr 20 15:06:03 +0000 2020,3327,[],1252252195979800576,,,5080,9226,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",1111087384345468928,5,3,Thu Mar 28 02:07:30 +0000 2019,Instagram
Mon Apr 20 15:06:06 +0000 2020,3254,[DigitalDivide],1252252205010173953,,,4533,3035,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1007624704176328704,613,1479,Fri Jun 15 14:03:45 +0000 2018,Twitter for iPhone
Mon Apr 20 15:06:07 +0000 2020,8798,[],1252252210693582848,,811505937911517184,8622,7018,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1653326935,1772,2,Wed Aug 07 16:07:17 +0000 2013,Twitter Web App
Mon Apr 20 15:06:09 +0000 2020,9973,"[Live, Exclusive]",1252252217978966018,,,7879,5348,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",84310212,383,1190,Thu Oct 22 12:16:08 +0000 2009,Twitter for iPhone
Mon Apr 20 15:06:09 +0000 2020,6022,"[PalgharMobLynching, JusticeForSadhus]",1252252220051111940,,,1234,8902,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1093988549244813313,925,441,Fri Feb 08 21:42:50 +0000 2019,Twitter for Android
Mon Apr 20 15:06:16 +0000 2020,3666,"[fuckchina, ChinaLiedPeopleDied]",1252252250099060738,,,5096,4705,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",377445317,111,846,Wed Sep 21 15:54:42 +0000 2011,Twitter for iPhone
Mon Apr 20 15:06:16 +0000 2020,2039,[Corona],1252252250480803841,,,5670,724,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2876582498,1506,593,Sat Oct 25 09:31:55 +0000 2014,Twitter for Android
Mon Apr 20 15:06:19 +0000 2020,5676,[],1252252260702269444,,,4987,5971,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",232463643,415,1174,Fri Dec 31 06:11:06 +0000 2010,Twitter Web App
Mon Apr 20 15:06:20 +0000 2020,2602,"[NUFCTakeover, NUFC]",1252252266674954241,,,3761,5637,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1229498476934856704,26,31,Mon Feb 17 20:11:07 +0000 2020,Twitter for iPhone
Mon Apr 20 15:06:20 +0000 2020,9151,[],1252252267639648257,1252251863744987150,3239302462,8617,8113,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1385846431,362,680,Sun Apr 28 01:20:13 +0000 2013,Twitter for iPhone
Mon Apr 20 15:06:22 +0000 2020,3493,[],1252252275520663552,1251851282349989888,122453931,5396,43,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1248291470647234560,3049,36,Thu Apr 09 16:48:08 +0000 2020,Twitter for Android
Mon Apr 20 15:06:24 +0000 2020,5045,[],1252252280616882178,,,1683,3154,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1185511555431108608,209,178,Sat Oct 19 11:02:54 +0000 2019,Twitter for iPhone
Mon Apr 20 15:06:24 +0000 2020,3066,[],1252252284098093058,,,3970,6090,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1123522386081411072,264,274,Wed May 01 09:39:45 +0000 2019,Twitter Web App
Mon Apr 20 15:06:25 +0000 2020,674,[Corona],1252252288367788033,,,7120,8166,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",843824493088849921,118,198,Mon Mar 20 14:00:11 +0000 2017,Twitter for Android
Mon Apr 20 15:06:26 +0000 2020,5908,[کپتان_آیا_ٹھگ_گھبرایا],1252252289634533376,,,2093,8853,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1249377735648129024,97,115,Sun Apr 12 16:44:15 +0000 2020,Twitter for Android
Mon Apr 20 15:06:29 +0000 2020,6023,[],1252252302502584321,,,3993,5414,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1227596414839967744,20,27,Wed Feb 12 14:12:56 +0000 2020,Twitter for Android
Mon Apr 20 15:06:34 +0000 2020,5360,[],1252252323239387141,,,7224,1024,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",162427574,31594,894,Sat Jul 03 16:54:56 +0000 2010,Twitter for iPhone
Mon Apr 20 15:06:35 +0000 2020,9353,[],1252252328335339521,,,2627,6727,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1188748074841071616,3,42,Mon Oct 28 09:23:39 +0000 2019,Twitter for iPhone
Mon Apr 20 15:06:37 +0000 2020,6164,[RobertKanyitaMustFall],1252252335365066752,,,4285,8095,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2398328756,264,614,Wed Mar 19 19:10:31 +0000 2014,Twitter Web App
Mon Apr 20 15:06:38 +0000 2020,7797,[SSC_REMOVE_IMAGINARY_UFM],1252252341060993024,,,4158,2461,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",996834355304583168,7,22,Wed May 16 19:26:45 +0000 2018,Twitter for Android
Mon Apr 20 15:06:39 +0000 2020,6737,[],1252252344219136001,,,9752,5536,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1184645277854027778,293,729,Thu Oct 17 01:40:35 +0000 2019,Twitter Web App
Mon Apr 20 15:06:41 +0000 2020,2996,[],1252252351664177154,,,2630,730,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3413766611,328,285,Mon Aug 10 22:58:38 +0000 2015,Twitter for iPhone
Mon Apr 20 15:06:43 +0000 2020,4104,[],1252252363118637066,,,3835,9456,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1616533440,102,509,Wed Jul 24 01:58:34 +0000 2013,Twitter for Android
Mon Apr 20 15:06:45 +0000 2020,8195,[],1252252368579768322,,,753,2533,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1179781053986197512,1,29,Thu Oct 03 15:31:42 +0000 2019,Twitter Web App
Mon Apr 20 15:06:48 +0000 2020,8823,[],1252252382777552897,,,57,6439,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1239080758691708928,660,1339,Sun Mar 15 06:48:35 +0000 2020,Twitter for Android
Mon Apr 20 15:06:49 +0000 2020,5345,[],1252252387286216704,1252089723763515393,56304605,2402,3530,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",163473759,37,143,Tue Jul 06 14:21:48 +0000 2010,Twitter for Android
Mon Apr 20 15:06:50 +0000 2020,5494,[coronatamilnadu],1252252392445358081,,,7325,3299,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4836248094,510,709,Sat Jan 30 18:59:47 +0000 2016,Twitter for Android
Mon Apr 20 15:06:55 +0000 2020,9718,[طبق_القدرات_للثانويه_ياريس],1252252410363379714,,,3235,7739,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",895864552868331520,11,4,Fri Aug 11 04:28:48 +0000 2017,Twitter for Android
Mon Apr 20 15:06:58 +0000 2020,4178,[],1252252426393935872,,2597666894,4611,75,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",859049325489344522,18,98,Mon May 01 14:18:14 +0000 2017,Twitter for Android
Mon Apr 20 15:06:59 +0000 2020,7626,[],1252252428432560128,,,3817,9384,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1109363724161347584,190,10,Sat Mar 23 07:58:17 +0000 2019,Twitter for Android
Mon Apr 20 15:07:00 +0000 2020,6882,[],1252252435290169348,,,7296,716,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1067488860165337089,19,71,Tue Nov 27 18:42:32 +0000 2018,Twitter Web App
Mon Apr 20 15:07:06 +0000 2020,3514,[],1252252456462848001,,,7599,1872,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4646093532,1176,226,Fri Dec 25 00:30:45 +0000 2015,Twitter for Android
Mon Apr 20 15:07:08 +0000 2020,5285,"[Covid_19australia, corona]",1252252466101587969,1252142237263073280,783528709588389888,8069,3794,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1218178893741547520,365,379,Fri Jan 17 14:31:07 +0000 2020,Twitter for Android
Mon Apr 20 15:07:08 +0000 2020,2938,[],1252252467305349127,,,9751,1401,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1184232557589811203,37,38,Tue Oct 15 22:20:32 +0000 2019,Twitter for Android
Mon Apr 20 15:07:10 +0000 2020,9258,[],1252252473391222788,,,2284,6710,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",998626077315563520,91,57,Mon May 21 18:06:25 +0000 2018,Twitter for Android
Mon Apr 20 15:07:10 +0000 2020,3123,[],1252252476759248897,,,4655,2876,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3334276096,772,2918,Fri Jun 19 07:24:14 +0000 2015,Twitter Web App
Mon Apr 20 15:07:11 +0000 2020,876,[],1252252477908496386,,,3816,7526,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",887312178533072897,1105,615,Tue Jul 18 14:04:43 +0000 2017,Twitter Web App
Mon Apr 20 15:07:11 +0000 2020,2761,[],1252252478629916676,,,9169,1611,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2360372840,5368,4367,Tue Feb 25 02:40:29 +0000 2014,Twitter for Android
Mon Apr 20 15:07:15 +0000 2020,6397,[],1252252494698250241,,,284,4536,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",832702413744115712,1087,1339,Fri Feb 17 21:25:01 +0000 2017,Twitter Web App
Mon Apr 20 15:07:17 +0000 2020,8167,[],1252252502847901697,,,7351,8112,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",396598537,11,21,Sun Oct 23 14:14:09 +0000 2011,Twitter Web App
Mon Apr 20 15:07:18 +0000 2020,9527,[],1252252507289595908,,,4018,1454,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1220213119395319809,68,329,Thu Jan 23 05:15:22 +0000 2020,Twitter for Android
Mon Apr 20 15:07:20 +0000 2020,4099,[coronatamilnadu],1252252517972443137,,,7372,9343,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2877955316,557,294,Sun Oct 26 07:27:12 +0000 2014,Twitter for Android
Mon Apr 20 15:07:21 +0000 2020,4308,[],1252252521797746688,,,2778,6769,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1246485589869735937,117,200,Sat Apr 04 17:12:33 +0000 2020,Twitter for Android
Mon Apr 20 15:07:21 +0000 2020,1074,[],1252252523492257794,,,1978,9821,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",822946069420118016,3271,2347,Sat Jan 21 23:16:47 +0000 2017,Twitter for iPhone
Mon Apr 20 15:07:24 +0000 2020,7413,[],1252252534821072898,,89226120,7270,4627,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",25808628,17,53,Sun Mar 22 11:44:24 +0000 2009,Twitter for Android
Mon Apr 20 15:07:26 +0000 2020,2812,[],1252252540542029824,,,5212,86,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",39355482,389,1061,Mon May 11 22:08:31 +0000 2009,Twitter for Android
Mon Apr 20 15:07:28 +0000 2020,6296,[],1252252549052317696,,,165,678,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2404510431,516,411,Wed Mar 12 10:34:18 +0000 2014,Twitter for iPhone
Mon Apr 20 15:07:28 +0000 2020,3666,[NaazOnShehnaaz],1252252549668896774,,,9486,6040,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1250636529153777664,4,134,Thu Apr 16 04:06:15 +0000 2020,Twitter for Android
Mon Apr 20 15:07:29 +0000 2020,8034,[],1252252554169331712,,,1218,1091,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",251679306,1443,1545,Sun Feb 13 16:50:17 +0000 2011,Twitter for iPhone
Mon Apr 20 15:07:29 +0000 2020,3823,[],1252252555788328960,,,2734,5928,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",277433701,13952,1067,Tue Apr 05 10:59:51 +0000 2011,Twitter for iPhone
Mon Apr 20 15:07:35 +0000 2020,6214,[],1252252578118873093,,,1752,6038,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",743190646958206977,102,410,Wed Jun 15 21:17:12 +0000 2016,Twitter Web App
Mon Apr 20 15:07:35 +0000 2020,7963,[],1252252580526411776,,,242,7815,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1112948187701145601,67,4,Tue Apr 02 05:21:40 +0000 2019,Twitter for Android
Mon Apr 20 15:07:36 +0000 2020,5101,[],1252252585618112513,,,6435,1254,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",746425536,512,450,Thu Aug 09 03:04:32 +0000 2012,Twitter for iPhone
Mon Apr 20 15:07:36 +0000 2020,1317,[],1252252585785991168,,,2605,8828,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1009010106443366406,450,96,Tue Jun 19 09:48:50 +0000 2018,Twitter for Android
Mon Apr 20 15:07:37 +0000 2020,896,[],1252252589300699136,,,3077,8558,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2366681359,92,288,Sat Mar 01 07:06:35 +0000 2014,Twitter Web App
Mon Apr 20 15:07:37 +0000 2020,5893,[],1252252590038974464,,,6887,1789,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1100344892528697344,26,208,Tue Feb 26 10:40:40 +0000 2019,Twitter for Android
Mon Apr 20 15:07:39 +0000 2020,2455,[],1252252598004002816,,,3889,9537,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1139703711276646401,216,288,Sat Jun 15 01:18:34 +0000 2019,Twitter for iPhone
Mon Apr 20 15:07:41 +0000 2020,4619,[],1252252603397873664,,,6324,9832,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1203245819262046208,340,231,Sat Dec 07 09:32:44 +0000 2019,Twitter for Android
Mon Apr 20 15:07:43 +0000 2020,2254,[],1252252613812387843,,,2074,9593,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1250294989977837569,3706,0,Wed Apr 15 05:29:50 +0000 2020,Twitter for Android
Mon Apr 20 15:07:44 +0000 2020,492,[],1252252618631589888,1251886990301200384,1027829352,8582,2176,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",767405567673380864,14,26,Sun Aug 21 16:58:39 +0000 2016,Twitter for Android
Mon Apr 20 15:07:47 +0000 2020,5362,[],1252252630363058176,,,4966,9698,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2273632410,168,830,Thu Jan 02 22:27:17 +0000 2014,Twitter for iPhone
Mon Apr 20 15:07:50 +0000 2020,1528,[coronavirus],1252252642346012677,,,6243,8663,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",973255843,528,665,Tue Nov 27 04:29:54 +0000 2012,Twitter Web App
Mon Apr 20 15:07:50 +0000 2020,1519,[],1252252644648730625,,,9468,6949,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2823399163,1202,415,Sun Sep 21 04:09:28 +0000 2014,Twitter Web App
Mon Apr 20 15:07:51 +0000 2020,6790,[],1252252645957525506,1252251892861685761,1183698123719200768,6613,3512,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",898187223442403328,160,180,Thu Aug 17 14:18:16 +0000 2017,Twitter for Android
Mon Apr 20 15:07:51 +0000 2020,2936,[],1252252648130125825,,,9905,1829,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2337160702,569,683,Tue Feb 11 06:36:49 +0000 2014,Twitter for iPhone
Mon Apr 20 15:07:52 +0000 2020,8075,"[OptionsGang, ThePivotStep]",1252252652743909376,,,980,6272,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",94476768,17453,425,Fri Dec 04 03:22:16 +0000 2009,Twitter for iPhone
Mon Apr 20 15:07:53 +0000 2020,2140,[],1252252656984342529,,,76,1382,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",24248023,1794,1162,Fri Mar 13 20:35:05 +0000 2009,Twitter for iPhone
Mon Apr 20 15:07:55 +0000 2020,5196,[COVIDー19],1252252664571674630,,,7940,2544,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1248998917586309120,1,5,Sat Apr 11 15:39:11 +0000 2020,Twitter for Android
Mon Apr 20 15:07:57 +0000 2020,8650,[],1252252672209686533,,,4730,9600,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1004298129540182016,62,126,Wed Jun 06 09:45:07 +0000 2018,Twitter Web App
Mon Apr 20 15:07:58 +0000 2020,5250,[],1252252677070893058,,,2435,6531,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",118372733,274,369,Sun Feb 28 13:32:43 +0000 2010,Twitter for iPad
