created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:39:44 +0000 2020,6937,[],1252336170308120576,,,5878,6935,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",568156589,841,382,Tue May 01 12:26:15 +0000 2012,Twitter for Android
Mon Apr 20 20:39:47 +0000 2020,7728,[],1252336180089282562,,,4416,9346,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2386597762,5,48,Wed Mar 05 22:02:19 +0000 2014,Twitter for iPhone
Mon Apr 20 20:39:49 +0000 2020,6499,[],1252336191241773056,1252333718338891776,7025662,1957,7149,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",43030868,863,1661,Thu May 28 02:46:54 +0000 2009,Twitter for iPhone
Mon Apr 20 20:39:55 +0000 2020,9202,[],1252336214000185344,1251772052865978369,272676693,2466,991,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3987435201,20,136,Sun Oct 18 14:13:54 +0000 2015,Twitter Web App
Mon Apr 20 20:39:55 +0000 2020,8103,[],1252336216231403521,,,9064,3520,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1250978918535815168,2,28,Fri Apr 17 02:46:55 +0000 2020,Twitter for Android
Mon Apr 20 20:40:01 +0000 2020,7744,[],1252336239031848962,,,7412,7754,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3300779237,4,236,Wed May 27 19:17:35 +0000 2015,Twitter for Android
Mon Apr 20 20:40:04 +0000 2020,5065,[],1252336253971902469,,,4451,1076,"<a href=\"http://syndlab.com\" rel=\"nofollow\">SyndLab</a>",2341101571,182,602,Wed Feb 12 23:53:37 +0000 2014,SyndLab
Mon Apr 20 20:40:09 +0000 2020,8072,[],1252336272082792449,,,5093,5965,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1179197772064415745,10,153,Wed Oct 02 00:54:10 +0000 2019,Twitter for iPhone
Mon Apr 20 20:40:12 +0000 2020,9330,[],1252336287404691464,,,253,2171,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",45747722,1719,993,Tue Jun 09 03:01:15 +0000 2009,Twitter for iPhone
Mon Apr 20 20:40:16 +0000 2020,2651,[],1252336300860084225,,,5861,1263,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",974796971889364992,34703,28070,Fri Mar 16 23:58:03 +0000 2018,Twitter for Android
Mon Apr 20 20:40:17 +0000 2020,5970,[OilPrice],1252336307805786118,,,923,5318,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",775404128121925633,19,250,Mon Sep 12 18:42:05 +0000 2016,Twitter for Android
Mon Apr 20 20:40:19 +0000 2020,4977,[],1252336316311879685,,,4347,6219,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",722036006514462720,33,168,Mon Apr 18 12:16:13 +0000 2016,Twitter for iPhone
Mon Apr 20 20:40:19 +0000 2020,8793,[],1252336317154734081,1252335627812601856,2908696250,5384,9018,"<a href=\"https://ebhopal.in\" rel=\"nofollow\">EBhopal Co</a>",1054988224232349696,1676,23,Wed Oct 24 06:49:28 +0000 2018,EBhopal Co
Mon Apr 20 20:40:23 +0000 2020,1011,[],1252336333743370240,,,3224,6511,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",174980795,492,1131,Thu Aug 05 09:12:38 +0000 2010,Twitter for Android
Mon Apr 20 20:40:25 +0000 2020,2135,[],1252336339552518145,,,8321,5281,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",966801544422273024,225,197,Thu Feb 22 22:27:05 +0000 2018,Twitter for iPhone
Mon Apr 20 20:40:25 +0000 2020,2443,[],1252336340609445906,,,4118,3816,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",885721498811379713,304,110,Fri Jul 14 04:43:56 +0000 2017,Twitter for iPad
Mon Apr 20 20:40:26 +0000 2020,786,[],1252336344623452160,1252257651204988930,41634520,5503,338,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1234274340776153088,14,91,Mon Mar 02 00:28:37 +0000 2020,Twitter for Android
Mon Apr 20 20:40:27 +0000 2020,5834,[],1252336348070961158,,,3335,6074,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",818128693281181696,643,18,Sun Jan 08 16:14:15 +0000 2017,Twitter for iPhone
Mon Apr 20 20:40:30 +0000 2020,6017,[],1252336363002720258,,,515,7936,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",104302260,507,306,Tue Jan 12 23:10:30 +0000 2010,Twitter for iPhone
Mon Apr 20 20:40:33 +0000 2020,5201,[],1252336372020461569,,,9002,7552,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",85724194,7284,3794,Wed Oct 28 02:23:36 +0000 2009,Twitter Web App
Mon Apr 20 20:40:35 +0000 2020,1680,[],1252336382074400773,,,7877,9020,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251796743152435200,4,5,Sun Apr 19 08:56:31 +0000 2020,Twitter for Android
Mon Apr 20 20:40:38 +0000 2020,2242,[],1252336395651350529,,,9137,1338,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1020866558,266,732,Tue Dec 18 23:16:33 +0000 2012,Twitter Web App
Mon Apr 20 20:40:41 +0000 2020,604,[],1252336409404493825,,,9023,9409,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252327608714493952,3,38,Mon Apr 20 20:06:04 +0000 2020,Twitter for Android
Mon Apr 20 20:40:43 +0000 2020,5800,[],1252336416807251972,,,2335,257,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1244510048740495360,1018,16,Mon Mar 30 06:21:44 +0000 2020,Twitter for Android
Mon Apr 20 20:40:43 +0000 2020,2642,[],1252336417361006593,1252314042443669505,292558545,6031,1869,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",284541486,616,1059,Tue Apr 19 13:41:32 +0000 2011,Twitter for iPhone
Mon Apr 20 20:40:45 +0000 2020,6259,[],1252336424348606464,1252335738068271105,91882544,5887,6103,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1236314760385310723,29,240,Sat Mar 07 15:36:40 +0000 2020,Twitter for Android
Mon Apr 20 20:40:49 +0000 2020,426,[],1252336439418904577,,,4768,2804,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",733795265413545986,733,585,Fri May 20 23:03:19 +0000 2016,Twitter for iPhone
Mon Apr 20 20:40:50 +0000 2020,8522,[],1252336444829388801,,,7239,8037,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1151192031072575488,2276,70,Tue Jul 16 18:09:03 +0000 2019,Twitter for iPhone
Mon Apr 20 20:40:50 +0000 2020,9515,[],1252336445013889026,,,6840,59,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",19758148,30906,6832,Fri Jan 30 07:22:32 +0000 2009,Twitter for Android
Mon Apr 20 20:40:58 +0000 2020,8278,[],1252336477909872641,,,1836,7825,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",313046482,1101,638,Wed Jun 08 02:20:50 +0000 2011,Twitter for Android
Mon Apr 20 20:41:02 +0000 2020,9013,[],1252336496528576514,1252279325711360001,919896733156593664,5278,1214,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2710118742,26,86,Tue Aug 05 19:34:37 +0000 2014,Twitter for iPhone
Mon Apr 20 20:41:03 +0000 2020,3263,[],1252336499774730240,,,2919,171,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1843165308,113,447,Mon Sep 09 09:59:00 +0000 2013,Twitter for Android
Mon Apr 20 20:41:04 +0000 2020,6754,[],1252336505990905864,,,433,647,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1160916209350729728,1471,845,Mon Aug 12 14:09:27 +0000 2019,Twitter for Android
Mon Apr 20 20:41:05 +0000 2020,5573,[OilPrice],1252336508809469960,,,615,5928,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1217376697302933504,2084,3081,Wed Jan 15 09:25:00 +0000 2020,Twitter for Android
Mon Apr 20 20:41:06 +0000 2020,6363,[],1252336512861188104,1252322369546465284,943477521126952961,494,2965,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2710118742,26,86,Tue Aug 05 19:34:37 +0000 2014,Twitter for iPhone
Mon Apr 20 20:41:07 +0000 2020,4852,[],1252336514983493633,1252336367742451714,788092405,285,102,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",788092405,1102,2705,Tue Aug 28 23:31:44 +0000 2012,Twitter Web App
Mon Apr 20 20:41:08 +0000 2020,1814,[],1252336521249615874,,,3966,640,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",27182741,80,193,Sat Mar 28 04:59:24 +0000 2009,Twitter for Android
Mon Apr 20 20:41:08 +0000 2020,2245,[],1252336521413193728,,,8800,7363,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4854834309,914,4934,Wed Jan 27 21:01:27 +0000 2016,Twitter for Android
Mon Apr 20 20:41:08 +0000 2020,5094,[],1252336522872922114,,,480,7554,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",780750353402699776,2190,1283,Tue Sep 27 12:46:04 +0000 2016,Twitter for iPhone
Mon Apr 20 20:41:12 +0000 2020,808,[],1252336539104735233,,,742,3128,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1101680449342988288,62,175,Sat Mar 02 03:07:42 +0000 2019,Twitter for iPhone
Mon Apr 20 20:41:13 +0000 2020,9549,[],1252336541864611840,,,342,5933,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",855426848322461700,323,322,Fri Apr 21 14:23:48 +0000 2017,Twitter for iPhone
Mon Apr 20 20:41:13 +0000 2020,3417,[],1252336542737186818,,,5544,687,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",823783450406699008,503,311,Tue Jan 24 06:44:14 +0000 2017,Twitter for iPhone
Mon Apr 20 20:41:17 +0000 2020,577,[],1252336558151213056,,,3988,1855,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4587214768,1606,971,Thu Dec 24 08:00:56 +0000 2015,Twitter for iPhone
Mon Apr 20 20:41:19 +0000 2020,3788,[],1252336567827513345,1252322496159920128,943477521126952961,7454,8966,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2710118742,26,86,Tue Aug 05 19:34:37 +0000 2014,Twitter for iPhone
Mon Apr 20 20:41:22 +0000 2020,2973,[],1252336578040598528,,,8333,3654,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",54212418,144,119,Mon Jul 06 14:05:12 +0000 2009,Twitter for iPhone
Mon Apr 20 20:41:22 +0000 2020,2479,[],1252336579013750785,,,7443,5275,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",744916861,11766,12068,Wed Aug 08 10:19:39 +0000 2012,Twitter for Android
Mon Apr 20 20:41:23 +0000 2020,2300,[],1252336583769944066,,,2003,6821,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3143210734,4700,3959,Tue Apr 07 08:50:54 +0000 2015,Twitter for Android
Mon Apr 20 20:41:24 +0000 2020,460,[],1252336587037306880,,,5709,7186,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1110693568430161920,1175,1262,Wed Mar 27 00:02:37 +0000 2019,Twitter for Android
Mon Apr 20 20:41:25 +0000 2020,6201,[],1252336592930340865,,,2504,5642,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",49212592,1147,3316,Sun Jun 21 03:08:34 +0000 2009,Twitter for iPhone
Mon Apr 20 20:41:28 +0000 2020,4107,[],1252336604011692033,,,3187,6907,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1212724991319367682,11,289,Thu Jan 02 13:22:40 +0000 2020,Twitter for Android
Mon Apr 20 20:41:28 +0000 2020,3500,[],1252336606326865920,,,5314,6199,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3070787194,45,331,Wed Mar 04 20:21:35 +0000 2015,Twitter for Android
Mon Apr 20 20:41:29 +0000 2020,4385,[],1252336606859661313,,,675,4757,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3003987250,603,235,Thu Jan 29 02:36:36 +0000 2015,Twitter for iPhone
Mon Apr 20 20:41:29 +0000 2020,9534,[],1252336610118709248,,,9242,3056,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1091502930870583296,4,17,Sat Feb 02 01:05:52 +0000 2019,Twitter for Android
Mon Apr 20 20:41:31 +0000 2020,5103,[],1252336615663390722,,,1202,7926,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1242387596157706240,7,35,Tue Mar 24 09:47:48 +0000 2020,Twitter Web App
Mon Apr 20 20:41:31 +0000 2020,1900,[],1252336616221310979,1252294829154938881,21854543,5621,8526,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1223676421404602370,30,151,Sat Feb 01 18:36:17 +0000 2020,Twitter Web App
Mon Apr 20 20:41:31 +0000 2020,8491,[],1252336617848582145,,,340,1151,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1238087503590162432,74,391,Thu Mar 12 13:01:35 +0000 2020,Twitter for Android
Mon Apr 20 20:41:33 +0000 2020,6505,[],1252336626467913729,,,9017,4693,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2923091424,1502,1306,Mon Dec 08 19:29:47 +0000 2014,Twitter for Android
Mon Apr 20 20:41:39 +0000 2020,7137,[],1252336649662431232,,,1851,1520,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4049839149,204,187,Tue Oct 27 00:49:43 +0000 2015,Twitter for iPhone
Mon Apr 20 20:41:43 +0000 2020,3894,[],1252336668381675521,,,8292,8414,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",869379849286299648,284,1439,Tue May 30 02:28:03 +0000 2017,Twitter for iPhone
Mon Apr 20 20:41:43 +0000 2020,8989,[],1252336668444626945,,,4895,9498,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",232605794,2933,625,Fri Dec 31 17:11:31 +0000 2010,Twitter for iPhone
Mon Apr 20 20:41:47 +0000 2020,6704,[],1252336686207586307,,,8588,5694,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",527960219,106,327,Sun Mar 18 00:03:03 +0000 2012,Twitter for iPhone
Mon Apr 20 20:41:48 +0000 2020,2802,[],1252336686773800963,1252333772823056386,182914092,8451,7677,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1199871252,1018,1217,Wed Feb 20 07:24:34 +0000 2013,Twitter for Android
Mon Apr 20 20:41:51 +0000 2020,6461,[],1252336699121664000,,,3028,6973,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2604651029,333,1522,Thu Jun 12 20:57:50 +0000 2014,Twitter for Android
Mon Apr 20 20:41:51 +0000 2020,6830,[],1252336700627521537,,,9237,1953,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1145987901181878272,17,199,Tue Jul 02 09:29:41 +0000 2019,Twitter for Android
