created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:33:42 +0000 2020,8685,[],1252334650615386113,1252333860827869184,1117828744809525248,293,7411,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",527136776,72,268,Sat Mar 17 05:46:14 +0000 2012,Twitter for iPhone
Mon Apr 20 20:33:43 +0000 2020,1281,[],1252334653517762574,,,9617,3981,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",133370537,23748,165,Thu Apr 15 16:18:55 +0000 2010,Twitter for iPhone
Mon Apr 20 20:33:44 +0000 2020,5098,[],1252334659700129795,,,6473,7380,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3275963011,122,39,Sat Jul 11 13:00:17 +0000 2015,Twitter for Android
Mon Apr 20 20:33:45 +0000 2020,395,[طبق_القدرات_للثانويه_ياريس],1252334661419835393,,,7727,1177,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",925853963706142720,3740,3787,Wed Nov 01 22:36:01 +0000 2017,Twitter Web App
Mon Apr 20 20:33:46 +0000 2020,7360,[],1252334666138312705,,,391,7799,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2360558918,3640,958,Tue Feb 25 05:26:10 +0000 2014,Twitter for iPhone
Mon Apr 20 20:33:46 +0000 2020,7607,[],1252334666369163264,,,9691,4325,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",788513238677876736,655,51,Tue Oct 18 22:53:00 +0000 2016,Twitter for Android
Mon Apr 20 20:33:48 +0000 2020,5395,[],1252334675810549760,,,593,4646,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1252235222046785536,1,65,Mon Apr 20 13:58:52 +0000 2020,Twitter Web App
Mon Apr 20 20:33:52 +0000 2020,1912,[],1252334692038086657,,,7814,4346,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1098255547587977218,38,73,Wed Feb 20 16:18:21 +0000 2019,Twitter Web App
Mon Apr 20 20:33:55 +0000 2020,9407,[],1252334703748792325,,,9704,2378,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1195000833051680773,80,181,Thu Nov 14 15:29:59 +0000 2019,Twitter Web App
Mon Apr 20 20:33:55 +0000 2020,7460,[],1252334706651168769,,,1307,530,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",125239436,181,246,Mon Mar 22 04:53:34 +0000 2010,Twitter for iPhone
Mon Apr 20 20:33:56 +0000 2020,4031,[Coronavirus],1252334708618170368,,,4789,9792,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",3305389580,691,72,Mon Aug 03 18:22:57 +0000 2015,Twitter Web Client
Mon Apr 20 20:34:00 +0000 2020,4885,[],1252334724229578753,,,4134,5060,"<a href=\"https://www.electionnewsbay.com\" rel=\"nofollow\">Election News Bay</a>",1062778619783720967,128,0,Wed Nov 14 18:45:43 +0000 2018,Election News Bay
Mon Apr 20 20:34:02 +0000 2020,7250,[],1252334735839412225,,,1302,2887,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",628740410,323,567,Fri Jul 06 21:33:01 +0000 2012,Twitter Web App
Mon Apr 20 20:34:10 +0000 2020,9993,[],1252334767183364096,,,245,1164,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1247980466747015168,513,2140,Wed Apr 08 20:11:56 +0000 2020,Twitter for Android
Mon Apr 20 20:34:11 +0000 2020,4090,[],1252334770211753985,,,9018,1136,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1252330787325820928,3751,1,Mon Apr 20 20:18:36 +0000 2020,Twitter for iPhone
Mon Apr 20 20:34:11 +0000 2020,3216,"[COVID19, COVIDー19, coronavirus, lockdown]",1252334772497629185,,,584,6357,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2784146363,15,12,Thu Sep 25 19:33:03 +0000 2014,Twitter Web App
Mon Apr 20 20:34:15 +0000 2020,9290,[],1252334786737082368,,,4089,3090,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",101622470,1773,3575,Mon Jan 04 01:26:43 +0000 2010,Twitter Web App
Mon Apr 20 20:34:15 +0000 2020,7716,[OilPrice],1252334787328704512,,,9827,8832,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",381004018,732,1068,Tue Sep 27 15:54:20 +0000 2011,Twitter for iPhone
Mon Apr 20 20:34:20 +0000 2020,1289,[],1252334810535772160,,,5831,5998,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4892836324,313,547,Tue Feb 09 19:07:48 +0000 2016,Twitter for Android
Mon Apr 20 20:34:24 +0000 2020,8311,[],1252334824200830976,,,7081,7699,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1073870537733091329,2976,420,Sat Dec 15 09:21:02 +0000 2018,Twitter for iPhone
Mon Apr 20 20:34:24 +0000 2020,4054,[],1252334826104827909,,,2768,5874,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1619854544,368,893,Thu Jul 25 08:41:41 +0000 2013,Twitter for iPhone
Mon Apr 20 20:34:25 +0000 2020,3962,[],1252334831997988865,,,8885,1073,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",59211776,115,1084,Wed Jul 22 18:51:47 +0000 2009,Twitter for Android
Mon Apr 20 20:34:26 +0000 2020,5305,[],1252334833067536385,,,7649,4679,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",328572979,14846,15054,Sun Jul 03 16:46:07 +0000 2011,Twitter Web App
Mon Apr 20 20:34:29 +0000 2020,5584,[],1252334847399469056,,,2089,6492,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3302556952,268,488,Fri May 29 07:39:09 +0000 2015,Twitter for iPhone
Mon Apr 20 20:34:34 +0000 2020,9920,[],1252334867876065281,,,7634,8183,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",783827031100420097,16047,1218,Thu Oct 06 00:31:41 +0000 2016,Twitter for iPhone
Mon Apr 20 20:34:34 +0000 2020,1210,[],1252334868601634816,,,8564,6933,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1151467187699441667,280,513,Wed Jul 17 12:22:25 +0000 2019,Twitter for Android
Mon Apr 20 20:34:34 +0000 2020,6459,"[FakeNews, WWG1WGA]",1252334869876785154,,,326,7990,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",989633974896078848,1745,2499,Thu Apr 26 22:35:00 +0000 2018,Twitter Web App
Mon Apr 20 20:34:37 +0000 2020,6226,[],1252334880383537156,1251877985826811904,567195439,7959,7156,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",131482199,110,228,Sat Apr 10 11:54:12 +0000 2010,Twitter for iPhone
Mon Apr 20 20:34:38 +0000 2020,1776,[],1252334883726331909,,,8021,2875,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",291125342,901,848,Sun May 01 14:05:28 +0000 2011,Twitter for Android
Mon Apr 20 20:34:41 +0000 2020,7234,[],1252334899450822657,,,849,8158,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",310265792,1659,348,Fri Jun 03 13:21:47 +0000 2011,Twitter for iPhone
Mon Apr 20 20:34:42 +0000 2020,9336,[],1252334901690609674,,,1246,7690,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",24402471,1023,940,Sat Mar 14 17:51:29 +0000 2009,Twitter for Android
Mon Apr 20 20:34:45 +0000 2020,3170,[],1252334912373288960,,,195,8652,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",911212148,1593,4987,Sun Oct 28 22:12:56 +0000 2012,Twitter for Android
Mon Apr 20 20:34:45 +0000 2020,8479,[],1252334914529366016,,,7884,4438,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1050474266825805826,363,315,Thu Oct 11 19:52:36 +0000 2018,Twitter for iPhone
Mon Apr 20 20:34:45 +0000 2020,8744,[],1252334914919415811,,,9068,2205,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",814247202285436928,364,351,Wed Dec 28 23:10:35 +0000 2016,Twitter for Android
Mon Apr 20 20:34:47 +0000 2020,2959,[],1252334921206636549,,,8374,2954,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",191492544,244,89,Thu Sep 16 15:56:12 +0000 2010,Twitter Web App
Mon Apr 20 20:35:05 +0000 2020,524,[],1252334996410585092,,,7684,2217,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2373595732,3379,3246,Sat Mar 01 18:03:23 +0000 2014,Twitter for iPhone
Mon Apr 20 20:35:07 +0000 2020,6652,[],1252335005478596608,,,2550,5275,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3000017481,61,820,Mon Jan 26 17:58:44 +0000 2015,Twitter for Android
Mon Apr 20 20:35:10 +0000 2020,7861,[طبق_القدرات_للثانويه_ياريس],1252335020427051014,,,5678,8833,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252321032884703239,3781,1,Mon Apr 20 19:39:44 +0000 2020,Twitter for Android
Mon Apr 20 20:35:11 +0000 2020,67,[],1252335022595506176,,,5394,5103,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1158712890901377024,73,151,Tue Aug 06 12:14:15 +0000 2019,Twitter for iPhone
Mon Apr 20 20:35:12 +0000 2020,7092,[],1252335027771396097,,,4232,7800,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",940705970451288067,1115,4969,Tue Dec 12 22:12:35 +0000 2017,Twitter for iPhone
Mon Apr 20 20:35:12 +0000 2020,4979,[],1252335028262047747,,,2196,5283,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1213280318242738176,78,403,Sat Jan 04 02:06:00 +0000 2020,Twitter Web App
Mon Apr 20 20:35:15 +0000 2020,6186,[],1252335039263715333,,,7713,5271,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",995648926085713920,98,44,Sun May 13 12:56:17 +0000 2018,Twitter Web App
Mon Apr 20 20:35:16 +0000 2020,7569,[],1252335045051899905,,,641,3366,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1193821671070879744,126,162,Mon Nov 11 09:25:55 +0000 2019,Twitter Web App
Mon Apr 20 20:35:17 +0000 2020,4903,[],1252335048742887424,,,4149,1871,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",797556920647229440,315,419,Sat Nov 12 21:49:22 +0000 2016,Twitter Web App
Mon Apr 20 20:35:21 +0000 2020,1077,[],1252335064790249472,,,4907,1312,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",886699120962015232,504,315,Sun Jul 16 21:28:39 +0000 2017,Twitter for iPhone
Mon Apr 20 20:35:22 +0000 2020,9691,[],1252335068665741312,,,2447,3236,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1332079549,8725,923,Sat Apr 06 17:12:47 +0000 2013,Twitter for iPhone
Mon Apr 20 20:35:23 +0000 2020,4884,[],1252335074034540544,,,8964,1338,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252214735203897344,5,152,Mon Apr 20 12:37:20 +0000 2020,Twitter for Android
Mon Apr 20 20:35:25 +0000 2020,1136,[],1252335082406211584,,,4873,2601,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",85946539,600,580,Wed Oct 28 23:51:30 +0000 2009,Twitter for iPhone
Mon Apr 20 20:35:28 +0000 2020,9884,[],1252335096092168192,,,6418,5214,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",544472763,1852,498,Tue Apr 03 16:04:53 +0000 2012,Twitter for iPhone
Mon Apr 20 20:35:28 +0000 2020,2109,[],1252335096578945024,,,5032,3549,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",335260870,1581,747,Thu Jul 14 12:10:29 +0000 2011,Twitter for iPhone
Mon Apr 20 20:35:29 +0000 2020,5578,[],1252335098256437248,,,7938,6318,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",125407684,1106,908,Mon Mar 22 18:20:36 +0000 2010,Twitter for iPhone
Mon Apr 20 20:35:30 +0000 2020,4808,[طبق_القدرات_للثانويه_ياريس],1252335101234630658,,,1454,6645,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1242505446067445760,5,25,Tue Mar 24 17:36:20 +0000 2020,Twitter for Android
Mon Apr 20 20:35:31 +0000 2020,3240,[],1252335106792046596,1252316875507236864,232901331,8864,7806,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2722135101,112,318,Wed Jul 23 21:23:00 +0000 2014,Twitter for iPhone
Mon Apr 20 20:35:31 +0000 2020,4186,[],1252335107517579264,,,8252,9968,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",135639960,1147,310,Wed Apr 21 21:57:12 +0000 2010,Twitter for iPhone
Mon Apr 20 20:35:32 +0000 2020,4066,[],1252335112651448320,,,8207,4356,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1040989841821982720,188,183,Sat Sep 15 15:44:53 +0000 2018,Twitter for Android
Mon Apr 20 20:35:33 +0000 2020,738,[China],1252335114627022854,,,944,4312,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>",1247311148841676805,68,120,Mon Apr 06 23:52:18 +0000 2020,TweetDeck
Mon Apr 20 20:35:39 +0000 2020,5891,[],1252335141369888774,,,9026,8423,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1029062325351972865,85,680,Mon Aug 13 17:49:12 +0000 2018,Twitter for Android
Mon Apr 20 20:35:40 +0000 2020,9376,[],1252335146788884482,,,3468,9777,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",47035407,2044,369,Sun Jun 14 04:48:55 +0000 2009,Twitter for iPhone
Mon Apr 20 20:35:40 +0000 2020,9752,[],1252335146927194113,,,2018,1961,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",20319147,9294,10008,Sat Feb 07 16:52:45 +0000 2009,Twitter Web App
Mon Apr 20 20:35:43 +0000 2020,5837,[],1252335156922376195,,,9511,7751,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",231096820,368,363,Mon Dec 27 15:51:46 +0000 2010,Twitter for iPhone
Mon Apr 20 20:35:44 +0000 2020,4888,[],1252335160089083904,,,1961,373,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1202926530403454977,103,133,Fri Dec 06 12:24:21 +0000 2019,Twitter for iPad
Mon Apr 20 20:35:47 +0000 2020,1848,[],1252335174366494727,,,8947,5875,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",7712832,10764,9952,Wed Jul 25 14:28:07 +0000 2007,Twitter Web App
Mon Apr 20 20:35:48 +0000 2020,3611,[],1252335179068293123,,,4762,5937,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",944364866,22,260,Mon Nov 12 18:58:06 +0000 2012,Twitter for Android
Mon Apr 20 20:35:49 +0000 2020,4520,[],1252335181731696641,1252334553781460994,2175102629,6383,1217,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1541838956,124,195,Sun Jun 23 20:55:11 +0000 2013,Twitter Web App
Mon Apr 20 20:35:49 +0000 2020,7139,[],1252335184529313802,,,6989,2539,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",924329295790604288,4327,4992,Sat Oct 28 17:37:32 +0000 2017,Twitter for Android
Mon Apr 20 20:35:52 +0000 2020,571,[],1252335195891486720,,,6522,2996,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",77562615,1705,1081,Sat Sep 26 20:06:23 +0000 2009,Twitter for iPhone
Mon Apr 20 20:35:55 +0000 2020,5529,[],1252335205962088450,,,6056,9552,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",446461168,4527,735,Sun Dec 25 19:11:04 +0000 2011,Twitter for iPad
Mon Apr 20 20:35:58 +0000 2020,856,"[lockdownpakistan, corona]",1252335220327677953,,,7298,2674,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2166989075,242,113,Sun Nov 03 21:31:50 +0000 2013,Twitter for Android
Mon Apr 20 20:35:59 +0000 2020,3341,[],1252335224119320576,,,5587,4611,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1072648025653301254,174,287,Wed Dec 12 00:23:12 +0000 2018,Twitter for iPhone
Mon Apr 20 20:35:59 +0000 2020,7002,[],1252335226220617729,,,8390,1630,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1002089623550676992,295,219,Thu May 31 07:29:18 +0000 2018,Twitter for Android
Mon Apr 20 20:36:01 +0000 2020,2217,[],1252335233799774210,,,3137,5178,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1662807938,2377,699,Sun Aug 11 15:22:36 +0000 2013,Twitter for iPhone
Mon Apr 20 20:36:05 +0000 2020,6141,[],1252335251864592384,1252333649707614209,4429003533,759,751,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3565520897,122,127,Sun Sep 06 11:09:50 +0000 2015,Twitter for iPhone
Mon Apr 20 20:36:06 +0000 2020,2458,[],1252335254884487168,,,3624,2848,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1129412194779766784,545,899,Fri May 17 15:43:45 +0000 2019,Twitter for Android
Mon Apr 20 20:36:08 +0000 2020,9068,[],1252335260882386945,,,1793,9930,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",248176930,212,211,Sun Feb 06 12:28:07 +0000 2011,Twitter Web App
Mon Apr 20 20:36:11 +0000 2020,8055,[],1252335274358640640,,,9779,7007,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",22616847,52,102,Tue Mar 03 12:45:25 +0000 2009,Twitter Web App
Mon Apr 20 20:36:14 +0000 2020,9672,[],1252335288090796033,,,745,4697,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",221708084,11124,9262,Wed Dec 01 11:43:12 +0000 2010,Twitter for Android
Mon Apr 20 20:36:15 +0000 2020,8575,[],1252335292284956672,,,3206,5804,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2684266785,651,366,Mon Jul 07 19:11:18 +0000 2014,Twitter for iPhone
Mon Apr 20 20:36:16 +0000 2020,7314,[],1252335294982107138,,,5249,3677,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1251216090761478147,6,36,Fri Apr 17 18:29:09 +0000 2020,Twitter Web App
Mon Apr 20 20:36:19 +0000 2020,1680,[],1252335310215819264,,,7760,1115,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1009055821,3916,4125,Thu Dec 13 15:19:41 +0000 2012,Twitter for Android
Mon Apr 20 20:36:19 +0000 2020,8389,[],1252335310446493704,,,8669,4037,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2706052524,435,317,Mon Aug 04 08:47:28 +0000 2014,Twitter for iPhone
Mon Apr 20 20:36:22 +0000 2020,8833,[],1252335321699811328,,,3368,171,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2731354258,737,683,Sat Aug 02 04:07:13 +0000 2014,Twitter for iPhone
Mon Apr 20 20:36:24 +0000 2020,6963,[طبق_القدرات_للثانويه_ياريس],1252335327924158464,,,5083,1475,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1148751732656234496,8,9,Wed Jul 10 00:32:10 +0000 2019,Twitter for Android
Mon Apr 20 20:36:25 +0000 2020,1245,[],1252335332495814656,1252335330415575041,1062845558254133248,7669,9655,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1062845558254133248,292,442,Wed Nov 14 23:11:42 +0000 2018,Twitter for iPhone
Mon Apr 20 20:36:25 +0000 2020,328,[],1252335334114889728,,,1975,2567,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",89642928,802,425,Fri Nov 13 06:35:36 +0000 2009,Twitter Web App
Mon Apr 20 20:36:33 +0000 2020,4809,[],1252335366289440769,,,26,6754,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",986185913641455617,5882,1194,Tue Apr 17 10:13:39 +0000 2018,Twitter for iPhone
Mon Apr 20 20:36:33 +0000 2020,6095,[],1252335366972956677,1252216088571543555,93071854,8396,7042,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",251108874,50,228,Sat Feb 12 13:14:50 +0000 2011,Twitter for iPhone
Mon Apr 20 20:36:33 +0000 2020,148,[],1252335367794987008,,,935,8722,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1076689767306153984,54,154,Sun Dec 23 04:03:39 +0000 2018,Twitter for iPad
Mon Apr 20 20:36:34 +0000 2020,2379,[],1252335370311696387,,,8257,3872,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",718486457611120640,1401,1616,Fri Apr 08 17:11:35 +0000 2016,Twitter for iPhone
Mon Apr 20 20:36:38 +0000 2020,4873,[],1252335386988331013,,,5997,4909,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",3429492315,1373,1178,Tue Aug 18 08:07:52 +0000 2015,Twitter for iPad
Mon Apr 20 20:36:39 +0000 2020,2408,[],1252335393871204352,,,1940,6760,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1425940976,390,390,Mon May 13 17:13:11 +0000 2013,Twitter for iPhone
