created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:25:43 +0000 2020,819,[],1252332641426251782,1252331718729707525,14173315,8215,4536,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1243931842874654724,19,52,Sat Mar 28 16:04:10 +0000 2020,Twitter for iPhone
Mon Apr 20 20:25:44 +0000 2020,4952,[],1252332646199431176,,,8134,7940,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1435364323,247,816,Fri May 17 10:59:45 +0000 2013,Twitter for Android
Mon Apr 20 20:25:45 +0000 2020,8011,"[coronavirus, coronavirusinindia, lockdown]",1252332648674078722,,,7520,6760,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252176755529527297,5258,0,Mon Apr 20 10:09:01 +0000 2020,Twitter for Android
Mon Apr 20 20:25:47 +0000 2020,4919,[],1252332655988953089,1252330492122271745,17537467,1356,7306,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1202482072914407424,11,23,Thu Dec 05 06:57:43 +0000 2019,Twitter for Android
Mon Apr 20 20:25:49 +0000 2020,6182,[],1252332668177379329,,2597666894,1181,8632,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1228389936191033344,10,96,Fri Feb 14 18:46:33 +0000 2020,Twitter for Android
Mon Apr 20 20:25:52 +0000 2020,6318,[],1252332676863987714,1252330041179955201,861704167,5009,3206,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",46230290,1370,3504,Wed Jun 10 21:24:47 +0000 2009,Twitter Web App
Mon Apr 20 20:25:54 +0000 2020,1626,[],1252332687731437574,,,2071,3656,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",160850438,41904,32005,Tue Jun 29 08:27:46 +0000 2010,Twitter for Android
Mon Apr 20 20:25:55 +0000 2020,195,[],1252332691774558208,1251950153377947653,300074719,4686,6875,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1244531790892556294,26,450,Mon Mar 30 07:48:08 +0000 2020,Twitter for iPhone
Mon Apr 20 20:25:56 +0000 2020,6893,[],1252332695268593669,,,252,247,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2371891179,8172,513,Fri Feb 28 21:30:32 +0000 2014,Twitter for iPhone
Mon Apr 20 20:26:02 +0000 2020,275,[],1252332719494684680,,,2988,8674,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",314738196,822,685,Fri Jun 10 18:41:33 +0000 2011,Twitter for iPhone
Mon Apr 20 20:26:02 +0000 2020,1266,[stayhome],1252332720400871424,,,7445,4965,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>",937066934260117507,10,40,Sat Dec 02 21:12:21 +0000 2017,Buffer
Mon Apr 20 20:26:04 +0000 2020,4453,[],1252332728684548099,1252308691098968064,818948638890217473,822,8920,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",758799341859446784,20,155,Thu Jul 28 23:00:35 +0000 2016,Twitter for iPhone
Mon Apr 20 20:26:04 +0000 2020,8877,[],1252332731012386817,1252291268471853056,375721095,4966,2756,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1717107055,66,203,Sat Aug 31 23:21:35 +0000 2013,Twitter for iPhone
Mon Apr 20 20:26:04 +0000 2020,5458,[],1252332730932768768,,,104,7051,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1245424284849205248,12,39,Wed Apr 01 18:54:33 +0000 2020,Twitter for Android
Mon Apr 20 20:26:07 +0000 2020,6459,[],1252332742093819904,,,615,4377,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",344884319,389,284,Fri Jul 29 18:51:53 +0000 2011,Twitter for iPhone
Mon Apr 20 20:26:10 +0000 2020,1959,[],1252332752805994502,,,152,5501,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1030149720348545026,63,516,Thu Aug 16 17:50:07 +0000 2018,Twitter for Android
Mon Apr 20 20:26:10 +0000 2020,986,"[Israeli, Iran, Corona]",1252332754089508866,,,6426,4319,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",62065089,4762,2498,Sat Aug 01 16:24:30 +0000 2009,Twitter Web App
Mon Apr 20 20:26:11 +0000 2020,8004,[],1252332759588184064,,,4919,6338,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",381070919,683,557,Tue Sep 27 18:02:26 +0000 2011,Twitter for Android
Mon Apr 20 20:26:12 +0000 2020,2615,[],1252332760657793026,1252331935134879747,25029495,9897,8924,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",961622937802563584,162,588,Thu Feb 08 15:29:09 +0000 2018,Twitter for Android
Mon Apr 20 20:26:11 +0000 2020,729,[],1252332760095756288,1252332539215216642,25029495,9487,1005,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1251498327943897091,9,6,Sat Apr 18 13:10:33 +0000 2020,Twitter for iPhone
Mon Apr 20 20:26:15 +0000 2020,4060,[],1252332774595280896,,,8241,806,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",277782734,268,228,Wed Apr 06 01:11:47 +0000 2011,Twitter for iPhone
Mon Apr 20 20:26:16 +0000 2020,20,[],1252332781528477703,,,1064,7835,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",120389556,79,169,Sat Mar 06 08:41:56 +0000 2010,Twitter for Android
Mon Apr 20 20:26:21 +0000 2020,4314,[],1252332801153732610,,,9926,352,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",77643220,428,114,Sun Sep 27 02:57:02 +0000 2009,Twitter for iPhone
Mon Apr 20 20:26:24 +0000 2020,5816,[],1252332814080630786,,,5836,9017,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1122760926497792000,28,51,Mon Apr 29 07:13:59 +0000 2019,Twitter for iPhone
Mon Apr 20 20:26:24 +0000 2020,7496,[],1252332814814543873,,,8081,3803,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",456066390,3147,152,Thu Jan 05 20:53:48 +0000 2012,Twitter for Android
Mon Apr 20 20:26:25 +0000 2020,1645,[],1252332816723042305,,,9289,2201,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",733991029,2019,4941,Fri Aug 03 02:32:32 +0000 2012,Twitter for iPhone
Mon Apr 20 20:26:30 +0000 2020,2843,[],1252332836113321985,,,9612,6511,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1116754516681068546,3043,3447,Fri Apr 12 17:26:39 +0000 2019,Twitter Web App
Mon Apr 20 20:26:32 +0000 2020,3868,[OilPrice],1252332845508505600,,,4057,6373,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1357940401,11655,7767,Tue Apr 16 21:36:22 +0000 2013,Twitter for Android
Mon Apr 20 20:26:36 +0000 2020,1362,[],1252332864017821696,,,6080,3460,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",282131474,72,122,Thu Apr 14 16:16:05 +0000 2011,Twitter Web App
Mon Apr 20 20:26:40 +0000 2020,2515,[],1252332879927037953,,,6609,9611,"<a href=\"https://streamlabs.com\" rel=\"nofollow\">Streamlabs Twitter</a>",973628553504866304,564,471,Tue Mar 13 18:35:11 +0000 2018,Streamlabs Twitter
Mon Apr 20 20:26:45 +0000 2020,2164,[],1252332900437176320,1250864827234320384,1208848039437205504,6109,955,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",299408591,399,520,Mon May 16 01:33:05 +0000 2011,Twitter Web App
Mon Apr 20 20:26:49 +0000 2020,8843,[SoheilArabi],1252332916149047297,,,4049,5574,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1252330557582778368,7627,17,Mon Apr 20 20:17:46 +0000 2020,Twitter for iPhone
Mon Apr 20 20:26:50 +0000 2020,6745,[],1252332923258376192,,,9747,237,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",861216110758297600,310,191,Sun May 07 13:48:16 +0000 2017,Twitter for iPhone
Mon Apr 20 20:26:51 +0000 2020,1940,[],1252332926336892930,,,9488,9618,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1219135878972559361,20,269,Mon Jan 20 05:54:29 +0000 2020,Twitter for Android
Mon Apr 20 20:26:53 +0000 2020,4264,[],1252332934859837440,,1238877556763283461,6860,4278,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1211097061849853952,18,105,Sun Dec 29 01:30:53 +0000 2019,Twitter for Android
Mon Apr 20 20:26:54 +0000 2020,2019,[],1252332940601765888,,,8704,2692,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2576732682,125,147,Thu Jun 19 11:56:42 +0000 2014,Twitter for Android
Mon Apr 20 20:26:55 +0000 2020,791,[],1252332940949889024,,,1293,5564,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2928675806,3230,2392,Sat Dec 13 14:33:39 +0000 2014,Twitter for iPhone
Mon Apr 20 20:26:55 +0000 2020,7691,[],1252332942141149185,,,1387,2896,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",752515894551732224,1687,1609,Mon Jul 11 14:52:25 +0000 2016,Twitter for Android
Mon Apr 20 20:26:58 +0000 2020,9708,[],1252332956225548289,,,9823,1725,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1252184559669710850,7,3,Mon Apr 20 10:37:27 +0000 2020,Twitter for iPhone
Mon Apr 20 20:27:02 +0000 2020,4011,[],1252332973325721600,,,1480,6091,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",192323247,434,1076,Sat Sep 18 20:24:28 +0000 2010,Twitter for iPhone
Mon Apr 20 20:27:07 +0000 2020,4687,[],1252332992321556486,,,3512,6990,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1227034391567749121,71,161,Tue Feb 11 00:59:38 +0000 2020,Twitter for Android
Mon Apr 20 20:27:07 +0000 2020,5577,[],1252332992560803840,,,5707,7325,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",857940329718329346,672,666,Fri Apr 28 12:51:29 +0000 2017,Twitter for Android
Mon Apr 20 20:27:07 +0000 2020,732,[SOBTA2020],1252332992758009858,,,7151,33,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",796191896,97315,40489,Sat Sep 01 14:27:50 +0000 2012,Twitter for Android
Mon Apr 20 20:27:09 +0000 2020,9634,[],1252333000966246402,,,1318,3729,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",897954017711710210,24,167,Wed Aug 16 22:51:35 +0000 2017,Twitter for Android
Mon Apr 20 20:27:09 +0000 2020,4197,[],1252333002258030593,,,4655,7669,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1248653137340239873,28,120,Fri Apr 10 16:45:02 +0000 2020,Twitter for Android
Mon Apr 20 20:27:09 +0000 2020,9780,[],1252333002803290112,1252332052428607493,3397401585,4613,7375,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1648357200,1433,1051,Mon Aug 05 18:25:16 +0000 2013,Twitter Web App
Mon Apr 20 20:27:10 +0000 2020,6264,[],1252333004212572164,,,2306,4823,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2560879059,139,142,Fri May 23 21:05:27 +0000 2014,Twitter for iPhone
Mon Apr 20 20:27:11 +0000 2020,2879,[],1252333010185224194,,,7117,9731,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1106538872744411137,2107,79,Fri Mar 15 12:53:20 +0000 2019,Twitter for iPhone
Mon Apr 20 20:27:12 +0000 2020,3132,[],1252333012798320641,,,8880,5626,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4298028747,3730,4994,Fri Nov 27 16:44:18 +0000 2015,Twitter for Android
Mon Apr 20 20:27:12 +0000 2020,5527,[],1252333013456699392,,,5647,3446,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1611994614,566,556,Mon Jul 22 04:36:11 +0000 2013,Twitter for Android
Mon Apr 20 20:27:12 +0000 2020,4286,[OilPrice],1252333015084212224,,,9202,76,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1153594708813332480,130,83,Tue Jul 23 09:16:26 +0000 2019,Twitter for Android
Mon Apr 20 20:27:13 +0000 2020,3210,[],1252333017915408384,,17593847,8867,6869,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",26416276,2400,2788,Wed Mar 25 03:16:41 +0000 2009,Twitter Web App
Mon Apr 20 20:27:16 +0000 2020,7042,[OilPrice],1252333029978185734,,,1210,6537,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1244906959041703936,157,1760,Tue Mar 31 08:38:59 +0000 2020,Twitter Web App
Mon Apr 20 20:27:16 +0000 2020,5493,[],1252333032134017024,1252252297784111104,61149653,3217,2943,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1250880167662309378,5784,58,Thu Apr 16 20:14:21 +0000 2020,Twitter Web App
Mon Apr 20 20:27:17 +0000 2020,8553,[],1252333034331758592,,,2042,1204,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1250881839453081600,2228,11,Thu Apr 16 20:20:56 +0000 2020,Twitter for Android
Mon Apr 20 20:27:18 +0000 2020,2332,[coronavirusQA],1252333040153616387,,,3936,8696,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",983631044,17517,17474,Sun Dec 02 00:59:11 +0000 2012,Twitter for iPhone
Mon Apr 20 20:27:18 +0000 2020,5377,[],1252333040371630087,,,3253,1530,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",227234227,1288,1328,Thu Dec 16 08:17:17 +0000 2010,Twitter for iPhone
Mon Apr 20 20:27:23 +0000 2020,2873,[OilPrice],1252333059472527360,,,2807,7317,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1055721295982288897,376,425,Fri Oct 26 07:22:26 +0000 2018,Twitter for Android
Mon Apr 20 20:27:23 +0000 2020,2527,[],1252333059916959749,,,840,2605,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",18578719,928,3723,Sat Jan 03 13:04:12 +0000 2009,Twitter for Android
Mon Apr 20 20:27:24 +0000 2020,6992,[OilPrice],1252333064996507648,,,580,6929,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",168250623,1476,961,Sun Jul 18 20:51:43 +0000 2010,Twitter for iPhone
Mon Apr 20 20:27:27 +0000 2020,1264,[],1252333076409126915,,,4496,2670,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251911233760104450,1,6,Sun Apr 19 16:31:27 +0000 2020,Twitter for Android
Mon Apr 20 20:27:31 +0000 2020,8699,[],1252333093702303746,,,2093,4881,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",564726421,3014,671,Fri Apr 27 16:05:04 +0000 2012,Twitter for iPhone
Mon Apr 20 20:27:34 +0000 2020,1527,[],1252333108403281920,,,7379,3025,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",968471182809935872,1113,1759,Tue Feb 27 13:01:38 +0000 2018,Twitter for iPad
Mon Apr 20 20:27:37 +0000 2020,2373,[],1252333119451148288,,,5484,5018,"<a href=\"http://www.myplume.com/\" rel=\"nofollow\">Plume for Android</a>",872449693,135,491,Wed Oct 10 20:21:33 +0000 2012,Plume for Android
Mon Apr 20 20:27:41 +0000 2020,3439,[],1252333135427223552,1252129874644332550,733788570209681408,5394,6055,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",890376595072065537,3362,4922,Thu Jul 27 01:01:37 +0000 2017,Twitter Web App
Mon Apr 20 20:27:46 +0000 2020,2780,[],1252333157908713478,,,612,4701,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",15933019,1141,270,Thu Aug 21 16:12:48 +0000 2008,Twitter for iPhone
Mon Apr 20 20:27:47 +0000 2020,7073,[],1252333159741566979,,,2489,2365,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",544732668,31256,4296,Tue Apr 03 22:43:27 +0000 2012,Twitter for Android
Mon Apr 20 20:27:47 +0000 2020,3682,[],1252333160903462912,,,2478,7446,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",984007655617388546,2212,2388,Wed Apr 11 09:58:01 +0000 2018,Twitter for iPhone
Mon Apr 20 20:27:53 +0000 2020,4919,[],1252333185519796225,,,5958,7799,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1180070289754984448,118,1061,Fri Oct 04 10:41:48 +0000 2019,Twitter for Android
Mon Apr 20 20:27:55 +0000 2020,7976,[],1252333193677754368,,,9145,731,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2391448283,338,292,Fri Mar 07 16:35:59 +0000 2014,Twitter for iPhone
Mon Apr 20 20:27:56 +0000 2020,7182,[OilPrice],1252333200367513600,,,9904,5328,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1158703543332823040,297,122,Tue Aug 06 11:37:07 +0000 2019,Twitter for Android
Mon Apr 20 20:27:56 +0000 2020,4328,[],1252333200178925568,,,5653,8071,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1207219356,1095,1043,Fri Feb 22 07:54:37 +0000 2013,Twitter for Android
Mon Apr 20 20:27:57 +0000 2020,3416,[],1252333205069467649,,,1626,1690,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2948629276,1121,1577,Mon Dec 29 05:56:33 +0000 2014,Twitter for Android
Mon Apr 20 20:27:57 +0000 2020,9286,[protectmrssandyatallcost],1252333205060849669,,,4005,4947,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",701141646868553728,281,303,Sat Feb 20 20:29:29 +0000 2016,Twitter for iPhone
Mon Apr 20 20:28:00 +0000 2020,322,[],1252333217111212032,,,3432,1749,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1107152646274732032,11460,11136,Sun Mar 17 05:32:15 +0000 2019,Twitter for iPhone
Mon Apr 20 20:28:01 +0000 2020,7102,[],1252333219384524806,,,4290,877,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1006286700388249600,30,45,Mon Jun 11 21:27:00 +0000 2018,Twitter for Android
Mon Apr 20 20:28:04 +0000 2020,9036,[],1252333232458215426,,,4040,9912,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1379777959,1274,2419,Thu Apr 25 15:51:19 +0000 2013,Twitter for iPhone
Mon Apr 20 20:28:04 +0000 2020,5709,[],1252333233150230528,,,5091,2062,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1249654084489089026,2,10,Mon Apr 13 11:02:13 +0000 2020,Twitter for iPhone
Mon Apr 20 20:28:06 +0000 2020,7917,[],1252333242134532097,,,7442,4613,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252318094179082251,1,1,Mon Apr 20 19:28:15 +0000 2020,Twitter for Android
Mon Apr 20 20:28:08 +0000 2020,7767,[],1252333249088626690,,,3481,4612,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1888108098,253,369,Fri Sep 20 23:18:56 +0000 2013,Twitter for iPhone
Mon Apr 20 20:28:10 +0000 2020,959,[],1252333256856481792,,,9257,1052,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1161043359345123328,19,112,Mon Aug 12 22:34:42 +0000 2019,Twitter for iPhone
Mon Apr 20 20:28:10 +0000 2020,1041,[],1252333257493897216,,,5566,4808,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",49491544,13656,7464,Mon Jun 22 01:21:35 +0000 2009,Twitter Web App
Mon Apr 20 20:28:12 +0000 2020,2107,[],1252333266008281090,,,1510,7722,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1061406491746361344,5324,890,Sat Nov 10 23:53:22 +0000 2018,Twitter for iPhone
Mon Apr 20 20:28:12 +0000 2020,3577,[],1252333266365042688,,,324,4510,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1026576700610621441,2329,2668,Mon Aug 06 21:12:13 +0000 2018,Twitter for Android
Mon Apr 20 20:28:13 +0000 2020,8464,[],1252333271456907266,,,3927,1073,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",948377594,703,613,Wed Nov 14 19:49:00 +0000 2012,Twitter for Android
Mon Apr 20 20:28:14 +0000 2020,6543,[],1252333275265236992,,,2541,2630,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",72675305,14016,3015,Tue Sep 08 21:32:26 +0000 2009,Twitter for Android
Mon Apr 20 20:28:20 +0000 2020,1281,[],1252333299596435457,,,8484,4494,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",951488483520065536,42,248,Thu Jan 11 16:18:27 +0000 2018,Twitter for iPhone
Mon Apr 20 20:28:21 +0000 2020,3326,[],1252333302561886208,,,8035,2024,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1928544854,1350,896,Wed Oct 02 23:19:08 +0000 2013,Twitter for iPhone
Mon Apr 20 20:28:23 +0000 2020,6124,[],1252333310946054144,,,9482,6217,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1209984602812497920,71,260,Wed Dec 25 23:50:00 +0000 2019,Twitter for Android
Mon Apr 20 20:28:24 +0000 2020,5151,[],1252333315241189377,,,846,5209,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",298180400,1245,922,Fri May 13 21:18:26 +0000 2011,Twitter for Android
Mon Apr 20 20:28:26 +0000 2020,8542,[],1252333325202518017,,,987,7612,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1206233144,789,235,Thu Feb 21 23:05:56 +0000 2013,Twitter for iPhone
Mon Apr 20 20:28:31 +0000 2020,8945,[],1252333345926717445,1252333343754117120,1221398597561917441,382,2763,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1221398597561917441,24,80,Sun Jan 26 11:45:11 +0000 2020,Twitter for Android
Mon Apr 20 20:28:32 +0000 2020,5165,[],1252333350028750855,,,8539,7705,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3325964969,124,136,Mon Jun 15 01:24:04 +0000 2015,Twitter for iPhone
Mon Apr 20 20:28:35 +0000 2020,2842,[],1252333360841732099,,,2870,4868,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252205193715949568,18,57,Mon Apr 20 11:59:43 +0000 2020,Twitter for Android
Mon Apr 20 20:28:35 +0000 2020,151,[OilPrice],1252333363815501824,,,5809,8187,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",197389380,5763,5282,Fri Oct 01 11:12:31 +0000 2010,Twitter for Android
Mon Apr 20 20:28:36 +0000 2020,3914,[],1252333366436933643,,,277,2262,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",714872208397639680,160,158,Tue Mar 29 17:49:50 +0000 2016,Twitter for iPhone
Mon Apr 20 20:28:41 +0000 2020,2399,[],1252333388452765699,,,9405,889,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",768452918865498112,31,386,Wed Aug 24 14:20:27 +0000 2016,Twitter for Android
Mon Apr 20 20:28:42 +0000 2020,1967,[],1252333393305432064,,,7489,7913,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",825609558,508,2508,Sat Sep 15 17:03:54 +0000 2012,Twitter for Android
Mon Apr 20 20:28:47 +0000 2020,3338,[],1252333413710913537,,,1803,8298,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1251498327943897091,9,6,Sat Apr 18 13:10:33 +0000 2020,Twitter for iPhone
Mon Apr 20 20:28:48 +0000 2020,3722,[],1252333415183126530,,,6317,8787,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",218711449,506,719,Tue Nov 23 02:08:03 +0000 2010,Twitter for iPhone
Mon Apr 20 20:28:49 +0000 2020,1270,[],1252333423051649026,1251704835805720576,1223641230141247488,5040,1799,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",821149418036613121,3,228,Tue Jan 17 00:17:32 +0000 2017,Twitter for Android
Mon Apr 20 20:28:50 +0000 2020,1589,[],1252333425798848513,,,193,613,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1003456172,1610,1574,Tue Dec 11 06:30:49 +0000 2012,Twitter for Android
Mon Apr 20 20:28:52 +0000 2020,1951,[],1252333434736967681,,,4607,5272,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2201246888,2219,4350,Mon Nov 18 12:43:00 +0000 2013,Twitter Web App
Mon Apr 20 20:28:53 +0000 2020,3184,[],1252333437714825218,,,6935,8563,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1145718755047157760,722,1238,Mon Jul 01 15:40:12 +0000 2019,Twitter for iPhone
Mon Apr 20 20:28:57 +0000 2020,9797,[],1252333455419023362,,,3485,7078,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",33191848,20502,22426,Sun Apr 19 12:48:33 +0000 2009,Twitter for iPhone
Mon Apr 20 20:28:58 +0000 2020,3660,[],1252333457868386304,,,3687,5542,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",22440812,16148,16193,Mon Mar 02 02:40:04 +0000 2009,Twitter Web App
