created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 15:11:15 +0000 2020,2872,[],1252253502107238402,,,948,7036,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1133965362733568003,22,392,Thu May 30 05:16:25 +0000 2019,Twitter Web App
Mon Apr 20 15:11:16 +0000 2020,3829,[],1252253508901826560,,,8252,653,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",826075421720539136,242,62,Mon Jan 30 14:31:43 +0000 2017,Twitter for iPhone
Mon Apr 20 15:11:16 +0000 2020,1545,[Corona],1252253509128355841,,,3171,134,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",75811040,64,281,Sun Sep 20 15:43:40 +0000 2009,Twitter for Android
Mon Apr 20 15:11:17 +0000 2020,9485,[],1252253512974688256,,,1288,5433,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1622985972,1142,2054,Fri Jul 26 13:55:46 +0000 2013,Twitter for iPad
Mon Apr 20 15:11:19 +0000 2020,239,[],1252253520532832258,,,7122,4321,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",767071977320448000,4938,5057,Sat Aug 20 18:53:06 +0000 2016,Twitter for Android
Mon Apr 20 15:11:20 +0000 2020,2193,[],1252253524026552321,,,9024,9515,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1226730095114457089,8533,33,Mon Feb 10 04:51:22 +0000 2020,Twitter Web App
Mon Apr 20 15:11:24 +0000 2020,9506,[],1252253538975125505,,,8530,447,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",412626434,325,291,Mon Nov 14 23:34:38 +0000 2011,Twitter for iPhone
Mon Apr 20 15:11:24 +0000 2020,6462,[],1252253541986680832,1251952660762238979,33150283,6393,6773,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",118630719,91,71,Mon Mar 01 08:27:08 +0000 2010,Twitter Web App
Mon Apr 20 15:11:28 +0000 2020,4599,[],1252253557014880256,,,1414,8039,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",40062515,55243,654,Thu May 14 19:08:46 +0000 2009,Twitter for Android
Mon Apr 20 15:11:30 +0000 2020,5844,[],1252253564212252672,,,2539,865,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1409132448,1556,196,Tue May 07 01:34:49 +0000 2013,Twitter for iPhone
Mon Apr 20 15:11:31 +0000 2020,8347,[],1252253568008097792,1251001187471691778,33933259,9816,7174,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",917127077819768832,17,155,Sun Oct 08 20:38:29 +0000 2017,Twitter for Android
Mon Apr 20 15:11:32 +0000 2020,7305,[],1252253574811312130,,,9830,7021,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",892670347,1549,1431,Sat Oct 20 07:06:37 +0000 2012,Twitter for Android
Mon Apr 20 15:11:32 +0000 2020,6386,[],1252253575314640897,,,4679,7358,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",954543221681610753,3528,4776,Sat Jan 20 02:36:53 +0000 2018,Twitter for iPhone
Mon Apr 20 15:11:41 +0000 2020,5805,[],1252253613503717376,,,6820,5492,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1161723424009543687,1095,995,Wed Aug 14 19:37:02 +0000 2019,Twitter for Android
Mon Apr 20 15:11:43 +0000 2020,2656,[],1252253622038966273,,,5850,5438,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",976445322024005632,371,183,Wed Mar 21 13:08:01 +0000 2018,Twitter for Android
Mon Apr 20 15:11:44 +0000 2020,4994,[],1252253624291348482,,,8472,198,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",139295741,773,646,Sun May 02 04:49:29 +0000 2010,Twitter for Android
Mon Apr 20 15:11:44 +0000 2020,8065,[],1252253625138774017,,,8480,1110,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",483713103,2204,1797,Sun Feb 05 09:39:21 +0000 2012,Twitter for Android
Mon Apr 20 15:11:46 +0000 2020,7570,[],1252253633225293824,1252251652251365377,2296156427,1431,5152,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1008390650,1295,513,Thu Dec 13 09:21:33 +0000 2012,Twitter for iPhone
Mon Apr 20 15:11:47 +0000 2020,6010,[],1252253637620961280,,,6731,8506,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",311665355,6838,5357,Sun Jun 05 20:57:44 +0000 2011,Twitter Web App
Mon Apr 20 15:11:49 +0000 2020,5945,[],1252253646500364293,,,4195,6144,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",747878978866843648,11436,326,Tue Jun 28 19:46:58 +0000 2016,Twitter for iPhone
Mon Apr 20 15:11:52 +0000 2020,7612,[],1252253659905343488,,,9568,5544,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1083750150638628864,216,800,Fri Jan 11 15:39:05 +0000 2019,Twitter Web App
Mon Apr 20 15:11:53 +0000 2020,4552,[],1252253661670998016,,,3565,9114,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",863182812307890176,708,887,Sat May 13 00:03:14 +0000 2017,Twitter Web App
Mon Apr 20 15:11:55 +0000 2020,9219,[],1252253668759359488,,,9132,8867,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",779648893680164864,61,50,Sat Sep 24 11:49:16 +0000 2016,Twitter for Android
Mon Apr 20 15:11:56 +0000 2020,9858,"[Corona, COVID19]",1252253673608171521,,,7117,3552,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1246193117520371714,255,434,Fri Apr 03 21:49:38 +0000 2020,Twitter for Android
Mon Apr 20 15:11:57 +0000 2020,5834,[Corona],1252253677911339008,,,224,3087,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",490007201,225,208,Sun Feb 12 04:03:11 +0000 2012,Twitter for Android
Mon Apr 20 15:11:57 +0000 2020,7984,[],1252253680696463363,,,2822,6207,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",988076635122556928,23893,18980,Sun Apr 22 15:26:42 +0000 2018,Twitter for Android
Mon Apr 20 15:11:58 +0000 2020,399,[],1252253684647501825,1252181826942222338,66075435,1789,9496,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",855355660371886080,207,1322,Fri Apr 21 09:40:55 +0000 2017,Twitter for Android
Mon Apr 20 15:12:00 +0000 2020,8558,[],1252253689756164096,,,8490,7809,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",971092295444557830,2498,2800,Tue Mar 06 18:37:00 +0000 2018,Twitter for iPhone
Mon Apr 20 15:12:01 +0000 2020,875,[],1252253694529167361,,,7070,7941,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",103501819,65,1642,Sun Jan 10 06:39:47 +0000 2010,Twitter for Android
Mon Apr 20 15:12:02 +0000 2020,7070,[],1252253699466055681,,,1916,9330,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1247227376095944709,6,70,Mon Apr 06 18:19:48 +0000 2020,Twitter for iPhone
Mon Apr 20 15:12:06 +0000 2020,4101,[],1252253715915931648,1252246668344299520,1203706640664412160,5390,3016,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",765019785264369664,6551,67,Mon Aug 15 02:58:24 +0000 2016,Twitter Web App
Mon Apr 20 15:12:07 +0000 2020,406,[],1252253720357867523,1252235947296436224,956973419035115520,8086,528,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",721433925231513600,9,47,Sat Apr 16 20:23:46 +0000 2016,Twitter for iPhone
Mon Apr 20 15:12:07 +0000 2020,6959,[],1252253722656161792,,,3360,714,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",20798960,63,466,Fri Feb 13 19:40:42 +0000 2009,Twitter for iPhone
Mon Apr 20 15:12:08 +0000 2020,1489,[],1252253723478372354,,,8094,2579,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1237116704418914306,29,362,Mon Mar 09 20:43:30 +0000 2020,Twitter Web App
Mon Apr 20 15:12:08 +0000 2020,4476,[طبق_القدرات_للثانويه_ياريس],1252253725684531200,,,5379,2939,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1251813626840846336,8,1,Sun Apr 19 10:03:30 +0000 2020,Twitter Web App
Mon Apr 20 15:12:09 +0000 2020,7656,"[Army, Bat, lockdown, COVID, Corona]",1252253727328743425,,,6940,3458,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3289615910,584,541,Fri Jul 24 09:18:09 +0000 2015,Twitter for Android
Mon Apr 20 15:12:10 +0000 2020,5294,[],1252253732433100800,,,403,7071,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",6473032,696,4396,Thu May 31 14:18:11 +0000 2007,Twitter for iPhone
Mon Apr 20 15:12:11 +0000 2020,4476,[],1252253736312795136,,,3929,8497,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",988315479910436864,55,493,Mon Apr 23 07:15:47 +0000 2018,Twitter for Android
Mon Apr 20 15:12:13 +0000 2020,669,[],1252253746874200064,,,1507,6681,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",820742065663381504,9400,9466,Sun Jan 15 21:18:52 +0000 2017,Twitter for iPhone
Mon Apr 20 15:12:14 +0000 2020,2526,[],1252253751936610304,,,9597,8148,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",55034827,63,302,Wed Jul 08 21:27:21 +0000 2009,Twitter for iPhone
Mon Apr 20 15:12:17 +0000 2020,4720,[],1252253762997170176,1252232681535856640,414164667,1461,3113,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",414164667,210,141,Wed Nov 16 18:22:25 +0000 2011,Twitter for iPhone
Mon Apr 20 15:12:24 +0000 2020,9970,[],1252253791803461633,1251828876159918081,69576860,6162,5713,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",881708118903726080,13,36,Mon Jul 03 02:56:11 +0000 2017,Twitter for iPhone
Mon Apr 20 15:12:26 +0000 2020,449,[],1252253799303036930,,,3801,9091,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1116777395829260288,148,5001,Fri Apr 12 18:57:34 +0000 2019,Twitter for Android
Mon Apr 20 15:12:27 +0000 2020,6266,[],1252253803010809857,,,1685,3782,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",865157916,316,627,Sat Oct 06 19:13:42 +0000 2012,Twitter for Android
Mon Apr 20 15:12:27 +0000 2020,4211,[],1252253804826943493,,,7189,3798,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3017008873,1495,1984,Thu Feb 12 04:33:09 +0000 2015,Twitter for Android
Mon Apr 20 15:12:27 +0000 2020,282,[],1252253805900697600,,,5197,4197,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2155197379,219,744,Fri Oct 25 16:01:03 +0000 2013,Twitter for Android
Mon Apr 20 15:12:36 +0000 2020,6297,[],1252253842353389570,1252253408309972995,1526409344,2704,1843,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>",1526409344,645,1654,Tue Jun 18 01:41:03 +0000 2013,TweetDeck
Mon Apr 20 15:12:36 +0000 2020,844,[],1252253843145912320,1250082098620379136,226813577,2734,9998,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2856905300,14,83,Wed Oct 15 16:11:10 +0000 2014,Twitter for Android
Mon Apr 20 15:12:37 +0000 2020,81,[],1252253845075435520,,,4907,3052,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1461148586,611,639,Mon May 27 03:05:02 +0000 2013,Twitter Web App
Mon Apr 20 15:12:38 +0000 2020,8564,[],1252253849600983041,1252053501296984065,1589282761,9313,808,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1251083602487623681,7,22,Fri Apr 17 09:43:02 +0000 2020,Twitter Web App
Mon Apr 20 15:12:38 +0000 2020,9923,[],1252253851668733952,,,9881,6682,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",908249695650168832,116,163,Thu Sep 14 08:42:56 +0000 2017,Twitter for Android
Mon Apr 20 15:12:39 +0000 2020,4722,[],1252253855179563014,,,3563,8845,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1016296770966614016,209,727,Mon Jul 09 12:23:26 +0000 2018,Twitter Web App
Mon Apr 20 15:12:47 +0000 2020,708,[],1252253889115684865,,,2169,3527,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",922511011021754368,174,86,Mon Oct 23 17:12:19 +0000 2017,Twitter for iPhone
Mon Apr 20 15:12:48 +0000 2020,912,[],1252253890986172418,,,5318,8974,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",823648093442899970,7413,6227,Mon Jan 23 21:46:22 +0000 2017,Twitter for iPhone
Mon Apr 20 15:12:49 +0000 2020,8693,[],1252253897105608705,,,5143,557,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4873579294,1202,670,Wed Feb 03 08:57:10 +0000 2016,Twitter for Android
Mon Apr 20 15:12:51 +0000 2020,7531,[],1252253903871082501,,,5297,3257,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",454100861,43,300,Tue Jan 03 16:37:20 +0000 2012,Twitter for iPhone
Mon Apr 20 15:12:55 +0000 2020,7608,[],1252253920346415112,,471741741,7182,3566,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1232289228786225152,5125,13,Tue Feb 25 13:00:37 +0000 2020,Twitter for Android
Mon Apr 20 15:12:55 +0000 2020,5769,[],1252253920694427650,,,1318,593,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1249564952395788290,29,52,Mon Apr 13 05:08:23 +0000 2020,Twitter for iPhone
Mon Apr 20 15:12:56 +0000 2020,5172,[],1252253925627092992,,,5980,8111,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",497270081,7720,1098,Sun Feb 19 20:11:31 +0000 2012,Twitter for iPhone
Mon Apr 20 15:12:56 +0000 2020,9126,[COVID19],1252253926725992448,,,8816,4975,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",135060196,11720,811,Tue Apr 20 06:38:31 +0000 2010,Twitter Web App
Mon Apr 20 15:12:59 +0000 2020,8731,[],1252253938730119174,,,3764,1069,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",1424357971,209,325,Mon May 13 00:59:45 +0000 2013,Twitter Web Client
Mon Apr 20 15:12:59 +0000 2020,792,[],1252253939338182657,,,7035,3737,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",140853716,552,1117,Thu May 06 14:43:22 +0000 2010,Twitter for iPhone
Mon Apr 20 15:13:00 +0000 2020,1211,[],1252253941590634499,,,4431,9072,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2933106824,906,925,Wed Dec 17 06:05:30 +0000 2014,Twitter for Android
Mon Apr 20 15:13:04 +0000 2020,1188,[],1252253960385200129,,,6381,6803,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",221708084,11106,9258,Wed Dec 01 11:43:12 +0000 2010,Twitter for Android
Mon Apr 20 15:13:05 +0000 2020,1308,[],1252253964910936064,,,8492,3704,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1219538059567489024,3,32,Tue Jan 21 08:32:39 +0000 2020,Twitter for Android
Mon Apr 20 15:13:08 +0000 2020,7148,[طبق_القدرات_للثانويه_ياريس],1252253975807700995,,,7795,8115,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1252038326804197376,2,2,Mon Apr 20 00:56:31 +0000 2020,Twitter Web App
Mon Apr 20 15:13:08 +0000 2020,4106,[],1252253976160088068,,,7000,8443,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251327592084447232,3114,18,Sat Apr 18 01:52:18 +0000 2020,Twitter for Android
Mon Apr 20 15:13:08 +0000 2020,3229,[],1252253978680795142,,,1611,2933,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1191387592396361729,599,1016,Mon Nov 04 16:12:29 +0000 2019,Twitter for Android
Mon Apr 20 15:13:09 +0000 2020,6256,[],1252253979045769216,,,3269,5957,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",446494470,888,4996,Sun Dec 25 20:02:42 +0000 2011,Twitter for iPhone
Mon Apr 20 15:13:10 +0000 2020,6310,[],1252253984099876866,,,4776,7300,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",4096983442,57,154,Mon Nov 02 11:35:35 +0000 2015,Twitter Web App
Mon Apr 20 15:13:12 +0000 2020,7862,[],1252253992358309888,,,8524,4936,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",25191849,123,1538,Thu Mar 19 00:05:33 +0000 2009,Twitter for iPhone
Mon Apr 20 15:13:12 +0000 2020,6399,[],1252253994149445633,,,6901,4069,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",584591228,145,843,Sat May 19 09:12:35 +0000 2012,Twitter Web App
Mon Apr 20 15:13:16 +0000 2020,7300,[],1252254012004540420,1252253706608877571,576612746,38,5433,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",576612746,301,127,Thu May 10 22:09:26 +0000 2012,Twitter for iPhone
Mon Apr 20 15:13:19 +0000 2020,9612,[],1252254021542445056,,,2784,4752,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3309350937,326,626,Fri Jun 05 15:42:59 +0000 2015,Twitter Web App
Mon Apr 20 15:13:21 +0000 2020,1909,[],1252254032112095232,,,8490,9912,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4358193376,1,21,Thu Dec 03 05:33:31 +0000 2015,Twitter for Android
Mon Apr 20 15:13:25 +0000 2020,382,[],1252254047240929283,,,5813,8712,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1394112536,39,516,Wed May 01 08:38:17 +0000 2013,Twitter for Android
Mon Apr 20 15:13:30 +0000 2020,3553,[],1252254070766620673,1252233911163183104,268676434,1515,6533,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",864427475207471106,1216,1225,Tue May 16 10:29:05 +0000 2017,Twitter for Android
Mon Apr 20 15:13:32 +0000 2020,4848,[],1252254079537106945,,,7981,4963,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",22429242,516,929,Mon Mar 02 00:42:19 +0000 2009,Twitter for Android
Mon Apr 20 15:13:34 +0000 2020,9111,[],1252254085048233984,,,7682,3622,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",28928956,407,438,Sun Apr 05 03:08:10 +0000 2009,Twitter for Android
Mon Apr 20 15:13:36 +0000 2020,7518,[],1252254092996440064,,,6252,6650,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",564694864,923,1704,Fri Apr 27 15:20:08 +0000 2012,Twitter Web App
Mon Apr 20 15:13:36 +0000 2020,2432,[],1252254094061965313,,,8363,2831,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",896056258175930368,2464,4662,Fri Aug 11 17:10:34 +0000 2017,Twitter for Android
Mon Apr 20 15:13:38 +0000 2020,5010,[],1252254101448032256,1252251810317971456,448882282,6463,6514,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1245364650910367744,13,250,Wed Apr 01 14:57:38 +0000 2020,Twitter for iPhone
Mon Apr 20 15:13:39 +0000 2020,9796,[],1252254105780789249,1252253314768465921,1109990452743163904,3583,3608,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3120231530,616,1223,Tue Mar 31 13:15:49 +0000 2015,Twitter for Android
Mon Apr 20 15:13:39 +0000 2020,2909,[],1252254106082828294,,,3628,8465,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",797007159561252864,16,28,Fri Nov 11 09:24:49 +0000 2016,Twitter for iPhone
Mon Apr 20 15:13:39 +0000 2020,8516,[],1252254108033179648,1252253745443995653,2999663687,6389,2368,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",163613419,433,917,Tue Jul 06 21:35:41 +0000 2010,Twitter for iPhone
Mon Apr 20 15:13:43 +0000 2020,3650,[],1252254121941319681,,,9992,8247,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",599748178,253,400,Tue Jun 05 02:17:08 +0000 2012,Twitter Web App
Mon Apr 20 15:13:45 +0000 2020,3766,[],1252254132905275394,,,1415,5099,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",862416197958025216,1434,1435,Wed May 10 21:16:59 +0000 2017,Twitter for Android
Mon Apr 20 15:13:48 +0000 2020,388,"[webinar, circularcties]",1252254144586551296,,,5929,4191,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",391553323,1112,302,Sat Oct 15 18:49:15 +0000 2011,Twitter Web App
Mon Apr 20 15:13:52 +0000 2020,1806,[],1252254160373850118,,,8555,8057,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1137234408539164674,25,144,Sat Jun 08 05:46:26 +0000 2019,Twitter for Android
Mon Apr 20 15:13:52 +0000 2020,6475,[China],1252254161996967936,,,6443,6613,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",75473827,10,2,Sat Sep 19 04:36:08 +0000 2009,Twitter for iPhone
Mon Apr 20 15:13:52 +0000 2020,8389,[],1252254162869420040,,,5371,2289,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",933518099583848448,2944,3616,Thu Nov 23 02:10:33 +0000 2017,Twitter for Android
Mon Apr 20 15:13:54 +0000 2020,8361,[],1252254170427592710,,,3909,6304,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2968291536,1083,950,Fri Jan 09 06:17:38 +0000 2015,Twitter for iPhone
Mon Apr 20 15:13:55 +0000 2020,4631,[],1252254172856057863,,,3339,7116,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",902804055826812928,3221,1864,Wed Aug 30 08:03:54 +0000 2017,Twitter for Android
Mon Apr 20 15:13:58 +0000 2020,6357,[],1252254186181406720,,,8150,5043,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",538926218,772,3,Wed Mar 28 10:32:33 +0000 2012,Twitter Web App
Mon Apr 20 15:13:57 +0000 2020,8951,[],1252254183731924992,,,3729,574,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>",1247234575438241793,14,0,Mon Apr 06 18:48:43 +0000 2020,WordPress.com
Mon Apr 20 15:14:00 +0000 2020,9190,[],1252254194037223425,,,2030,3044,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2349982086,345,857,Tue Feb 18 11:38:51 +0000 2014,Twitter Web App
Mon Apr 20 15:14:01 +0000 2020,9606,[],1252254197703049216,,,7875,4496,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1198591156889604099,130,44,Sun Nov 24 13:16:46 +0000 2019,Twitter for Android
Mon Apr 20 15:14:02 +0000 2020,720,[],1252254204401537024,,,6728,2896,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1101027773206941696,2347,1515,Thu Feb 28 07:54:12 +0000 2019,Twitter Web App
Mon Apr 20 15:14:04 +0000 2020,3287,[],1252254211259207680,,,6394,7358,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",66119810,2955,4878,Sun Aug 16 14:06:29 +0000 2009,Twitter Web App
Mon Apr 20 15:14:05 +0000 2020,234,[],1252254214631407619,,,6205,8336,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1215578565745340416,7079,29,Fri Jan 10 10:18:20 +0000 2020,Twitter Web App
Mon Apr 20 15:14:05 +0000 2020,2937,[],1252254217705680896,,,8860,1925,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1198591156889604099,130,44,Sun Nov 24 13:16:46 +0000 2019,Twitter for Android
Mon Apr 20 15:14:07 +0000 2020,9674,[],1252254223686918146,,,1617,8507,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1504076474,3650,4097,Tue Jun 11 15:04:47 +0000 2013,Twitter for iPad
Mon Apr 20 15:14:07 +0000 2020,9801,[COVID19],1252254224198533120,,,6150,5446,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1016296770966614016,209,727,Mon Jul 09 12:23:26 +0000 2018,Twitter Web App
Mon Apr 20 15:14:10 +0000 2020,4291,[],1252254235703508995,,,2154,6242,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",23455576,11311,3338,Mon Mar 09 16:31:49 +0000 2009,Twitter for Android
Mon Apr 20 15:14:14 +0000 2020,9106,[],1252254253847961601,,,8559,1508,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1083927183825940480,48,102,Sat Jan 12 03:22:33 +0000 2019,Twitter for Android
