created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 15:05:13 +0000 2020,5625,[],1252251985744551936,1252232252081049601,101021297,7470,784,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",347981371,24,181,Wed Aug 03 17:46:12 +0000 2011,Twitter Web App
Mon Apr 20 15:05:14 +0000 2020,1217,"[StaySafeStayHome, coronalinq]",1252251988751867906,,,6384,3737,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",874496815575343108,44,112,Tue Jun 13 05:21:03 +0000 2017,Twitter Web App
Mon Apr 20 15:05:14 +0000 2020,8246,"[Lombardy, Italy]",1252251989121040390,,,5290,9788,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>",19902293,478,179,Mon Feb 02 11:24:07 +0000 2009,Hootsuite Inc.
Mon Apr 20 15:05:15 +0000 2020,9189,[],1252251992375857154,,,2158,510,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",964658316021587970,14712,11198,Sat Feb 17 00:30:39 +0000 2018,Twitter for iPhone
Mon Apr 20 15:05:15 +0000 2020,5661,"[IndiaFightsCorona, Covid]",1252251994993156097,,,4979,9160,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4712442426,1033,890,Tue Jan 05 07:35:57 +0000 2016,Twitter for Android
Mon Apr 20 15:05:16 +0000 2020,2717,[],1252251995701993473,,,8853,1652,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",166518531,887,927,Wed Jul 14 10:28:24 +0000 2010,Twitter for Android
Mon Apr 20 15:05:16 +0000 2020,8167,[],1252251996708655104,,,9724,6778,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1241045699854295042,11,13,Fri Mar 20 16:55:49 +0000 2020,Twitter for Android
Mon Apr 20 15:05:18 +0000 2020,9333,[],1252252004325511170,1252167558800781312,3049781381,6765,1399,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2827161945,665,1038,Mon Oct 13 10:08:29 +0000 2014,Twitter for Android
Mon Apr 20 15:05:18 +0000 2020,6532,"[Watch, coronavirus]",1252252006594383884,,,123,7683,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1214599251767902213,56,79,Tue Jan 07 17:26:51 +0000 2020,Twitter for iPhone
Mon Apr 20 15:05:20 +0000 2020,5644,"[infocovid19, covid19, corona, indonesia, dirumahaja]",1252252016006422533,,,1083,9971,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1239827455193440256,124,31,Tue Mar 17 08:14:48 +0000 2020,Twitter for Android
Mon Apr 20 15:05:22 +0000 2020,6321,[],1252252024374038528,,,2253,5182,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1098585704370659331,2666,25,Thu Feb 21 14:10:17 +0000 2019,Twitter Web App
Mon Apr 20 15:05:28 +0000 2020,3463,[],1252252049485574145,,,239,3884,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",54188181,760,1980,Mon Jul 06 12:13:52 +0000 2009,Twitter for iPhone
Mon Apr 20 15:05:29 +0000 2020,2082,[],1252252052455141376,,,937,7948,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2408361265,26142,27631,Mon Mar 24 04:39:15 +0000 2014,Twitter Web App
Mon Apr 20 15:05:29 +0000 2020,1677,[],1252252053503696900,,,1052,7665,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2571994436,7323,8,Tue Jun 17 01:53:41 +0000 2014,Twitter for Android
Mon Apr 20 15:05:30 +0000 2020,3866,[],1252252055558934531,,,365,9647,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1248895785154023424,2,51,Sat Apr 11 08:49:37 +0000 2020,Twitter for iPhone
Mon Apr 20 15:05:33 +0000 2020,818,[],1252252069152448513,,,3355,1622,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",931934437369036802,100,491,Sat Nov 18 17:17:39 +0000 2017,Twitter for iPhone
Mon Apr 20 15:05:33 +0000 2020,6014,[],1252252069592875009,,,3188,8119,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",572666792,1586,4490,Sun May 06 14:16:58 +0000 2012,Twitter Web App
Mon Apr 20 15:05:34 +0000 2020,5511,[],1252252072658886658,,,314,2166,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2824608546,20,163,Sun Sep 21 17:10:00 +0000 2014,Twitter Web App
Mon Apr 20 15:05:35 +0000 2020,2892,[],1252252077645950978,,,6279,850,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",161066276,552,678,Tue Jun 29 22:20:51 +0000 2010,Twitter for iPhone
Mon Apr 20 15:05:36 +0000 2020,7463,"[quarantinelife, corona, coronanepal]",1252252081374720000,,,5216,2650,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",33722267,169,203,Mon Apr 20 23:52:24 +0000 2009,Twitter Web App
Mon Apr 20 15:05:41 +0000 2020,866,[],1252252100018368512,,,5444,7301,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2993283127,1616,3667,Fri Jan 23 11:15:45 +0000 2015,Twitter for iPhone
Mon Apr 20 15:05:41 +0000 2020,5005,[],1252252100643315712,,,4043,9124,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",165303179,7,16,Sun Jul 11 05:22:16 +0000 2010,Twitter Web App
Mon Apr 20 15:05:42 +0000 2020,2022,[],1252252104812449792,,,3346,9024,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",609268632,73,260,Fri Jun 15 15:20:25 +0000 2012,Twitter for iPhone
Mon Apr 20 15:05:42 +0000 2020,7743,[],1252252107580866561,,,4349,8750,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1214648023084675076,20,131,Tue Jan 07 20:40:39 +0000 2020,Twitter for iPhone
Mon Apr 20 15:05:43 +0000 2020,612,[],1252252108943998976,,,2696,5348,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2177490125,245,1282,Mon Nov 11 23:50:09 +0000 2013,Twitter for iPhone
Mon Apr 20 15:05:45 +0000 2020,396,[],1252252118590709760,1252174783564910592,1251752066999083009,9158,5715,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1121344691914465281,47,138,Thu Apr 25 09:26:22 +0000 2019,Twitter for Android
Mon Apr 20 15:05:46 +0000 2020,6103,[],1252252121837207552,1252138123351527424,331356548,1660,8857,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",933476345488789504,3,111,Wed Nov 22 23:24:38 +0000 2017,Twitter for iPad
Mon Apr 20 15:05:46 +0000 2020,2446,[],1252252123460521988,,,183,3380,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",993908479437037571,235,443,Tue May 08 17:40:22 +0000 2018,Twitter Web App
Mon Apr 20 15:05:48 +0000 2020,1598,[],1252252132855681031,,,8694,5706,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1217824356727955457,376,640,Thu Jan 16 15:02:19 +0000 2020,Twitter Web App
Mon Apr 20 15:05:50 +0000 2020,7466,[],1252252138295738369,,,497,8991,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1245338220356919296,135,119,Wed Apr 01 13:12:48 +0000 2020,Twitter for Android
Mon Apr 20 15:05:50 +0000 2020,6882,[],1252252141282041861,,,2418,5604,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",79587050,17,37,Sat Oct 03 23:05:13 +0000 2009,Twitter for Android
Mon Apr 20 15:05:52 +0000 2020,1053,[],1252252149343490049,,,2637,4003,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",277780267,1391,1846,Wed Apr 06 01:04:02 +0000 2011,Twitter for Android
Mon Apr 20 15:05:54 +0000 2020,2066,[],1252252156884893696,,,1330,6275,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1100716792983547905,337,1124,Wed Feb 27 11:18:28 +0000 2019,Twitter for iPhone
Mon Apr 20 15:05:56 +0000 2020,1765,[],1252252163423821824,,,5143,8249,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",724915710707818496,5066,932,Tue Apr 26 10:59:08 +0000 2016,Twitter for iPhone
Mon Apr 20 15:05:56 +0000 2020,2225,[],1252252163910352900,,,2527,4315,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4865992456,37,2,Sun Jan 31 05:15:13 +0000 2016,Twitter for iPhone
Mon Apr 20 15:05:57 +0000 2020,2906,[],1252252168851202048,,,8768,9279,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",261112679,20807,353,Sat Mar 05 07:46:10 +0000 2011,Twitter for iPhone
Mon Apr 20 15:05:57 +0000 2020,3915,[],1252252169820135424,,,1681,9374,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",259382116,1269,732,Tue Mar 01 20:14:44 +0000 2011,Twitter for iPhone
Mon Apr 20 15:05:58 +0000 2020,7160,[],1252252174580682753,,,3010,2920,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2588724798,380,359,Thu Jun 26 03:24:41 +0000 2014,Twitter for iPhone
Mon Apr 20 15:05:59 +0000 2020,4094,[],1252252176984035328,1252251376249233409,2823399163,9787,9752,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",614874275,689,51,Fri Jun 22 05:13:48 +0000 2012,Twitter Web App
Mon Apr 20 15:06:03 +0000 2020,3449,[],1252252192276459521,,,8784,7708,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3297689432,952,801,Mon Jul 27 13:11:52 +0000 2015,Twitter for iPhone
Mon Apr 20 15:06:03 +0000 2020,8694,[],1252252195917094922,,,7293,4789,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",556902300,6,50,Wed Apr 18 12:25:34 +0000 2012,Twitter for Android
Mon Apr 20 15:06:04 +0000 2020,2704,[],1252252196520857600,,,8650,1325,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2978596567,289,199,Tue Jan 13 05:23:48 +0000 2015,Twitter for Android
Mon Apr 20 15:06:04 +0000 2020,1153,[],1252252198853107719,,,5881,5116,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1085750467659845632,391,252,Thu Jan 17 04:07:38 +0000 2019,Twitter for iPhone
Mon Apr 20 15:06:06 +0000 2020,5729,[],1252252208307068929,,,5802,4304,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",128984274,3963,1638,Fri Apr 02 20:40:52 +0000 2010,Twitter Web App
Mon Apr 20 15:06:10 +0000 2020,1009,[],1252252222714454016,,,1120,726,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1234468397167128576,2928,3088,Mon Mar 02 13:19:59 +0000 2020,Twitter for Android
Mon Apr 20 15:06:11 +0000 2020,5649,[],1252252227089117190,,,6216,5188,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",408109790,423,345,Wed Nov 09 00:19:06 +0000 2011,Twitter for iPhone
Mon Apr 20 15:06:15 +0000 2020,1274,[],1252252244763766785,,,3313,4907,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1252133199292989442,2856,21,Mon Apr 20 07:13:23 +0000 2020,Twitter for iPhone
Mon Apr 20 15:06:17 +0000 2020,1896,[],1252252254293368838,1252241319235252226,801763206242791424,4975,7422,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1108057798942908416,25,142,Tue Mar 19 17:29:00 +0000 2019,Twitter Web App
Mon Apr 20 15:06:18 +0000 2020,3471,[],1252252255895445506,,,4581,4142,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",823885286601998336,2374,3743,Tue Jan 24 13:28:54 +0000 2017,Twitter for iPhone
Mon Apr 20 15:06:20 +0000 2020,4257,[],1252252266360381443,,,7574,9543,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",999664519877050368,72,83,Thu May 24 14:52:49 +0000 2018,Twitter for Android
Mon Apr 20 15:06:23 +0000 2020,150,[],1252252277458571264,,,1912,6172,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1643367187,2397,1231,Sat Aug 03 17:58:15 +0000 2013,Twitter for Android
Mon Apr 20 15:06:26 +0000 2020,1694,[],1252252290406383616,1252143366810279937,709941334576992258,4613,5824,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2822384089,671,188,Sat Sep 20 17:00:46 +0000 2014,Twitter for iPhone
Mon Apr 20 15:06:26 +0000 2020,6968,[],1252252290645463041,,,8585,139,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",21596429,686,1481,Sun Feb 22 20:44:32 +0000 2009,Twitter Web App
Mon Apr 20 15:06:27 +0000 2020,9564,[PMWakeUpSaveIndia],1252252296873943040,,,6231,4009,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1197163406299525120,419,568,Wed Nov 20 14:43:08 +0000 2019,Twitter Web App
Mon Apr 20 15:06:29 +0000 2020,1837,[],1252252303190421504,,,1332,7434,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",950767239241793537,449,970,Tue Jan 09 16:32:29 +0000 2018,Twitter for Android
Mon Apr 20 15:06:29 +0000 2020,8431,[],1252252303857463298,,,7943,6210,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",531788310,2394,3345,Tue Mar 20 22:39:04 +0000 2012,Twitter for iPhone
Mon Apr 20 15:06:31 +0000 2020,1058,[],1252252313244389378,,,788,2722,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1149090590300221441,10030,9799,Wed Jul 10 22:58:40 +0000 2019,Twitter for Android
Mon Apr 20 15:06:32 +0000 2020,3242,[],1252252316129992704,1252252208307068929,128984274,8961,7219,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",128984274,3963,1638,Fri Apr 02 20:40:52 +0000 2010,Twitter Web App
Mon Apr 20 15:06:34 +0000 2020,39,[],1252252323063181313,,,4250,1095,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1059833407042138112,642,387,Tue Nov 06 15:42:29 +0000 2018,Twitter for iPhone
Mon Apr 20 15:06:35 +0000 2020,4299,[],1252252327538577408,,67057594,7796,6516,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",700596057948852224,3,17,Fri Feb 19 08:21:31 +0000 2016,Twitter for Android
Mon Apr 20 15:06:37 +0000 2020,6797,[],1252252336195424257,,,6631,8714,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1154190612578496512,18,82,Thu Jul 25 00:44:20 +0000 2019,Twitter for Android
Mon Apr 20 15:06:37 +0000 2020,5915,[],1252252337277673478,,,6143,5395,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3290008964,13,40,Fri Jul 24 14:30:29 +0000 2015,Twitter for Android
Mon Apr 20 15:06:38 +0000 2020,6221,[],1252252342101192716,,,1749,1632,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1240744879875076101,583,93,Thu Mar 19 21:00:12 +0000 2020,Twitter for iPhone
Mon Apr 20 15:06:40 +0000 2020,4889,[],1252252347553775616,,,6018,2108,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",885274858472566785,416,853,Wed Jul 12 23:09:08 +0000 2017,Twitter Web App
Mon Apr 20 15:06:40 +0000 2020,3696,[],1252252348937879552,,,4744,2253,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",12724392,407,214,Sat Jan 26 17:44:28 +0000 2008,Twitter for iPad
Mon Apr 20 15:06:41 +0000 2020,6457,[],1252252352817446912,,,85,2607,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",965407477,23,131,Fri Nov 23 03:17:33 +0000 2012,Twitter Web App
Mon Apr 20 15:06:45 +0000 2020,7740,[],1252252369208786945,,,5564,3568,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1209435263459459076,19,158,Tue Dec 24 11:27:03 +0000 2019,Twitter for Android
Mon Apr 20 15:06:46 +0000 2020,6180,[],1252252372614754305,,,8473,614,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",783534747167449089,67,62,Wed Oct 05 05:10:15 +0000 2016,Twitter for iPhone
Mon Apr 20 15:06:53 +0000 2020,5030,[],1252252403962916864,,,6153,9523,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1120638382332358658,4318,2790,Tue Apr 23 10:39:45 +0000 2019,Twitter for Android
Mon Apr 20 15:06:54 +0000 2020,4018,[],1252252409486888961,,,9995,711,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251747343881338880,2,90,Sun Apr 19 05:40:15 +0000 2020,Twitter for Android
Mon Apr 20 15:06:55 +0000 2020,2681,"[quarantinelife, corona, coronanepal]",1252252410925498368,,,5293,2094,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",33722267,169,203,Mon Apr 20 23:52:24 +0000 2009,Twitter Web App
Mon Apr 20 15:06:58 +0000 2020,5512,[],1252252424749883396,,,9191,4442,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",961655767,1358,1856,Wed Nov 21 03:00:59 +0000 2012,Twitter Web App
Mon Apr 20 15:06:59 +0000 2020,6475,[],1252252428906516480,,,9839,7699,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1140784952738549760,79,234,Tue Jun 18 00:55:02 +0000 2019,Twitter for Android
Mon Apr 20 15:07:01 +0000 2020,5558,[],1252252439379656704,,,1013,5362,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252248123247939587,7082,3,Mon Apr 20 14:50:15 +0000 2020,Twitter for Android
Mon Apr 20 15:07:02 +0000 2020,4193,[],1252252440943976448,,,1149,3699,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",2940456458,168,539,Tue Dec 23 08:35:28 +0000 2014,Twitter for iPad
Mon Apr 20 15:07:02 +0000 2020,6872,[],1252252442143703040,,,9039,1396,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3617966892,74,56,Sat Sep 19 17:13:58 +0000 2015,Twitter for iPhone
Mon Apr 20 15:07:03 +0000 2020,865,[],1252252444983209986,,,2796,9234,"<a href=\"https://bytraject.com/software/social/\" rel=\"nofollow\">Traject Social</a>",1199433810947059714,502,479,Tue Nov 26 21:04:53 +0000 2019,Traject Social
Mon Apr 20 15:07:03 +0000 2020,4493,[],1252252446631616515,,,6969,9880,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>",28708693,6902,5394,Sat Apr 04 01:30:50 +0000 2009,TweetDeck
Mon Apr 20 15:07:04 +0000 2020,2051,[],1252252448183521281,,,557,794,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",1147170085863378944,13,127,Fri Jul 05 15:47:16 +0000 2019,Twitter Web Client
Mon Apr 20 15:07:07 +0000 2020,5968,[COVIDー19],1252252462515466243,,,2798,3105,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1466303322,5,94,Wed May 29 03:52:52 +0000 2013,Twitter for Android
Mon Apr 20 15:07:08 +0000 2020,4788,[],1252252469020831745,,,9723,7040,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1188798823851839489,42,100,Mon Oct 28 12:45:28 +0000 2019,Twitter for iPhone
Mon Apr 20 15:07:11 +0000 2020,1710,[],1252252480416743425,,,7148,5130,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",364847782,756,4974,Tue Aug 30 13:03:05 +0000 2011,Twitter Web App
Mon Apr 20 15:07:12 +0000 2020,9866,[],1252252483516334080,,,5515,4640,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",713373725215707136,318,235,Fri Mar 25 14:35:24 +0000 2016,Twitter for Android
Mon Apr 20 15:07:12 +0000 2020,4417,[],1252252484422078464,,,9030,9934,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2330003708,744,892,Thu Feb 06 09:18:34 +0000 2014,Twitter Web App
Mon Apr 20 15:07:18 +0000 2020,667,[],1252252510951219203,,,6191,9784,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1235240366221099008,8,46,Wed Mar 04 16:27:15 +0000 2020,Twitter for Android
Mon Apr 20 15:07:19 +0000 2020,498,[],1252252512503001089,,,9470,8888,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1935178837,2453,2051,Fri Oct 04 18:55:55 +0000 2013,Twitter for iPhone
Mon Apr 20 15:07:19 +0000 2020,3185,[],1252252514419908609,,,3426,2753,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",87363943,375,1065,Wed Nov 04 04:32:57 +0000 2009,Twitter for Android
Mon Apr 20 15:07:20 +0000 2020,9801,[],1252252516638588928,,,5387,3350,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1158086415365726208,52,90,Sun Aug 04 18:44:52 +0000 2019,Twitter for iPad
Mon Apr 20 15:07:21 +0000 2020,4048,[],1252252520791105538,,,1554,313,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",30827960,357,1091,Mon Apr 13 07:44:32 +0000 2009,Twitter for iPhone
Mon Apr 20 15:07:21 +0000 2020,7119,[],1252252521751601152,1252170666394169345,15276283,9243,7428,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",313980631,60,78,Thu Jun 09 14:34:46 +0000 2011,Twitter for iPhone
Mon Apr 20 15:07:28 +0000 2020,1444,[],1252252552571293700,,,3988,8721,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1228671796108349441,855,596,Sat Feb 15 13:26:13 +0000 2020,Twitter for Android
Mon Apr 20 15:07:29 +0000 2020,6686,[],1252252556807602178,,,4542,3382,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",76971595,4269,4993,Thu Sep 24 15:54:14 +0000 2009,Twitter Web App
Mon Apr 20 15:07:31 +0000 2020,2684,[],1252252561907703808,,,1158,6139,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",77706545,96,249,Sun Sep 27 10:14:46 +0000 2009,Twitter for Android
Mon Apr 20 15:07:31 +0000 2020,3652,[],1252252563728105473,,,7407,7813,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",845302300142919680,175,342,Fri Mar 24 15:52:28 +0000 2017,Twitter for Android
Mon Apr 20 15:07:34 +0000 2020,8761,[],1252252574394310657,,,3183,3925,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",86292527,1779,1758,Fri Oct 30 11:37:00 +0000 2009,Twitter for Android
Mon Apr 20 15:07:36 +0000 2020,5418,[],1252252584481619969,,,3208,4608,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1252092652759273479,1201,4,Mon Apr 20 04:32:20 +0000 2020,Twitter Web App
Mon Apr 20 15:07:44 +0000 2020,9547,[],1252252617205600256,,,5882,1040,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1081942598611361793,1993,600,Sun Jan 06 15:56:31 +0000 2019,Twitter for iPhone
Mon Apr 20 15:07:49 +0000 2020,4216,[],1252252638655242246,,,1424,4069,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1176708848,3859,4962,Wed Feb 13 20:07:29 +0000 2013,Twitter for iPhone
Mon Apr 20 15:07:49 +0000 2020,7190,[],1252252639481327616,,,374,469,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3384288086,129,35,Sat Aug 29 18:29:55 +0000 2015,Twitter for iPhone
Mon Apr 20 15:07:51 +0000 2020,5805,[],1252252648599928834,,,8085,2663,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1241607645473079296,8970,25,Sun Mar 22 06:08:58 +0000 2020,Twitter for iPhone
Mon Apr 20 15:07:52 +0000 2020,1297,[],1252252652601143297,,,4106,3662,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",174708489,287,423,Wed Aug 04 16:34:41 +0000 2010,Twitter for Android
Mon Apr 20 15:07:54 +0000 2020,1772,[],1252252658611650560,,,7338,6445,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1243277260834115589,340,311,Thu Mar 26 20:43:08 +0000 2020,Twitter for Android
Mon Apr 20 15:07:57 +0000 2020,2336,[],1252252674294263809,,,5030,8113,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",231258900,495,655,Tue Dec 28 01:38:45 +0000 2010,Twitter for Android
Mon Apr 20 15:07:57 +0000 2020,8046,[],1252252674046734336,,,3841,6574,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",319268324,2485,711,Fri Jun 17 20:51:07 +0000 2011,Twitter for iPhone
Mon Apr 20 15:07:59 +0000 2020,6016,[],1252252679285411840,,,3262,59,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",728653876489035776,7217,7359,Fri May 06 18:33:16 +0000 2016,Twitter for iPad
Mon Apr 20 15:08:02 +0000 2020,1440,[],1252252692996489217,,,5256,4214,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",949011270094618624,86,237,Thu Jan 04 20:14:53 +0000 2018,Twitter for iPad
Mon Apr 20 15:08:03 +0000 2020,3000,"[Austria, Vienna, Coronavirus]",1252252696209494018,,,4843,2148,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1107367240154955777,895,385,Sun Mar 17 19:44:58 +0000 2019,Twitter for Android
