created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:18:53 +0000 2020,3227,[],1252330922998980613,,,8230,7319,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",241581393,680,200,Sat Jan 22 16:31:04 +0000 2011,Twitter for iPhone
Mon Apr 20 20:18:54 +0000 2020,2888,[],1252330924231933953,1252330785245462530,430757885,4896,1417,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",430757885,228,213,Wed Dec 07 14:52:02 +0000 2011,Twitter for Android
Mon Apr 20 20:18:58 +0000 2020,2347,[],1252330941483286533,1252316194310361091,494624633,1891,9699,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2448663696,339,482,Thu Apr 17 03:10:19 +0000 2014,Twitter for iPhone
Mon Apr 20 20:18:59 +0000 2020,5023,[],1252330945165905926,,,2951,9786,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1250184735000793089,4,11,Tue Apr 14 22:11:13 +0000 2020,Twitter Web App
Mon Apr 20 20:19:03 +0000 2020,136,[],1252330961385242625,,,1686,7116,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1191153901359312899,204,298,Mon Nov 04 00:43:25 +0000 2019,Twitter for iPhone
Mon Apr 20 20:19:04 +0000 2020,2262,[],1252330967018110985,,,64,8521,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1155070627704901632,494,407,Sat Jul 27 11:01:12 +0000 2019,Twitter for Android
Mon Apr 20 20:19:07 +0000 2020,858,[],1252330981245280258,,,7998,3405,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",31141767,227,569,Tue Apr 14 15:06:43 +0000 2009,Twitter for iPhone
Mon Apr 20 20:19:08 +0000 2020,9479,[],1252330982834929666,,,5481,9578,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1097572636589244416,294,1784,Mon Feb 18 19:04:43 +0000 2019,Twitter for iPhone
Mon Apr 20 20:19:12 +0000 2020,5950,[],1252331000547307521,,,5135,6239,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3309912871,235,428,Sat Aug 08 17:40:04 +0000 2015,Twitter for Android
Mon Apr 20 20:19:13 +0000 2020,1154,[],1252331003454132226,,,6272,4874,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",865219605018685440,53,145,Thu May 18 14:56:43 +0000 2017,Twitter for Android
Mon Apr 20 20:19:13 +0000 2020,1728,[],1252331003680559105,,,6140,9877,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1251531176067633157,16,6,Sat Apr 18 15:21:20 +0000 2020,Twitter Web App
Mon Apr 20 20:19:18 +0000 2020,9172,[],1252331028284420101,,,1308,672,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",966308442498617344,1258,806,Wed Feb 21 13:47:40 +0000 2018,Twitter Web App
Mon Apr 20 20:19:19 +0000 2020,8157,[],1252331028972212224,,,5548,5954,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2346973195,316,424,Sun Feb 16 14:50:37 +0000 2014,Twitter for Android
Mon Apr 20 20:19:19 +0000 2020,1782,[nitish],1252331030314246145,,,250,2684,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1250346543258800130,8364,11,Wed Apr 15 08:54:01 +0000 2020,Twitter for iPhone
Mon Apr 20 20:19:19 +0000 2020,624,[],1252331030981349378,1252330154996580352,1092560358194085888,1433,2590,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1216824394972123136,81,138,Mon Jan 13 20:48:54 +0000 2020,Twitter for Android
Mon Apr 20 20:19:20 +0000 2020,531,[],1252331035020283904,,,1273,9831,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1005386653,485,366,Wed Dec 12 02:29:35 +0000 2012,Twitter for iPhone
Mon Apr 20 20:19:22 +0000 2020,5214,[],1252331042851209216,1252310799063953408,112789392,3310,850,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1252317163555340288,5369,15,Mon Apr 20 19:24:26 +0000 2020,Twitter for iPhone
Mon Apr 20 20:19:23 +0000 2020,6205,[],1252331047779479553,,,6987,5231,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",902559672,3877,4887,Wed Oct 24 20:39:20 +0000 2012,Twitter for Android
Mon Apr 20 20:19:28 +0000 2020,2375,[],1252331068042162178,,,5454,7352,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",96691829,682,369,Mon Dec 14 04:17:25 +0000 2009,Twitter for Android
Mon Apr 20 20:19:29 +0000 2020,3429,[],1252331071234027520,,,8933,1973,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1148751732656234496,8,9,Wed Jul 10 00:32:10 +0000 2019,Twitter for Android
Mon Apr 20 20:19:32 +0000 2020,7561,[],1252331085461106690,,,5394,1035,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",489661613,4120,4852,Sat Feb 11 19:14:16 +0000 2012,Twitter for Android
Mon Apr 20 20:19:36 +0000 2020,4641,[],1252331100413796354,,,3758,5281,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",425778571,4925,944,Thu Dec 01 12:23:55 +0000 2011,Twitter for Android
Mon Apr 20 20:19:36 +0000 2020,9057,[],1252331100606795783,,,7280,1357,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2395897418,911,3060,Tue Mar 18 09:04:25 +0000 2014,Twitter Web App
Mon Apr 20 20:19:37 +0000 2020,3866,[],1252331105983873025,,,679,2717,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252071148709388288,10,1,Mon Apr 20 03:06:49 +0000 2020,Twitter for Android
Mon Apr 20 20:19:37 +0000 2020,1683,[],1252331106784796675,,,9442,2075,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2664634825,1150,874,Mon Jul 21 01:59:23 +0000 2014,Twitter for iPhone
Mon Apr 20 20:19:44 +0000 2020,5111,"[AnimalCrossing, ACNH, NintendoSwitch]",1252331135335493634,,,8710,7284,"<a href=\"https://www.nintendo.com/countryselector\" rel=\"nofollow\">Nintendo Switch Share</a>",3722756477,118,1121,Mon Sep 21 00:12:50 +0000 2015,Nintendo Switch Share
Mon Apr 20 20:19:45 +0000 2020,8943,[Covid48],1252331139525677064,,,3582,7009,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1236777092878139393,55,80,Sun Mar 08 22:13:43 +0000 2020,Twitter for iPhone
Mon Apr 20 20:19:47 +0000 2020,779,[],1252331148455403523,,,8914,1977,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1042783625509527553,22,239,Thu Sep 20 14:32:45 +0000 2018,Twitter for Android
Mon Apr 20 20:19:48 +0000 2020,5725,[],1252331150330204161,1252322580855431169,35425777,6493,6549,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2504265204,4421,4971,Sun May 18 11:53:48 +0000 2014,Twitter for Android
Mon Apr 20 20:19:49 +0000 2020,2181,[],1252331156311363585,,,5191,8985,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1096193031349391360,2185,2242,Thu Feb 14 23:42:39 +0000 2019,Twitter for Android
Mon Apr 20 20:19:50 +0000 2020,7557,[],1252331160266575877,1252314628719345673,891258750,75,8316,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",878232315855597571,3465,2372,Fri Jun 23 12:44:35 +0000 2017,Twitter for iPhone
Mon Apr 20 20:19:51 +0000 2020,8745,[],1252331163160662024,,,9082,1060,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1007542960257470464,15,106,Fri Jun 15 08:38:55 +0000 2018,Twitter Web App
Mon Apr 20 20:19:52 +0000 2020,5318,[],1252331169447849984,,,6253,9622,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",798760993580924929,2927,4992,Wed Nov 16 05:33:55 +0000 2016,Twitter Web App
Mon Apr 20 20:19:57 +0000 2020,1526,[MediaBlackout],1252331189911904261,,,1107,8549,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",70707244,397,1066,Tue Sep 01 15:33:43 +0000 2009,Twitter for Android
Mon Apr 20 20:19:59 +0000 2020,8452,[],1252331196660367360,,,6055,9744,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1186821472804724736,115,265,Wed Oct 23 01:47:58 +0000 2019,Twitter for iPhone
Mon Apr 20 20:19:59 +0000 2020,1361,[],1252331197444657152,,,3054,6947,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",156880647,722,352,Fri Jun 18 05:38:38 +0000 2010,Twitter for iPhone
Mon Apr 20 20:20:02 +0000 2020,1558,[],1252331209482481664,,,2530,1755,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1176053698188972032,2230,2048,Mon Sep 23 08:41:08 +0000 2019,Twitter for Android
Mon Apr 20 20:20:02 +0000 2020,2841,"[Corona, CantStopUs]",1252331209801138176,,,8045,9412,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1243906711129219073,184,1943,Sat Mar 28 14:24:19 +0000 2020,Twitter for Android
Mon Apr 20 20:20:03 +0000 2020,1044,[],1252331216730230784,,,5973,63,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1200922248904884224,39,180,Sat Nov 30 23:39:47 +0000 2019,Twitter for Android
Mon Apr 20 20:20:05 +0000 2020,8839,[],1252331224007409664,,,4059,440,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1239292948728229891,5,7,Sun Mar 15 20:50:56 +0000 2020,Twitter Web App
Mon Apr 20 20:20:06 +0000 2020,6884,[],1252331226628861957,,,4917,6112,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",309064379,428,334,Wed Jun 01 13:34:36 +0000 2011,Twitter for iPhone
Mon Apr 20 20:20:09 +0000 2020,6931,[],1252331240339804161,,,1892,8653,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",412884886,1095,728,Tue Nov 15 07:25:54 +0000 2011,Twitter for iPhone
Mon Apr 20 20:20:14 +0000 2020,7297,"[Corona, COVID19, crisis, transformatie, cultuurshock]",1252331259377975296,,,9657,3604,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",60771780,326,1104,Tue Jul 28 01:29:15 +0000 2009,Twitter for iPhone
Mon Apr 20 20:20:15 +0000 2020,7341,[],1252331264415272960,,,3655,7278,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1436198588,492,331,Fri May 17 17:11:36 +0000 2013,Twitter for iPhone
Mon Apr 20 20:20:15 +0000 2020,6432,[],1252331266558644225,,,1639,1795,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",48478252,26,325,Thu Jun 18 20:28:41 +0000 2009,Twitter Web App
Mon Apr 20 20:20:16 +0000 2020,2651,[],1252331271214133248,,,5495,1353,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1120396286962753536,2609,164,Mon Apr 22 18:37:45 +0000 2019,Twitter for iPhone
Mon Apr 20 20:20:16 +0000 2020,3163,[],1252331271327559680,,,3426,8399,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",111412750,35695,38457,Thu Feb 04 21:01:47 +0000 2010,Twitter for iPhone
Mon Apr 20 20:20:19 +0000 2020,4622,[],1252331283851730947,,,3745,1892,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252324093917106176,8623,0,Mon Apr 20 19:53:03 +0000 2020,Twitter for Android
Mon Apr 20 20:20:21 +0000 2020,6401,[],1252331288964542465,,,1859,6306,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",562135362,57,21,Tue Apr 24 14:10:30 +0000 2012,Twitter for iPad
Mon Apr 20 20:20:21 +0000 2020,6995,[],1252331291598520334,,,8022,6448,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",944675459060633600,11,17,Sat Dec 23 21:05:55 +0000 2017,Twitter for iPhone
Mon Apr 20 20:20:21 +0000 2020,7902,[],1252331292148072449,1252318376178987017,2836421,5239,4700,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1913398494,572,1723,Sat Sep 28 07:16:34 +0000 2013,Twitter for Android
Mon Apr 20 20:20:22 +0000 2020,4942,[],1252331294001954820,,,791,5585,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",950854527846141958,5031,486,Tue Jan 09 22:19:20 +0000 2018,Twitter for iPhone
Mon Apr 20 20:20:23 +0000 2020,3028,[],1252331298418499584,,,7648,8963,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1075655116525572096,172,49,Thu Dec 20 07:32:19 +0000 2018,Twitter for iPhone
Mon Apr 20 20:20:24 +0000 2020,7445,[],1252331303506190338,,,7268,4891,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1220035715687428098,57,141,Wed Jan 22 17:29:31 +0000 2020,Twitter for iPhone
Mon Apr 20 20:20:24 +0000 2020,3664,[],1252331304873594883,,,2326,27,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1234131027309813763,1,8,Sun Mar 01 14:59:18 +0000 2020,Twitter for Android
Mon Apr 20 20:20:29 +0000 2020,1205,[],1252331322917314560,,,1551,2515,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",3258192703,17290,15826,Sat Jun 27 21:57:41 +0000 2015,Twitter Web Client
Mon Apr 20 20:20:32 +0000 2020,6461,[],1252331338654535685,,,7766,8479,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",951572628447354880,3742,4499,Thu Jan 11 21:52:48 +0000 2018,Twitter Web App
Mon Apr 20 20:20:35 +0000 2020,6561,[],1252331348993474562,,,7917,4072,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1208228421563797504,23,49,Sat Dec 21 03:31:25 +0000 2019,Twitter for iPhone
Mon Apr 20 20:20:36 +0000 2020,3135,[],1252331351539437569,,,7461,8191,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",81575335,809,1032,Sun Oct 11 11:28:57 +0000 2009,Twitter Web App
Mon Apr 20 20:20:40 +0000 2020,2004,[],1252331371122569218,,,9195,7631,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1140634300720787462,454,189,Mon Jun 17 14:56:24 +0000 2019,Twitter for Android
Mon Apr 20 20:20:43 +0000 2020,3843,[],1252331381025148928,,,3979,1047,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",829844762,1748,805,Mon Sep 17 21:30:40 +0000 2012,Twitter for iPhone
Mon Apr 20 20:20:48 +0000 2020,1578,"[podcast, enaktuell, corona]",1252331405079650304,,,4531,95,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>",704656108930146306,28,12,Tue Mar 01 13:14:43 +0000 2016,WordPress.com
Mon Apr 20 20:20:53 +0000 2020,9772,[],1252331422867742732,1252086634108948481,974812750915428353,6617,2764,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",464202911,301,376,Sat Jan 14 23:52:10 +0000 2012,Twitter for iPhone
Mon Apr 20 20:20:53 +0000 2020,5935,[],1252331424948027396,,,9183,6272,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2986074530,832,537,Fri Jan 16 19:59:01 +0000 2015,Twitter Web App
Mon Apr 20 20:20:54 +0000 2020,74,[],1252331427057762305,,,6248,1193,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2453981731,851,700,Sun Apr 20 02:13:37 +0000 2014,Twitter for iPhone
Mon Apr 20 20:20:56 +0000 2020,5347,[],1252331438277525513,1252294776638132231,145732109,7509,6518,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",49788780,215,433,Mon Jun 22 22:23:24 +0000 2009,Twitter for Android
Mon Apr 20 20:20:59 +0000 2020,3481,[],1252331450596298753,,,5185,7171,"<a href=\"https://tradeforprofit.net\" rel=\"nofollow\">EnergyHEdge</a>",791443966214365184,8918,6938,Thu Oct 27 00:58:40 +0000 2016,EnergyHEdge
Mon Apr 20 20:21:03 +0000 2020,1715,[],1252331466073268226,,,8563,6848,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>",61509924,23,34,Thu Jul 30 15:05:52 +0000 2009,IFTTT
Mon Apr 20 20:21:05 +0000 2020,6988,[],1252331473497096196,1252195205631139861,48903,7980,3077,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",135617999,176,427,Wed Apr 21 20:33:38 +0000 2010,Twitter Web App
Mon Apr 20 20:21:09 +0000 2020,940,[],1252331493252308998,,,4542,7346,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",799238616262332416,29,187,Thu Nov 17 13:11:50 +0000 2016,Twitter Web App
Mon Apr 20 20:21:15 +0000 2020,2633,[],1252331515989688320,,,3220,2890,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1129794342502195201,64,86,Sat May 18 17:02:16 +0000 2019,Twitter for Android
Mon Apr 20 20:21:24 +0000 2020,6673,[],1252331552719228931,,,3727,493,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4045014317,1540,2650,Mon Oct 26 08:47:06 +0000 2015,Twitter for Android
Mon Apr 20 20:21:24 +0000 2020,9309,[],1252331556636626945,,,1107,3633,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1161551282995388416,82,877,Wed Aug 14 08:13:01 +0000 2019,Twitter for Android
Mon Apr 20 20:21:26 +0000 2020,9204,"[TomandJerry, Corona, coronabangsat]",1252331563720663041,,,4101,6394,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",579193466,1045,840,Sun May 13 18:53:14 +0000 2012,Twitter Web App
Mon Apr 20 20:21:27 +0000 2020,7792,"[طبق_القدرات_للثانويه_ياريس, طبق_القدرات_للثانويه_ياريس, طبق_القدرات_للثانويه_ياريس]",1252331567596347393,,,7294,7496,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1236245009592180736,24,132,Sat Mar 07 10:59:24 +0000 2020,Twitter for Android
Mon Apr 20 20:21:27 +0000 2020,1598,[],1252331567600619522,,,2180,9444,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",592628275,1252,543,Mon May 28 11:01:44 +0000 2012,Twitter for iPhone
Mon Apr 20 20:21:30 +0000 2020,2956,[],1252331579390771200,,,5229,3686,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",726161001742217217,1602,4305,Fri Apr 29 21:27:29 +0000 2016,Twitter for iPad
Mon Apr 20 20:21:36 +0000 2020,3149,[],1252331605059940352,,,1088,5001,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1247630258096017415,51,96,Tue Apr 07 21:00:27 +0000 2020,Twitter for iPhone
Mon Apr 20 20:21:39 +0000 2020,3318,[],1252331617990979585,,,1900,1822,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2427693245,133,536,Fri Mar 21 21:24:54 +0000 2014,Twitter for iPhone
Mon Apr 20 20:21:39 +0000 2020,3340,[],1252331619647664130,,,673,9018,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",873107053,437,317,Thu Oct 11 06:18:45 +0000 2012,Twitter for iPhone
Mon Apr 20 20:21:40 +0000 2020,6605,[],1252331621161881603,,,2787,710,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",121234303,728,643,Mon Mar 08 21:38:27 +0000 2010,Twitter for iPhone
Mon Apr 20 20:21:40 +0000 2020,8515,[COVID19],1252331622227079168,1252328330386460678,1196689765396926465,5340,6878,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1196689765396926465,143,631,Tue Nov 19 07:21:07 +0000 2019,Twitter for Android
Mon Apr 20 20:21:44 +0000 2020,5841,[Covid19],1252331638727610368,,,3974,2346,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1248444716,75,140,Thu Mar 07 10:39:27 +0000 2013,Twitter for iPhone
Mon Apr 20 20:21:44 +0000 2020,2408,[],1252331640170348545,,,3911,7144,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",970283715388739584,2694,2285,Sun Mar 04 13:03:59 +0000 2018,Twitter for iPhone
Mon Apr 20 20:21:46 +0000 2020,6148,"[HappyHolidaze, happyholidays, Happy420, comedy, COVID19, coronavirus, corona, jokes, 2PointsBeyondPerfect]",1252331648462606336,,,8132,2276,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1053017782793715712,313,616,Thu Oct 18 20:19:38 +0000 2018,Twitter Web App
Mon Apr 20 20:21:49 +0000 2020,7798,[],1252331657929113601,,,3076,2863,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2267676675,217,47,Tue Jan 07 21:48:22 +0000 2014,Twitter for iPhone
Mon Apr 20 20:21:53 +0000 2020,730,[],1252331675419381760,1252316881840635911,448259967,731,2590,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",772019482139111424,117,982,Sat Sep 03 10:32:42 +0000 2016,Twitter for Android
Mon Apr 20 20:21:57 +0000 2020,3114,[],1252331693391982596,,,6134,2118,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",957291829623373824,559,393,Sat Jan 27 16:38:52 +0000 2018,Twitter for Android
Mon Apr 20 20:21:57 +0000 2020,8358,[],1252331694285303808,,,4804,8333,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",269070012,375,448,Sun Mar 20 01:45:29 +0000 2011,Twitter for iPhone
Mon Apr 20 20:22:02 +0000 2020,1745,[Corona],1252331715185405952,,,2769,6574,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",140026735,2624,1088,Tue May 04 10:38:20 +0000 2010,Twitter for Android
Mon Apr 20 20:22:05 +0000 2020,8837,[],1252331727516839938,,,8878,9620,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",850815752819150848,54,63,Sat Apr 08 21:00:57 +0000 2017,Twitter for Android
Mon Apr 20 20:22:05 +0000 2020,1498,[],1252331728724623360,,,8376,5671,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1057093400359399424,37,99,Tue Oct 30 02:14:41 +0000 2018,Twitter for iPhone
Mon Apr 20 20:22:06 +0000 2020,229,[OilPrice],1252331730431873030,,,9192,9578,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1108500754174828545,15,154,Wed Mar 20 22:49:09 +0000 2019,Twitter for Android
Mon Apr 20 20:22:06 +0000 2020,3125,"[Islam, USA, UK, US, Europe, COVID, COVID19, Corona, COVIDー19, CoronaVirusUpdate, coronavirus]",1252331730519961601,,,5734,7965,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1194206610740195330,17,176,Tue Nov 12 10:53:56 +0000 2019,Twitter for iPhone
