created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:40:15 +0000 2020,1644,[],1252336299429834753,,,839,6284,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",724353222,432,196,Sun Jul 29 17:36:27 +0000 2012,Twitter for iPhone
Mon Apr 20 20:40:16 +0000 2020,9066,[],1252336300759248896,,,5390,9745,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",831239543437324288,4019,555,Mon Feb 13 20:32:05 +0000 2017,Twitter for iPhone
Mon Apr 20 20:40:16 +0000 2020,7230,[],1252336303259045888,1252336225295491074,2839661693,3122,6278,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2839661693,24644,7460,Tue Oct 21 11:11:20 +0000 2014,Twitter for Android
Mon Apr 20 20:40:16 +0000 2020,1940,[],1252336303909175296,1252336017975078912,1130003744312053765,8275,7989,"<a href=\"https://ebhopal.in\" rel=\"nofollow\">EBhopal Co</a>",1054988224232349696,1676,23,Wed Oct 24 06:49:28 +0000 2018,EBhopal Co
Mon Apr 20 20:40:18 +0000 2020,135,[],1252336313144979456,,,4167,5952,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",388048109,1529,726,Mon Oct 10 03:01:25 +0000 2011,Twitter for iPhone
Mon Apr 20 20:40:24 +0000 2020,6283,[],1252336334921818114,,,9682,2336,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",946936503350857730,63,103,Sat Dec 30 02:50:30 +0000 2017,Twitter for iPhone
Mon Apr 20 20:40:25 +0000 2020,9741,[],1252336339938422786,,,4228,1326,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",510020536,3957,467,Thu Mar 01 10:16:55 +0000 2012,Twitter for iPhone
Mon Apr 20 20:40:26 +0000 2020,5303,[],1252336344577294338,,,9489,4307,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1014365666760065025,1683,4563,Wed Jul 04 04:29:55 +0000 2018,Twitter for Android
Mon Apr 20 20:40:28 +0000 2020,2834,[طبق_القدرات_للثانويه_ياريس],1252336350948405249,,,647,6906,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251813968240414720,5,9,Sun Apr 19 10:04:51 +0000 2020,Twitter for Android
Mon Apr 20 20:40:28 +0000 2020,375,[],1252336354295451651,,,9466,663,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1172916826197700611,106,211,Sat Sep 14 16:56:06 +0000 2019,Twitter for Android
Mon Apr 20 20:40:29 +0000 2020,8467,"[TomandJerry, Corona, coronabangsat]",1252336355276808195,,,9142,7016,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1176237109990043648,10,269,Mon Sep 23 20:50:08 +0000 2019,Twitter for iPhone
Mon Apr 20 20:40:35 +0000 2020,5605,[],1252336381629591557,,,6654,9038,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1216744256095703040,12,407,Mon Jan 13 15:30:26 +0000 2020,Twitter for Android
Mon Apr 20 20:40:37 +0000 2020,1260,[],1252336391662469120,,,9961,1403,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",329992956,4391,2884,Tue Jul 05 23:02:04 +0000 2011,Twitter for iPhone
Mon Apr 20 20:40:37 +0000 2020,4945,[طبق_القدرات_للثانويه_ياريس],1252336392601866240,,,7394,8043,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251796743152435200,4,5,Sun Apr 19 08:56:31 +0000 2020,Twitter for Android
Mon Apr 20 20:40:38 +0000 2020,9927,[],1252336396884475904,,,3805,7495,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1015445802712432640,286,914,Sat Jul 07 04:02:00 +0000 2018,Twitter for iPhone
Mon Apr 20 20:40:42 +0000 2020,8524,[],1252336411971289089,,,5255,7188,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2375606815,134,154,Thu Mar 06 16:26:26 +0000 2014,Twitter for Android
Mon Apr 20 20:40:42 +0000 2020,8370,[],1252336412789297152,,,2442,1217,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",50498445,2290,895,Thu Jun 25 00:44:04 +0000 2009,Twitter for iPhone
Mon Apr 20 20:40:44 +0000 2020,4860,[],1252336420032782337,,,7457,3781,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",2568997101,516,124,Wed May 28 13:53:55 +0000 2014,Twitter for iPad
Mon Apr 20 20:40:46 +0000 2020,5407,[GlobalCitizenPrize],1252336429184643073,,,2575,1060,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",911949868343607296,7731,7699,Sun Sep 24 13:46:06 +0000 2017,Twitter Web App
Mon Apr 20 20:40:48 +0000 2020,8696,[],1252336435002109952,,,689,773,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",489066988,1323,868,Sat Feb 11 04:33:13 +0000 2012,Twitter for iPhone
Mon Apr 20 20:40:51 +0000 2020,4153,[],1252336450638688264,,,6542,9890,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",723634186792370176,80,75,Fri Apr 22 22:06:49 +0000 2016,Twitter for iPhone
Mon Apr 20 20:40:56 +0000 2020,8960,[],1252336470624473097,,,3596,7376,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",947200007869956099,254,245,Sat Dec 30 20:17:34 +0000 2017,Twitter for iPhone
Mon Apr 20 20:41:01 +0000 2020,6864,[],1252336489977065474,,,6109,5590,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2906661147,6256,5499,Fri Dec 05 18:45:44 +0000 2014,Twitter for Android
Mon Apr 20 20:41:03 +0000 2020,3609,[],1252336500898959364,,,3282,9958,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",41760556,4757,5237,Fri May 22 05:27:20 +0000 2009,Twitter Web App
Mon Apr 20 20:41:09 +0000 2020,6793,[],1252336525762875392,,,9601,412,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2922172126,4080,1299,Sun Dec 14 23:13:18 +0000 2014,Twitter for iPhone
Mon Apr 20 20:41:14 +0000 2020,8758,[],1252336546637844480,,,3273,5968,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1150355320935505920,424,1431,Sun Jul 14 10:44:15 +0000 2019,Twitter for iPhone
Mon Apr 20 20:41:14 +0000 2020,7446,"[Corona, COVID19, crisis, transformatie, cultuurshock]",1252336547866836993,,,6187,5137,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",565558503,18,116,Sat Apr 28 14:19:21 +0000 2012,Twitter for iPhone
Mon Apr 20 20:41:15 +0000 2020,1774,[],1252336548298649602,,,3751,4948,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1005250423941296128,235,206,Sat Jun 09 00:49:12 +0000 2018,Twitter for iPhone
Mon Apr 20 20:41:16 +0000 2020,7513,[],1252336556334919680,,,7104,4424,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1046464774207352832,220,655,Sun Sep 30 18:20:19 +0000 2018,Twitter for Android
Mon Apr 20 20:41:19 +0000 2020,9349,[],1252336565449195521,,,8785,9620,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",383475479,1358,1826,Sat Oct 01 23:25:45 +0000 2011,Twitter for iPhone
Mon Apr 20 20:41:19 +0000 2020,8538,"[Arab, Kuwait, UAE, Oman, KSA, Jorden, Lebanon, India]",1252336566485299200,,,7380,1090,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1203268996595961857,2088,631,Sat Dec 07 11:05:11 +0000 2019,Twitter for Android
Mon Apr 20 20:41:19 +0000 2020,3775,[],1252336568519417856,,,2408,6191,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",3167865988,19,3,Wed Apr 15 01:52:40 +0000 2015,Twitter Web Client
Mon Apr 20 20:41:19 +0000 2020,8224,[],1252336568846684160,,,593,1875,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1208123250808676358,88,102,Fri Dec 20 20:33:36 +0000 2019,Twitter for iPhone
Mon Apr 20 20:41:20 +0000 2020,985,[],1252336572483031046,,,8983,1380,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",20612107,1448,781,Wed Feb 11 19:06:07 +0000 2009,Twitter for iPhone
Mon Apr 20 20:41:22 +0000 2020,4158,[],1252336579772911617,,1083001833138933760,567,3399,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1200547916181647360,7667,7,Fri Nov 29 22:52:01 +0000 2019,Twitter for Android
Mon Apr 20 20:41:25 +0000 2020,252,[PalgharMobLynching],1252336590472376321,,,4638,3743,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1191786342511861761,5,0,Tue Nov 05 18:36:32 +0000 2019,Twitter Web App
Mon Apr 20 20:41:27 +0000 2020,1697,[],1252336598676430849,,,6953,2093,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",758429608928608256,291,188,Wed Jul 27 22:31:24 +0000 2016,Twitter for iPad
Mon Apr 20 20:41:27 +0000 2020,1593,[mushin],1252336599741935617,,,5024,9257,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",357459560,34,128,Thu Aug 18 11:57:25 +0000 2011,Twitter for Android
Mon Apr 20 20:41:28 +0000 2020,3456,[],1252336605408477184,,,7898,7822,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",118518767,401,192,Sun Feb 28 23:10:43 +0000 2010,Twitter for iPhone
Mon Apr 20 20:41:31 +0000 2020,6936,[طبق_القدرات_للثانويه_ياريس],1252336616246587393,,,2722,8874,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252039759511371783,4,55,Mon Apr 20 01:02:09 +0000 2020,Twitter for Android
Mon Apr 20 20:41:32 +0000 2020,5290,[طبق_القدرات_للثانويه_ياريس],1252336623100071936,,,5156,2232,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252180339793035269,2,9,Mon Apr 20 10:20:42 +0000 2020,Twitter for Android
Mon Apr 20 20:41:34 +0000 2020,758,[],1252336629504782338,1252335363064029185,2309882507,1339,3754,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",773231765620191237,58,173,Tue Sep 06 18:49:53 +0000 2016,Twitter for iPhone
Mon Apr 20 20:41:34 +0000 2020,3838,[],1252336629940989953,1252035130258083840,1205150902535016449,7297,3874,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2710118742,26,86,Tue Aug 05 19:34:37 +0000 2014,Twitter for iPhone
Mon Apr 20 20:41:37 +0000 2020,7556,[],1252336642939027456,,,7711,5173,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1055251805679075330,58,66,Thu Oct 25 00:16:50 +0000 2018,Twitter for iPhone
Mon Apr 20 20:41:39 +0000 2020,4286,[],1252336652715995139,,,2809,5323,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",93475858,4554,2170,Sun Nov 29 20:46:25 +0000 2009,Twitter for iPhone
Mon Apr 20 20:41:42 +0000 2020,6389,"[KeepItInTheGround, StopFundingFossils, Divest]",1252336664392785921,,,746,5322,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",716404398163828736,85,152,Sat Apr 02 23:18:13 +0000 2016,Twitter Web App
Mon Apr 20 20:41:44 +0000 2020,2399,"[BREAKING, US, OilPrice]",1252336669778272256,,,9265,5308,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3372055939,64,830,Fri Aug 28 15:51:08 +0000 2015,Twitter for Android
Mon Apr 20 20:41:45 +0000 2020,9034,[],1252336677395197953,,,7938,3675,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",49525275,912,1369,Mon Jun 22 03:37:54 +0000 2009,Twitter Web App
Mon Apr 20 20:41:47 +0000 2020,1914,[],1252336683753730057,,781545008,7874,5820,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",100789553,54,117,Thu Dec 31 15:39:30 +0000 2009,Twitter for Android
