created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:18:38 +0000 2020,4359,[],1252330859027288065,,,1423,4311,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",758184740948238336,13,43,Wed Jul 27 06:18:23 +0000 2016,Twitter for iPhone
Mon Apr 20 20:18:40 +0000 2020,5157,[],1252330868112125952,,,8984,4603,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1227747909426278400,4,62,Thu Feb 13 00:15:13 +0000 2020,Twitter for iPhone
Mon Apr 20 20:18:40 +0000 2020,3298,[],1252330868900798466,,,1265,6110,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",964723977271873536,83,19,Sat Feb 17 04:51:34 +0000 2018,Twitter Web App
Mon Apr 20 20:18:41 +0000 2020,6875,[],1252330869118734337,,,9910,209,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",292685961,920,211,Wed May 04 01:59:51 +0000 2011,Twitter for iPhone
Mon Apr 20 20:18:41 +0000 2020,3876,[],1252330873099354114,,,8868,5581,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",816917960493178880,4505,5002,Thu Jan 05 08:03:14 +0000 2017,Twitter for iPhone
Mon Apr 20 20:18:42 +0000 2020,7947,[],1252330873258557440,,,4514,8292,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",349803550,22,258,Sat Aug 06 18:35:44 +0000 2011,Twitter for iPhone
Mon Apr 20 20:18:43 +0000 2020,7977,[],1252330878589562881,,,1789,8062,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1676992117,477,729,Sat Aug 17 00:43:13 +0000 2013,Twitter for iPhone
Mon Apr 20 20:18:44 +0000 2020,1532,[],1252330882418880513,,118787224,5692,3849,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1041873158045745153,88,622,Tue Sep 18 02:14:52 +0000 2018,Twitter Web App
Mon Apr 20 20:18:45 +0000 2020,2787,[],1252330887972179968,,,3531,6900,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2161450206,155,18,Mon Oct 28 19:07:22 +0000 2013,Twitter Web App
Mon Apr 20 20:18:46 +0000 2020,9018,[],1252330890216083456,,,6700,6102,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1183901249831223296,58,157,Tue Oct 15 00:24:08 +0000 2019,Twitter for iPhone
Mon Apr 20 20:18:49 +0000 2020,916,[],1252330903151374337,,,6817,3500,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1220007375022612480,929,1960,Wed Jan 22 15:37:52 +0000 2020,Twitter for Android
Mon Apr 20 20:18:52 +0000 2020,8417,[],1252330915931578370,,,940,1134,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1027061737965711360,270,225,Wed Aug 08 05:19:34 +0000 2018,Twitter for iPhone
Mon Apr 20 20:18:52 +0000 2020,7692,[OilPrice],1252330917940658176,,,3522,3001,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",321844639,295,335,Wed Jun 22 06:49:27 +0000 2011,Twitter for Android
Mon Apr 20 20:18:54 +0000 2020,5549,[],1252330923913285633,1252328707412430849,427962144,5299,6372,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",304447861,2907,2055,Tue May 24 14:44:09 +0000 2011,Twitter for Android
Mon Apr 20 20:18:54 +0000 2020,961,[],1252330924785704964,,,5504,7768,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1251537267845455872,3,12,Sat Apr 18 15:45:24 +0000 2020,Twitter for iPhone
Mon Apr 20 20:18:56 +0000 2020,6462,[],1252330934407434241,,,6713,2859,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",770284139509649409,33,280,Mon Aug 29 15:37:04 +0000 2016,Twitter for Android
Mon Apr 20 20:18:57 +0000 2020,5982,[],1252330937465135106,,,7332,8709,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",271995909,334,381,Fri Mar 25 16:11:40 +0000 2011,Twitter for Android
Mon Apr 20 20:18:57 +0000 2020,8270,[],1252330937632915456,,,3419,235,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",143225628,1804,872,Wed May 12 23:03:26 +0000 2010,Twitter for iPhone
Mon Apr 20 20:19:02 +0000 2020,1827,"[Corona, CantStopUs]",1252330959925645318,,,63,8276,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4104528074,4938,3621,Mon Nov 02 18:31:20 +0000 2015,Twitter for Android
Mon Apr 20 20:19:03 +0000 2020,8808,[],1252330964140908544,,,6597,4195,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",141929557,1391,1165,Sun May 09 12:43:41 +0000 2010,Twitter for Android
Mon Apr 20 20:19:05 +0000 2020,2433,[],1252330970088341504,,,9006,2444,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",397361626,200,270,Mon Oct 24 15:51:31 +0000 2011,Twitter Web App
Mon Apr 20 20:19:06 +0000 2020,5639,[],1252330977541513216,,,1700,8652,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1183619903854538752,1209,1880,Mon Oct 14 05:46:01 +0000 2019,Twitter for iPhone
Mon Apr 20 20:19:09 +0000 2020,9839,[],1252330986727227394,,,5363,4862,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",925589501011005440,717,673,Wed Nov 01 05:05:08 +0000 2017,Twitter for Android
Mon Apr 20 20:19:09 +0000 2020,1641,[],1252330987800989698,1252307134336905224,1100191494990979073,4840,6289,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1130312885694074881,81,132,Mon May 20 03:22:46 +0000 2019,Twitter for iPhone
Mon Apr 20 20:19:10 +0000 2020,8929,[],1252330991923933185,,,3559,2288,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",533880830,1832,921,Fri Mar 23 04:48:26 +0000 2012,Twitter for iPhone
Mon Apr 20 20:19:10 +0000 2020,6363,[],1252330993576554496,,,4793,642,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1025041041857097730,262,421,Thu Aug 02 15:30:03 +0000 2018,Twitter for iPhone
Mon Apr 20 20:19:13 +0000 2020,9612,[],1252331006956392450,1252179564836552704,2209351507,4492,3673,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1236314760385310723,29,240,Sat Mar 07 15:36:40 +0000 2020,Twitter for Android
Mon Apr 20 20:19:14 +0000 2020,3422,[],1252331008374046721,,19059966,6149,3407,"<a href=\"https://github.com/TwidereProject\" rel=\"nofollow\">Twidere for Android</a>",2263289472,2,75,Thu Dec 26 20:22:40 +0000 2013,Twidere for Android
Mon Apr 20 20:19:21 +0000 2020,3409,[Corona],1252331037180510210,,,1949,4771,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2870569376,52,160,Wed Oct 22 09:22:38 +0000 2014,Twitter for Android
Mon Apr 20 20:19:22 +0000 2020,6543,[Corona],1252331045120208896,,,6033,2485,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1175134304432611328,45,290,Fri Sep 20 19:47:17 +0000 2019,Twitter for Android
Mon Apr 20 20:19:23 +0000 2020,2636,[],1252331046374236160,,,2968,4014,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",451970211,619,428,Sun Jan 01 07:45:10 +0000 2012,Twitter for iPhone
Mon Apr 20 20:19:31 +0000 2020,7322,[],1252331081208119297,,,3979,1604,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",15821824,3971,2941,Tue Aug 12 12:58:19 +0000 2008,Twitter for iPhone
Mon Apr 20 20:19:34 +0000 2020,5199,[],1252331091878436865,1252330535462080513,143779209,7304,7828,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1135438308,4722,4896,Wed Jan 30 23:12:16 +0000 2013,Twitter for iPhone
Mon Apr 20 20:19:37 +0000 2020,9332,[],1252331103899115520,,,8477,1469,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1131750246646599680,841,1450,Fri May 24 02:34:20 +0000 2019,Twitter for iPhone
Mon Apr 20 20:19:37 +0000 2020,6625,[],1252331106894036994,,,7518,1244,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",124794635,957,2165,Sat Mar 20 15:50:02 +0000 2010,Twitter for iPhone
Mon Apr 20 20:19:40 +0000 2020,432,[],1252331117962768386,,,5797,9544,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1446724280,54,96,Tue May 21 16:09:28 +0000 2013,Twitter for Android
Mon Apr 20 20:19:43 +0000 2020,2537,[Corona],1252331130491031553,,,4051,9164,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1021763190416388103,256,138,Tue Jul 24 14:25:02 +0000 2018,Twitter for Android
Mon Apr 20 20:19:44 +0000 2020,7286,[],1252331134735843328,1250915444338409472,808480669794009088,9440,3733,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1124390999713832960,76,311,Fri May 03 19:11:19 +0000 2019,Twitter Web App
Mon Apr 20 20:19:46 +0000 2020,1969,[OilPrice],1252331143376101376,,,329,3221,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",789267588291452928,266,1135,Fri Oct 21 00:50:31 +0000 2016,Twitter Web App
Mon Apr 20 20:19:46 +0000 2020,453,[],1252331144219148288,1252230739770273794,4381616655,8254,2314,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",966287464087334912,3724,4997,Wed Feb 21 12:24:19 +0000 2018,Twitter for iPhone
Mon Apr 20 20:19:47 +0000 2020,3705,[],1252331147528372225,,,4295,1778,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2605165489,4,4,Sat Jul 05 09:13:52 +0000 2014,Twitter for Android
Mon Apr 20 20:19:49 +0000 2020,6538,[],1252331158173388801,,,6368,7826,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",226448422,2658,3246,Tue Dec 14 05:13:25 +0000 2010,Twitter for Android
Mon Apr 20 20:19:51 +0000 2020,8168,[],1252331166440534017,,,1143,7377,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1007554561043783680,696,902,Fri Jun 15 09:25:01 +0000 2018,Twitter Web App
Mon Apr 20 20:19:52 +0000 2020,582,[],1252331170756546560,,,4224,4514,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",41147623,30771,30924,Tue May 19 16:18:31 +0000 2009,Twitter Web App
Mon Apr 20 20:19:54 +0000 2020,3853,[],1252331177714896903,1252022948933795844,102071743,8572,9307,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1252317163555340288,3518,15,Mon Apr 20 19:24:26 +0000 2020,Twitter for iPhone
Mon Apr 20 20:19:57 +0000 2020,5457,[COVID19],1252331190087974912,,,1021,5953,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1035754320,984,586,Tue Dec 25 22:38:24 +0000 2012,Twitter for Android
Mon Apr 20 20:20:00 +0000 2020,4526,[OilPrice],1252331202469650432,,,6685,6117,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",831177788,2039,1747,Tue Sep 18 14:30:50 +0000 2012,Twitter for iPhone
Mon Apr 20 20:20:00 +0000 2020,5248,[],1252331202679312384,,,3521,1474,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1797274968,38,115,Sun Sep 08 02:01:00 +0000 2013,Twitter for iPhone
Mon Apr 20 20:20:04 +0000 2020,969,[COVIDー19],1252331219548848133,1252325557682999298,118655782,2858,9084,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1249370146927501313,5,35,Sun Apr 12 16:14:05 +0000 2020,Twitter for Android
Mon Apr 20 20:20:04 +0000 2020,2566,[],1252331221268529153,1252233021723303936,41153134,5427,1937,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1022425529423745024,762,692,Thu Jul 26 10:16:56 +0000 2018,Twitter Web App
Mon Apr 20 20:20:06 +0000 2020,7167,[],1252331226578419713,,,6755,3803,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1014759175,943,2329,Sun Dec 16 08:23:16 +0000 2012,Twitter for Android
Mon Apr 20 20:20:06 +0000 2020,35,[],1252331226989506562,,,3896,9237,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>",172729163,4158,73,Fri Jul 30 13:06:46 +0000 2010,TweetDeck
Mon Apr 20 20:20:14 +0000 2020,6083,[],1252331263010242560,,,3418,7439,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",1251241613642391552,7,243,Fri Apr 17 20:11:05 +0000 2020,Twitter Web Client
Mon Apr 20 20:20:16 +0000 2020,7230,[],1252331269326856202,,,400,3851,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",236647772,602,284,Tue Jan 11 02:08:45 +0000 2011,Twitter for iPhone
Mon Apr 20 20:20:16 +0000 2020,2964,[],1252331270593363968,,,3072,7475,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",605396176,285,371,Mon Jun 11 12:50:27 +0000 2012,Twitter for iPhone
Mon Apr 20 20:20:24 +0000 2020,7994,[],1252331301786365957,,,9771,7109,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2872623043,975,673,Thu Oct 23 04:14:02 +0000 2014,Twitter for Android
Mon Apr 20 20:20:26 +0000 2020,6087,[],1252331309822812162,,,2986,6321,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",396570897,1863,908,Sun Oct 23 13:25:08 +0000 2011,Twitter for iPhone
Mon Apr 20 20:20:27 +0000 2020,7473,[],1252331314231074817,,,3661,495,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1243213318116032512,340,483,Thu Mar 26 16:29:05 +0000 2020,Twitter for Android
Mon Apr 20 20:20:27 +0000 2020,872,[],1252331315745230849,,,9674,1339,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",749954283978756096,497,331,Mon Jul 04 13:13:29 +0000 2016,Twitter for iPhone
Mon Apr 20 20:20:30 +0000 2020,2369,[طبق_القدرات_للثانويه_ياريس],1252331328323944448,,,6253,701,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251597750187278339,4,8,Sat Apr 18 19:45:59 +0000 2020,Twitter for Android
Mon Apr 20 20:20:32 +0000 2020,1487,[COVID19],1252331337513607174,,,2327,2462,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1462913089,1533,772,Mon May 27 19:00:32 +0000 2013,Twitter for iPhone
Mon Apr 20 20:20:34 +0000 2020,2816,[coronavirusQU],1252331345847750658,,,2269,7414,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",939988030391242753,3,50,Sun Dec 10 22:39:45 +0000 2017,Twitter for iPad
Mon Apr 20 20:20:39 +0000 2020,9733,[],1252331364378165248,,,6894,7687,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",38144489,1284,1198,Wed May 06 09:09:07 +0000 2009,Twitter for iPhone
Mon Apr 20 20:20:40 +0000 2020,9274,[],1252331368329162753,,,5239,9492,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",229573976,625,285,Wed Dec 22 19:15:58 +0000 2010,Twitter for iPhone
Mon Apr 20 20:20:40 +0000 2020,2111,[],1252331371378479106,,,2871,8363,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2646240852,232,46,Mon Jul 14 19:58:35 +0000 2014,Twitter Web App
Mon Apr 20 20:20:43 +0000 2020,263,[],1252331383105740800,,,7198,9022,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",239552141,12130,13341,Mon Jan 17 22:03:13 +0000 2011,Twitter Web App
Mon Apr 20 20:20:46 +0000 2020,7518,[],1252331397206941696,,,4553,3575,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",905967931003154433,13,24,Fri Sep 08 01:36:01 +0000 2017,Twitter for iPhone
Mon Apr 20 20:20:53 +0000 2020,3809,[],1252331422855159809,,1212049035332218882,381,410,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1225558998230937601,32,39,Thu Feb 06 23:17:00 +0000 2020,Twitter for iPhone
Mon Apr 20 20:20:53 +0000 2020,1955,[],1252331426659422217,,,7919,3353,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",160312547,4096,4740,Sun Jun 27 20:49:05 +0000 2010,Twitter Web App
Mon Apr 20 20:20:56 +0000 2020,1233,[],1252331438629847040,,,2024,5537,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",377006941,1803,923,Tue Sep 20 21:21:44 +0000 2011,Twitter for iPhone
Mon Apr 20 20:21:03 +0000 2020,9882,[],1252331468715671552,,,8460,4415,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1160910913085616134,5,10,Mon Aug 12 13:48:25 +0000 2019,Twitter for Android
Mon Apr 20 20:21:04 +0000 2020,9784,[],1252331470502461440,,,563,5807,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",378183275,443,488,Thu Sep 22 19:42:51 +0000 2011,Twitter Web App
Mon Apr 20 20:21:04 +0000 2020,6594,[],1252331471936851971,,,2521,9149,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1251909695255785472,10,37,Sun Apr 19 16:25:34 +0000 2020,Twitter Web App
Mon Apr 20 20:21:05 +0000 2020,3511,[],1252331473668997120,,,6379,9552,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",258032124,5420,5955,Sat Feb 26 20:26:11 +0000 2011,Twitter for iPhone
Mon Apr 20 20:21:05 +0000 2020,9262,[OilPrice],1252331474323484674,,,127,829,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1246752316230901761,17,129,Sun Apr 05 10:52:18 +0000 2020,Twitter for iPhone
Mon Apr 20 20:21:05 +0000 2020,8213,[],1252331475208462337,,,6343,7774,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",161554587,343,338,Thu Jul 01 04:12:08 +0000 2010,Twitter for iPhone
Mon Apr 20 20:21:11 +0000 2020,6510,[],1252331498163888129,1252093601666007040,21954898,1946,9968,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2910805487,61,88,Mon Dec 08 11:38:51 +0000 2014,Twitter for iPhone
Mon Apr 20 20:21:11 +0000 2020,7775,[],1252331499770327041,,,2563,1542,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",35757656,2574,4180,Mon Apr 27 14:42:30 +0000 2009,Twitter for iPhone
Mon Apr 20 20:21:11 +0000 2020,7736,[COVID19dk],1252331500399443970,,,4072,6972,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",887711867380092928,34,124,Wed Jul 19 16:32:56 +0000 2017,Twitter Web App
Mon Apr 20 20:21:12 +0000 2020,7121,[],1252331505151545344,,,5349,1179,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",250536224,1046,494,Fri Feb 11 08:43:02 +0000 2011,Twitter for Android
Mon Apr 20 20:21:13 +0000 2020,3690,[],1252331507907256326,,,3235,4199,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3032862093,238,231,Thu Feb 12 15:30:34 +0000 2015,Twitter for iPhone
Mon Apr 20 20:21:17 +0000 2020,6357,[],1252331524567044096,,,5892,8994,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",384702237,364,746,Tue Oct 04 05:07:51 +0000 2011,Twitter for iPad
Mon Apr 20 20:21:18 +0000 2020,2673,[],1252331530535526405,,,6856,2931,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",817772022063316992,36,30,Sat Jan 07 16:36:58 +0000 2017,Twitter for Android
Mon Apr 20 20:21:19 +0000 2020,4998,[HOAX],1252331532225658880,,,8708,6736,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",903442230714671105,1444,1644,Fri Sep 01 02:19:47 +0000 2017,Twitter Web App
Mon Apr 20 20:21:19 +0000 2020,1891,[],1252331534176202752,,,39,3117,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",710677104518504453,3283,3269,Fri Mar 18 04:00:00 +0000 2016,Twitter for iPhone
Mon Apr 20 20:21:21 +0000 2020,2904,[],1252331541616685056,,,886,7144,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",141057383,1560,258,Fri May 07 02:36:57 +0000 2010,Twitter for iPhone
Mon Apr 20 20:21:21 +0000 2020,5834,[],1252331541654536193,,,4814,2552,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",26280532,2365,1681,Tue Mar 24 17:33:22 +0000 2009,Twitter for iPhone
Mon Apr 20 20:21:22 +0000 2020,5894,[],1252331544624185344,,,5568,6656,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",175334019,96,519,Fri Aug 06 09:19:22 +0000 2010,Twitter for Android
Mon Apr 20 20:21:27 +0000 2020,6033,[],1252331566195449856,,,8470,6044,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1081088637272375296,632,644,Fri Jan 04 07:23:11 +0000 2019,Twitter for Android
Mon Apr 20 20:21:28 +0000 2020,9588,[],1252331569898897408,,,8892,8138,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3279448754,327,501,Tue Jul 14 10:00:19 +0000 2015,Twitter Web App
Mon Apr 20 20:21:35 +0000 2020,6854,[],1252331601524031488,,,9012,2114,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",988054312973676549,249,275,Sun Apr 22 13:58:00 +0000 2018,Twitter for Android
Mon Apr 20 20:21:38 +0000 2020,7409,[طبق_القدرات_للثانويه_ياريس],1252331612928380928,,,5796,7758,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3387095836,1,16,Wed Jul 22 09:33:53 +0000 2015,Twitter for Android
Mon Apr 20 20:21:41 +0000 2020,5598,[],1252331626857717760,,,9642,6571,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3380195152,3226,4947,Fri Jul 17 10:17:53 +0000 2015,Twitter for iPhone
Mon Apr 20 20:21:44 +0000 2020,2310,[mask],1252331639226675210,,,2025,9629,"<a href=\"http://sharkradionetwork.com/\" rel=\"nofollow\">sharkradionet</a>",1226972009411772416,1210,2,Mon Feb 10 20:51:47 +0000 2020,sharkradionet
Mon Apr 20 20:21:45 +0000 2020,8032,[],1252331640803786752,1252330875016171520,1237394892768161794,4847,5619,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2376997913,314,611,Sun Mar 02 20:22:34 +0000 2014,Twitter for Android
Mon Apr 20 20:21:45 +0000 2020,8487,[],1252331642162761731,,,2439,9219,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3130566882,507,490,Thu Apr 02 13:40:48 +0000 2015,Twitter for Android
Mon Apr 20 20:21:54 +0000 2020,4318,[],1252331680985210880,,,2368,882,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",564284478,3585,5001,Fri Apr 27 01:45:44 +0000 2012,Twitter for Android
Mon Apr 20 20:21:56 +0000 2020,2456,[CitizenHeroes],1252331690917322752,,,9321,7964,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1232718996077629440,14,100,Wed Feb 26 17:28:21 +0000 2020,Twitter for Android
Mon Apr 20 20:21:59 +0000 2020,5166,[طبق_القدرات_للثانويه_ياريس],1252331701126266883,,,1749,2804,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2605165489,4,4,Sat Jul 05 09:13:52 +0000 2014,Twitter for Android
Mon Apr 20 20:22:03 +0000 2020,5537,[],1252331719518310400,,,2089,3525,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1224019605804519424,1262,1572,Sun Feb 02 17:20:04 +0000 2020,Twitter for Android
Mon Apr 20 20:22:09 +0000 2020,5931,[],1252331743853588488,,,6955,9639,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",853016763763757057,1419,803,Fri Apr 14 22:46:59 +0000 2017,Twitter for iPhone
