created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:40:02 +0000 2020,7903,[OilPrice],1252336244090195969,,,2853,5680,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",981223414139576320,168,609,Tue Apr 03 17:34:26 +0000 2018,Twitter for Android
Mon Apr 20 20:40:05 +0000 2020,5990,[],1252336255645474818,,,9250,3784,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2792862867,110,478,Mon Sep 29 21:14:57 +0000 2014,Twitter for Android
Mon Apr 20 20:40:05 +0000 2020,4984,[طبق_القدرات_للثانويه_ياريس],1252336258640207872,,,765,7316,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251797881624895488,3,4,Sun Apr 19 09:00:59 +0000 2020,Twitter for Android
Mon Apr 20 20:40:09 +0000 2020,4252,"[corona, respect, cycling]",1252336271906799616,,,4367,7648,"<a href=\"https://teespring.com/stores/mtb-cycling-tshirt-collections\" rel=\"nofollow\">JNUMKTBOT</a>",1101061813167247360,883,180,Thu Feb 28 10:09:27 +0000 2019,JNUMKTBOT
Mon Apr 20 20:40:10 +0000 2020,2662,[],1252336275648057344,,,6538,1850,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2199641349,564,567,Thu Nov 28 19:40:29 +0000 2013,Twitter for iPhone
Mon Apr 20 20:40:11 +0000 2020,1569,[],1252336280203075586,,,1049,5732,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1213668133971431424,101,471,Sun Jan 05 03:47:12 +0000 2020,Twitter for iPhone
Mon Apr 20 20:40:14 +0000 2020,6029,[],1252336293645877250,,,8604,4188,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1156588404609638401,79,440,Wed Jul 31 15:32:18 +0000 2019,Twitter for iPad
Mon Apr 20 20:40:15 +0000 2020,8664,[],1252336297580118021,,,444,4563,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252329608114044929,2366,8,Mon Apr 20 20:14:50 +0000 2020,Twitter for Android
Mon Apr 20 20:40:17 +0000 2020,5497,[],1252336304857026571,,,8740,5038,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1112404912950919168,596,232,Sun Mar 31 17:22:53 +0000 2019,Twitter for Android
Mon Apr 20 20:40:17 +0000 2020,7438,[],1252336308355100672,1252335686226673664,2908696250,2825,1496,"<a href=\"https://ebhopal.in\" rel=\"nofollow\">EBhopal Co</a>",1054988224232349696,1676,23,Wed Oct 24 06:49:28 +0000 2018,EBhopal Co
Mon Apr 20 20:40:20 +0000 2020,503,[OilPrice],1252336319809777664,,,224,1132,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2775481914,1493,3562,Thu Aug 28 02:20:22 +0000 2014,Twitter Web App
Mon Apr 20 20:40:21 +0000 2020,7295,[طبق_القدرات_للثانويه_ياريس],1252336322427191297,,,701,4545,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1032428932530950144,614,607,Thu Aug 23 00:46:53 +0000 2018,Twitter for Android
Mon Apr 20 20:40:21 +0000 2020,4755,[],1252336323408642049,,,7165,9004,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",509244237,915,346,Wed Feb 29 21:07:29 +0000 2012,Twitter for iPhone
Mon Apr 20 20:40:22 +0000 2020,3494,[],1252336328278257664,,,1273,3261,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",756362745239437312,2120,2545,Fri Jul 22 05:38:26 +0000 2016,Twitter for Android
Mon Apr 20 20:40:25 +0000 2020,1940,[],1252336342349967360,,,790,6037,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",45056461,3167,5002,Sat Jun 06 01:54:44 +0000 2009,Twitter Web App
Mon Apr 20 20:40:28 +0000 2020,6278,[],1252336352575672320,,,199,6412,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3002457954,780,2726,Thu Jan 29 21:35:46 +0000 2015,Twitter for Android
Mon Apr 20 20:40:30 +0000 2020,7429,[],1252336362000281605,,,6333,8810,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",771368051874725888,343,166,Thu Sep 01 15:24:09 +0000 2016,Twitter Web App
Mon Apr 20 20:40:32 +0000 2020,794,[],1252336368958631937,,,4556,5824,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2216129785,91,283,Tue Nov 26 17:58:44 +0000 2013,Twitter for iPhone
Mon Apr 20 20:40:32 +0000 2020,7676,"[Corona, CantStopUs]",1252336370422624257,,,9881,1273,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",808670179819405312,43562,38967,Tue Dec 13 13:49:30 +0000 2016,Twitter Web App
Mon Apr 20 20:40:33 +0000 2020,5252,[],1252336374151249921,,,7110,5071,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",395911137,44,188,Sat Oct 22 13:09:17 +0000 2011,Twitter for iPhone
Mon Apr 20 20:40:33 +0000 2020,1024,[],1252336375661117440,1252335427442184193,90814054,7437,5781,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1170229173836767232,357,179,Sat Sep 07 06:56:08 +0000 2019,Twitter Web App
Mon Apr 20 20:40:34 +0000 2020,5061,[],1252336376219123721,,,8067,7480,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",24814484,412,700,Tue Mar 17 01:30:24 +0000 2009,Twitter for iPhone
Mon Apr 20 20:40:34 +0000 2020,115,[],1252336379918499842,,,4496,9016,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1101138742373466118,10760,9894,Thu Feb 28 15:15:09 +0000 2019,Twitter for iPhone
Mon Apr 20 20:40:36 +0000 2020,395,[],1252336385014460418,,,5310,6433,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3585386896,658,546,Tue Sep 08 07:28:18 +0000 2015,Twitter for iPhone
Mon Apr 20 20:40:37 +0000 2020,3181,[],1252336392815947777,,,292,3043,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1216133913367719936,207,128,Sat Jan 11 23:05:02 +0000 2020,Twitter for Android
Mon Apr 20 20:40:39 +0000 2020,8403,[],1252336401208578055,,,3502,1146,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",585886494,519,199,Sun May 20 16:44:56 +0000 2012,Twitter for iPhone
Mon Apr 20 20:40:45 +0000 2020,467,[],1252336424386527233,,,5686,4377,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1198710058013675520,246,590,Sun Nov 24 21:08:55 +0000 2019,Twitter for Android
Mon Apr 20 20:40:46 +0000 2020,8508,[],1252336426986831874,,,9581,5827,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2877729473,152,146,Sat Nov 15 08:30:40 +0000 2014,Twitter for iPhone
Mon Apr 20 20:40:48 +0000 2020,9526,[],1252336435748900864,,,628,4084,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",364884346,41,195,Tue Aug 30 14:19:47 +0000 2011,Twitter for iPhone
Mon Apr 20 20:40:49 +0000 2020,5034,[],1252336440006057984,1252335849011888129,1252043793332920320,7240,4250,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",900204998700789760,355,117,Wed Aug 23 03:56:11 +0000 2017,Twitter for iPhone
Mon Apr 20 20:40:49 +0000 2020,438,[],1252336441088077826,,,3674,700,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1182318387592085509,662,619,Thu Oct 10 15:34:28 +0000 2019,Twitter Web App
Mon Apr 20 20:40:49 +0000 2020,4388,[],1252336442484785153,,,6111,8649,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",369659979,508,1066,Wed Sep 07 18:39:36 +0000 2011,Twitter for iPhone
Mon Apr 20 20:40:50 +0000 2020,16,[],1252336443256528903,,,9602,1393,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2455808580,1237,454,Mon Apr 21 01:59:55 +0000 2014,Twitter for iPhone
Mon Apr 20 20:40:52 +0000 2020,9326,[],1252336453071310848,1252333835523670016,1184349102521356288,6451,1187,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2710118742,26,86,Tue Aug 05 19:34:37 +0000 2014,Twitter for iPhone
Mon Apr 20 20:40:52 +0000 2020,6062,[],1252336454128336896,,,1683,1587,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",890954746147864576,81,64,Fri Jul 28 15:18:59 +0000 2017,Twitter for iPad
Mon Apr 20 20:40:52 +0000 2020,3385,[],1252336454769860608,,,2859,1840,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1200559908,460,733,Wed Feb 20 11:16:30 +0000 2013,Twitter for Android
Mon Apr 20 20:41:00 +0000 2020,491,[],1252336487502352384,1252335738068271105,91882544,3354,7857,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3272611764,751,1608,Thu Jul 09 06:54:18 +0000 2015,Twitter for iPhone
Mon Apr 20 20:41:03 +0000 2020,6522,[],1252336498566770692,,,1688,9471,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",73913582,1520,1232,Sun Sep 13 16:11:24 +0000 2009,Twitter for iPhone
Mon Apr 20 20:41:03 +0000 2020,6193,[],1252336500198584320,,,5766,8406,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",15024410,338,2096,Thu Jun 05 22:40:31 +0000 2008,Twitter for iPad
Mon Apr 20 20:41:06 +0000 2020,9207,[],1252336510759833600,,,9446,4336,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1337332675,856,1527,Mon Apr 08 18:39:57 +0000 2013,Twitter for Android
Mon Apr 20 20:41:07 +0000 2020,9931,[],1252336517411934211,,,533,2026,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3185809353,1161,2190,Mon Apr 20 05:50:32 +0000 2015,Twitter for iPhone
Mon Apr 20 20:41:09 +0000 2020,6164,[],1252336525079121920,,,2179,6883,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",977997257663500288,531,847,Sun Mar 25 19:54:51 +0000 2018,Twitter for Android
Mon Apr 20 20:41:14 +0000 2020,9266,[],1252336546902167558,,,1376,3407,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1144519408922058752,5,68,Fri Jun 28 08:14:26 +0000 2019,Twitter for Android
Mon Apr 20 20:41:16 +0000 2020,1713,"[Covid48, Act4Palestine]",1252336554007134209,,,990,8548,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",974826976195182592,200,979,Sat Mar 17 01:57:17 +0000 2018,Twitter for iPhone
Mon Apr 20 20:41:16 +0000 2020,2036,[],1252336555932430336,,,4813,3731,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1095045507007815681,109,144,Mon Feb 11 19:42:48 +0000 2019,Twitter for iPhone
Mon Apr 20 20:41:17 +0000 2020,5787,[],1252336559636045829,1252188798794059777,1059879763974766593,2210,6446,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1150204577947500551,2104,2170,Sun Jul 14 00:45:15 +0000 2019,Twitter for iPhone
Mon Apr 20 20:41:18 +0000 2020,3424,[],1252336562760642560,,,4565,7896,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1255120992,1256,2073,Sat Mar 09 19:02:59 +0000 2013,Twitter for iPhone
Mon Apr 20 20:41:22 +0000 2020,4465,[],1252336580691443712,,,2654,2911,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1020698364634165249,200,257,Sat Jul 21 15:53:48 +0000 2018,Twitter for Android
Mon Apr 20 20:41:23 +0000 2020,1913,[],1252336584499707904,,,8895,7924,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1151566190914883584,111,259,Wed Jul 17 18:55:49 +0000 2019,Twitter Web App
Mon Apr 20 20:41:23 +0000 2020,7366,[],1252336585028354056,,,6965,3623,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1164315262184808450,169,59,Wed Aug 21 23:16:12 +0000 2019,Twitter for iPhone
Mon Apr 20 20:41:23 +0000 2020,268,[],1252336585795940358,,,7094,1751,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",750567934376935424,452,331,Wed Jul 06 05:51:55 +0000 2016,Twitter for iPhone
Mon Apr 20 20:41:25 +0000 2020,9919,[],1252336590086475776,,,2522,7296,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251813968240414720,5,9,Sun Apr 19 10:04:51 +0000 2020,Twitter for Android
Mon Apr 20 20:41:29 +0000 2020,7006,[],1252336607480262657,,,2554,3026,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2442836413,122,116,Sun Apr 13 23:21:09 +0000 2014,Twitter for iPhone
Mon Apr 20 20:41:33 +0000 2020,9489,[],1252336625713119232,,,5080,2547,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1122824395528052736,32894,31042,Mon Apr 29 11:26:11 +0000 2019,Twitter for Android
Mon Apr 20 20:41:33 +0000 2020,2251,[],1252336627248177152,,,3719,3756,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2822550585,51,451,Sat Oct 11 12:00:37 +0000 2014,Twitter Web App
Mon Apr 20 20:41:37 +0000 2020,6485,[],1252336640762056704,,,5106,9656,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",216638838,1644,416,Wed Nov 17 09:38:02 +0000 2010,Twitter for Android
Mon Apr 20 20:41:43 +0000 2020,8853,[],1252336666456526849,,,8492,5565,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",516977378,470,465,Tue Mar 06 22:59:50 +0000 2012,Twitter for iPhone
Mon Apr 20 20:41:45 +0000 2020,9596,[],1252336677626040321,1252311257593589762,1240214882005536768,328,1506,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2710118742,26,86,Tue Aug 05 19:34:37 +0000 2014,Twitter for iPhone
Mon Apr 20 20:41:48 +0000 2020,1713,[],1252336687037837312,,,7897,8174,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1249359196065275904,42,79,Sun Apr 12 15:31:04 +0000 2020,Twitter Web App
Mon Apr 20 20:41:50 +0000 2020,2998,[],1252336695778762752,,,8166,1681,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2964415050,56,164,Thu Jan 08 00:29:25 +0000 2015,Twitter for iPhone
Mon Apr 20 20:41:50 +0000 2020,1003,[],1252336698320658436,,,5605,29,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",364550657,1209,730,Mon Aug 29 23:24:08 +0000 2011,Twitter Web App
