created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 15:05:12 +0000 2020,6285,[],1252251981328068610,,,9097,1558,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",920837798361489408,853,2222,Thu Oct 19 02:23:34 +0000 2017,Twitter for iPhone
Mon Apr 20 15:05:15 +0000 2020,2558,[],1252251993365766144,,,4972,7051,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",808697059792535552,392,335,Tue Dec 13 15:36:18 +0000 2016,Twitter for iPhone
Mon Apr 20 15:05:19 +0000 2020,1254,[],1252252009891106816,,,8897,8128,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",64422924,350,342,Mon Aug 10 14:58:59 +0000 2009,Twitter for Android
Mon Apr 20 15:05:22 +0000 2020,9551,[],1252252022713323522,,,7081,8177,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",306767271,142,962,Sat May 28 12:13:55 +0000 2011,Twitter Web App
Mon Apr 20 15:05:22 +0000 2020,689,[],1252252023518527497,,,8324,1307,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1857607026,1165,972,Thu Sep 12 15:04:04 +0000 2013,Twitter for iPad
Mon Apr 20 15:05:24 +0000 2020,7960,[],1252252029336064005,,,4478,1030,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1220222038184321026,158,350,Thu Jan 23 05:50:06 +0000 2020,Twitter for Android
Mon Apr 20 15:05:25 +0000 2020,4757,[],1252252034008584194,,,8562,2545,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3739472117,98,375,Tue Sep 22 14:08:03 +0000 2015,Twitter for Android
Mon Apr 20 15:05:28 +0000 2020,2569,[Corona],1252252047249780738,,,2354,2478,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1434863922,102,393,Fri May 17 06:38:12 +0000 2013,Twitter for Android
Mon Apr 20 15:05:30 +0000 2020,7795,"[Corona, COVID19]",1252252055831564292,,,8865,5722,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",922803187161223169,85,232,Tue Oct 24 12:33:19 +0000 2017,Twitter for Android
Mon Apr 20 15:05:32 +0000 2020,8168,[],1252252063133831169,,,1078,7155,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1545642168,317,820,Tue Jun 25 12:51:34 +0000 2013,Twitter for iPhone
Mon Apr 20 15:05:36 +0000 2020,1551,[],1252252081035116545,,,2383,6080,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4902507983,28,109,Fri Feb 12 20:32:58 +0000 2016,Twitter for Android
Mon Apr 20 15:05:38 +0000 2020,8196,[],1252252090203803650,,,4811,7848,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",843896175770173440,2739,3125,Mon Mar 20 18:45:01 +0000 2017,Twitter for iPhone
Mon Apr 20 15:05:38 +0000 2020,7443,[],1252252090384158721,,,7148,1189,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1249762101951975424,1,62,Mon Apr 13 18:11:31 +0000 2020,Twitter for Android
Mon Apr 20 15:05:40 +0000 2020,2194,[],1252252096994463745,,,8504,5059,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",139438330,27888,26385,Sun May 02 16:21:00 +0000 2010,Twitter for Android
Mon Apr 20 15:05:41 +0000 2020,7151,[],1252252100186255362,,,7108,526,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>",973985313688207360,186,36,Wed Mar 14 18:12:49 +0000 2018,WordPress.com
Mon Apr 20 15:05:41 +0000 2020,3982,[],1252252102476300288,1252251953683365888,117042662,3348,676,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1251554362423480321,21,140,Sat Apr 18 16:53:18 +0000 2020,Twitter for iPhone
Mon Apr 20 15:05:44 +0000 2020,4942,[],1252252114010681344,,,1193,2834,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1199951054441336833,259,396,Thu Nov 28 07:20:13 +0000 2019,Twitter for Android
Mon Apr 20 15:05:44 +0000 2020,1014,[],1252252116233490433,,,4661,7351,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",795335987354185728,12447,134,Sun Nov 06 18:44:10 +0000 2016,Twitter for Android
Mon Apr 20 15:05:46 +0000 2020,5159,[],1252252123863097346,,,9368,4021,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1243803732468314118,3,139,Sat Mar 28 07:35:12 +0000 2020,Twitter for Android
Mon Apr 20 15:05:46 +0000 2020,2100,"[EU, UK]",1252252124806877185,1252250682448625664,17487476,5839,2077,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",297301579,1370,468,Thu May 12 08:47:31 +0000 2011,Twitter Web App
Mon Apr 20 15:05:47 +0000 2020,2645,[],1252252126694309888,,,3622,9973,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1132489478306750464,2,55,Sun May 26 03:31:47 +0000 2019,Twitter Web App
Mon Apr 20 15:05:47 +0000 2020,8150,[],1252252129114218496,,,3742,1903,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",250051169,5510,352,Thu Feb 10 09:38:29 +0000 2011,Twitter for Android
Mon Apr 20 15:05:48 +0000 2020,6278,[],1252252131509166080,,,5375,9034,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1243540077516656643,142,135,Fri Mar 27 14:07:21 +0000 2020,Twitter for Android
Mon Apr 20 15:05:49 +0000 2020,9873,[],1252252134378274818,,,3603,3456,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1227674127298912257,116,180,Wed Feb 12 19:21:51 +0000 2020,Twitter for iPhone
Mon Apr 20 15:05:51 +0000 2020,526,[],1252252143970639873,,,1581,3427,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",975767661761187842,20,58,Mon Mar 19 16:15:14 +0000 2018,Twitter for iPhone
Mon Apr 20 15:05:53 +0000 2020,1655,[],1252252152405340160,,,1269,183,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1648357200,1436,1052,Mon Aug 05 18:25:16 +0000 2013,Twitter Web App
Mon Apr 20 15:05:54 +0000 2020,1888,[],1252252154586423303,,,8234,4126,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",832788979393060867,6616,4425,Sat Feb 18 03:08:59 +0000 2017,Twitter for Android
Mon Apr 20 15:05:55 +0000 2020,1309,[Corona],1252252160936439808,,,3775,6438,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",378374935,451,367,Fri Sep 23 02:58:55 +0000 2011,Twitter for iPhone
Mon Apr 20 15:05:56 +0000 2020,1299,[],1252252165776773121,1252251025228083200,966796538528911361,1422,5835,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",458092976,85,213,Sun Jan 08 05:14:13 +0000 2012,Twitter for Android
Mon Apr 20 15:05:58 +0000 2020,3320,[],1252252173141864449,,,4819,4762,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",920301430879031296,5557,5858,Tue Oct 17 14:52:14 +0000 2017,Twitter for Android
Mon Apr 20 15:05:59 +0000 2020,5171,[],1252252178913259523,,203226736,3238,2687,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",343867390,84,708,Thu Jul 28 06:09:14 +0000 2011,Twitter for iPhone
Mon Apr 20 15:05:59 +0000 2020,9947,[],1252252179597078543,,,2014,5945,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>",1252244924294148096,8070,11,Mon Apr 20 14:37:18 +0000 2020,Mobile Web (M2)
Mon Apr 20 15:06:01 +0000 2020,2302,[],1252252185527713792,,,703,4060,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",59105524,2806,3274,Wed Jul 22 11:53:52 +0000 2009,Twitter for iPhone
Mon Apr 20 15:06:05 +0000 2020,9433,[],1252252203072585729,,,6589,1157,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",1325942959,161,655,Thu Apr 04 02:24:13 +0000 2013,Instagram
Mon Apr 20 15:06:09 +0000 2020,6197,[],1252252217886806018,,,9144,6181,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2984670226,113,334,Sun Jan 18 20:49:30 +0000 2015,Twitter for Android
Mon Apr 20 15:06:11 +0000 2020,8953,[],1252252228204838912,1252248877517778944,1164637931279126528,6503,5585,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1221157688299737088,109,409,Sat Jan 25 20:00:04 +0000 2020,Twitter Web App
Mon Apr 20 15:06:16 +0000 2020,5390,[],1252252248173936641,,,2998,3125,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2420752340,1036,2024,Mon Mar 31 16:05:47 +0000 2014,Twitter Web App
Mon Apr 20 15:06:16 +0000 2020,6644,[],1252252249037963268,1252235571675578372,41665751,5427,9579,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",46103957,1645,1169,Wed Jun 10 12:52:44 +0000 2009,Twitter for iPhone
Mon Apr 20 15:06:16 +0000 2020,4484,[],1252252250690539522,,,6597,7293,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1673991457,542,1158,Thu Aug 15 20:08:52 +0000 2013,Twitter for Android
Mon Apr 20 15:06:21 +0000 2020,5424,[],1252252268713426945,,,3461,7653,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",337626858,5390,5921,Mon Jul 18 10:00:51 +0000 2011,Twitter for Android
Mon Apr 20 15:06:26 +0000 2020,8425,[],1252252292117643264,,,9442,2928,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",420315002,1790,1721,Thu Nov 24 13:21:21 +0000 2011,Twitter for Android
Mon Apr 20 15:06:28 +0000 2020,7626,[],1252252297582784514,,,2232,6356,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",749317650061352960,115,702,Sat Jul 02 19:03:44 +0000 2016,Twitter for Android
Mon Apr 20 15:06:30 +0000 2020,2590,[],1252252307313565696,,,4782,6858,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1029417136052162561,2,0,Tue Aug 14 17:19:05 +0000 2018,Twitter Web App
Mon Apr 20 15:06:33 +0000 2020,5404,[],1252252320303374336,1251942075328684032,195838373,1638,9420,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",991156234324590592,141,566,Tue May 01 03:23:55 +0000 2018,Twitter for Android
Mon Apr 20 15:06:36 +0000 2020,6995,[],1252252330986258432,,,1792,141,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",347979352,788,597,Wed Aug 03 17:42:08 +0000 2011,Twitter for iPhone
Mon Apr 20 15:06:37 +0000 2020,2632,[],1252252338678628352,,,369,8721,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",1237436880192503808,61,176,Tue Mar 10 17:55:46 +0000 2020,Twitter Web Client
Mon Apr 20 15:06:38 +0000 2020,5169,[],1252252341765431298,1252251898289127426,104457825,654,6257,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",313131020,12073,1776,Wed Jun 08 05:51:18 +0000 2011,Twitter for Android
Mon Apr 20 15:06:40 +0000 2020,5812,[FraudArhaanKhan],1252252348476506114,,,2916,7543,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1215992134387392512,24,38,Sat Jan 11 13:41:48 +0000 2020,Twitter Web App
Mon Apr 20 15:06:40 +0000 2020,4051,[],1252252348967194624,,,8636,1842,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",233355601,1649,771,Mon Jan 03 01:09:26 +0000 2011,Twitter for Android
Mon Apr 20 15:06:40 +0000 2020,3218,[],1252252349411647490,,,4268,2578,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",999453985,129090,49613,Sun Dec 09 14:57:08 +0000 2012,Twitter Web App
Mon Apr 20 15:06:40 +0000 2020,1548,[],1252252349202137089,,,4735,4583,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",901818152723480576,33,474,Sun Aug 27 14:46:17 +0000 2017,Twitter for iPhone
Mon Apr 20 15:06:41 +0000 2020,7525,[],1252252354067533829,,,7388,7228,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",109707256,926,602,Sat Jan 30 00:14:58 +0000 2010,Twitter for iPhone
Mon Apr 20 15:06:41 +0000 2020,5259,[],1252252354813935616,,,3788,1968,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1060132710033776640,116,215,Wed Nov 07 11:31:49 +0000 2018,Twitter for Android
Mon Apr 20 15:06:43 +0000 2020,7121,[],1252252362539859968,,,145,7735,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1240493120933920768,7,109,Thu Mar 19 04:20:03 +0000 2020,Twitter for Android
Mon Apr 20 15:06:44 +0000 2020,1834,[],1252252366386028547,,,7569,2554,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1138293014801989632,60,128,Tue Jun 11 03:52:57 +0000 2019,Twitter for Android
Mon Apr 20 15:06:45 +0000 2020,3281,[],1252252370840571906,,,1318,4538,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",337213695,447,277,Sun Jul 17 17:10:58 +0000 2011,Twitter for Android
Mon Apr 20 15:06:46 +0000 2020,6810,[],1252252373344493572,,,8956,5267,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1854734960,3228,3257,Wed Sep 11 15:57:48 +0000 2013,Twitter for Android
Mon Apr 20 15:06:46 +0000 2020,9198,"[love, sonalchauhan]",1252252374518755333,,,6095,8936,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1240104247380738049,14,32,Wed Mar 18 02:34:46 +0000 2020,Twitter Web App
Mon Apr 20 15:06:49 +0000 2020,193,[],1252252386522882049,,,1557,5886,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",208028445,5341,5388,Tue Oct 26 13:58:42 +0000 2010,Twitter Web App
Mon Apr 20 15:06:49 +0000 2020,7202,[],1252252387135414273,1252213260260200448,19502995,4760,7399,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1161095583412699137,5,118,Tue Aug 13 02:02:13 +0000 2019,Twitter Web App
Mon Apr 20 15:06:51 +0000 2020,6358,[],1252252395742117888,1252180447905316864,1175308275547459586,634,4580,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1153072860304486401,23,414,Sun Jul 21 22:42:47 +0000 2019,Twitter for iPhone
Mon Apr 20 15:06:52 +0000 2020,3690,[],1252252398854135809,,,1351,842,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251383860299837442,7853,4,Sat Apr 18 05:35:45 +0000 2020,Twitter for Android
Mon Apr 20 15:06:52 +0000 2020,1589,[],1252252400724869120,,,6119,3589,"<a href=\"https://tapbots.com/software/tweetbot/mac\" rel=\"nofollow\">Tweetbot for Mac</a>",242998448,1340,371,Wed Jan 26 02:18:02 +0000 2011,Tweetbot for Mac
Mon Apr 20 15:06:52 +0000 2020,5229,[],1252252401827971073,,,4079,5514,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252248123247939587,7598,3,Mon Apr 20 14:50:15 +0000 2020,Twitter for Android
Mon Apr 20 15:06:54 +0000 2020,4040,[],1252252408014487552,,,87,8736,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1117341879257812993,42,62,Sun Apr 14 08:20:38 +0000 2019,Twitter for iPhone
Mon Apr 20 15:06:55 +0000 2020,7102,[],1252252410967396353,,,8452,9449,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",529123058,1865,2332,Mon Mar 19 05:17:31 +0000 2012,Twitter for iPhone
Mon Apr 20 15:06:55 +0000 2020,7095,[],1252252411038597120,,,81,536,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1229811362194280448,153,484,Tue Feb 18 16:54:20 +0000 2020,Twitter for Android
Mon Apr 20 15:06:57 +0000 2020,2258,[],1252252419876151298,,,5119,7014,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",69650539,20722,20722,Fri Aug 28 17:54:51 +0000 2009,Twitter Web App
Mon Apr 20 15:06:58 +0000 2020,2643,[],1252252424833826817,,,7059,2244,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",8960282,700,655,Tue Sep 18 21:33:12 +0000 2007,Twitter for Android
Mon Apr 20 15:07:00 +0000 2020,6998,[],1252252433578942464,,,5839,4712,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2458551499,1021,4996,Tue Apr 22 19:26:52 +0000 2014,Twitter for Android
Mon Apr 20 15:07:05 +0000 2020,7555,"[aviation, avgeek, coronavirus, lockdown]",1252252452767875072,,,8391,4571,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",412538602,415,369,Mon Nov 14 20:31:36 +0000 2011,Twitter for Android
Mon Apr 20 15:07:07 +0000 2020,9980,[],1252252462754430976,,,1986,2515,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4443891022,869,1219,Fri Dec 11 02:32:23 +0000 2015,Twitter for Android
Mon Apr 20 15:07:10 +0000 2020,3406,[],1252252473659666434,,,9506,3988,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4104376814,24,316,Mon Nov 02 18:11:41 +0000 2015,Twitter for Android
Mon Apr 20 15:07:13 +0000 2020,4099,[],1252252489744699396,,,7638,6235,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1165496078,1098,565,Sun Feb 10 10:08:03 +0000 2013,Twitter for Android
Mon Apr 20 15:07:14 +0000 2020,1112,[],1252252493876256769,1252252064115286017,741589123975262208,1238,565,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1256719610,1116,1201,Sun Mar 10 10:51:30 +0000 2013,Twitter for iPhone
Mon Apr 20 15:07:16 +0000 2020,2249,[],1252252499786022912,,,1276,6494,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",324684044,148,398,Mon Jun 27 01:49:34 +0000 2011,Twitter for iPhone
Mon Apr 20 15:07:16 +0000 2020,812,[HandstandUpToCorona],1252252501082017795,,,2777,9317,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",216229907,1670,4988,Tue Nov 16 03:24:21 +0000 2010,Twitter for iPhone
Mon Apr 20 15:07:18 +0000 2020,7971,[],1252252507008634881,,,6426,7692,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1115668926,1736,2581,Thu Jan 24 01:09:10 +0000 2013,Twitter for iPhone
Mon Apr 20 15:07:19 +0000 2020,7629,[],1252252512066953216,,,4018,8998,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1204226760541396992,655,1134,Tue Dec 10 02:32:11 +0000 2019,Twitter Web App
Mon Apr 20 15:07:19 +0000 2020,5593,[],1252252513232920577,1252247465023201281,339037948,6316,373,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1112656428622381056,68,145,Mon Apr 01 10:02:19 +0000 2019,Twitter for Android
Mon Apr 20 15:07:21 +0000 2020,4264,[],1252252523139866625,,,1623,7983,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1250203322,148,147,Thu Mar 07 22:43:10 +0000 2013,Twitter for iPhone
Mon Apr 20 15:07:24 +0000 2020,1900,[],1252252534233849857,1252243673867313152,25073877,5202,777,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",884478631476477952,33,194,Mon Jul 10 18:25:13 +0000 2017,Twitter for Android
Mon Apr 20 15:07:25 +0000 2020,8111,[],1252252536846704640,,,5547,8782,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",2808863905,5773,5876,Sun Sep 14 05:50:03 +0000 2014,Twitter for iPad
Mon Apr 20 15:07:25 +0000 2020,5946,[],1252252538297974784,,,5316,7135,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",37396883,129971,979,Sun May 03 10:17:17 +0000 2009,Twitter for iPhone
Mon Apr 20 15:07:25 +0000 2020,9900,[],1252252538767900677,1252251619930124294,1033257164851343360,8137,6534,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1046258484327538688,318,0,Sun Sep 30 04:40:36 +0000 2018,Twitter for Android
Mon Apr 20 15:07:29 +0000 2020,2261,"[TomandJerry, Corona, coronabangsat]",1252252556979363842,,,5202,5630,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",106368997,496,347,Tue Jan 19 10:00:36 +0000 2010,Twitter for Android
Mon Apr 20 15:07:31 +0000 2020,5325,[NaazOnShehnaaz],1252252561698025473,,,445,6743,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3184255693,215,80,Sun May 03 13:59:24 +0000 2015,Twitter for Android
Mon Apr 20 15:07:37 +0000 2020,326,[],1252252590655578113,,,731,5269,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1075735199034564609,37,149,Thu Dec 20 12:50:32 +0000 2018,Twitter for iPhone
Mon Apr 20 15:07:38 +0000 2020,6514,[DigitalDivide],1252252591645323264,,,7847,4237,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1189620419331907584,26,121,Wed Oct 30 19:10:04 +0000 2019,Twitter for iPhone
Mon Apr 20 15:07:41 +0000 2020,9415,[],1252252603330768897,,,3659,4243,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",180311702,512,178,Thu Aug 19 09:33:56 +0000 2010,Twitter for iPad
Mon Apr 20 15:07:41 +0000 2020,5285,[],1252252603540537345,,,9269,445,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1028597886462898176,909,181,Sun Aug 12 11:03:41 +0000 2018,Twitter for Android
Mon Apr 20 15:07:41 +0000 2020,8944,[],1252252603980943362,,,8006,5477,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",998828451153969152,239,461,Tue May 22 07:30:34 +0000 2018,Twitter for Android
Mon Apr 20 15:07:50 +0000 2020,7607,[],1252252642430124032,,,8989,6295,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",990388809220096000,3242,3392,Sun Apr 29 00:34:27 +0000 2018,Twitter for Android
Mon Apr 20 15:07:52 +0000 2020,1215,[],1252252653301702657,,,1790,101,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1100991489084133377,51,100,Thu Feb 28 05:30:01 +0000 2019,Twitter for Android
Mon Apr 20 15:07:53 +0000 2020,3113,[],1252252657059803139,,,7116,6185,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",44393435,3070,3057,Wed Jun 03 16:26:08 +0000 2009,Twitter Web App
Mon Apr 20 15:07:54 +0000 2020,818,[],1252252659035365378,,,6878,3991,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1206595337147670528,196,1040,Mon Dec 16 15:22:42 +0000 2019,Twitter Web App
Mon Apr 20 15:07:54 +0000 2020,9770,[],1252252661115748352,,,3360,4997,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",568632080,7435,7392,Tue May 01 23:42:53 +0000 2012,Twitter for iPhone
Mon Apr 20 15:07:55 +0000 2020,2763,"[US, Coronavirus, USA, Covid_19, COVIDー19, COVID19, Corona]",1252252665179975681,,,4667,8226,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",938823261575622656,337,554,Thu Dec 07 17:31:22 +0000 2017,Twitter for iPhone
Mon Apr 20 15:07:56 +0000 2020,227,[],1252252667616862208,,,4307,6460,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2586229357,17,39,Tue Jun 24 19:06:48 +0000 2014,Twitter for Android
Mon Apr 20 15:07:57 +0000 2020,4570,[],1252252672146567168,,,153,581,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1055068688544460803,148,62,Wed Oct 24 12:09:12 +0000 2018,Twitter for iPhone
Mon Apr 20 15:07:58 +0000 2020,5847,[],1252252674927427584,,,6620,7788,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1181579567875518464,874,710,Tue Oct 08 14:38:55 +0000 2019,Twitter Web App
Mon Apr 20 15:07:58 +0000 2020,2143,[NaazOnShehnaaz],1252252675992887297,,,995,106,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1019549978262306817,54,39,Wed Jul 18 11:50:31 +0000 2018,Twitter for Android
Mon Apr 20 15:07:58 +0000 2020,190,[],1252252678689865731,,,3324,6038,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2589564530,24,189,Thu Jun 26 13:09:16 +0000 2014,Twitter for Android
Mon Apr 20 15:07:58 +0000 2020,1723,[],1252252678660534273,,,8686,1912,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1072672208047259651,1451,451,Wed Dec 12 01:59:18 +0000 2018,Twitter for Android
Mon Apr 20 15:08:02 +0000 2020,6085,[],1252252692044365825,,,8664,2464,"<a href=\"https://tweet.rajchandra.me\" rel=\"nofollow\">lazy_bot</a>",2734186969,31,10,Fri Aug 15 10:28:52 +0000 2014,lazy_bot
Mon Apr 20 15:08:06 +0000 2020,2872,[],1252252711300538372,,,3822,2089,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",831815773,3838,4974,Tue Sep 18 20:19:56 +0000 2012,Twitter for iPhone
Mon Apr 20 15:08:07 +0000 2020,8390,[],1252252713305337858,,,8360,4459,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2929099921,1585,1207,Sun Dec 14 00:54:25 +0000 2014,Twitter for Android
